Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
327,435.4527758,1582.264329,6890.013943,0.933528414,1.030366771,2.573000423,0.004362257,5005.097957,6.902242912,689.2327033,4337.027801,29892.21396,4.849957839,1.029326162,16.93609818,0.011901374,2251.606679,51.61658908,1051.625595,1985.833895,20883.5375,5.348974467,1.026617888,19.69953449,0.020862966,2174.317449,41.4303851,0,1071.011539,0,0.012542608,1.086917884,0.050782903,4.74E-05,0,0.050782903,0,0,0,0,0,0,0,0,0,861.1431643,2690.051303,23165.19291,5.572501664,1.028001784,19.69953449,0.037174012,2531.7011,0.894792019
328,940.0535904,4735.879148,44519.80197,1.363560697,1.018194606,22.34870927,0.005310573,4602.578623,25.15023275,999.3440321,4402.897938,44000.09778,3.691110427,1.025440651,29.1112992,0.009435751,2669.547663,41.54464664,786.3421639,1771.045596,13926.47826,4.630014244,1.030482563,12.40372408,0.018776669,2299.421013,33.25433771,0,1071.011539,0,0.012542608,1.086917884,0.050782903,4.74E-05,0,0.050782903,0,0,0,0,0,0,0,0,0,1042.095288,2978.813872,31042.07899,4.848613988,1.027201269,29.1112992,0.033570409,2768.4576,1.08205556
329,986.143118,2545.156634,25098.88699,1.484955226,1.024084497,15.87812103,0.008440018,3492.565979,21.48116801,1348.583171,2754.975649,37153.13796,3.685287073,1.023372275,30.97757088,0.014698908,2514.699394,40.49513331,1121.20931,2161.509136,24235.04168,4.776941941,1.02876271,21.6250529,0.017591274,2339.080119,38.02369869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208.547277,2455.1807,29672.01949,4.97359212,1.025847976,30.97757088,0.0407302,2641.4811,1.064124452
330,334.5586914,1600.187453,5353.566202,1.324589021,1.025912586,2.031316124,0.006685632,3016.904656,10.69826492,1079.985126,3088.366606,33353.89998,3.921804829,1.0239961,26.25052899,0.014935987,2404.054446,46.12780364,947.3084683,2701.099576,25587.74502,4.834727529,1.024704642,18.90816758,0.015979135,2276.076872,43.16123572,0,0,0,0,0,0,0,0,0,47.14045208,133.8764423,63.10996015,0.003135652,1.004091126,0.008463817,9.48E-05,2834.181811,0.012695726,1013.133176,2652.830468,26876.70557,5.042128515,1.02458628,26.25052899,0.037695586,2459.5811,0.959823119
331,786.4965968,3395.194366,26703.08814,1.681605406,1.025958272,13.9399069,0.005784731,2994.461663,19.64028777,920.1417515,2438.33627,22436.15006,2.860162631,1.020261,16.17435463,0.01422475,2617.699586,34.68472281,666.5034236,3490.165319,23262.07134,4.239849538,1.024745964,11.85780787,0.01308677,2284.815575,45.67498942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.6313055,3021.490289,23526.26928,4.390808787,1.023030223,16.17435463,0.033096251,2551.9245,1.044847278
332,852.9320115,2250.09567,19191.78626,1.471516718,1.024579439,11.01565806,0.006970127,3307.684176,15.68345324,1017.051587,2221.152796,22590.26975,2.751310709,1.023042872,17.75708845,0.013798007,2752.172029,30.64748201,798.7351128,6118.274024,48868.80293,4.114423455,1.024887983,23.14430808,0.008771929,2350.58367,53.66906475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.8918434,3385.233101,32156.0531,4.168625441,1.023953339,23.14430808,0.029540063,2763.9962,0.986989686
333,310.9685411,978.5730428,3043.054315,1.287857097,1.026739237,1.273804486,0.00796586,2770.365758,7.795175624,763.7668323,5265.35597,40215.0425,3.288851063,1.022063639,23.44054168,0.009388335,2407.277137,49.43292425,890.689732,3306.281889,29448.7133,4.475471393,1.025459628,20.95217943,0.012707443,2376.707201,42.01438849,159.3188036,1294.138943,2061.80668,0.029564719,1.028880676,0.207363521,0.000189663,3418.055375,0.245450698,221.1524197,568.3877026,1257.003157,0.109299872,1.028292236,0.266610241,0.000900901,2861.114713,0.512060939,904.9371528,3210.046,29048.89887,4.595522072,1.024866131,23.44054168,0.031152202,2506.9304,0.953279057
334,439.022738,1810.835625,7949.980141,1.183036728,1.028354387,3.884892086,0.005737316,3400.894932,10.38933559,996.9313735,5260.582286,52444.39523,3.690214526,1.022929726,34.3334744,0.009720246,2393.546509,51.1341515,747.0682909,2846.569537,21265.81839,4.647484306,1.028594544,12.39949217,0.01341868,2320.441958,38.19720694,0,0,0,0,0,0,0,0,0,97.03280775,1472.640866,1428.94478,0.043899129,1.053023349,0.143884892,0.000189663,2000.964469,0.279305967,981.1253927,3440.457132,33755.19854,4.782317345,1.026812111,34.3334744,0.029065905,2556.0755,0.962258668
335,526.7243956,1936.673304,10200.93076,1.317421816,1.028221545,5.171392298,0.005832147,3164.808365,11.29496403,975.3688033,4650.09305,45355.55694,3.919565077,1.021874168,30.52052476,0.010763394,2375.815091,50.0507829,745.1828347,2329.195094,17356.76203,4.893856968,1.028168333,12.50105798,0.016595541,2289.492946,38.65425307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.0968176,3012.85746,28896.22001,5.065421931,1.026136575,30.52052476,0.033191082,2471.2914,0.960153419
336,275.0689249,1302.581601,3582.997206,0.281760735,1.024579667,0.829454084,0.001754386,6703.611641,2.285230639,917.2203229,14554.64266,133498.1404,3.948233896,1.023791015,65.0232755,0.005026078,2101.223638,73.1527719,717.7621583,1140.996874,8189.643791,4.040959607,1.024210894,7.414303851,0.021526788,2482.957396,24.56199746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605.738422,3532.663688,56725.33817,4.135477119,1.024159198,65.0232755,0.028307252,2676.7605,0.659885417
337,238.4672925,1803.951253,4301.833712,0.333275019,1.028188958,1.036817605,0.001564722,5193.734927,2.82268303,758.5169334,28015.87683,212505.1698,3.231961375,1.018413812,78.07024968,0.00284495,2132.883668,79.7037664,469.4996812,719.7601959,3379.271825,3.403974288,1.022957634,2.771900127,0.024276906,2563.763234,17.47355057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921.835589,3485.95078,66994.2427,3.484605341,1.022792352,78.07024968,0.028686578,2664.4844,0.586332295
338,304.1990775,2183.893899,6643.385093,1.035661081,1.031674389,2.374100719,0.003840682,3510.851584,8.387642827,717.6874848,7375.464076,52932.78262,4.328095746,1.024882719,21.55734236,0.008629681,2323.979884,63.64790521,711.7913277,1016.537676,7235.62702,4.970456468,1.025042679,6.043165468,0.027501183,2324.598016,27.95598815,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.002687702,1.008182253,0.008463817,4.74E-05,0,0.008463817,1019.029827,2498.815429,25463.67453,5.168450498,1.025624664,21.55734236,0.040018962,2438.4462,0.852547439
339,399.175804,1734.137842,6922.258672,1.061642198,1.021958939,2.797291579,0.005073494,3608.085557,8.79813796,1075.3,4903.714015,52729.63679,4.886241813,1.024590863,36.8472281,0.01081081,2337.722449,53.01311892,1001.19751,1466.766785,14685.23253,5.59669098,1.02399471,11.4769361,0.024134658,2163.532994,35.39991536,0,981.7605772,0,0.010750807,1.073642649,0.046550994,4.74E-05,0,0.046550994,0,57834.62309,0,0.036731924,1.034355574,2.742276767,4.74E-05,0,2.742276767,1195.694125,2492.908063,29807.55526,5.796028861,1.023968828,36.8472281,0.040113794,2393.7253,1.020096292
340,332.0579521,2216.03607,7358.523992,1.060746297,1.029628584,2.716885315,0.003888098,4020.387735,8.616165891,821.2376735,6845.879311,56220.93999,4.017666192,1.023256109,29.28480745,0.007681365,2271.181104,52.58569615,738.6356816,1057.17418,7808.665713,4.574916358,1.025576085,7.041895895,0.024466569,2268.088709,25.86542531,0,0,0,0,0,0,0,0,0,192.2221149,54550.18771,104857.5245,0.146031796,1.052333032,11.4303851,0.000237079,14435.57583,12.93271265,1021.831412,2756.863035,28170.49247,4.899680322,1.025694063,29.28480745,0.036273111,2536.0978,1.163505466
341,437.2016548,886.1909635,3874.441557,1.565138329,1.021164025,2.40372408,0.010715978,2849.58324,9.496402878,1092.532638,1920.573323,20982.89039,4.160562336,1.022054062,18.7177317,0.018918917,2372.207196,36.33516716,1306.758625,3041.491243,39744.94913,5.29298068,1.029319879,32.32754972,0.01398767,2230.986426,42.54337706,0,267.7528847,0,0.003583602,1.019437446,0.012695726,4.74E-05,0,0.012695726,183.88996,24490.46385,45035.50418,0.205161235,1.013655373,5.416842996,0.000474158,9020.39789,11.61235717,1182.105338,2265.306361,26778.30742,5.613713091,1.024047256,32.32754972,0.04414414,2514.9048,1.206181194
342,336.6074541,836.9872151,2817.361356,1.083143812,1.023177666,1.17223868,0.008155523,3397.134497,6.826068557,803.0553298,866.3843341,6957.545572,5.559063155,1.022321342,6.064325011,0.033854904,2234.40305,29.33135844,812.6163876,12671.08651,102967.3255,6.434805981,1.030017023,48.51883199,0.004978662,1993.570197,63.08506136,0,0,0,0,0,0,0,0,0,167.8830595,1228.917086,2063.143603,0.104372419,1.028256573,0.321625053,0.000616406,12472.52353,0.757511638,1613.130082,2100.59783,33885.37549,6.590692684,1.023349721,48.51883199,0.047605495,2540.9747,0.870605958
343,243.7665352,1248.397825,3043.176123,0.645944325,1.026193377,0.850613627,0.003793267,4379.556931,4.735505713,1048.26182,1880.368085,19711.18071,5.987303637,1.025970965,18.40457046,0.022901847,2121.138219,43.06390182,1171.767146,4530.496341,53086.86767,6.428086727,1.022584001,38.43419382,0.011522047,2129.143894,52.20059247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257.325216,2616.625585,32899.49329,6.530667344,1.024971909,38.43419382,0.038217161,2347.7125,0.846587443
344,255.5700209,904.3222429,2311.176545,0.50125638,1.026233434,0.698264917,0.003224277,3960.306514,2.915785019,961.0812999,4218.33055,40541.58608,5.643725761,1.027206474,25.83157004,0.013845423,2041.022413,58.40457046,827.9281904,1979.590671,16389.58922,5.811707121,1.022423499,9.441388066,0.019487907,2278.894809,38.57807871,0,2142.023077,0,0.012542608,1.042285128,0.101565806,4.74E-05,0,0.101565806,0,0,0,0,0,0,0,0,0,1012.509475,2731.865572,27660.39776,5.984615935,1.024593921,25.83157004,0.036605022,2337.1014,0.791610621
345,539.4855432,1715.712619,9256.02154,1.914987509,1.027688225,5.531104528,0.008487434,3338.211411,14.56199746,563.4888516,1850.880286,10429.50407,2.751758659,1.024962849,6.957257723,0.013750591,2809.070235,25.45069826,1176.694914,8605.128423,101256.1085,4.414998103,1.016885759,58.22259839,0.006970127,2180.365959,59.97884046,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.003583602,1,0.004231909,9.48E-05,3895.210324,0.008463817,1468.139527,3412.621718,50102.04835,4.542663937,1.023750202,58.22259839,0.029302984,2816.3017,0.936240744
346,659.4335123,1785.366511,11773.30509,2.742799653,1.027826486,7.50740584,0.012185869,2683.400344,21.75624207,544.2097094,949.0809943,5164.990922,2.259013335,1.023247855,2.856538299,0.015410145,2787.295972,14.62547609,1157.400243,9253.17038,107096.2165,4.728563309,1.020990641,61.16377486,0.006875296,2117.918431,63.61828185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669.617799,2900.963166,48434.99736,4.865188149,1.024416235,61.16377486,0.03447131,2617.0609,0.900728201
347,660.7205191,3888.138043,25689.72586,4.177584447,1.029683254,12.6618705,0.011095305,2305.350172,43.14007617,257.6757536,509.95683,1314.035105,1.274418588,1.021246505,0.681337283,0.012422948,3475.325283,6.33516716,835.3747565,4116.309912,34386.6139,5.147396835,1.031180841,24.4815912,0.012185869,2183.36897,50.16081253,0,0,0,0,0,0,0,0,0,172.4403315,1535.116539,2647.160049,0.068088445,1.047741105,0.296233601,0.000237079,1978.662483,0.363944139,885.072032,2782.322192,24625.55556,5.333744157,1.027393994,24.4815912,0.035941201,2666.2352,0.903993352
348,775.9123713,5448.839161,42278.21714,4.817705418,1.037950246,27.74016081,0.009340919,2198.747802,50.89716462,252.0137961,729.2534083,1837.819197,1.848690866,1.026282878,0.833685992,0.013323849,2970.962604,9.716462124,1152.880943,1927.282365,22219.27111,5.705990852,1.028694786,21.46424037,0.020436224,2113.545239,39.38637325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076.366732,2320.132257,24973.13177,6.186193568,1.029955049,27.74016081,0.043100991,2397.0647,0.937247852
349,617.6058097,7463.819543,46096.98312,5.432741172,1.038527469,22.16250529,0.007633949,1991.344328,56.97841727,216.1285321,1019.573007,2203.588175,2.219145759,1.035100449,0.981802793,0.012422948,2760.431388,12.66610241,458.8738526,1193.898124,5478.486317,6.211278784,1.03501259,3.863732543,0.025414886,2121.580215,30.3427846,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.005375404,1,0.004231909,0.000142247,58397.19089,0.012695726,886.1515165,2192.307923,19427.1699,6.934270559,1.035515581,22.16250529,0.04561403,2449.2703,0.94522497
350,602.5134926,7999.274562,48196.70855,5.686281039,1.033512694,21.95090986,0.006733048,2009.021809,53.85950063,222.1828173,645.4844133,1434.155454,2.192268741,1.028225763,0.698264917,0.017354194,2675.596972,11.20186204,412.715992,1591.288742,6567.503118,6.699544605,1.036790394,3.508252222,0.02195353,2040.717684,34.93440542,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.001791801,1,0.004231909,4.74E-05,0,0.004231909,880.0540153,2169.753314,19095.00117,7.289943093,1.033048749,21.95090986,0.046088189,2275.3881,0.946327415
351,613.721301,14152.65248,86857.8429,5.377195336,1.03683828,37.67668218,0.004314841,2104.453077,61.06644096,217.9695743,469.4655842,1023.292135,1.500185536,1.02171858,0.482437579,0.015315314,3281.797993,7.190012696,397.9395033,1307.561451,5203.303542,6.049568728,1.032520291,3.398222598,0.024276906,2107.689109,31.74354634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214.326158,2277.538036,27656.74014,6.4634748,1.029176861,37.67668218,0.04390706,2516.9145,0.854710931
352,673.2480907,10743.04293,72327.33139,4.174448795,1.034783819,30.61785865,0.004883831,2666.726276,52.46720271,256.2459566,545.1102036,1396.822855,1.97770055,1.02287541,0.820990267,0.018065432,2760.420144,9.847651291,821.9315008,2244.888592,18451.4465,5.343151113,1.031127589,15.82310622,0.016785204,2206.402867,37.68091409,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.001791801,1,0.004231909,4.74E-05,0,0.004231909,1118.967881,2513.707058,28127.57461,5.74854613,1.027791932,30.61785865,0.039781883,2514.8681,0.934864441
353,618.1790381,5061.541645,31289.38945,1.622475967,1.032526737,14.15150233,0.004599336,3511.641925,23.27972916,508.3160564,1090.237936,5541.854484,3.644075646,1.025842233,4.650867541,0.020910382,2332.892921,22.79729158,960.1820272,5761.897102,55324.7004,4.936860196,1.021376114,35.89081676,0.009340919,2268.734501,53.82141346,0,0,0,0,0,0,0,0,0,138.7151691,306.0032968,424.4729907,0.026877018,1.016505626,0.05924672,0.000331911,13354.44461,0.101565806,1089.798522,2842.318358,30975.54345,5.115144413,1.025442253,35.89081676,0.035182547,2573.9311,1.016809929
354,698.8893141,11086.45694,77482.06288,1.335339828,1.031713275,28.45535336,0.00284495,4337.424035,31.54041473,527.775094,1650.237344,8709.541696,3.719331296,1.029316342,6.157427,0.016358462,2433.27214,26.9953449,783.2355692,3826.439251,29970.03325,4.603137227,1.027368267,16.12780364,0.01081081,2425.468584,41.36690647,0,0,0,0,0,0,0,0,0,132.41968,342.128686,453.0457111,0.025085216,1.019256564,0.05924672,0.000284495,2667.952625,0.097333898,920.511121,3300.469831,30381.19183,4.841446783,1.028751861,28.45535336,0.030298717,2611.485,1.089341599
355,610.0282295,14731.91798,89868.85841,2.303808365,1.028642098,32.0186204,0.003840682,3128.374108,56.58061786,509.6990341,1381.896858,7043.51494,2.442225006,1.02483586,4.587388912,0.012754859,2781.996405,17.62589928,860.2029953,1888.835454,16247.81915,4.034688303,1.03105406,12.86923402,0.01365576,2446.049777,25.79348286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036.164223,3305.642981,34251.88991,4.390360837,1.028126059,32.0186204,0.030251301,2674.3224,0.977693374
356,903.0787154,14645.09111,132256.7007,2.742351703,1.023247422,59.51756242,0.004267425,2929.076459,62.49682607,291.4962432,482.2341017,1405.69429,1.524822803,1.018027839,0.757511638,0.015173066,2969.598063,7.316969953,1026.239492,1900.379429,19502.4442,3.78697179,1.026928064,16.76682184,0.015884304,2502.327179,30.18620398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688.095555,2830.872781,47787.83759,4.027073148,1.022660507,59.51756242,0.035324795,2754.5877,0.846671823
357,969.8144971,8493.46004,82370.80678,2.558692082,1.022416864,42.08633094,0.005500237,2967.988661,46.71603893,940.3284323,972.5089531,9144.778192,2.085208621,1.019197255,7.723233178,0.015552393,2692.404405,15.1248413,1335.417766,2163.37613,28890.10919,4.297187176,1.023032697,26.32247143,0.017638689,2426.874982,38.15911976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435.74251,2584.559095,37107.61362,4.47054394,1.021403455,42.08633094,0.038691319,2610.5304,1.008857476
358,861.8878946,13935.90014,120111.8363,3.000371073,1.023549555,52.2175201,0.00398293,2502.726294,55.50571308,848.1267144,1076.03432,9126.134525,1.564690379,1.020680325,6.504443504,0.010953057,3168.96586,11.78586543,1386.879935,1336.861787,18540.66788,4.235370035,1.021269497,19.83918747,0.024466569,2320.527054,32.7084215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621.595339,2537.906404,41154.57194,4.400215743,1.021336195,52.2175201,0.039402556,2574.7919,0.944295823
359,1120.363648,6682.091991,74863.72962,3.309008826,1.025111395,46.87685146,0.008297771,2389.169165,55.44646636,328.1796562,462.4049818,1517.519079,0.921881706,1.018384872,0.804062632,0.009957325,3040.07369,4.604316547,1335.298581,2142.479604,28608.49974,4.019457993,1.022856818,26.55522641,0.01853959,2411.637356,39.72069403,0,0,0,0,0,0,0,0,0,110.2581641,267.7528847,295.2194149,0.068984345,1.021823247,0.050782903,0.000853485,3624.910092,0.228523064,1523.700254,2656.171564,40472.09286,4.159666435,1.022147546,46.87685146,0.037648171,2600.4013,0.84936319
360,816.9249583,3862.176856,31551.08667,2.338748488,1.025875259,16.76682184,0.008677097,2799.382462,33.51248413,778.7034127,2232.067381,17381.18487,2.329341532,1.022169864,11.10876005,0.010668562,2833.73702,23.81294964,846.3177232,2981.521216,25233.14247,4.376474378,1.028459128,17.76132036,0.014129918,2407.808893,42.12865002,28.28427125,223.1274039,63.10996015,0.006271304,1.013809849,0.012695726,9.48E-05,31687.11596,0.021159543,209.5255617,614.8399574,1288.246874,0.103476518,1.026720919,0.266610241,0.000853485,10662.24184,0.524756665,846.4590563,2904.958983,24589.28839,4.57715611,1.025775218,17.76132036,0.034423894,2923.8285,1.10159541
361,845.7608938,3604.437271,30484.92088,2.200331847,1.022980818,18.89547186,0.00910384,2770.710512,32.81421921,839.3156892,2018.56443,16942.12796,3.128932807,1.026396952,12.34447736,0.013608344,2645.85609,27.46931866,652.6479808,2699.191702,17616.22014,4.963737214,1.026576652,10.86330935,0.014651492,2468.125588,39.54718578,0,178.5019231,0,0.002687702,1.008182253,0.008463817,4.74E-05,0,0.008463817,133.978127,1695.76827,2271.958565,0.020605714,1.036787312,0.156580618,9.48E-05,112961.0994,0.160812526,795.5976033,2666.245539,21212.58561,5.158147642,1.025641194,18.89547186,0.037505923,2885.9622,1.098590594
362,749.3566767,2318.073051,17370.63518,1.762684409,1.026314752,10.69403301,0.008629681,3052.50829,20.00423191,765.9181367,2176.947367,16673.63471,4.115319356,1.024463397,12.04824376,0.015267898,2464.289546,33.23741007,713.0815363,3476.673095,24791.51392,5.514268126,1.025641961,12.47566653,0.013371265,2222.017122,46.48751587,0,0,0,0,0,0,0,0,0,137.0019389,2856.03077,3912.817529,0.03046062,1.039284069,0.266610241,9.48E-05,2112.474397,0.27084215,749.7188579,2676.39622,20065.44718,5.711366255,1.025350381,12.47566653,0.037363676,2512.5527,1.060120068
363,434.6571369,2178.95451,9470.981287,0.573824327,1.024702301,3.313584427,0.002750118,4461.495569,5.992382565,1036.327275,5993.513409,62112.4142,4.070076376,1.023306883,42.4121879,0.010194404,2232.73733,61.10029623,942.3575109,1778.561797,16760.41068,4.439635369,1.023125099,14.15996614,0.018349927,2489.106192,32.63647905,0,0,0,0,0,0,0,0,0,137.0019389,2856.03077,3912.817529,0.03046062,1.039284069,0.266610241,9.48E-05,2112.474397,0.27084215,1184.766504,3185.800939,37744.30242,4.556998346,1.02337114,42.4121879,0.031389281,2577.5141,0.851133282
364,257.0524412,2357.952823,6061.175293,0.40987452,1.029197081,1.223021583,0.001469891,5804.408604,3.465933136,1008.848217,14926.16081,150582.3072,3.9536093,1.018116002,73.17393144,0.004978662,2196.637526,74.31231485,535.2929548,996.7623345,5335.598553,4.161906187,1.026561084,3.931443081,0.022285441,2511.03239,22.21328819,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.002687702,1.008182253,0.008463817,4.74E-05,0,0.008463817,1807.243685,3474.464945,62792.04832,4.264038854,1.025204582,73.17393144,0.02878141,2625.0311,0.672147664
365,528.8487044,1495.896398,7911.02872,0.632057866,1.018117021,3.017350825,0.003366524,4196.619335,5.035971223,856.3596885,7803.816834,66828.74154,4.810986163,1.024581666,33.14430808,0.008250355,2256.86574,64.3842573,1008.588547,1045.80104,10547.82951,5.241466396,1.024818263,9.983072366,0.029208152,2292.629635,30.54591621,0,535.5057694,0,0.005375404,1.063305642,0.025391452,4.74E-05,0,0.025391452,0,178.5019231,0,0.002687702,1.008182253,0.008463817,4.74E-05,0,0.008463817,1286.253937,2443.800952,31433.48597,5.346286765,1.024244561,33.14430808,0.040919863,2442.4094,0.79913945
366,578.9816459,1320.484106,7645.360611,0.752108545,1.023263397,3.216250529,0.003935514,3775.952108,5.196783749,1081.459149,7046.742586,76207.64241,4.253735997,1.024372436,44.62547609,0.007254622,2334.564895,51.12145578,572.2499581,887.1313003,5076.608495,4.660026914,1.026478366,3.444773593,0.029113321,2131.342395,25.82733813,0,178.5019231,0,0.002687702,1.008182253,0.008463817,4.74E-05,0,0.008463817,141.2872122,188185.6525,265882.2621,0.122738381,1.033439518,17.83749471,9.48E-05,94896.90206,17.84595853,1418.431047,2472.450436,35070.00459,4.895648769,1.025782676,44.62547609,0.040445705,2545.8104,1.154667022
367,448.3451208,2364.367578,10600.52667,1.274418588,1.028702824,4.045704613,0.005405405,3612.254811,12.78036394,1155.475238,4091.071103,47271.31357,4.616127785,1.022763748,32.9538722,0.010526315,2403.969924,43.06390182,540.2196411,1447.32354,7818.726034,5.319409748,1.031039288,5.31527719,0.021479372,2178.644725,31.08760051,50,178.5019231,89.25096156,0.007615155,1.009206566,0.012695726,0.000142247,43814.3307,0.025391452,135.0253039,68767.86588,92854.01987,0.147823597,1.03946521,9.754549302,0.000189663,11985.29787,13.04274228,1018.280186,2649.497766,26979.31078,5.682697437,1.028356724,32.9538722,0.037743002,2653.0008,1.256722398
368,805.1467364,2452.90681,19749.49912,1.926634217,1.021252327,13.03851037,0.009909909,2936.094495,24.30808295,980.5241706,801.9904343,7863.710054,3.448769318,1.017929358,7.659754549,0.026695113,2569.742335,21.40922556,1128.532909,3794.716559,42824.62518,4.750064923,1.023377195,30.62209056,0.0122807,2214.526729,46.6017774,0,267.7528847,0,0.003583602,1.019437446,0.012695726,4.74E-05,0,0.012695726,168.1957057,53907.58078,90670.2359,0.133489188,1.058014032,7.520101566,0.000142247,23303.27267,7.668218366,1197.099293,2037.681374,24393.06933,5.131270624,1.020081293,30.62209056,0.049075386,2614.9719,1.227679535
369,934.6755889,1591.206474,14872.61848,1.681157455,1.02497556,10.85484554,0.011332384,2951.390917,18.03216251,854.286049,730.23514,6238.296926,4.443218972,1.021193567,5.641134152,0.031294449,2430.920697,22.85230639,1132.368371,9027.28204,102222.0866,5.743170726,1.01977388,56.95302581,0.006543385,2296.969184,59.06898011,0,0,0,0,0,0,0,0,0,38.56946079,490.8802886,189.3298804,0.006719254,1.044754919,0.02962336,9.48E-05,2112.474397,0.046550994,1883.83932,2029.836595,38238.85989,5.937133204,1.021920326,56.95302581,0.049265049,2532.2394,0.96076901
370,670.2339798,2222.636849,14896.86741,0.644600474,1.020482795,5.573423614,0.002939782,4852.835045,6.534066864,1701.507976,2416.102613,41110.17866,6.090780155,1.023113099,38.75158697,0.018729254,2286.67509,45.25179856,916.4977574,3157.876413,28941.86651,6.50961368,1.028702129,21.25687685,0.015267898,2085.406685,48.21413457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289.64079,2707.317358,34914.66897,6.622497154,1.025213983,38.75158697,0.036936933,2407.7194,0.888803381
371,109.0027339,328.3160372,357.8734562,0.117362977,1.02247232,0.063478629,0.001327643,10829.63793,0.435886585,1395.385331,5669.657237,79113.56538,6.101978912,1.020760355,55.78078713,0.010478899,2010.581045,59.41176471,1034.340708,2039.223175,21092.51542,6.175442761,1.021971648,17.49471011,0.01967757,2166.782778,40.12695726,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.008063105,1.008182253,0.008463817,0.000142247,2112.474397,0.025391452,1532.274783,3161.919373,48449.29319,6.201423878,1.021529302,55.78078713,0.03162636,2478.4416,0.701546785
372,742.9895252,2203.153873,16369.2025,3.884624954,1.029092209,11.27380449,0.013845423,2538.430701,30.50359712,368.9186794,431.0821443,1590.342554,0.788392518,1.015292616,0.765975455,0.009483166,4057.547006,4.088023699,1256.196151,7070.608393,88820.7105,4.626430642,1.024923597,58.65425307,0.009198671,2113.431204,65.04020313,0,0,0,0,0,0,0,0,0,188.5548016,1294.138943,2440.161115,0.069880246,1.039784254,0.296233601,0.000284495,26495.29244,0.368176047,1581.764781,3047.688182,48207.25828,4.68466418,1.024027936,58.65425307,0.032811756,3066.0529,0.793289418
373,621.4181732,2614.061496,16244.2532,3.440706212,1.030898288,10.36817605,0.010668562,2736.903032,27.88827761,362.9514397,527.1884755,1913.438162,1.367592249,1.019054382,1.138383411,0.013229017,3040.780895,6.974185358,1183.087335,8277.080084,97925.08614,4.808298462,1.026752336,59.66144731,0.007823612,2087.706195,64.75666526,0,357.0038462,0,0.004479503,1.029578773,0.016927634,4.74E-05,0,0.016927634,172.4403315,1535.116539,2647.160049,0.068088445,1.047741105,0.296233601,0.000237079,1978.662483,0.363944139,1578.359137,3124.444773,49314.95956,4.844582435,1.025112158,59.66144731,0.032005687,2698.1393,0.845140848
374,882.5015056,8411.321056,74230.03495,3.466239379,1.031708648,37.70207364,0.005452821,2596.63778,45.86542531,282.9228202,588.1732979,1664.076482,1.588431744,1.022272101,0.998730427,0.01341868,3093.65985,7.892509522,1472.366603,2686.380182,39553.36464,4.613888034,1.027755648,35.73000423,0.017211947,2186.268377,46.23783326,0,89.25096156,0,0.001791801,1,0.004231909,4.74E-05,0,0.004231909,0,0,0,0,0,0,0,0,0,1434.922583,2767.716826,39714.59378,4.835175479,1.026279264,37.70207364,0.036130864,2585.7221,0.915004814
