Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,88.59674879,35.92724003,31.83036659,0.330818004,1.006763963,0.052088759,0.013773483,3746.916477,0.494843213,124.2815463,40.50614495,50.3416633,0.391467971,1.00792764,0.088550891,0.015174176,3776.206615,0.614647359,0,422379.5428,0,0.90313315,1.142102803,98.60402125,0.000233449,0,98.60402125,77.45966692,37.18784494,28.80558083,0.187463535,1.00723559,0.031253256,0.007703812,5761.831453,0.286488176,0,0,0,0,0,0,0,0,0,1239.32243,2711.135116,33599.70561,0.90644133,1.00819777,98.60402125,0.036884919,4182.5601,0.08820318
12,86.58354362,44.14384471,38.22130504,0.914160417,1.013556541,0.062506511,0.032449391,2543.20734,1.432440879,162.1731636,50.33746691,81.63386257,0.88659225,1.013701072,0.197937285,0.029181107,2469.713898,1.468903011,0,414748.5971,0,1.858094454,1.166909688,96.82258569,0.000233449,0,96.82258569,77.45966692,44.62541393,34.56669699,0.098142674,1.01306203,0.02604438,0.003735182,11801.4954,0.16668403,62.93405588,117.1417116,73.72203021,0.02977362,1.027649548,0.046879883,0.000933795,28532.40625,0.109386394,1634.369668,1503.015257,24564.82547,1.893381707,1.014328048,96.82258569,0.066532924,3398.4986,0.172200159
13,200.2964311,68.25450478,136.7113371,2.921122972,1.019193696,0.468798833,0.079139162,1597.525203,5.401604334,203.4236386,51.68156912,105.1325284,0.809401382,1.010457237,0.25523492,0.027313516,2806.191744,1.411605376,264.4711081,56750.7764,150089.4072,3.600402606,1.028809353,92.70757371,0.001634142,992.5164962,92.73882696,96.56793894,63.89547903,61.70254718,0.178641722,1.021566986,0.057297635,0.005135875,2532.038205,0.328159183,103.8029251,102.638452,106.5417155,0.037492707,1.026557779,0.067715387,0.001167244,1814.923888,0.119804146,2051.890155,874.2027516,17937.6802,3.773530694,1.01742671,92.70757371,0.11438994,1921.6583,0.314522462
14,344.3768727,101.0729312,348.0717996,5.902895911,1.021516997,1.302218981,0.129097218,1289.240223,13.04823419,339.4297818,74.95674996,254.4255328,1.646370931,1.015097571,0.802166892,0.04482218,1971.208855,3.359724971,520.3597995,10433.81553,54293.38157,6.697961846,1.033845135,73.71601208,0.007937261,1007.313242,82.81591832,83.70553301,48.87545335,40.91145874,0.154381735,1.017952325,0.041671007,0.004902426,4837.431917,0.239608293,124.12385,328.3155453,407.517895,0.143354468,1.033079214,0.244817168,0.001634142,6399.608899,0.53651422,2107.222847,530.8046447,11185.23674,7.272482446,1.020516631,73.71601208,0.188393227,1576.275,0.578390638
15,0,22.31270696,0,0.004410907,1,0.005208876,0.000233449,0,0.005208876,261.0278442,210.4832024,549.4197654,0.410214324,1.028435698,0.718824878,0.007003466,5105.374357,1.474111887,339.4595919,148.2927629,503.3940077,4.470453955,1.020129218,1.130326076,0.087076423,1513.45601,12.91280342,477.1739371,15943.8843,76080.06045,4.865230106,1.026886875,85.19637462,0.005369324,1099.319478,85.60787582,0,0,0,0,0,0,0,0,0,1760.465094,1003.183485,17660.69509,4.875154646,1.021029666,85.19637462,0.099682662,1744.0485,0.460026015
16,148.8946784,145.0325953,215.9458163,0.057341787,1.035695262,0.109386394,0.000933795,1109.858346,0.135430774,313.1053693,169.5765729,530.953355,0.255832589,1.018262721,0.630273987,0.005836221,5654.644065,0.989686426,609.5174711,501.3124572,3055.587011,7.039807117,1.027377461,11.07407022,0.068400515,1230.355838,34.29003021,513.8788754,2426.800471,12470.81497,7.194188852,1.035885415,25.17449734,0.02661317,1128.968389,64.58485259,0,0,0,0,0,0,0,0,0,700.978968,982.4755695,6886.947108,7.273585173,1.029155694,25.17449734,0.101783701,1456.427,0.703994045
17,38.49001795,33.46906045,12.88224737,0.017643627,1.004527107,0.010417752,0.000933795,31254.01629,0.031253256,81.38777038,54.62766188,44.46023601,0.209518069,1.014663699,0.041671007,0.006770017,7140.269973,0.369830191,868.6761106,3571.300882,31023.0376,5.631625148,1.029839051,67.97583082,0.020543499,1183.602368,73.3670174,995.1713617,387.4716975,3856.007368,5.763952349,1.023666369,15.26721533,0.067700168,1413.653264,26.23189916,0,0,0,0,0,0,0,0,0,1411.630128,1042.236857,14712.52948,5.811369597,1.024166519,67.97583082,0.09594748,2058.8816,0.601480641
18,46.48111259,40.16287254,18.66815,0.027568167,1.007910931,0.015626628,0.001167244,1897.271922,0.046879883,55.22779131,45.90042576,25.34979134,0.248113503,1.019197012,0.02604438,0.00817071,4991.067416,0.375039067,385.4065208,26093.96704,100567.8505,3.229886442,1.032626062,90.95739139,0.003501733,1019.204339,91.37410147,370.9030772,161.2041902,597.9113022,3.03139564,1.027552832,1.885613085,0.050891851,1523.381576,8.203979581,0,0,0,0,0,0,0,0,0,1502.703598,1569.081862,23578.64959,3.268481876,1.02640058,90.95739139,0.063731538,1947.1024,0.312114312
19,108.9228482,58.35631052,63.5633555,0.526000626,1.019290329,0.083342015,0.015174176,2249.580915,0.885508907,218.0504472,95.2677376,207.7317279,0.91967405,1.02108144,0.416710074,0.020776948,2794.622827,1.979372851,264.4565617,58086.35129,153613.1674,2.10179705,1.032241735,94.88488384,0.001634142,992.5164962,94.92134597,190.5880624,111.5635348,212.6267793,0.94944767,1.023307452,0.375039067,0.019843153,2590.920176,2.213772268,0,0,0,0,0,0,0,0,0,1487.919917,1741.298164,25909.12219,2.248459698,1.021694899,94.88488384,0.057428419,2528.9432,0.25332431
20,276.4356958,129.7922195,358.7920251,2.845034831,1.02394553,0.906344411,0.052292544,1843.35276,6.78716533,220.6829574,64.48167609,142.3000698,0.868948623,1.014936532,0.312532555,0.025445925,3009.194087,1.640795916,373.5521644,27211.93991,101650.7905,3.908063349,1.025564568,88.80091676,0.003268284,1209.597348,88.93634754,134.9873625,76.35904161,103.0750563,0.426755225,1.021432057,0.130221898,0.010505199,3685.310346,0.802166892,155.0628975,2618.024284,4059.584313,0.170922635,1.04367778,1.703302427,0.000700347,2055.628188,1.833524325,1764.829495,1084.454046,19138.76487,4.109862331,1.021380407,88.80091676,0.092212298,2354.0592,0.466328571
21,235.1881636,96.05437457,225.9085196,3.130641041,1.020178991,0.583394104,0.071201901,1606.372955,6.839254089,71.46630977,42.97262082,30.71094631,0.508356999,1.011024763,0.031253256,0.018909357,3817.83985,0.812584644,331.0936255,35122.22919,116287.462,3.799996135,1.030134588,90.05104698,0.002567937,997.8059379,90.19168663,108.8105505,62.4755795,67.98002197,0.297736203,1.020922076,0.083342015,0.00817071,3482.178665,0.510469841,99.3454181,2350.2718,2334.887346,0.187463535,1.057257831,1.171997083,0.000700347,1297.840268,1.646004792,1877.952408,984.734134,18492.83838,3.962096956,1.019041666,90.05104698,0.101550253,2151.5734,0.410216201
22,385.1904919,108.9120248,419.5187641,5.327272585,1.022733091,1.786644442,0.10411819,1413.276206,11.33972289,76.95688204,42.58461756,32.7717939,1.028843991,1.010333154,0.052088759,0.038285612,2579.804995,1.630378164,386.0508916,24737.35445,95498.77742,6.197323934,1.031573194,86.36316283,0.003501733,1011.063674,86.62360663,91.20997423,58.17241459,53.05904435,0.213928976,1.01522674,0.052088759,0.006536568,4615.389668,0.380247942,0,111.5635348,0,0.011027267,1.04221109,0.02604438,0.000233449,0,0.02604438,2208.70822,654.983713,14466.67911,6.389198376,1.019534791,86.36316283,0.152675552,1834.3125,0.46168879
23,365.7959989,124.7015063,456.1531207,9.302602261,1.026777902,1.713720179,0.166915932,1123.651,20.81466819,117.1912316,59.73036443,69.99874972,2.831802111,1.017662332,0.14063965,0.083107793,1689.443483,4.964058756,474.7258403,5674.997952,26940.68171,10.72070877,1.035456546,42.49921867,0.013073136,992.8711421,74.19001979,86.60254038,44.62541393,38.64674212,0.017643627,1.010857148,0.020835504,0.000700347,10418.19825,0.031253256,0,0,0,0,0,0,0,0,0,1603.652339,379.0790693,6079.110361,11.43637838,1.024293919,42.49921867,0.263797208,1320.0953,0.699766475
24,72.99808027,68.9665488,50.34425665,0.084909954,1.023388402,0.041671007,0.002567937,1981.621036,0.177101781,42.42640687,37.18784494,15.7774664,0.047417247,1.006407009,0.015626628,0.00210104,14849.26309,0.078133139,237.1133674,141.5998711,335.7522226,1.521762817,1.021164106,0.713616002,0.030348351,1889.826295,4.297322638,173.1625453,136286.0141,235996.331,1.51073555,1.055601407,95.43181581,0.000700347,1259.635417,95.44744244,0,0,0,0,0,0,0,0,0,1180.106986,2799.734303,33039.86008,1.582412784,1.0211312,95.43181581,0.035717675,2646.389,0.196529154
25,0,0,0,0,0,0,0,0,0,248.5363169,551.442615,1370.535165,0.154381735,1.02387624,0.854255652,0.001634142,1832.457398,0.901135535,287.9151734,210.9355906,607.3155713,2.921122972,1.025635716,1.458485259,0.045289078,1877.033138,9.553078446,386.6224845,25571.84969,98866.52063,3.06447744,1.026224211,89.39993749,0.003501733,1128.391611,89.54578602,0,0,0,0,0,0,0,0,0,1313.557493,1983.145131,26049.75147,3.069991073,1.025619564,89.39993749,0.050424953,1823.5996,0.365649049
26,0,0,0,0,0,0,0,0,0,84.98365856,66.93812089,56.88646411,0.02977362,1.019918357,0.036462131,0.001167244,5870.847814,0.078133139,535.3653697,1085.335706,5810.511516,6.565634645,1.029360395,15.43389936,0.041086999,1343.094814,44.59318679,929.9680756,1139.449872,10596.52005,6.593202812,1.032000786,35.00364621,0.048557362,1203.19116,55.32868007,0,0,0,0,0,0,0,0,0,787.2257337,1101.180844,8668.778978,6.594305538,1.03065086,35.00364621,0.090811605,1326.4851,0.69319848
27,85.12044956,112.7378878,95.96299694,0.234880783,1.032725975,0.083342015,0.004435528,2870.723034,0.500052089,80.29357897,55.78176741,44.78917747,0.134532655,1.014434697,0.041671007,0.004202079,6072.904107,0.234399417,922.4227753,3445.889011,31785.66504,3.839694295,1.026048255,71.97624753,0.021944193,1251.950304,75.6172518,977.2814201,602.974343,5892.756221,3.569526259,1.02461051,17.79352016,0.039219408,1629.000466,23.6482967,0,0,0,0,0,0,0,0,0,1280.726518,1432.639961,18348.19989,3.889316996,1.024965618,71.97624753,0.069801208,1856.8944,0.593008092
28,272.4464985,82.27810693,224.1638214,0.303249837,1.01135732,0.302114804,0.007470363,6813.858981,0.614647359,149.7598452,129.0256533,193.2286187,0.30545529,1.028022359,0.177101781,0.005369324,7431.228741,0.692780498,223.5461734,82298.18837,183974.4509,1.452291036,1.031413384,96.0412543,0.001167244,1022.990274,96.0620898,191.609679,163.3031452,312.9046322,1.061925792,1.02897227,0.463589957,0.016107971,2079.474646,2.630482342,0,0,0,0,0,0,0,0,0,1090.497682,3320.615103,36211.23072,1.561460977,1.024527923,96.0412543,0.030114902,4167.1353,0.200033991
29,88.24821341,63.01108447,55.60615629,1.071850332,1.022005561,0.083342015,0.029181107,2050.189579,1.838733201,355.8951708,143.3757111,510.2672319,1.399360155,1.023803293,1.161579331,0.023578334,2105.450524,3.380560475,399.0007508,25005.57179,99772.41916,2.313520572,1.024113029,93.18158141,0.003735182,1074.83645,93.4003542,236.7520037,95.36882815,225.7876115,0.603191493,1.019020403,0.401083446,0.014473829,2246.576589,1.38035212,0,0,0,0,0,0,0,0,0,1624.437595,1409.076804,22889.57334,2.693961276,1.022104938,93.18158141,0.070968452,2057.2675,0.310868721
30,208.6409624,100.2212421,209.102564,2.566044981,1.021524657,0.630273987,0.056027726,1731.291079,5.615168247,175.3595519,145.342494,254.8719461,1.013405818,1.02885103,0.333368059,0.016808318,3047.937065,2.442962809,299.5747952,43289.1307,129683.3246,3.845207929,1.036342892,90.83758725,0.00210104,969.5065283,90.95218252,124.7142425,56.52552431,70.49537947,0.561287879,1.016508807,0.135430774,0.017508664,3159.37355,0.989686426,0,0,0,0,0,0,0,0,0,1807.27789,1081.715526,19549.60553,3.992973303,1.022243531,90.83758725,0.092445747,2223.8381,0.384316709
31,232.2728194,101.3216365,235.3426219,3.265173696,1.020265107,0.635482863,0.071201901,1562.153799,7.214293156,230.5038823,102.5785522,236.4475451,1.508530096,1.017796857,0.453172205,0.03478388,2388.031258,3.568080008,282.6711881,47305.72785,133719.6629,4.996454581,1.030279801,88.30086467,0.001867591,1017.710704,88.34774456,126.4012771,47.76804871,60.3794236,0.478583379,1.011451328,0.109386394,0.016574869,2275.288493,0.791749141,60.66300355,55.78176741,33.83889555,0.046314521,1.016873566,0.02604438,0.001400693,1028.531296,0.078133139,2049.704724,794.7297742,16289.61373,5.147528136,1.018532678,88.30086467,0.125828934,1870.3746,0.461954456
32,291.6029864,100.057552,291.7708098,4.195875012,1.024167358,0.692780498,0.081940549,1527.858445,8.198770705,177.9929081,79.88745976,142.1940128,1.937490774,1.016506715,0.312532555,0.052292544,1880.94118,4.177518492,411.2627314,21947.82858,90263.23929,5.965751332,1.025539315,86.89446817,0.003968631,957.8453681,87.10282321,96.78741796,54.92358637,53.1591211,0.286708936,1.015006142,0.057297635,0.009104505,3340.408442,0.500052089,0,89.25082786,0,0.01323272,1.059184249,0.020835504,0.000233449,0,0.020835504,2184.244076,677.783779,14804.45204,6.199529387,1.020979175,86.89446817,0.147539677,1749.8707,0.48625388
33,229.8269647,109.2530474,251.0929628,8.205389216,1.026702407,0.67715387,0.157811427,1172.529766,17.24137931,184.8992809,76.21299908,140.9172872,3.611429873,1.015528389,0.42191895,0.098281969,1494.683899,7.49036358,597.178133,8810.420264,52613.90324,10.63249064,1.02010113,73.70559433,0.008404159,960.2140413,74.04417127,182.5762521,1048.697227,1914.672093,0.165409002,1.029017682,1.041775185,0.001167244,8150.95801,1.224085842,0,0,0,0,0,0,0,0,0,2486.503479,376.4141901,9359.551933,11.30735936,1.022369954,73.70559433,0.265664799,1315.6543,0.773600812
34,307.3571872,128.75164,395.7274193,9.019201505,1.025678192,1.046984061,0.163647648,1168.830432,21.06990311,383.6869246,124.733243,478.5851439,6.088153993,1.024582759,2.140848005,0.109954411,1334.471028,13.71497031,854.1881641,1906.666658,16286.52092,11.34705752,1.032323445,45.12970101,0.034083533,1009.447239,64.98593604,0,0,0,0,0,0,0,0,0,89.41961624,109.0843452,97.54280282,0.112478121,1.030506285,0.062506511,0.00210104,1511.388843,0.229190541,1681.996743,322.8028246,5429.532996,13.28344557,1.026053257,45.12970101,0.309786632,1212.4098,0.894619641
35,54.84352742,51.00047306,27.97045843,0.049622701,1.013844305,0.020835504,0.001634142,6344.869843,0.083342015,113.9588019,58.01303811,66.11096318,0.144457195,1.008999092,0.067715387,0.004668977,6286.586895,0.270861548,596.410626,251.1218945,1497.717663,2.515319554,1.026459779,4.427544536,0.037585266,1746.042824,9.438483175,346.4581699,16800.49823,58206.69868,2.491059567,1.042013512,60.52713824,0.005369324,1102.430454,90.20731326,0,0,0,0,0,0,0,0,0,964.5791282,2030.139091,19582.29795,2.600229508,1.026081645,60.52713824,0.049257709,2258.8371,0.337671372
36,75,44.62541393,33.46906045,0.059547241,1.015778286,0.02604438,0.00210104,1000.596385,0.093759767,101.3793755,89.25082786,90.48193191,0.104759034,1.028152719,0.072924263,0.002334489,7392.657315,0.208355037,558.0072925,307.472949,1715.721478,4.509049389,1.027326595,5.729763517,0.054160135,1527.987164,16.65277633,450.1725689,7259.826268,32681.74641,4.435166702,1.037190846,44.46817377,0.011438994,1102.820588,83.04510887,0,0,0,0,0,0,0,0,0,940.6748515,1427.864494,13431.56221,4.554261183,1.028618844,44.46817377,0.070034657,1638.2106,0.472203218
37,118.5267443,55.19459091,65.42035162,0.146662648,1.02099417,0.067715387,0.004435528,1130.87952,0.244817168,196.8619037,84.40023939,166.1519179,0.206209889,1.018043752,0.192728409,0.005369324,4133.509282,0.453172205,888.3574668,1860.301878,16526.13064,7.076197097,1.030664102,45.25992291,0.032449391,1172.898925,60.36566309,656.1870049,554.1112444,3636.005979,6.838008134,1.027587766,9.485363059,0.070268106,1168.595904,38.93634754,0,0,0,0,0,0,0,0,0,1049.569099,888.7123409,9327.650106,7.133538884,1.027759592,45.25992291,0.112522349,1309.8293,0.711135056
38,117.4863276,87.39143561,102.6729883,0.124608115,1.025675462,0.088550891,0.002801386,8501.432262,0.244817168,60.67464787,42.27670793,25.65124367,0.119094481,1.009666221,0.02604438,0.004435528,4598.830682,0.187519533,199.8510761,99882.83273,199616.916,2.921122972,1.071021648,93.21804355,0.000933795,944.7265629,93.27013231,212.2110575,112.4002613,238.5257832,2.73255671,1.024108452,0.531305344,0.056027726,1769.135677,6.297530993,0,0,0,0,0,0,0,0,0,1545.503174,1557.670357,24073.84482,2.948691139,1.023861378,93.21804355,0.064198436,2246.4234,0.265602912
39,75.12531123,49.40670828,37.11694336,0.189668989,1.01046977,0.036462131,0.006536568,4611.815389,0.322950307,49.79295977,49.08795532,24.44234585,0.035287254,1.017269378,0.020835504,0.001167244,29613.49458,0.057297635,0,425815.6997,0,0.346256177,1.123304791,99.40618814,0.000233449,0,99.40618814,88.83896099,50.82338809,45.15096991,0.121299935,1.011290764,0.046879883,0.004202079,5821.513115,0.213563913,0,0,0,0,0,0,0,0,0,716.7444051,8237.679775,59043.1089,0.346256177,1.013577673,99.40618814,0.012139341,7489.9125,0.041852131
40,172.42887,76.72692137,132.2993635,1.508530096,1.021238587,0.333368059,0.036184573,1778.208397,2.776330868,193.3258842,167.7171807,324.2407225,0.859024083,1.029517648,0.39587457,0.014006931,2478.974695,2.349203042,445.1879678,20213.08124,89986.2056,1.952928948,1.025327471,93.96812168,0.004668977,1024.203059,94.374414,63.31061044,44.06759625,27.8994642,0.258038043,1.013102416,0.02604438,0.009337954,3329.143458,0.411501198,127.6619671,126.4386728,161.4140969,0.02646544,1.015942083,0.072924263,0.000700347,1491.429741,0.088550891,1566.447893,1540.860965,24136.78412,2.302493305,1.022091771,93.96812168,0.064898782,2095.2693,0.271097364
41,160.3945578,71.87040349,115.2762159,1.670630918,1.01902013,0.291697052,0.044355283,1867.138263,3.187832066,507.0883311,334.8934473,1698.205593,2.097386143,1.028293528,3.792061673,0.025679374,1907.227239,8.599854151,589.0989318,8424.5682,49629.04128,4.030466011,1.032625047,76.58610272,0.01027175,1032.131528,86.53505573,125.0580917,64.00816947,80.04739526,0.809401382,1.016665746,0.119804146,0.023111437,2930.730863,1.479320763,159.5309954,282.6276215,450.878658,0.050725427,1.023465427,0.187519533,0.000700347,944.7265629,0.197937285,1629.177166,960.4469693,15647.38271,4.32930494,1.022156771,76.58610272,0.10411819,2024.5327,0.520639733
42,303.1087952,65.17948389,197.5647483,1.678350005,1.015876798,0.635482863,0.047390118,2214.655703,3.088863423,661.8841973,655.9491814,4341.623974,5.832321403,1.027873469,10.9698927,0.04692322,1465.39778,30.77924784,998.0546948,1670.207538,16669.58474,7.505157775,1.031740749,49.78643609,0.038519061,1109.890359,64.33482654,118.4105739,64.14903252,75.95923754,0.986940377,1.019290337,0.130221898,0.028013863,2308.03942,1.797062194,0,0,0,0,0,0,0,0,0,1366.145278,621.7116811,8493.484774,8.00138478,1.023770132,49.78643609,0.160846262,1747.7746,0.826077332
43,202.1863191,57.97789999,117.2233819,1.972778028,1.014087998,0.333368059,0.05929601,1942.769273,3.43785811,472.8063676,194.6651915,920.3894208,5.257800804,1.025105023,3.286800708,0.088944014,1377.831775,17.31430357,668.4300889,7268.121764,48582.31277,7.05193711,1.023967873,76.94551516,0.010738647,1105.884614,78.04979685,307.4388289,342.1281735,1051.83485,0.216134429,1.019357416,0.963642046,0.003501733,4514.09002,1.198041463,0,0,0,0,0,0,0,0,0,2032.326507,615.4588338,12508.13302,7.249325186,1.020885415,76.94551516,0.162480404,1633.6197,0.665929535
44,417.2699449,99.81375828,416.4928142,4.080088711,1.020125876,1.536618398,0.08777677,1593.823879,8.761329305,213.6400403,113.3430759,242.146193,5.413285266,1.022096952,0.5625586,0.114156491,1341.820256,12.9388478,505.1263575,11180.1537,56473.90316,8.470043619,1.030853233,72.19502031,0.007003466,988.3839367,78.2998229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166.677345,478.613797,10370.01671,8.981708798,1.021562387,72.19502031,0.208936727,1435.8429,0.669454791
45,441.2415561,99.4217621,438.6901302,6.862268121,1.020058539,1.94291072,0.148006575,1267.404706,14.71507449,376.0475899,144.3338172,542.7638409,6.42779381,1.026418292,2.552349203,0.108086821,1332.824718,15.60058339,1010.425785,2732.59014,27610.79536,10.50347161,1.024116561,67.31430357,0.025445925,999.72838,69.53328472,69.2820323,37.18784494,25.76449474,0.0165409,1.007148743,0.015626628,0.000700347,25868.29809,0.02604438,0,535.5049671,0,0.022054534,1.026169928,0.125013022,0.000233449,0,0.125013022,2344.285173,354.0159903,8299.144373,11.91606449,1.022830665,67.31430357,0.282473116,1329.3695,0.834987275
