Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
16,63.40056447,32.31788117,20.48971909,0.142744869,1.036450735,0.010519008,0.004979931,3051.231648,0.16094082,0,29.14946144,0,0.010798666,1.022863163,0.003155702,0.000433037,35348.97571,0.012622809,1196.47497,619.4765814,7411.882242,10.88708029,1.046576565,15.44400732,0.067662107,840.9466559,41.91509057,1542.55539,1068.833019,16487.34135,10.74804746,1.045618044,38.32916079,0.054129685,804.0253433,57.85559506,142.1828839,128.7434547,183.0511567,0.021259874,1.032842986,0.043127932,0.000433037,48310.94382,0.055750742,1533.368325,783.4669781,12013.43448,10.90496558,1.04564795,38.32916079,0.127637798,1189.6528,0.696720885
17,473.5259306,120.5727723,570.9433422,0.496063729,1.044635722,0.503860476,0.007145118,2284.619172,0.861506743,64.22616289,28.26614443,18.15425997,0.03003379,1.029538799,0.008415206,0.001190853,5295.713671,0.033660825,1100.773191,2450.004983,26968.99803,10.49900322,1.042044191,34.26671996,0.029013511,740.4342475,71.08324743,780.121897,319.1584478,2489.824937,9.975605368,1.045476393,6.037910504,0.08779835,841.7265969,28.021585,0,0,0,0,0,0,0,0,0,1647.618968,799.0549889,13165.38156,10.50035305,1.04448104,34.26671996,0.125147833,943.0055,0.642759336
18,390.8025928,166.7685535,651.7358309,0.950620085,1.047768577,0.514379484,0.011258975,2403.690211,1.877642901,97.46675636,31.43569371,30.639351,0.145107077,1.027395957,0.021038016,0.005521228,4395.408297,0.173563629,1268.000645,3812.329384,48340.36117,9.96311941,1.036518549,71.13794627,0.020027984,682.3391922,76.35327036,598.7335163,230.5827596,1380.576265,8.894051456,1.046315967,3.599604485,0.092994799,890.5957109,21.4429975,214.4849761,128.0809669,274.7144314,0.055680623,1.040703669,0.103086277,0.001190853,11853.41481,0.152525614,2480.980168,763.3946836,18939.67071,10.00428933,1.044094391,71.13794627,0.130993839,1236.1914,0.631737622
19,344.5041489,127.1195667,437.9321812,1.280991779,1.04526502,0.499652873,0.019594946,1667.942715,2.490901058,185.2770141,70.47182533,130.5680938,0.809562507,1.035596285,0.115709086,0.019270168,1996.047618,1.358003913,1024.013452,6157.094993,63049.48099,9.148495028,1.038817045,74.68495571,0.012991124,709.5680089,79.98758757,646.1030648,165.3688435,1068.453166,7.151079238,1.044598206,2.636063367,0.094835209,966.5861714,15.6827888,303.466392,211.4492679,641.6774642,0.124859578,1.035002586,0.32188164,0.002273447,4996.578481,0.480718659,2777.613549,671.2991041,18646.09487,9.257494065,1.042870811,74.68495571,0.148964894,1231.1046,0.645170488
20,358.4458539,129.1337453,462.8745559,2.705403343,1.041482434,0.681631708,0.045144158,1434.462283,5.829634149,217.383738,58.87822564,127.9916878,1.53374806,1.036109785,0.193549744,0.039947708,1769.03915,2.352050155,809.4638305,11895.77744,96292.01573,6.608108803,1.030161982,84.69379168,0.007145118,723.0102794,84.99673911,335.1734617,109.8866907,368.3110252,2.718564218,1.044028634,0.588012539,0.046551529,1290.424588,5.115393516,308.054325,1432.740196,4413.618139,0.201125158,1.032067427,1.593629689,0.001190853,13344.43135,1.706183073,3045.938312,714.3910032,21759.90927,6.883474791,1.040137998,84.69379168,0.139979366,1547.0504,0.613591862
21,393.5667848,144.5484293,568.8946058,5.362550147,1.044983256,1.01929186,0.075456781,1060.05756,10.90715924,519.1610392,142.3767057,739.1643848,7.500348598,1.046400202,1.749311005,0.101114252,1021.323933,14.39631414,1094.600726,2434.348345,26646.39467,10.45243397,1.043198558,42.78290872,0.029987846,699.9036652,73.00086256,80.27457045,42.87186873,34.41520847,0.398875733,1.034275176,0.023141817,0.012341568,2060.830155,0.529106095,522.0184481,276.297032,1442.321478,0.199437867,1.021448351,0.975112027,0.004222115,6329.553299,1.16655797,2187.730264,448.1841665,9805.060649,11.95682316,1.044347877,42.78290872,0.223122563,1149.1689,0.830096627
22,515.9303466,225.8111613,1165.028307,9.839947124,1.050252264,2.427787011,0.086607497,949.8363985,19.55693939,411.4817535,174.94678,719.874078,13.21081827,1.049874727,1.298045568,0.147232744,778.6875458,25.75789452,1792.217438,623.2311769,11169.65783,16.07853907,1.051048864,33.96692824,0.087148793,687.59457,54.31384512,88.43383455,32.52910915,28.76673856,0.130258911,1.023132469,0.01367471,0.004979931,2935.02083,0.161992721,274.4615088,32.22634904,88.44892382,0.148819119,1.017935373,0.075736856,0.006495562,3626.225297,0.209328256,1918.371449,300.7839685,5770.153774,19.70419125,1.049256266,33.96692824,0.332464528,887.3273,1.023374494
23,692.7646092,235.7807291,1633.405446,13.43995247,1.049222244,3.315591273,0.116378824,815.1214749,27.43988387,631.4327371,233.4452589,1474.049788,13.38258456,1.051551805,4.032987609,0.126446945,778.6591086,29.51843982,1034.234925,334.1768788,3456.173994,17.63725904,1.052472796,10.56003198,0.128720392,688.6764256,43.01537879,60.30226892,19.4329743,11.71852442,0.022609707,1.012249597,0.004207603,0.001299112,4057.205693,0.025245619,0,9.716487148,0,0.001349833,1,0.001051901,0.000108259,0,0.001051901,889.7265177,268.1299179,2385.622982,22.24187781,1.050990877,10.56003198,0.372953532,770.3984,1.08011089
24,94.78717235,33.0360563,31.31394363,0.089088996,1.02793361,0.015778512,0.003247781,2385.316128,0.10729388,89.82481061,46.15331395,41.45712685,0.045219415,1.037281657,0.017882313,0.001299112,5280.942473,0.059958345,1102.039555,1174.999307,12948.95714,9.667168465,1.045808371,25.05417289,0.046876308,852.7765919,55.07962889,1087.832304,715.7026348,7785.644464,9.595964759,1.041126089,16.09513391,0.062465657,863.9809066,44.70683525,96.13101503,35.62711954,34.24871164,0.034758207,1.01929156,0.01367471,0.001299112,8203.283868,0.046283635,1158.052568,868.1462098,10053.58948,9.716099921,1.042369986,25.05417289,0.11518797,1034.9055,0.703737392
25,82.3754471,38.86594859,32.01599892,0.026659207,1.04185583,0.012622809,0.000866075,19158.32679,0.033660825,197.4974466,115.7881385,228.678617,0.082002372,1.043500694,0.089411567,0.001299112,1416.302311,0.150421812,909.7638131,488.524229,4444.416654,8.817448417,1.048752655,9.447120948,0.068961219,878.9558866,33.68922643,1047.80938,2063.342002,21619.89103,8.727009588,1.042517143,31.49075379,0.032044774,797.4781948,66.11932763,65.46536707,22.67180335,14.84217928,0.00607425,1.003224112,0.004207603,0.000324778,15324.73706,0.007363305,1301.277784,966.2213046,12573.22318,8.829596917,1.046555484,31.49075379,0.103495958,1058.7708,0.653246862
26,91.62924406,40.00906473,36.66000357,0.060742497,1.043180638,0.014726611,0.001840409,9249.678028,0.073633055,200.0688214,104.4522368,208.9763592,0.077615413,1.038419924,0.082048261,0.001299112,9446.743843,0.135695201,1725.977127,1126.444635,19442.17675,8.652768758,1.049539413,44.63109839,0.048824976,864.3280956,54.99863253,1748.5821,953.3127632,16669.45633,8.537358012,1.051854606,37.60229735,0.046984567,901.1432082,44.79098731,0,9.716487148,0,0.001349833,1,0.001051901,0.000108259,0,0.001051901,1765.837578,1009.516467,17826.42113,8.664917257,1.050319436,44.63109839,0.099057324,1150.4525,0.702952228
27,309.5426258,148.5901222,459.9497661,1.835435797,1.049893991,0.514379484,0.024791396,1053.99517,3.683756548,169.9586564,73.45810396,124.8484065,1.412937982,1.046109607,0.148318011,0.028796993,1121.28252,2.115372478,1199.155448,4720.486799,56605.97461,8.978078577,1.040443164,75.56224097,0.016455424,726.756938,77.67761345,755.9033581,310.7483912,2348.957524,5.837354002,1.050960511,5.243725412,0.052830573,1013.013662,16.41701555,109.0817741,23.36583814,25.48787079,0.104274621,1.023586931,0.016830413,0.004546894,883.3913422,0.106241979,2599.10388,784.7982729,20397.72236,9.084040489,1.047321683,75.56224097,0.127421279,1003.8625,0.703298824
28,486.7238395,194.4961212,946.6589887,2.286280111,1.045395481,1.42111796,0.031611736,1414.068758,6.148360087,311.6016714,92.10420109,286.99823,2.223175406,1.041293513,0.398670397,0.041571598,1378.973255,3.828918856,1353.007989,3729.706658,50463.22905,8.629484134,1.037832838,75.50964593,0.02067754,714.2739812,77.12115793,824.5588696,305.1127998,2515.834653,4.678184676,1.045085044,4.565249406,0.041788117,1045.493225,12.75008941,108.1225349,26.39951225,28.54382184,0.149831494,1.03128989,0.021038016,0.005737747,2825.472863,0.151473713,2735.844196,707.2799136,19350.07646,8.98347791,1.042419183,75.50964593,0.141386738,1249.7478,0.769193024
29,867.3416692,140.3513551,1217.325786,3.355348066,1.039176898,2.957945007,0.055753576,1182.37224,7.825089938,384.9472141,186.5350294,718.061399,5.899108875,1.047369721,1.271748049,0.068419922,976.7488437,12.76271222,1231.062473,2635.743472,32447.64876,10.15479574,1.039594788,54.293859,0.026956583,742.0910612,71.0506385,779.731702,186.5565532,1454.640588,3.208216239,1.04377393,2.945322197,0.040597264,1277.019719,7.57368565,502.440409,119.3057192,599.4401438,0.257480697,1.027150839,0.508068079,0.006603822,3496.396316,0.787873688,2382.918926,504.2071873,12014.8485,11.43747481,1.042600597,54.293859,0.198331167,1148.0187,0.938543545
30,232.0621061,90.42669887,209.8461019,2.532287226,1.041485943,0.313466434,0.049799311,1225.490117,4.503187259,307.4988738,117.91974,362.6018723,5.878861375,1.043806452,0.615361959,0.093103059,1020.701674,10.97868849,922.671209,8722.919846,80483.87,8.455355641,1.031062295,80.80701828,0.009310306,689.5085698,81.21305198,294.1095888,131.53156,386.8469303,1.299551986,1.041626938,0.395514695,0.021976652,2199.363299,2.890623356,256.7852599,123.4934173,317.1128926,0.153206077,1.032229453,0.189342141,0.00335604,7755.838799,0.414448909,3272.452897,563.2363215,18431.64332,9.159631153,1.041998672,80.80701828,0.177545368,1333.9807,0.676330067
31,250.5696711,77.14301917,193.2970094,1.498314936,1.040273374,0.279805609,0.032153033,1696.044635,2.48038205,331.3213523,135.1251204,447.698376,8.534320888,1.04685279,0.659541792,0.119626605,889.2937438,16.16455936,1036.063807,6802.25414,70475.6932,9.658732007,1.031848802,79.66149833,0.011800271,659.3496738,80.26844508,285.5383178,102.7592126,293.4169269,0.31113657,1.035852986,0.237729577,0.007145118,3501.759156,0.734226748,231.2178953,77.50055225,179.1951457,0.183577326,1.026891006,0.102034376,0.004546894,7663.132591,0.352386763,3205.532599,570.5420427,18288.91117,10.09304086,1.043669403,79.66149833,0.175271921,1304.0344,0.6186775
32,269.5350554,91.59328457,246.8760103,3.985720206,1.046273032,0.384995687,0.070043813,1161.973849,6.415542886,811.5789196,288.5822686,2342.072858,15.38742443,1.049072861,4.737761134,0.121358755,757.5990205,35.02198473,1511.559419,876.6325299,13250.82157,15.67460146,1.049258106,34.46552921,0.066579513,687.0191819,58.36576694,72.60834882,25.412351,18.45148846,0.064117081,1.022927897,0.008415206,0.002814744,5958.116926,0.071529253,167.8543342,50.27225959,84.38416664,0.075590663,1.024900449,0.045231734,0.002489966,9533.499423,0.125176193,1804.651464,379.8139668,6854.318313,17.59372692,1.047866735,34.46552921,0.26328679,985.9227,0.871459614
33,446.79984,177.0540071,791.0770204,11.6116033,1.051325419,1.599941094,0.118002714,848.3630376,20.89285339,1260.06909,296.4334928,3735.266816,13.4470391,1.048790551,11.72343425,0.104362033,836.7518222,30.93640208,1096.668667,398.8172304,4373.703604,17.79350224,1.049886885,9.886815476,0.119193567,674.135789,47.53644836,354.6706259,283.2356004,1004.553477,0.119797703,1.032128869,0.490185766,0.002165187,6797.808424,0.613258157,95.61828875,24.29121787,23.22684684,0.018222749,1.015285069,0.008415206,0.000866075,17030.94167,0.021038016,1146.206832,290.2003039,3326.29571,21.49508255,1.049848921,11.72343425,0.344589577,862.6364,1.076627145
34,685.4675532,298.4418069,2045.721752,14.06020086,1.050101867,5.686575642,0.109775002,786.6677791,32.76144994,482.74388,225.1713516,1087.000919,11.25119781,1.05061015,2.552963205,0.118110974,817.8166242,26.59520754,895.2552182,337.1451203,3018.309282,18.05503244,1.054883745,7.244440704,0.117677936,692.8273987,39.6745419,347.0226881,92.3066279,320.3249415,0.077277955,1.026235869,0.165148423,0.002381706,5122.661441,0.219847264,322.0318648,247.0763875,795.6646982,0.297638237,1.033649967,0.394462794,0.003031262,4513.447623,0.748953359,766.2609364,284.9190522,2183.223397,21.87067365,1.051572173,7.244440704,0.35097688,827.2972,1.134713881
35,122.0655562,48.58243574,59.30242038,0.098875287,1.044327946,0.031557024,0.002706484,2863.80706,0.131487598,87.6327594,50.20185026,43.99326666,0.063104706,1.029516861,0.017882313,0.001948669,3456.364194,0.097826773,1302.327901,1490.810675,19415.24337,9.476504514,1.046418848,38.76149202,0.037674261,807.3210316,56.1651905,1329.579869,718.5689263,9553.947789,9.391465018,1.046444411,23.21545032,0.060625248,853.1075771,43.5634191,53.99073995,35.33268054,19.07637567,0.034420749,1.036945667,0.008415206,0.001190853,8349.568576,0.042076031,1433.235388,960.1949763,13761.85419,9.532185137,1.045954817,38.76149202,0.104145515,1023.2255,0.70476589
36,71.11731,37.5985807,26.73909919,0.084702038,1.04619701,0.011570909,0.002489966,1888.238637,0.09361917,106.3276659,41.58656499,44.21802389,0.084027121,1.031315153,0.021038016,0.002706484,3468.764663,0.112553384,1273.333283,3621.434133,46112.92616,6.354677605,1.042699184,66.24029622,0.019053649,955.9745875,69.00153578,1293.901419,491.0020011,6353.081857,6.212945111,1.049005912,16.29499506,0.062573916,970.9262122,30.72391812,187.9716291,48.58243574,91.3211959,0.046569248,1.029866738,0.037868428,0.001407372,2332.830815,0.068373551,1948.059257,1133.383518,22078.98254,6.391460562,1.04671675,66.24029622,0.088231387,1091.9292,0.637759613
37,153.5554427,81.78043349,125.5783067,0.154218452,1.061480738,0.063114047,0.002598225,1091.745602,0.212483959,154.9776981,76.88698526,119.1576799,0.24094524,1.03956653,0.06732165,0.004979931,2551.502464,0.382891886,1060.511671,6161.09048,65339.08361,6.855803209,1.036971088,76.19443334,0.012558087,839.7845617,77.37151032,1019.624871,290.1184596,2958.119969,6.541292056,1.050067029,8.129089264,0.0756733,994.7880277,21.95422128,82.36041583,25.12884607,20.69622212,0.075928122,1.026616582,0.007363305,0.003139522,4245.487954,0.078892559,2316.966341,1010.620971,23415.74772,6.934093539,1.047432143,76.19443334,0.098949065,1159.1488,0.571391807
38,211.8251633,183.1529745,387.9640873,1.641059805,1.05557995,0.297687922,0.018728871,1104.810456,3.430248459,160.7907138,83.28808561,133.9195074,2.115188744,1.051808599,0.117812888,0.038432077,1185.538336,3.200934088,957.9933658,8502.86656,81456.89754,7.251641817,1.032818443,85.04828225,0.010068121,661.0316876,85.60789346,251.9310321,130.0473216,327.6295594,4.177396531,1.049920547,0.392358993,0.058893098,1196.061048,7.658889614,92.36589869,28.56058343,26.38023956,0.090776288,1.029445607,0.010519008,0.003572559,5292.55776,0.102034376,2943.493353,771.041375,22695.55162,7.638031592,1.049405661,85.04828225,0.129694726,1251.0734,0.562690086
39,601.8185858,346.5174804,2085.4066,5.991572454,1.04897223,3.762649107,0.056511392,973.1786345,19.58218501,331.1118013,101.9545134,337.5834259,4.880659668,1.046372661,0.662697494,0.08433405,1001.891692,8.598237014,950.6512107,2659.808713,25285.50374,9.640171799,1.040459971,35.03986704,0.026415286,737.6915969,70.25960911,182.2918577,133.2279872,242.8637729,0.753206968,1.046651535,0.14726611,0.011258975,2112.076972,1.500010519,143.1566525,29.14946144,41.72939323,0.057705373,1.033953263,0.021038016,0.002056928,13581.31897,0.059958345,1763.632389,553.7815151,9766.670163,10.66165813,1.046197189,35.03986704,0.18057663,1166.769,0.845706681
40,569.1748106,223.9827048,1274.853136,8.204961568,1.045310866,3.031578062,0.098191249,938.3181484,21.99314161,493.0692756,158.1011266,779.5480796,7.698436631,1.046353335,1.738791997,0.098516027,965.5125742,15.57549492,938.2333056,1365.283793,12809.54726,11.35580989,1.044712004,20.81396083,0.044819379,758.4841597,61.19117245,351.2080431,160.9293184,565.1967098,0.257818156,1.036254489,0.418656512,0.00519645,2798.657891,0.836261124,282.2694546,33.01885898,93.20215316,0.288864321,1.021250511,0.098878674,0.012233309,1051.584298,0.403929901,1404.077125,386.1653709,5422.059636,13.90294528,1.044285444,20.81396083,0.258956415,960.2208,0.985515635
41,569.9891011,128.2307335,730.9012053,4.201018613,1.044076854,1.773504723,0.062573916,1128.683847,8.023899186,741.7704801,187.2640737,1389.069619,9.392814851,1.046110446,4.028780005,0.110316299,881.1433559,20.65827951,1163.680824,1961.644271,22827.27822,10.05524553,1.042720094,41.72574843,0.035833852,724.5037758,70.29326994,141.1047465,53.91083192,76.07074269,0.368504484,1.036222845,0.058906444,0.010068121,3667.182211,0.542780805,240.8088413,78.07282656,188.006269,0.218672991,1.028501264,0.149369911,0.006170784,3189.914867,0.481770559,2065.797761,444.5175973,9182.834573,12.11812824,1.044079217,41.72574843,0.224962972,1113.0646,0.830011746
