Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,1736.82718,729.2130557,12665.17055,5.423057493,1.027535182,20.62767964,0.034510483,1310.236931,25.16549477,99.51140297,42.49505497,42.2874254,0.416795207,1.00914127,0.024009604,0.015295292,2933.049329,0.649974275,1974.619174,2271.73879,44858.18972,5.441210594,1.024476651,71.00154347,0.032588964,1106.28841,74.03361345,63.11992786,31.40306906,19.82159454,0.048650312,1.006836812,0.006859887,0.002075241,5890.116145,0.065168925,0,1115.635348,0,0.020331473,1.084183639,0.085748585,7.69E-05,0,0.085748585,2451.431228,1182.776312,28994.94787,5.675022539,1.022572079,71.00154347,0.08454684,1637.9187,0.613358745
12,689.8276578,126.5661311,873.088178,4.462032308,1.023931859,1.934488081,0.076245878,1255.365555,9.650145773,1847.615414,443.7749496,8199.254375,3.32129142,1.021714529,15.89607271,0.049114028,1479.51648,21.79557537,1809.032144,2174.799491,39342.82186,7.754641828,1.019450691,57.0605385,0.027362432,1218.617419,59.50780312,989.049535,289.8995021,2867.249678,2.449216432,1.021133565,4.337163437,0.031051749,1742.467443,9.001886469,104.6973661,193.3767937,202.4604096,0.014885543,1.044821295,0.032584462,0.000230582,68627.35301,0.044589264,2907.792962,543.4644708,15802.82164,9.001033766,1.022227593,57.0605385,0.184004669,1476.357714,1.086751755
13,592.0044957,153.8774165,910.9612236,3.460707239,1.025607958,1.553764363,0.053418231,1369.225271,8.219859372,376.8897738,154.411288,581.9603542,3.357234561,1.023685053,0.660264106,0.055954636,1493.647702,8.64002744,1455.091736,4279.251165,62267.03009,8.164175795,1.018791474,70.8300463,0.016832507,1116.252357,72.0305265,867.5627389,377.0964297,3271.548114,2.770889388,1.022740995,4.623563711,0.029360812,1678.079333,11.07185731,137.9453719,163.6265177,225.7152084,0.013070233,1.020474793,0.032584462,0.000230582,41227.9531,0.037729377,3197.513275,641.8618367,20523.61744,8.883038607,1.023632988,70.8300463,0.155796769,1503.777268,0.899914035
14,152.504786,69.90217053,106.6041556,0.78639235,1.018834453,0.066883896,0.020829267,1939.271326,1.456010976,247.2170441,116.6754243,288.4415353,2.601339421,1.022807884,0.240096038,0.049652054,1583.863276,5.793174413,1025.517623,9966.689994,102210.1623,6.020657589,1.021762751,81.26907906,0.008224102,1038.962187,81.96707254,487.3610303,335.4397121,1634.802437,3.043185908,1.027198794,1.385697136,0.032050939,1548.295444,10.75115761,0,423.9414323,0,0.009439613,1.052370167,0.032584462,7.69E-05,0,0.032584462,3087.232532,902.2565486,27854.75769,6.23050744,1.023273863,81.26907906,0.110833222,1599.9489,0.631977061
15,184.5596691,74.13240491,136.8185212,0.636810795,1.018989422,0.113188132,0.016448203,2168.931396,1.219344881,387.9021201,164.6784448,638.7911788,2.474267712,1.024832158,0.915794889,0.038584104,1680.520192,6.353970159,837.8458482,15766.59871,132099.7927,5.303973148,1.020426375,85.55993826,0.005457114,1038.892062,86.04013034,540.8247457,160.2615593,866.7341707,2.349737437,1.02446467,1.284513806,0.039583293,1450.478853,6.343680329,0,557.8176741,0,0.010165737,1.043319707,0.042874293,7.69E-05,0,0.042874293,3088.810843,998.5064797,30841.97642,5.387477414,1.02350144,85.55993826,0.100149575,1634.816,0.536487879
16,130.2568382,69.43581197,90.44489326,0.393559237,1.018626553,0.044589264,0.010299342,2201.94835,0.7151432,180.2368242,79.09795591,142.5636437,0.571822692,1.017393615,0.097753387,0.014526684,2402.993848,1.149031041,1513.819572,4169.184164,63113.92588,6.244303797,1.02604353,75.78288458,0.018754026,1046.4827,78.18898988,1511.587992,464.0083362,7013.894293,5.30433621,1.025267653,12.64963128,0.042888306,1258.276774,19.90053164,120.4700442,301.221544,362.8817272,0.012344109,1.02618696,0.042874293,0.000153722,62353.74238,0.046304236,2579.133991,1154.440056,29774.55588,6.263183023,1.023327149,75.78288458,0.086622081,1625.017409,0.603861096
17,114.2661684,60.30898332,68.91276441,0.365603461,1.016134457,0.032584462,0.010606785,2012.280956,0.639684445,142.4241519,48.07374137,68.46861841,0.253054233,1.01204866,0.039444349,0.008454684,2717.107345,0.406448294,1609.798248,3671.178584,59098.56853,6.806323815,1.021184721,74.92025382,0.020906128,1019.06346,76.75012862,893.5886471,442.797723,3956.790183,6.221067828,1.026546973,6.034985423,0.050113218,1270.384343,22.19001886,21.65063509,59.5005519,12.88224737,0.007987365,1.017315558,0.005144915,0.000230582,27323.33567,0.013719774,2581.248333,1107.279952,28581.6453,6.82701835,1.022701893,74.92025382,0.090311398,1501.295693,0.59308298
18,153.5722831,73.98423888,113.6192848,0.411349276,1.01996301,0.065168925,0.010222482,1746.005721,0.756302521,66.73730206,38.2187951,25.50619273,0.201862487,1.008732175,0.01028983,0.007762937,3448.680435,0.296690105,1687.447517,3256.928419,54958.95774,6.510065201,1.025512087,74.02160864,0.023596255,1032.614168,76.85131195,1379.69761,450.5907783,6216.7902,5.917184911,1.025919908,11.96021266,0.049037167,1279.992245,22.09569542,0,0,0,0,0,0,0,0,0,2574.541072,1103.523277,28410.66,6.520230938,1.023669332,74.02160864,0.090618841,1453.929675,0.590155258
19,172.9489328,83.74509497,144.836248,0.246519116,1.020819686,0.077173727,0.005918279,2473.391176,0.495626822,73.59184176,38.06285306,28.01115459,0.204040859,1.009347032,0.012004802,0.007839798,3274.026369,0.298405076,1265.157365,6844.831021,86597.88379,4.437707152,1.023626544,85.24438347,0.012605165,998.2038252,86.28022638,881.8388304,312.0053291,2751.384145,4.003121906,1.025641442,4.620133768,0.041427952,1447.706674,12.92574173,0,0,0,0,0,0,0,0,0,2535.342301,1475.117849,37399.28682,4.445694517,1.022961455,85.24438347,0.067791194,1664.87657,0.435431745
20,165.2682299,119.0011038,196.6710178,0.701435836,1.030378442,0.108043217,0.012220861,2014.116373,1.454296004,94.69787841,38.60098305,36.55431199,0.200773301,1.008701352,0.024009604,0.007686076,4193.241312,0.296690105,546.6778397,40331.70535,220484.4955,2.949878967,1.022381895,92.82627337,0.002305823,1003.251916,92.99777054,624.5386941,142.0405587,887.0982503,2.077440917,1.023075947,1.428571429,0.036970027,1776.106677,5.251243354,0,0,0,0,0,0,0,0,0,2575.906788,1689.680446,43524.59329,2.96476451,1.022689993,92.82627337,0.059182788,2109.056498,0.301044304
21,278.7226928,158.0334659,440.4751316,1.982318666,1.030047193,0.404733322,0.028822786,1503.910641,4.554964843,69.50145865,33.54294358,23.31283506,0.282462257,1.00738314,0.012004802,0.011605975,3404.961353,0.389298577,457.7976391,57800.53614,264609.4898,3.036287729,1.025408065,93.20528211,0.001614076,968.6707724,93.29446064,309.8467105,96.5942504,299.2941074,0.836131848,1.020359395,0.32241468,0.018216001,2215.774676,1.759560967,0,22.31270696,0,0.001452248,1,0.001714972,7.69E-05,0,0.001714972,2611.254018,1657.393558,43278.75588,3.069326374,1.022600379,93.20528211,0.0603357,2070.9137,0.298332725
22,326.5039346,155.2073407,506.7580741,3.017045442,1.027194531,0.404733322,0.045424711,1422.004386,7.050248671,90.45465138,36.57820814,33.08669065,0.347813422,1.006842582,0.024009604,0.01406552,3247.223221,0.514491511,564.7051572,37380.75689,211091.0619,3.499191813,1.029918316,91.78528554,0.002459544,990.9146904,91.939633,153.6122857,72.51629763,111.3939423,0.232359697,1.016833508,0.046304236,0.006148861,3504.769613,0.445892643,131.6681593,323.534251,425.9915928,0.013070233,1.026415336,0.048019208,0.000153722,36765.52445,0.049734179,2735.013142,1465.150837,40072.06793,3.554740303,1.022163353,91.78528554,0.068252358,2049.851722,0.31927516
23,653.8377717,214.3945668,1401.792658,3.921796012,1.024789045,1.898473675,0.051650433,1353.837733,11.07357229,67.30189485,34.10859663,22.95573184,0.296258614,1.00809369,0.012004802,0.01206714,3522.713719,0.411593209,909.6165505,13675.03309,124390.3643,4.119664817,1.023899078,87.63333905,0.006456304,1040.954082,88.29017321,115.5852956,37.42776652,43.26099456,0.058452986,1.005973511,0.018864689,0.002382684,5170.339282,0.089178529,93.19929182,587.5679501,547.6091684,0.033401706,1.045671437,0.085748585,0.000230582,62047.96059,0.135482765,2697.751822,1373.869,37063.57598,4.214787068,1.021392464,87.63333905,0.072787143,2002.861196,0.391461924
24,1090.20248,273.7204019,2984.106609,5.913917353,1.02711856,5.769164809,0.07040446,1241.318979,19.27113703,348.8842768,87.02779063,303.6262779,0.941419835,1.019058519,0.354999143,0.020829267,2570.339672,1.81272509,1484.526027,4457.011722,66165.49904,6.009402666,1.023326811,77.13256731,0.017677976,1099.419306,78.79094495,71.70618479,32.07451626,22.9994119,0.029044962,1.006300619,0.006859887,0.001229772,4205.764247,0.039444349,0,1115.635348,0,0.020331473,1.084183639,0.085748585,7.69E-05,0,0.085748585,2932.144309,907.2900579,26603.0538,6.457058145,1.024794714,77.13256731,0.110218335,1502.979,0.58697002
25,1258.653796,384.9992106,4845.807177,7.554594652,1.026587065,8.799519808,0.06940527,1217.37492,26.7209741,143.1765236,50.28994015,72.00338801,0.787844598,1.014194949,0.051449151,0.024826027,2431.736474,1.2484994,1871.881016,2477.241728,46371.01762,7.566212637,1.024177666,69.30029155,0.029053369,1083.118253,71.97221746,62.31470032,37.93160184,23.63696401,0.018879225,1.009873891,0.006859887,0.000768608,13707.68365,0.029154519,8.318903308,189.6580092,15.7774664,0.010891861,1.074137292,0.015434745,0.000153722,119653.4514,0.029154519,2821.273827,805.1076381,22714.29107,7.969211486,1.023502017,69.30029155,0.124206995,1652.563659,0.648822955
26,2077.16794,632.92816,13146.98082,9.70936778,1.025712163,28.92814269,0.063794434,1165.872283,40.37729377,307.8612494,67.33335403,207.293305,1.817851568,1.01750341,0.354999143,0.047730534,1800.109517,3.213856971,2261.050042,915.8529482,20707.89347,9.472651339,1.028283692,44.95626822,0.061488611,1071.912065,56.31452581,140.8849417,191.8892799,270.3431001,0.026140466,1.036406281,0.051449151,0.000384304,44230.01762,0.073743783,108.9724736,89.25082786,97.25883481,0.010528799,1.036386928,0.015434745,0.000230582,58966.51306,0.02057966,2547.795383,575.9424272,14673.83457,10.51826998,1.024404099,44.95626822,0.173628466,1479.026686,0.807098971
27,358.183131,113.1591086,405.3168383,3.705047983,1.025193995,0.54364603,0.067714333,1294.11771,7.662493569,888.5160171,145.2508717,1290.57726,3.914534772,1.024857439,2.972045961,0.070711903,1398.341068,10.27096553,1067.76048,3186.075401,34019.65401,9.102328072,1.025062583,38.1941348,0.021059849,1075.232624,67.09826788,1510.939659,348.2219241,5261.423152,3.794361241,1.02348233,9.524952838,0.042965167,1502.497972,14.96141314,70.71067812,44.62541393,31.5549328,0.004719806,1.027358104,0.005144915,0.000153722,76687.41862,0.006859887,2285.519104,493.5712986,11280.66632,10.26049594,1.024701533,38.1941348,0.202604974,1409.133698,0.983197439
28,455.503219,112.4560431,512.2408963,2.037504094,1.024414403,0.830046304,0.038430382,1559.048201,4.321728691,329.4863885,132.4502417,436.4055179,3.438923517,1.024795561,0.61395987,0.06133489,1414.177446,8.123820957,1140.400446,7398.927182,84377.39862,8.076314784,1.018501961,74.79849082,0.010222482,1023.38876,75.63539702,564.8902959,327.3788295,1849.331238,3.341622894,1.026323406,2.467844281,0.036355141,1490.731339,11.90190362,0,223.1270696,0,0.004719806,1.03215221,0.017149717,7.69E-05,0,0.017149717,3267.401741,682.9679491,22315.30666,8.449542547,1.02463934,74.79849082,0.146419755,1443.9414,0.805730048
29,176.4211801,83.10481277,146.6144914,0.535153427,1.020239404,0.111473161,0.012835748,2112.976715,1.066712399,401.5288425,161.2743537,647.5630456,2.733130937,1.023808851,0.915794889,0.043503192,1523.128957,7.015949237,1516.880146,3859.281986,58540.68223,7.113837351,1.022126115,70.57966044,0.018907748,1100.283235,72.97033099,848.1086707,547.3554937,4642.169402,4.223863619,1.027293661,5.872063111,0.034587344,1408.015526,18.93157263,0,200.8143627,0,0.004356744,1.021243525,0.015434745,7.69E-05,0,0.015434745,2684.024559,909.8279322,24420.00514,7.305171039,1.024197346,70.57966044,0.109910892,1483.0194,0.781229961
30,186.6912723,89.37832904,166.8615396,0.590338855,1.020342295,0.114903104,0.013450634,2388.646612,1.202195164,354.2368049,222.3254155,787.5584482,2.049848203,1.028026069,0.915794889,0.025671495,1656.996818,5.707425827,1756.075812,2432.085059,42709.25744,7.068091536,1.023708665,62.62390671,0.027977318,1138.118827,68.04321729,1721.036132,735.6141878,12660.18596,4.627588592,1.02422008,20.47161722,0.034049318,1371.26776,25.04716172,0,0,0,0,0,0,0,0,0,2390.235437,988.6428139,23630.89089,7.167933593,1.024528919,62.62390671,0.101148765,1514.587359,0.825316029
31,144.5120189,95.00894578,137.2993457,0.110370856,1.021328188,0.044589264,0.002382684,4171.671783,0.226376265,227.5905962,81.18599401,184.7716878,0.24724524,1.015581034,0.099468359,0.006379443,3901.683608,0.517921454,1935.187362,2159.763783,41795.47579,6.591391095,1.024524924,65.84290859,0.032281521,1111.564662,69.72045961,1460.725321,681.3287932,9952.342202,6.245392983,1.026473572,17.62304922,0.043349471,1229.369547,29.53524267,0,0,0,0,0,0,0,0,0,2262.41571,1184.930731,26808.05902,6.597200087,1.024759529,65.84290859,0.084393119,1469.383559,0.652719594
32,88.03899734,54.18800263,47.70657419,0.034853955,1.015799861,0.013719774,0.001076051,7524.613086,0.058309038,92.71756683,43.36243052,40.20459049,0.116905973,1.011904507,0.017149717,0.00407362,5314.208053,0.176642085,2016.399896,1762.70385,35543.1586,8.818776629,1.028190285,60.04458926,0.037123749,1012.243549,65.43817527,1184.945686,637.7290403,7556.74275,8.704049028,1.026876007,13.0183502,0.053802535,1177.313263,34.31143886,0,66.93812089,0,0.008713489,1.02144623,0.005144915,0.000230582,23944.241,0.015434745,2193.137998,1038.351112,22772.47278,8.841649536,1.0266126,60.04458926,0.096306537,1414.096769,0.66142046
33,90.12305772,42.59698602,38.3897063,0.073338529,1.014246632,0.013719774,0.002536405,6433.742474,0.108043217,84.92675144,44.13322186,37.48091163,0.300615358,1.011797472,0.017149717,0.010453064,3024.013782,0.461327388,1771.041798,2917.005729,51661.39071,7.027791651,1.025754474,72.90001715,0.025902077,1009.316678,75.55650832,1010.493496,418.3482201,4227.381553,6.702488075,1.026542909,5.678271309,0.057030687,1278.323364,23.85868633,0,66.93812089,0,0.008713489,1.02144623,0.005144915,0.000230582,23944.241,0.015434745,2596.67756,1040.011146,27005.73603,7.056473551,1.024390911,72.90001715,0.096152816,1585.985416,0.587225369
34,103.7851139,43.31290175,44.95234441,0.037032327,1.011518037,0.015434745,0.001306633,12226.83366,0.056594066,87.37723138,41.12538146,35.93421972,0.323125204,1.011043642,0.017149717,0.011759697,2714.615923,0.48362202,1041.70113,10390.21626,108235.0003,4.454044944,1.022096165,87.25604528,0.008454684,990.7828835,87.84599554,827.0566643,210.6481359,1742.179446,4.122932375,1.023476796,3.356199623,0.055109168,1445.924845,11.60864346,0,66.93812089,0,0.002904496,1.02144623,0.005144915,7.69E-05,0,0.005144915,2758.446496,1303.661266,35960.7985,4.470019673,1.021212796,87.25604528,0.076707042,1774.2293,0.394342575
35,87.09546661,43.20119859,37.62628549,0.100931243,1.014604352,0.015434745,0.003612456,4466.785286,0.156062425,96.32784462,38.92508733,37.49569764,0.276290202,1.009584467,0.024009604,0.010529925,3145.166869,0.409878237,564.5504125,38736.95111,218689.6172,1.935483664,1.023070515,95.09003601,0.002459544,1032.464259,95.27525296,895.0750196,142.390301,1274.500015,1.574236948,1.019755832,1.900188647,0.02920709,1855.033426,4.15880638,0,0,0,0,0,0,0,0,0,2321.711669,2182.976415,50682.41815,1.943471029,1.017189512,95.09003601,0.045809015,2313.386456,0.21097801
36,371.5978134,145.7156373,541.476122,0.936336967,1.021310997,0.367003944,0.01506471,2386.536277,2.19516378,96.34652594,40.56855812,39.08639637,0.205493107,1.009752074,0.024009604,0.007609216,4380.571573,0.308694907,346.1615447,104570.3606,361982.3755,1.60691253,1.035432804,96.38483965,0.000922329,954.0190499,96.4482936,397.2380851,91.34732381,362.8663599,0.495579666,1.01537322,0.32241468,0.011452254,2894.474759,1.046132739,0,22.31270696,0,0.001452248,1,0.001714972,7.69E-05,0,0.001714972,2060.354037,2846.945171,58657.14975,1.622887259,1.017195217,96.38483965,0.035125369,2947.7251,0.184447046
37,439.2533435,92.66168752,407.0195606,1.072848289,1.01694704,0.394443492,0.02413428,2008.972923,2.236323101,96.54477088,39.18329028,37.82941782,0.242525434,1.008095224,0.024009604,0.009453874,3727.769836,0.370433888,331.4754963,114772.5078,380442.7398,1.460598533,1.040990414,96.98679472,0.000845468,980.300977,97.0365289,174.1334596,59.06304785,102.8485286,0.176448145,1.012044569,0.046304236,0.005226532,3693.453218,0.308694907,0,624.755795,0,0.011617985,1.052830672,0.048019208,7.69E-05,0,0.048019208,2205.154474,2516.545344,55493.71226,1.482019193,1.014777251,96.98679472,0.039737015,2618.7429,0.156430469
38,705.0867553,124.4080207,877.1844768,2.524733334,1.01691534,1.402846853,0.046731344,1638.079689,5.813754073,70.1394342,33.46906045,23.47500963,0.264672217,1.006669264,0.013719774,0.011221672,3640.11339,0.375578803,590.4607038,34854.9983,205805.0683,2.759634465,1.023754721,93.5877208,0.002690127,971.8370708,93.76436289,37.68445758,24.17209921,9.109124474,0.036306203,1.000893593,0.005144915,0.001844658,5386.174558,0.044589264,0,22.31270696,0,0.001452248,1,0.001714972,7.69E-05,0,0.001714972,2670.319153,1598.346367,42680.94918,2.793399233,1.014878502,93.5877208,0.062564662,2079.5713,0.250371007
39,1269.879295,163.1472929,2071.773693,3.794724303,1.022042895,4.407477277,0.059643953,1436.765967,9.730749443,181.4522113,70.77686618,128.4261888,0.850291267,1.018030937,0.078888698,0.021444153,2274.205014,1.517749957,1010.722681,11088.77173,112076.7309,3.987510239,1.024585939,87.85628537,0.007993519,1072.749601,88.63831247,64.07691391,32.9840016,21.13513031,0.042478257,1.007259886,0.006859887,0.001767798,7026.805596,0.058309038,99.36320685,238.0022076,236.4866259,0.016700853,1.029280873,0.037729377,0.000230582,19636.76228,0.054879094,3027.866258,1097.935817,33244.02814,4.34585246,1.021052891,87.85628537,0.091080005,1756.562332,0.405642896
40,1330.893894,264.5685355,3521.126485,5.939331695,1.021645419,6.424283999,0.06840608,1325.05135,18.09809638,367.7661042,73.93559704,271.9100649,1.052879877,1.017197663,0.354999143,0.025978938,2353.221978,1.920768307,1533.257804,4190.29038,64247.95427,6.107066351,1.027803833,77.77396673,0.019061469,1048.103245,79.87309209,61.36918699,36.65659001,22.49585127,0.027592714,1.008584653,0.006859887,0.001076051,8935.844592,0.039444349,82.27241336,297.5027595,244.7627001,0.021057598,1.036985054,0.037729377,0.000230582,21863.06721,0.068598868,3020.780119,871.4359967,26324.16534,6.573964118,1.021569808,77.77396673,0.114753121,1624.451012,0.572868125
41,2052.031809,338.1553105,6939.054535,6.504256208,1.022452393,16.42771394,0.074247498,1326.927531,25.10718573,247.4014222,65.76832849,162.7117801,1.475484077,1.016579019,0.236666095,0.039583293,1918.789875,2.603327045,1908.229186,2259.376125,43114.07465,6.519504814,1.030236659,67.59560967,0.031974078,1100.170052,72.24146802,78.77173446,60.56306176,47.70657419,0.020331473,1.022975821,0.012004802,0.000538025,18649.42034,0.032584462,0,200.8143627,0,0.006535116,1.055877199,0.015434745,7.69E-05,0,0.015434745,3037.185618,682.9679491,20743.00433,7.263055844,1.022583919,67.59560967,0.146419755,1501.1583,0.680832881
42,2242.854259,465.0377957,10430.12001,7.825801986,1.023472005,24.87394958,0.075323549,1229.140403,35.02829703,171.4550374,53.968173,92.53115121,1.528854194,1.015293495,0.10118333,0.046808205,1828.484618,2.526153318,2097.442038,1438.594938,30173.69499,7.630837677,1.026797343,54.99742754,0.04327261,1123.907764,62.25175785,240.2237835,153.7097591,369.247399,0.029044962,1.016750082,0.087463557,0.000691747,13086.09011,0.106328246,179.1231294,284.4870138,509.5820418,0.02323597,1.030636409,0.08060367,0.000307443,35093.99016,0.087463557,2813.860777,600.9487035,16909.85986,8.518887395,1.02202148,54.99742754,0.166403554,1482.224282,0.768877163
