Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,646.2454566,417.1321771,2695.697743,11.37410627,1.044895166,14.89414695,0.085871683,839.1246925,35.81984226,352.1943414,79.55373852,280.1837655,4.971260825,1.037809615,1.739310917,0.10936891,1023.50812,8.700705687,608.4021241,532.0389097,3236.936028,13.02542248,1.048758819,15.97343296,0.101678909,722.1954407,54.09713574,152.5116461,54.84051221,83.63816792,0.978804368,1.036227011,0.186799502,0.025206116,2055.802537,1.382316314,0,0,0,0,0,0,0,0,0,741.3645386,310.4378984,2301.476493,15.17479697,1.043030746,15.97343296,0.322125618,960.0225551,0.97175125
12,449.3837556,458.3939668,2059.948023,7.641332604,1.050116979,7.181403072,0.0555389,929.4732277,25.45869655,839.6290614,528.6142719,4438.39905,5.194987537,1.043809481,19.34412619,0.04443112,1294.971375,23.48692403,597.9571149,380.1955147,2273.40613,13.99090978,1.051624496,13.78165214,0.10936891,761.8912906,41.58156912,645.9985493,255.257833,1648.961898,3.410500662,1.044797349,6.463262765,0.036313896,1490.367696,9.269406393,80.61770941,34.00770502,27.41623281,0.165131621,1.024772651,0.0456621,0.005981112,1555.574437,0.203403902,666.7869382,397.4026747,2649.829127,15.2014311,1.04828838,19.34412619,0.251633938,1016.998318,1.286523386
13,405.7776041,294.7982201,1196.225154,4.236158769,1.050257847,4.603569946,0.042722231,1373.298945,12.59443753,231.0512527,208.9044737,482.6764034,1.2265018,1.052881528,0.95060191,0.012816669,1568.274399,2.677459527,570.7212037,562.0104498,3207.512804,11.3394819,1.054263173,15.43794105,0.075191126,838.2702013,42.25819842,770.4011378,970.696118,7478.253938,6.992791479,1.051724914,31.84308842,0.043576675,1084.720258,42.29970942,90.39060408,33.19799776,30.00787071,0.133170662,1.020543943,0.0456621,0.005126668,11090.44895,0.170195102,765.6229616,557.3099414,4266.892878,11.9640523,1.051630994,31.84308842,0.179433368,1370.572704,1.096672416
14,497.1793155,979.3196257,4868.974612,6.195099211,1.042990614,14.37110834,0.032468895,1035.565811,31.79742632,83.8003823,40.25401818,33.73302113,0.372877855,1.032194628,0.062266501,0.011962225,3346.598221,0.481527605,537.3623746,339.7121117,1825.48507,9.776058321,1.045953285,8.435035284,0.090998351,844.5041375,30.91324201,648.7122851,1869.790092,12129.55803,3.855290674,1.035193926,35.17227065,0.019652226,1366.216535,36.74553757,97.18253158,29.14946144,28.32818457,0.045278025,1.012789859,0.0332088,0.002136112,17236.95025,0.062266501,787.786052,636.0602592,5010.794004,10.12230204,1.042499065,35.17227065,0.157217808,1362.276753,1.125416611
15,634.7374199,490.9417073,3116.190726,7.746537428,1.047671099,14.28393524,0.064083346,1089.010934,31.46118721,85.4128089,49.35975471,42.15955296,0.355565668,1.031121835,0.074719801,0.010680558,2872.954399,0.527189705,736.1413632,797.2787436,5869.098612,12.19576926,1.041402308,22.81859693,0.070918903,796.5673994,56.54213367,347.9160424,153.0625935,532.5293178,4.637002462,1.043525907,1.639684516,0.074336681,1079.555885,11.37816521,79.70762689,42.75254345,34.07703782,0.058595091,1.014954572,0.0332088,0.002136112,6986.15633,0.091324201,828.6000372,450.1349527,3729.818385,12.49673495,1.043172643,22.81859693,0.222155599,1134.959988,0.967562136
16,289.8782255,117.1584123,339.6167268,2.614140101,1.040784354,1.324200913,0.04443112,1258.866926,5.205479452,0,0,0,0,0,0,0,0,0,830.4217909,791.8937026,6576.057867,10.44723846,1.038807723,31.02947281,0.067501124,867.5492842,53.45371523,1012.838155,565.7722955,5730.357679,7.862395904,1.041761945,31.87629722,0.073055014,928.0682349,41.33250311,0,9.716487148,0,0.010653653,1,0.0041511,0.000854445,28915.45813,0.0083022,993.8805167,538.0923572,5347.9951,10.46721406,1.040263186,31.87629722,0.185841703,1113.851797,0.854616736
17,108.8973009,34.84533322,37.94562737,0.330263243,1.022115822,0.074719801,0.012389447,3137.225278,0.431714404,125.9673315,71.25423908,89.75706353,0.042614612,1.014065955,0.074719801,0.001281667,8151.278826,0.091324201,278.0015835,134.0326715,372.6129492,6.995454892,1.044018388,1.618929016,0.105951132,1013.242636,14.20091324,413.8764564,7384.170363,30561.34263,6.745094047,1.029709291,65.88210876,0.011535002,679.6549194,85.17642175,0,233.1956915,0,0.042614612,1.066895011,0.099626401,0.000427222,0,0.099626401,1201.989123,759.9681019,9134.733926,7.078020703,1.040484295,65.88210876,0.13158447,1254.2939,0.450628817
18,117.087926,59.64843499,69.8411154,0.597936274,1.038221247,0.157741802,0.015380003,2044.261982,0.917393109,0,0,0,0,0,0,0,0,0,754.1121447,679.3387308,5122.975873,7.537459488,1.04122357,23.91448734,0.06109279,967.9985339,41.50269822,770.4065805,1247.938826,9614.202837,6.95284028,1.041974034,42.33706932,0.046140009,984.5904907,57.57990868,0,0,0,0,0,0,0,0,0,847.4009306,815.575524,6911.19458,7.544118021,1.041129377,42.33706932,0.122612802,1109.243884,0.725857158
19,87.20648715,37.29877325,32.5269499,0.412829053,1.035445037,0.058115401,0.013243891,3620.154434,0.493980905,76.59416862,24.29121787,18.60565638,0.035956079,1.016938574,0.0207555,0.001708889,3087.731688,0.041511,422.3052214,1129.912175,4771.678112,12.36090088,1.053784754,16.69572437,0.050412232,780.3931269,56.96139477,476.3284216,446.1305467,2125.046591,11.98669132,1.0499628,11.69779992,0.095270574,794.188488,42.50311333,0,0,0,0,0,0,0,0,0,505.6576726,622.5270622,3147.855854,12.39818866,1.049613978,16.69572437,0.160635587,1047.250362,0.713695251
20,95.51376864,37.37110441,35.69455021,0.324936416,1.033150838,0.070568701,0.01110778,3343.161317,0.415110004,49.1820713,24.61510077,12.10621641,0.147819435,1.027615429,0.0249066,0.006408335,7036.108659,0.157741802,670.7519917,3175.641328,21300.67746,12.28632531,1.03635859,66.21419676,0.022642782,700.0581767,71.90535492,506.2327625,210.6623908,1066.44204,11.93608646,1.048821979,6.911581569,0.129875581,829.2464918,27.35990037,98.33783438,47.36787485,46.58054231,0.093219464,1.027385914,0.066417601,0.003417778,8331.196087,0.161892902,1344.968066,576.5275256,7754.111111,12.39419354,1.044985536,66.21419676,0.173452256,1350.510861,0.635114139
21,294.6133618,113.8988216,335.5611473,1.675286932,1.040704788,1.083437111,0.030760006,1615.406772,3.503528435,81.26373824,29.69945128,24.13488435,0.589946034,1.028296773,0.062266501,0.022642782,2145.247579,0.672478207,454.3767303,9632.277593,43766.82798,7.409615652,1.047123213,85.72021586,0.008971668,675.9214715,86.41760066,210.8072393,84.27256752,177.652673,5.420045957,1.041536083,0.680780407,0.109796133,1082.710953,9.252801993,138.9068246,39.94555827,55.48710656,0.081234104,1.00827105,0.078870901,0.003845001,7936.162128,0.153590702,1739.587673,568.1314937,9883.145429,7.588064339,1.039245811,85.72021586,0.17601559,1441.46586,0.507395516
22,319.9556843,119.3114593,381.743796,2.847188761,1.048807865,1.411374014,0.047421676,1332.217208,5.657949357,163.631501,57.92035845,94.77595193,1.259794466,1.036688706,0.265670403,0.032896118,1726.288003,1.905354919,444.4982043,9683.936916,43044.9257,9.119526956,1.038969767,82.26650062,0.008544446,670.1825262,82.74387713,181.885344,78.5902441,142.9441358,5.555880032,1.037888926,0.448318804,0.120903912,990.0088722,9.501867995,47.60819932,40.63258262,19.34444092,0.135834076,1.022998215,0.0332088,0.004699445,10313.87755,0.190950602,1842.985012,466.2752498,8593.382968,9.459112145,1.039835947,82.26650062,0.214465597,1370.177491,0.630296643
23,396.2156966,217.4518648,861.5784208,6.995454892,1.046049397,3.943545039,0.079890571,946.9135057,17.37235367,336.9415258,136.0308201,458.3443208,2.895130199,1.040416345,1.357409714,0.043149453,1311.294108,5.869655459,670.5393069,1903.667263,12764.83727,10.676292,1.039134488,46.89912827,0.038022785,724.6622939,72.38273142,259.3587657,78.18382682,202.7766082,2.527579171,1.034599052,0.875882109,0.055111677,1187.030666,4.308841843,71.26096407,31.09275887,22.15699973,0.050604852,1.014822294,0.0290577,0.002136112,14629.28885,0.066417601,1173.250491,458.0629655,5374.225993,11.57253056,1.040535512,46.89912827,0.218310598,1174.719912,0.844787364
24,724.0353077,541.0834854,3917.635478,11.81889628,1.045129677,21.06268161,0.076472793,838.422364,41.37816521,255.8358238,76.52771715,195.7853156,4.670295128,1.039130421,0.925695309,0.09997002,1079.119665,7.650477377,812.6469189,491.065616,3990.629598,12.70048607,1.047484329,25.13075965,0.102960576,733.6223379,50.56039851,58.93922249,29.77633158,17.54993832,0.339585189,1.029108553,0.0332088,0.013243891,2261.657105,0.394354504,70.71067812,19.4329743,13.7411879,0.015980479,1.011431581,0.0124533,0.000854445,9979.679016,0.0166044,910.0348165,340.7135013,3100.611486,14.77262157,1.043091241,25.13075965,0.293501724,974.4764431,0.92987395
25,471.7427902,569.8168777,2688.070038,17.06182526,1.048188818,11.63138232,0.082881127,734.6553593,47.22706517,270.3488117,97.8693168,264.5885349,9.641555952,1.044465775,1.656288917,0.170888922,875.4857973,16.72478207,367.4280537,233.276438,857.1230757,16.65432303,1.054023448,3.163138232,0.154227252,707.6210261,35.97758406,40,24.29121787,9.716487148,0.042614612,1.034818241,0.0166044,0.001708889,3995.925642,0.041511,98.97433186,22.67180335,22.43926588,0.029297546,1.022812363,0.0207555,0.001281667,8425.487226,0.0290577,549.2730718,243.3161906,1336.470315,21.7148082,1.048695546,11.63138232,0.410987858,820.612072,1.026772909
26,680.1018178,596.2667323,4055.220885,14.47964611,1.046300561,17.65877958,0.08159946,756.5567714,48.65504359,385.2952463,128.4432262,494.8856447,10.03174599,1.043324174,3.254462433,0.152091141,884.1246817,19.5350768,368.555532,224.2694006,826.5572827,15.59694797,1.053577967,3.619759236,0.141837805,756.9148842,31.80987962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.0944803,266.2914396,1986.785732,20.05417004,1.047843798,17.65877958,0.375528407,808.3577606,1.033866013
27,385.3377121,295.9053882,1140.235053,6.791703779,1.047413128,4.466583645,0.06493779,1061.118636,19.21544209,256.949596,98.07579215,252.0053517,3.226725148,1.048200246,0.938148609,0.054684455,1067.87366,5.363221254,727.0899106,735.7689108,5349.701515,14.4370315,1.055760195,29.8713159,0.077327237,709.5914853,56.89497717,859.4077906,338.5468947,2909.498388,6.995454892,1.047814666,14.02656704,0.054257233,958.7947825,18.36861768,165.5491157,73.84530232,122.250245,0.097214583,1.02617549,0.124533001,0.002136112,10886.73551,0.157741802,836.7034453,394.7220496,3302.652988,15.77406495,1.05003771,29.8713159,0.253342827,1016.213381,1.116162184
28,383.6620646,255.9095576,981.8278923,3.001666729,1.054733779,3.354088834,0.032896118,1517.990168,8.418430884,32.63569759,63.15716646,20.61178185,0.029297546,1.02422799,0.0332088,0.000854445,86387.19786,0.053964301,716.2254401,596.0056551,4268.744126,11.97603766,1.048828762,21.59402242,0.067928347,740.2363907,40.4856787,701.6671947,1019.898963,7156.296442,9.140834262,1.050167539,31.70195102,0.04998501,830.3426658,50.97965961,0,145.7473072,0,0.019975599,1.02114572,0.062266501,0.000427222,0,0.062266501,762.4828893,657.5004927,5013.328754,12.0839059,1.050329994,31.70195102,0.152091141,1421.1474,0.926544138
29,731.1387172,430.8152687,3149.857229,5.317504547,1.041447089,14.77376505,0.054257233,1031.80521,23.37484433,63.69016714,69.95870746,44.55681771,0.31561447,1.052437253,0.062266501,0.006408335,3097.670325,0.448318804,755.7821418,712.5190899,5385.092038,9.878599731,1.045178088,26.13947696,0.0593839,877.9061169,42.31216272,824.0917379,798.2241411,6578.099197,4.7049195,1.044985673,27.95765878,0.042295008,931.030252,33.76089664,157.5140205,60.72804467,95.65518476,0.043946319,1.00869831,0.087173101,0.001708889,33325.63793,0.103777501,817.361501,609.5577484,4982.290362,10.13029228,1.043798094,27.95765878,0.164053365,1367.207848,1.101651821
30,803.1443137,614.9148295,4938.653487,3.766066331,1.034830302,18.53466169,0.032896118,1463.426803,20.2283105,94.45183438,39.71086052,37.50763621,0.29563887,1.030233424,0.074719801,0.009826113,3375.923631,0.390203404,732.3860215,918.2764614,6725.328442,12.30896432,1.041458511,29.22374429,0.060665567,780.9997955,55.70776256,726.584653,315.980162,2295.863364,8.678732064,1.042879011,12.43669572,0.074763903,849.4995366,23.62391034,112.2167215,29.14946144,32.71056998,0.037287785,1.010271533,0.0332088,0.001708889,44114.70834,0.0498132,841.084058,555.9861648,4676.310997,12.54334468,1.039927134,29.22374429,0.179860591,1487.775132,1.015486422
31,323.7409725,105.0535046,340.1012375,2.495618212,1.040942306,1.340805313,0.043149453,1539.992258,4.533001245,0,0,0,0,0,0,0,0,0,558.689449,1086.121079,6068.043872,12.33027162,1.047026123,24.82772935,0.054684455,800.32692,59.39393939,629.8401789,473.5968679,2982.90336,9.882594851,1.042546599,13.40390203,0.07604557,919.996139,36.01494396,51.9025775,22.67180335,11.7672503,0.058595091,1.028798487,0.0166044,0.002563334,23538.3226,0.058115401,691.1733466,566.7558726,3917.265532,12.38353989,1.043342862,24.82772935,0.176442812,1363.124243,0.821798248
32,235.4452534,130.1642618,306.4655761,1.576740642,1.049364197,0.933997509,0.022642782,1487.829219,2.947281029,0,0,0,0,0,0,0,0,0,874.320829,1374.131657,12014.31929,8.724010089,1.042893707,50.57285181,0.041440564,935.4735278,56.94479037,1115.838443,438.5586419,4893.605922,7.171240166,1.043634133,30.55209631,0.091425573,936.2493614,40.0954753,0,29.14946144,0,0.010653653,1.022863163,0.0124533,0.000427222,0,0.0124533,1127.728217,641.2881518,7231.987439,8.741322275,1.044212492,50.57285181,0.155936142,1016.3551,0.792074816
33,637.8148885,231.6672554,1477.608247,3.37587629,1.042651744,5.944375259,0.038022785,1463.712834,8.808634288,119.0591245,49.392143,58.80585303,0.187770634,1.048444009,0.099626401,0.005126668,3883.185938,0.253217103,804.4685698,1124.288915,9044.550952,10.53246768,1.045204455,41.29929431,0.04998501,873.0653567,56.19759236,819.0440413,483.2795631,3958.272465,7.195210886,1.048205727,21.77251972,0.071773347,962.1168101,34.68659195,76.14996105,63.15716646,48.09415766,0.029297546,1.018791577,0.041511,0.000854445,29588.09713,0.053964301,936.3556453,603.2736479,5648.786859,10.66031152,1.045882474,41.29929431,0.165762255,1288.219429,0.924332076
34,565.4103106,175.2539925,990.9041431,4.202866103,1.047108913,4.885844749,0.058102234,1175.262626,10.1826484,113.0421556,64.27829959,72.66157542,0.20907794,1.034203595,0.103777501,0.00555389,3207.437585,0.356994604,617.0054284,2262.891074,13962.16077,11.5805208,1.036701071,45.83229556,0.031614451,763.0762076,71.54005812,423.2042683,172.5776071,730.3557995,7.269786456,1.044734994,3.636363636,0.10381502,981.0376218,17.91614778,0,9.716487148,0,0.005326826,1,0.0041511,0.000427222,0,0.0041511,1123.059012,501.2209323,5629.006852,11.63378906,1.043764329,45.83229556,0.199512817,1065.2193,0.800816369
35,229.5890416,76.84047634,176.4173132,2.173345209,1.04011663,0.676629307,0.046567231,1622.192393,3.578248236,94.67186264,30.03277846,28.43259077,0.231716952,1.023196896,0.062266501,0.009398891,3002.970831,0.282274803,398.2844362,12229.41364,48707.85115,9.477756038,1.038889871,83.25861353,0.006835557,689.9842352,83.59485264,399.1776107,86.64346824,345.8613263,7.131288968,1.039815604,2.573682026,0.144401139,890.2093881,12.51141553,38.72983346,12.9553162,5.017572388,0.039951199,1.011098922,0.0083022,0.002563334,9004.465972,0.0332088,1845.199253,476.7213348,8796.458508,9.527029183,1.038756721,83.25861353,0.209766152,1240.003352,0.548241514
36,609.9584454,253.409455,1545.692372,5.040509569,1.045360071,6.787048568,0.047848898,1019.016299,12.12536322,115.3917956,36.21599755,41.79028986,0.676506965,1.031586106,0.120381901,0.023497227,2369.816002,0.850975509,710.9919881,3203.090246,22773.71502,9.756082722,1.045685021,74.14694894,0.024778894,678.3270682,79.36903279,186.8319468,76.1404036,142.2545984,4.571748838,1.039991995,0.514736405,0.099115575,1021.432276,7.546699875,40.82482905,19.4329743,7.933478535,0.101209703,1.010754948,0.0124533,0.00555389,5868.550463,0.107928601,1614.46129,498.0216498,8040.366753,10.0730289,1.040181388,74.14694894,0.200794484,1270.374723,0.682167539
37,483.8809299,302.966338,1465.996333,7.944961714,1.046632395,6.724782067,0.066219457,944.9032073,20.0622665,159.6231789,59.80665365,95.46528178,2.112086704,1.041642976,0.273972603,0.049557787,1395.433909,2.96388543,653.0447618,1540.423083,10059.65225,11.71502316,1.046943246,32.96388543,0.046140009,684.2263257,71.07513491,202.0802814,76.46930281,154.5293823,3.330598265,1.038716312,0.452469905,0.075618348,1091.47729,5.782482358,90.20950672,24.73287638,22.31140578,0.093219464,1.012696455,0.0373599,0.004699445,7463.726692,0.116230801,1084.244971,412.8221788,4476.003713,12.59794466,1.042541314,32.96388543,0.242235047,1159.645939,0.841903475
38,495.234305,313.9308666,1554.693345,8.953063628,1.047497465,7.588210876,0.07049168,961.8990634,22.12951432,291.6696024,73.14219974,213.3335632,3.836646782,1.039039215,1.112494811,0.085017239,1122.830124,6.218347862,589.700297,1354.837573,7989.481195,11.83088164,1.042752341,33.32918223,0.050839454,685.3595031,68.87920299,180.3346229,79.67519461,143.6819617,1.560760162,1.03962876,0.323785803,0.034177784,1468.615748,2.723121627,66.14378278,38.86594859,25.70740861,0.034624372,1.017082769,0.0290577,0.001281667,19517.47499,0.0498132,914.3575277,413.5515466,3781.339698,13.10798829,1.042252585,33.32918223,0.241807825,1130.310964,0.865200559
39,473.7380866,370.0641398,1753.134775,10.93197967,1.042765932,7.621419676,0.074336681,890.0330246,27.50933998,291.3472944,66.91609945,194.9582453,4.959275465,1.038947985,1.245330012,0.117058912,1006.664297,7.833125778,599.0242842,956.9811514,5732.549492,12.9681591,1.051606369,22.55707763,0.067073902,673.3519979,64.18845994,70.6230048,31.88222345,22.5161842,0.374209561,1.030715828,0.0373599,0.013671114,2834.792924,0.435865504,21.65063509,25.91063239,5.60981647,0.029297546,1.01846622,0.0124533,0.001281667,31593.28636,0.0332088,820.3282355,365.7346491,3000.224593,14.63146067,1.042583633,22.55707763,0.273422276,1127.970719,0.865471907
40,530.2847908,324.2287993,1719.33601,12.7271202,1.046265031,8.98298049,0.088007795,840.2288646,28.53466169,239.8035733,85.61971961,205.3191471,7.775834973,1.042876669,0.900788709,0.152091141,925.6597791,13.02200083,1017.828677,677.3363191,6894.123292,15.59295285,1.053058997,41.30759651,0.085444461,672.4452503,57.87463678,136.3304462,42.44570701,57.86642175,0.275663271,1.033687772,0.112079701,0.008117224,3330.479979,0.344541303,129.7882627,131.1725765,170.2466082,0.125180423,1.069920301,0.161892902,0.001708889,6750.341605,0.224159402,1205.252903,298.1785674,3593.80584,18.24837586,1.046275463,41.30759651,0.33536951,926.6134568,0.973020577
41,552.3708447,320.5459295,1770.602259,11.06781375,1.045627876,9.522623495,0.084590017,858.9362001,27.11498547,427.2377315,192.5416394,822.6105325,10.67895541,1.050704866,3.95184724,0.123040024,863.0388728,23.69032794,494.010748,448.4766099,2215.522655,16.12030867,1.057149446,10.1992528,0.10936891,696.2218067,49.04939809,21.9089023,24.29121787,5.321939191,0.057263385,1.030053908,0.0124533,0.002563334,4393.568864,0.062266501,43.73213921,21.59219366,9.442728191,0.077238984,1.014629392,0.0166044,0.003845001,11587.92991,0.083022001,535.6174684,309.2076293,1656.170076,19.0007901,1.050963761,10.1992528,0.323407285,961.0437621,1.054923671
42,711.967875,262.1746883,1866.599557,10.92265772,1.047123342,12.77293483,0.121758357,843.0444127,31.92195932,379.256613,222.8681046,845.2420249,13.60604657,1.051346096,4.537152345,0.135856693,753.4403211,30.2781237,597.17835,317.9178673,1898.536674,14.92709954,1.046314072,10.96720631,0.118767801,764.5399255,37.75840598,47.14045208,14.57473072,6.870593952,0.010653653,1.004836167,0.0083022,0.000854445,2681.45492,0.0124533,28.57142857,17.00385251,4.858243574,0.026634132,1.007254251,0.0083022,0.001708889,27198.3178,0.0290577,599.3197036,263.889713,1581.543046,19.74654581,1.048108469,12.77293483,0.378946185,909.3122436,1.097494061
