Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,473.8318684,1873.255977,8876.083797,1.758391016,1.024894,5.794724614,0.006737623,3312.955016,12.62129288,137.5659121,239.4537993,329.406803,0.211209452,1.012872726,0.150334837,0.00313912,5546.187298,0.751674183,505.908913,43300.44727,219060.8221,2.065078713,1.023960673,85.54735547,0.001990661,2319.40776,86.19652863,85.05809687,255.582299,217.3934395,0.122964407,1.019580931,0.061500615,0.001684406,7746.750583,0.430504305,0,0,0,0,0,0,0,0,0,1140.237719,7379.087975,84139.1444,2.078821794,1.021311931,85.54735547,0.01355181,4235.405849,0.449485462
12,312.5687527,620.9316897,1940.838438,0.72404336,1.028529138,1.243679103,0.005359473,2688.003324,3.327866612,179.4395329,481.4276005,863.8714377,1.696185493,1.026448268,0.526171928,0.015542472,2976.316205,7.482574826,655.402657,23103.82846,151423.1056,2.832521275,1.016889166,76.92360257,0.003368812,2650.182421,77.83244499,525.4533749,4701.51033,24704.2447,0.676304237,1.020111179,10.55077217,0.002373481,6641.826102,11.15894492,130.3065078,369.7539836,481.8135034,0.041229242,1.015142897,0.109334427,0.000535947,5019.673013,0.198168648,1461.919923,3679.150906,53786.24009,2.985141804,1.024897488,76.92360257,0.027180184,3239.421885,0.759333311
13,253.122867,837.8661698,2120.830871,0.638691595,1.033408056,1.06601066,0.003751631,2498.385081,3.143364767,182.7259898,399.8793082,730.683424,0.72621332,1.021216863,0.375837092,0.007809518,3590.429322,3.122864562,846.5426624,12273.15146,103897.4631,2.674837507,1.023838704,70.28836955,0.005971984,2453.566107,73.29506628,585.3978217,5554.012962,32513.0709,1.434343639,1.022948642,17.2201722,0.003675067,4355.213856,20.41137078,70.71067812,178.5019231,126.2199203,0.00867984,1.009718723,0.020500205,0.000153128,35574.97203,0.027333607,1207.503006,4681.356887,56527.52515,2.74138295,1.024306473,70.28836955,0.021361328,3441.659589,0.771314234
14,0,0,0,0,0,0,0,0,0,61.56226964,185.9395033,114.4685784,0.109221326,1.016795895,0.034167008,0.001837534,6995.303752,0.341670083,856.4038039,12915.07184,110605.1665,1.510292243,1.02051313,74.81891486,0.005971984,2683.476627,77.12860462,686.3606021,5449.267042,37401.62208,1.415537318,1.020960265,21.06737734,0.004134451,4064.2894,22.5297253,0,0,0,0,0,0,0,0,0,968.8138453,8372.42674,81113.22945,1.517525443,1.020096025,74.81891486,0.011943968,3824.808298,0.55547189
15,0,0,0,0,0,0,0,0,0,65.42231191,165.7517858,108.4386503,0.027486162,1.012478883,0.027333607,0.000535947,24132.54628,0.088834222,372.5144799,87057.93793,324303.4247,1.217347627,1.026980465,92.93426268,0.001071895,2031.6056,93.31693317,351.4629256,652.4786205,2293.220449,1.189861465,1.025218562,1.920185869,0.010106435,3008.894247,6.594232609,0,0,0,0,0,0,0,0,0,1149.23317,8536.591971,98105.34649,1.217347627,1.024796921,92.93426268,0.011714277,3885.910738,0.250083168
16,0,0,0,0,0,0,0,0,0,70.71067812,178.5019231,126.2199203,0.018806321,1.015482161,0.027333607,0.000306256,28859.06721,0.054667213,736.839116,19332.39578,142448.6542,2.439035174,1.020597839,81.63864972,0.004287578,1995.101519,82.88916222,896.3090675,1366.689571,12249.76255,2.420228853,1.024806226,11.98578652,0.012479916,2623.28405,17.05617056,0,0,0,0,0,0,0,0,0,1230.956344,5856.944267,72096.42704,2.439035174,1.023582164,81.63864972,0.01707375,2936.131185,0.461326428
17,70.71067812,178.5019231,126.2199203,0.00578656,1.009718723,0.020500205,0.000153128,1889.454541,0.027333607,69.38591905,173.5435364,120.4147777,0.072332004,1.010820557,0.034167008,0.00137815,3708.930667,0.239169058,840.9796773,13528.75724,113774.099,3.27953306,1.014826214,74.95558289,0.005665729,2033.117861,76.6502665,576.2858614,2301.448459,13262.92208,3.202861135,1.027286398,8.760420938,0.010029871,2721.69246,23.08323083,0,0,0,0,0,0,0,0,0,1136.235197,5804.88254,65957.11854,3.28025638,1.021714958,74.95558289,0.017226877,2566.809312,0.558919381
18,143.7685214,1041.261218,1497.005858,0.031102762,1.043020831,0.211835452,0.000229692,39850.22933,0.239169058,93.27800618,242.9609509,226.6291308,0.084628445,1.012889764,0.068334017,0.00137815,3226.098211,0.334836682,817.3280395,14387.5137,117593.1837,3.161631893,1.012564156,74.80524805,0.005282909,2107.215224,76.00792675,555.5204586,1787.106973,9927.744852,3.042284087,1.02443148,8.104414377,0.013092427,2572.026722,23.39756731,0,89.25096156,0,0.00795652,1,0.006833402,0.000229692,45790.7418,0.020500205,1224.65659,4947.343074,60587.96301,3.163801853,1.02047647,74.80524805,0.02021287,3409.875383,0.583632996
19,0,89.25096156,0,0.00289328,1,0.006833402,7.66E-05,0,0.006833402,0,89.25096156,0,0.00650988,1,0.006833402,0.000229692,5633.265059,0.020500205,759.5360292,17632.35946,133924.1229,3.069046928,1.011628887,78.77545442,0.00451727,2123.51001,79.65012983,469.4564972,1360.276194,6385.904971,3.055303847,1.027792734,5.746890802,0.01492996,2624.301759,20.30886976,0,89.25096156,0,0.00578656,1,0.006833402,0.000153128,11057.7492,0.013666803,1273.69841,5023.456044,63983.67978,3.069770248,1.023483413,78.77545442,0.019906614,2610.1978,0.508583834
20,66.66666667,133.8764423,89.25096156,0.011573121,1.004859362,0.020500205,0.000306256,23761.33679,0.04100041,59.51428495,170.3881993,101.4053185,0.049185763,1.015128653,0.027333607,0.000842203,5143.59211,0.143501435,789.1731221,15698.40741,123887.6119,3.069046928,1.01241409,75.89859232,0.00490009,2149.104684,76.92360257,523.3382372,1769.175865,9258.773787,3.009734685,1.024938672,6.983736504,0.012939299,2535.900404,22.89189559,0,0,0,0,0,0,0,0,0,1202.571676,5266.526498,63333.75598,3.069770248,1.02094754,75.89859232,0.018987847,2894.091647,0.551922175
21,52.75674518,187.139113,98.72850495,0.138154128,1.01270403,0.027333607,0.002373481,2999.049805,0.444171108,62.50070338,147.8219051,92.38973043,0.127304327,1.00969068,0.027333607,0.002450045,4564.47096,0.362170288,536.0856939,38836.47876,208196.8066,2.303051006,1.018313374,85.85485855,0.002220353,2098.304733,86.23069564,458.8770343,1085.314577,4980.259346,2.044825752,1.024768622,3.717370507,0.011943968,3102.85555,12.96296296,0,0,0,0,0,0,0,0,0,1353.243558,5266.526498,71268.93054,2.306667606,1.02056016,85.85485855,0.018987847,3161.007733,0.437004885
22,60.6249733,176.1532136,106.7928387,0.164916969,1.010106896,0.034167008,0.002909428,5944.932541,0.512505125,80.52534829,165.4408068,133.2217859,0.166363609,1.009308767,0.061500615,0.00313912,6778.844953,0.519338527,299.7060567,136633.3054,409498.2917,1.113189541,1.022132508,94.06860735,0.000689075,2500.589621,94.15060817,369.7416712,850.296323,3143.899835,0.787695523,1.021563876,1.872352057,0.005665729,3547.200996,4.817548175,0,0,0,0,0,0,0,0,0,1197.124914,8062.336861,96516.24318,1.116082821,1.015806425,94.06860735,0.012403352,4869.371975,0.257207115
23,192.6799925,490.8802886,945.8281034,0.36021338,1.025635543,0.457837912,0.003215684,4454.931712,1.578515785,79.6143717,180.5775269,143.7656635,0.18444661,1.009464653,0.061500615,0.003292248,4958.948813,0.594505945,141.3814687,632878.5684,894773.015,0.793482083,1.062001502,96.89763564,0.000153128,1889.454541,96.91130245,91.89297534,278.1309035,255.5827625,0.253162014,1.019558788,0.08200082,0.003292248,5447.852509,0.915675823,0,0,0,0,0,0,0,0,0,1104.54358,10046.91209,110972.5224,0.795652044,1.018836183,96.89763564,0.009953307,4910.60383,0.169337297
24,381.5584516,747.0183221,2850.311543,0.775399082,1.022996729,1.838185049,0.005589165,3844.442392,4.175208419,142.6824614,379.3165866,541.2182423,0.612652074,1.024679493,0.218668853,0.006125112,3671.40353,2.323356567,264.1457068,174115.8759,459919.6109,1.361288315,1.041625695,93.18709854,0.000535947,1889.454541,93.31693317,87.82803166,344.2537089,302.3512564,0.047015803,1.023539558,0.061500615,0.000535947,15762.9405,0.184501845,0,0,0,0,0,0,0,0,0,1203.963845,7820.94953,94161.40466,1.398177637,1.024606452,93.18709854,0.012786171,4179.18169,0.296174095
25,213.3222922,875.155262,1866.901265,0.878110528,1.029007879,0.731173978,0.005512601,3465.151275,4.824381577,213.6777933,544.0875926,1162.594362,0.944655972,1.024204896,0.69700697,0.007962646,4077.727619,4.332376657,359.0838189,91118.3663,327191.3094,1.807576779,1.042793997,90.35123685,0.000995331,1966.812814,90.69290693,83.91258734,327.2535257,274.6069006,0.039782602,1.022597499,0.054667213,0.000459383,19197.34819,0.150334837,0,0,0,0,0,0,0,0,0,1261.171764,6697.941392,84472.54564,1.835062941,1.02716812,90.35123685,0.01492996,4176.037025,0.380616865
26,357.8203135,1143.171891,4090.501243,1.189138145,1.028208881,2.753860872,0.007197007,3055.321086,8.227415607,316.1807715,542.0683401,1713.91586,1.81770326,1.023051305,1.551182178,0.015619036,2914.572646,8.466584666,434.5673769,57195.7741,248554.1752,2.91570308,1.019369316,82.96432964,0.001454714,2027.320035,83.2034987,93.8083152,223.1274039,209.3120583,0.027486162,1.010563858,0.047833812,0.000459383,40987.80441,0.102501025,0,0,0,0,0,0,0,0,0,1491.491238,4043.648828,60310.66797,2.975015323,1.024103719,82.96432964,0.02473014,3610.584858,0.574590078
27,184.2775509,548.8934136,1011.487339,0.36382998,1.026416177,0.403170698,0.003062556,2878.331125,1.68101681,364.3573875,385.8097121,1405.726188,1.388051156,1.020530224,1.428180948,0.014470577,2987.606741,5.582889162,728.1251871,17745.00368,129205.8412,2.862900717,1.02248161,74.06040727,0.004287578,2356.097086,76.08309416,600.8128213,5430.921011,32629.66975,1.239770548,1.016940771,15.81932486,0.003062556,4505.426071,16.63249966,0,267.7528847,0,0.00578656,1.019437446,0.020500205,7.66E-05,0,0.020500205,1366.218096,4006.437336,54736.67188,2.930169481,1.021143858,74.06040727,0.024959831,3052.152,0.73784008
28,133.0696773,470.2839128,625.8052854,0.215549372,1.032998443,0.218668853,0.001990661,2696.015841,0.936176028,112.1599191,190.89789,214.1109189,0.319707458,1.013070155,0.116167828,0.005512601,4505.332268,1.052343857,742.6167682,18091.32649,134349.2241,2.37538301,1.022764627,77.68211015,0.004364142,2429.264366,78.95312286,644.7570279,2963.344426,19106.37145,1.854592582,1.022175345,13.07229739,0.006431368,2965.637714,19.05835725,0,0,0,0,0,0,0,0,0,1217.368413,5464.847579,66527.32823,2.382616211,1.020750307,77.68211015,0.018298772,3272.225824,0.594157639
29,0,0,0,0,0,0,0,0,0,79.0569415,142.8015385,112.8945288,0.039059282,1.009472365,0.034167008,0.000765639,11589.63036,0.109334427,879.7565297,9948.123307,87519.26437,2.596718942,1.024165471,64.63031297,0.007120443,2456.372771,70.83504168,805.9288164,3513.843413,28319.07663,2.567786141,1.02924776,22.45455788,0.008268901,2834.056321,29.05562389,0,0,0,0,0,0,0,0,0,992.7031813,6190.040623,61448.73019,2.601782183,1.026070477,64.63031297,0.016154983,3082.545279,0.610821147
30,0,0,0,0,0,0,0,0,0,68.13135811,205.2772116,139.8581521,0.049185763,1.017948782,0.034167008,0.000765639,13295.22741,0.157168238,623.6917438,26411.5908,164726.9112,2.701600348,1.025698223,79.79363127,0.003062556,2228.684638,80.88697554,661.7492291,1537.777437,10176.23034,2.655307865,1.026657193,9.231925653,0.012326788,2457.495799,18.95585623,0,0,0,0,0,0,0,0,0,1166.568306,6190.040623,72211.05205,2.703046988,1.026062677,79.79363127,0.016154983,2927.755845,0.496968236
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.908741,12424.19155,106588.2253,3.180438214,1.019686589,72.09922099,0.005971984,2134.310892,74.1970753,638.681144,2553.118416,16306.2859,3.180438214,1.031255871,11.69878365,0.010106435,2561.407895,25.8029247,0,0,0,0,0,0,0,0,0,1063.50799,6219.517007,66145.06032,3.180438214,1.026958709,72.09922099,0.016078419,2402.771865,0.570985462
32,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.00578656,1,0.006833402,0.000153128,2112.474397,0.013666803,926.2255725,10205.65343,94527.37191,4.085311584,1.017982626,69.44102774,0.007043879,1988.753693,71.88738554,750.0083324,2038.888633,15291.83464,4.080971664,1.028413042,14.95831625,0.013781502,2381.765298,28.09894766,0,0,0,0,0,0,0,0,0,1176.82402,4766.783108,56096.64859,4.086034904,1.024703464,69.44102774,0.020978509,2247.83957,0.595193051
33,0,89.25096156,0,0.00289328,1,0.006833402,7.66E-05,0,0.006833402,0,89.25096156,0,0.00578656,1,0.006833402,0.000153128,2112.474397,0.013666803,835.9325202,13987.94865,116929.8117,2.869410597,1.01633351,76.51359847,0.005589165,2077.243752,78.18094848,641.7303964,2004.375468,12862.68663,2.860730757,1.030523781,11.32977996,0.010872074,2820.074791,21.79171792,0,89.25096156,0,0.00289328,1,0.006833402,7.66E-05,0,0.006833402,1144.021287,5963.920418,68228.51911,2.870857237,1.025236178,76.51359847,0.016767494,2563.6607,0.526992103
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.2230405,28377.10836,172596.1112,2.660371106,1.017757222,81.48831488,0.002909428,2069.339061,82.56115894,452.2041445,1211.05959,5476.461659,2.657477826,1.027978177,5.043050431,0.014394013,2388.768799,17.43200765,0,89.25096156,0,0.00289328,1,0.006833402,7.66E-05,0,0.006833402,1229.592132,5753.7382,70747.51221,2.660371106,1.026143928,81.48831488,0.017380005,2335.0594,0.46338119
35,0,178.5019231,0,0.011573121,1.008182253,0.013666803,0.000229692,5043.37606,0.04100041,0,0,0,0,0,0,0,0,0,714.0595964,20402.42654,145685.4846,2.494730817,1.012688344,80.44963783,0.003981323,2200.277387,81.22864562,626.8839159,1641.858293,10292.54556,2.483157696,1.024488948,7.954079541,0.011408021,2417.349796,18.73035397,0,0,0,0,0,0,0,0,0,1155.898503,6402.443978,74005.7541,2.494730817,1.021241146,80.44963783,0.015619036,2400.635647,0.485811991
36,59.81072088,216.7523352,129.6411342,0.071608684,1.017710106,0.034167008,0.001071895,4213.321425,0.232335657,68.41941759,171.064343,117.0412272,0.052079043,1.010010258,0.027333607,0.000918767,8727.613115,0.157168238,386.4467988,78284.99342,302529.851,1.876292183,1.021234234,89.72256389,0.001148458,1919.190522,89.90706574,331.5064614,792.1022839,2625.870252,1.754051096,1.025091853,1.96801968,0.012250224,2773.236369,9.703430368,0,0,0,0,0,0,0,0,0,1271.824538,6498.002843,82643.19462,1.877015503,1.023389426,89.72256389,0.015389344,3165.291215,0.346243155
37,39.14948523,163.6267629,64.05903536,0.050632403,1.010661525,0.020500205,0.000918767,9942.296021,0.150334837,92.80492857,232.0525001,215.3561569,0.047739123,1.010027237,0.061500615,0.000765639,19872.47395,0.177668443,315.7228795,124219.4883,392189.3453,0.881727128,1.025791399,94.97061637,0.000765639,2348.704075,95.10728441,446.2333575,701.4075567,3129.91449,0.786248883,1.019907952,2.063687304,0.006507931,3784.595461,4.564712314,0,0,0,0,0,0,0,0,0,1027.074646,11163.23565,114654.7631,0.883173768,1.018617954,94.97061637,0.008957976,5668.461083,0.209638029
38,94.21353659,446.2548078,420.4324366,0.19023317,1.033615855,0.136668033,0.001684406,3706.192242,0.751674183,68.04106199,172.923738,117.6591478,0.134537527,1.009828949,0.04100041,0.002450045,8568.615378,0.423670903,0,1280394.295,0,0.559849711,1.099331587,98.03198032,7.66E-05,0,98.03198032,86.14613846,230.0691454,198.1956845,0.236525653,1.017372727,0.08200082,0.003445375,3015.083713,0.792674593,0,0,0,0,0,0,0,0,0,980.1231023,13060.98571,128013.7384,0.560573031,1.019351795,98.03198032,0.00765639,4963.7443,0.117741784
39,189.667501,416.5044873,789.9736526,0.281371495,1.020381967,0.321169878,0.0027563,3530.982578,1.14801148,194.7800501,443.7047803,864.2483934,0.584442592,1.02181181,0.437337707,0.005359473,4985.678275,2.37802378,0,1256207.284,0,0.897640169,1.122945973,96.18012847,7.66E-05,0,96.18012847,89.62921639,225.7524322,202.3401359,0.081011844,1.012102301,0.054667213,0.001301586,7726.335184,0.293836272,0,0,0,0,0,0,0,0,0,1070.69632,10533.053,112777.0108,0.922233051,1.02088115,96.18012847,0.009493924,4938.7037,0.19478525
40,214.1257785,649.4431671,1390.625237,0.500537467,1.02739244,0.635506355,0.003598503,3220.606306,2.33702337,246.2176491,555.3393164,1367.343409,1.119699421,1.025045804,0.936176028,0.008957976,3217.003228,4.974716414,199.7241696,301936.003,603039.1745,1.615896969,1.063401835,92.37392374,0.000306256,1889.454541,92.46959136,73.02967433,178.5019231,130.3593731,0.066545444,1.006126221,0.04100041,0.001225022,9847.936417,0.218668853,0,0,0,0,0,0,0,0,0,1252.589563,7098.361802,88913.3391,1.65133965,1.024833862,92.37392374,0.014087758,3765.666711,0.32285583
41,348.4898046,1659.256513,5782.339778,0.669071037,1.020497784,2.323356567,0.003368812,3140.805336,5.589722564,232.3135113,569.4039711,1322.802359,1.975387028,1.026594515,0.949842832,0.015925291,2657.181372,9.067924013,359.4573855,85488.69026,307295.4109,2.615525263,1.029340927,84.8503485,0.000995331,2001.123561,85.08951756,86.49855128,220.1523719,190.4286123,0.075225284,1.012311901,0.054667213,0.001148458,14642.81929,0.252835862,0,0,0,0,0,0,0,0,0,1419.983448,4664.637755,66237.08404,2.667604306,1.024998829,84.8503485,0.021437892,3344.807342,0.531400903
42,440.1373404,3036.709546,13365.69263,0.901256769,1.024711191,6.375563756,0.00313912,3426.831177,9.532595326,459.2525688,692.381498,3179.779816,2.507027257,1.02280149,3.416700834,0.019906614,2531.019153,13.78297116,589.0525187,27014.0951,159127.2076,3.296892741,1.031320469,74.1697417,0.002832864,2070.043855,76.52726527,94.73684211,423.9420674,401.629327,0.031826082,1.030513618,0.075167418,0.000306256,32618.78192,0.129834632,0,357.0038462,0,0.00578656,1,0.027333607,7.66E-05,0,0.027333607,1379.624777,3807.867555,52534.28427,3.371394705,1.023972181,74.1697417,0.026261418,2940.4439,0.71280179
43,542.5535709,2898.62782,15726.60874,0.970695493,1.0279042,8.001913352,0.003368812,3809.342926,9.764930983,546.2910876,1315.879561,7188.532767,3.317145702,1.026714799,7.851578516,0.017915953,2579.732392,23.57523575,549.4047816,12568.86367,69053.93801,4.154750308,1.03525308,39.86606533,0.005282909,2080.848732,66.400164,93.54143467,357.0038462,333.9465196,0.060758883,1.0319908,0.075167418,0.000612511,20453.65272,0.218668853,47.14045208,267.7528847,126.2199203,0.010126481,1.004091126,0.027333607,0.000153128,24725.87889,0.04100041,861.7149565,3658.539416,31526.18134,4.256738433,1.028503134,39.86606533,0.027333312,3159.462214,0.856305785
44,72.90942397,294.5281732,214.7387945,0.057865603,1.02300557,0.047833812,0.000765639,3004.153853,0.225502255,136.798487,286.7088411,392.2133566,0.661837836,1.01696023,0.170835042,0.008651721,3573.273265,2.480524805,766.9631979,15936.25503,122225.2112,2.574296021,1.02730075,74.31324313,0.004823526,2266.782035,76.86893536,526.0821713,3253.306392,17115.0649,1.874845543,1.030900028,8.849255159,0.00627824,3240.020666,20.42503758,0,0,0,0,0,0,0,0,0,1230.68328,4873.502132,59977.37591,2.584422502,1.023881759,74.31324313,0.020519125,3142.949181,0.632091928
45,0,89.25096156,0,0.00289328,1,0.006833402,7.66E-05,0,0.006833402,92.30131107,159.0995402,146.8509615,0.18878653,1.01167606,0.061500615,0.003521939,5746.751385,0.560338937,756.9274237,16109.79856,121939.4832,2.684240667,1.028760161,73.55473555,0.004746962,2291.339034,76.47259806,617.4314536,2653.833901,16385.60523,2.511367178,1.025278484,12.40262403,0.008651721,2680.585391,22.9602296,0,0,0,0,0,0,0,0,0,1112.230918,5883.326899,65436.18079,2.693643828,1.023318457,73.55473555,0.016997186,3209.5916,0.572672197
46,0,0,0,0,0,0,0,0,0,63.76610152,163.6267629,104.3384077,0.023146241,1.007657213,0.027333607,0.000459383,28863.37529,0.075167418,983.3538554,8206.956475,80703.42291,3.931967735,1.025935942,64.24080907,0.008268901,2158.599327,67.86251196,572.2796381,3323.535807,19019.91869,3.914608054,1.033544173,12.50512505,0.009647051,2396.66969,32.06232062,0,0,0,0,0,0,0,0,0,1025.008597,5442.077381,55781.76101,3.934861016,1.029473295,64.24080907,0.018375336,2951.205667,0.633205946
