Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,722.338097,351.8935312,2541.861037,4.95522987,1.027519014,5.903512484,0.049691866,1318.540261,17.4862463,91.60545512,37.652693,34.49192079,0.225767118,1.006402822,0.033855269,0.009103853,5096.804472,0.342784596,900.9405673,5077.322095,45743.65449,5.101261775,1.025864273,80.00846382,0.016121407,1029.889049,81.85357596,62.81597053,39.84411958,25.02847041,0.072568002,1.013185281,0.016927634,0.002655291,6623.445365,0.105797715,0,1115.635348,0,0.050170471,1.084183639,0.21159543,0.000189664,0,0.21159543,1626.803114,1285.973818,20920.26212,5.202498618,1.02435258,80.00846382,0.077762081,1883.5525,0.508554554
12,368.6741997,141.6882422,522.3679929,5.228479754,1.028774462,1.519255184,0.082882998,1234.16626,11.74354634,1152.496206,471.1304339,5429.760374,2.75847998,1.020656845,15.67922133,0.044570949,1534.39472,20.99873043,1095.85367,2198.197251,24089.02525,7.817634396,1.021059599,54.24883623,0.026742569,1173.736339,58.78544223,736.0022686,405.6855812,2985.855081,2.000547514,1.019838255,5.924672027,0.020862997,1878.415473,8.463817182,0,44.62541393,0,0.005375408,1.009054213,0.008463817,0.000189664,0,0.008463817,1727.521379,570.6160883,9857.514914,8.905258526,1.024447472,54.24883623,0.175249177,1378.1538,1.101369506
13,199.3146242,83.73628051,166.8986528,2.206604804,1.024144793,0.385103682,0.04988153,1478.68253,4.176893779,290.2159396,118.5511441,344.0543169,2.721748028,1.022427914,0.639018197,0.053295475,1573.79486,6.318239526,788.2524327,5105.31899,40242.80113,7.803299976,1.022530542,67.11807025,0.014793762,1076.038932,75.52687262,541.3468644,301.2674549,1630.901921,3.813851664,1.025512969,3.732543377,0.046088258,1452.26986,13.88489209,137.9453719,163.6265177,225.7152084,0.030460643,1.020474793,0.080406263,0.000568991,41227.9531,0.093101989,1993.470624,607.4300295,12108.9392,8.287982558,1.023814266,67.11807025,0.164628015,1603.279185,0.799761093
14,153.4324673,96.58651234,148.1950689,0.636985796,1.024337526,0.160812526,0.013845444,2399.181536,1.337283115,258.525243,125.6594989,324.8615249,3.196575696,1.023036703,0.626322471,0.059744038,1467.271031,7.50740584,747.1529665,7220.705134,53949.71262,7.001468348,1.024154599,77.26618705,0.010810826,1070.469659,78.06178587,451.8431797,333.0658928,1504.935521,3.624816499,1.02890151,3.283961066,0.039070704,1508.535219,13.01311892,0,423.9414323,0,0.023293433,1.052370167,0.080406263,0.000189664,0,0.080406263,1975.060828,808.6645177,15971.61612,7.241569886,1.025178059,77.26618705,0.123660675,1550.0855,0.716515251
15,209.0851851,106.4144486,222.4968468,0.475723569,1.023794967,0.27084215,0.009862508,3394.192202,1.049513331,427.9181059,188.838616,808.0746288,2.244232657,1.023820259,1.933982226,0.033570459,1737.656098,6.339399069,456.4363725,21893.01557,99927.6861,4.900579893,1.024878291,86.86838764,0.003982936,1022.827017,87.19847651,250.7951265,134.6129821,337.6027988,2.252295768,1.024806192,0.545916208,0.040208686,1427.497086,5.412611088,0,0,0,0,0,0,0,0,0,1867.187401,1141.232177,21308.94342,4.936415943,1.024317924,86.86838764,0.087624589,1749.289769,0.499992642
16,58.79447358,28.6877661,16.86682106,0.027772939,1.003063747,0.012695726,0.001327645,13361.68058,0.038087177,130.0058316,58.47468032,76.02049444,0.359256405,1.015358619,0.093101989,0.011000489,3815.125669,0.643250106,906.947383,4910.895552,44539.23869,5.831421302,1.023934281,77.89674143,0.016121407,1059.729571,79.17054592,792.9529612,403.9193835,3202.890712,5.476644403,1.025199967,9.305966991,0.04988153,1350.414776,20.1481168,0,0,0,0,0,0,0,0,0,1594.616513,1276.632604,20357.39432,5.847547525,1.023182207,77.89674143,0.078331072,1840.303033,0.543159693
17,97.03420974,54.76755346,53.14326269,0.066296693,1.012607349,0.033855269,0.0020863,5233.574948,0.114261532,38.72983346,29.75027595,11.52223233,0.025085235,1.003018071,0.008463817,0.001137982,16879.88066,0.033855269,1266.357275,1958.901791,24806.69534,9.529701704,1.020710085,62.07363521,0.033001468,1019.783274,64.64663563,642.1645099,542.3553596,3482.813637,9.472364023,1.030098082,11.31612357,0.064864955,1107.413077,35.17985612,0,66.93812089,0,0.01433442,1.02144623,0.012695726,0.000379327,944.7265629,0.025391452,1461.92188,985.5126459,14407.425,9.553891038,1.026349122,62.07363521,0.101470032,1340.029203,0.662081347
18,39.12303982,31.23778975,12.22117292,0.023293433,1.01246756,0.008463817,0.000948318,16996.1548,0.02962336,61.21821721,45.50042204,27.8545472,0.284896601,1.013207446,0.025391452,0.009672844,2032.13453,0.440118493,1235.686619,2258.150332,27903.66149,7.504068955,1.029556476,69.22556073,0.032432478,1014.518126,73.23741007,813.9448252,442.9036689,3604.991494,7.217380552,1.027918035,11.69699534,0.05936471,1206.336706,26.29284807,0,0,0,0,0,0,0,0,0,1631.873866,976.3875288,15933.41292,7.51481977,1.026904481,69.22556073,0.10241835,1369.788192,0.605634175
19,40,27.89088371,11.15635348,0.016126223,1.013320896,0.008463817,0.000758654,12866.92613,0.021159543,78.43565439,36.36144839,28.52033999,0.259811365,1.008493618,0.025391452,0.010241835,2605.556098,0.372407956,817.721954,6483.943295,53020.62781,5.057362613,1.022218471,83.55057131,0.013086789,1015.830854,84.85399915,507.7200415,240.8114442,1222.647965,4.810093866,1.027533807,3.06390182,0.061261347,1344.28135,14.75243335,0,0,0,0,0,0,0,0,0,1773.828187,1171.665035,20783.32464,5.071697034,1.024307629,83.55057131,0.085348625,1547.69542,0.444307861
20,107.7032961,111.5635348,120.1576043,0.323420355,1.034437895,0.076174355,0.005879572,3780.709275,0.655945832,69.62484189,36.65659001,25.52209284,0.202473685,1.008571843,0.02962336,0.007965872,3862.774633,0.292001693,487.9758021,20023.79511,97711.27479,3.483264099,1.027327312,90.80406263,0.004551927,1029.54195,91.14684723,519.8430686,167.3901069,870.1658681,2.994997913,1.026199434,2.471434617,0.047226239,1557.614862,7.905205248,0,0,0,0,0,0,0,0,0,1689.257,1523.841808,25741.60441,3.502078026,1.024876031,90.80406263,0.06562361,1999.981588,0.335112995
21,225.8336781,149.006091,336.5059359,1.861682819,1.031332695,0.486669488,0.027690887,1468.047343,4.126110876,73.88264452,35.41699518,26.16701265,0.301022823,1.00860802,0.025391452,0.011948808,3238.490487,0.423190859,223.5312592,99072.88146,221458.8594,2.813129957,1.039542175,93.92721117,0.000948318,944.7265629,93.95260262,150.5525882,81.42987902,122.5947904,0.736430836,1.018052864,0.118493441,0.01839737,2344.276791,1.498095641,0,0,0,0,0,0,0,0,0,1656.141859,1695.335259,28077.15688,2.856133217,1.022719349,93.92721117,0.058985383,2091.570078,0.276203452
22,283.2191726,121.8301178,345.0462516,1.637707504,1.022502125,0.486669488,0.030915169,1661.795444,3.766398646,120.8650543,36.77464666,44.44769664,0.243685143,1.004430982,0.05924672,0.010241835,3612.473998,0.376639865,331.1625508,45887.09609,151960.8779,1.91274919,1.034421316,95.60304697,0.0020863,965.00108,95.73423614,58.6273344,31.23778975,18.31388346,0.08511062,1.004289246,0.012695726,0.003793272,8120.099929,0.118493441,0,22.31270696,0,0.003583605,1,0.004231909,0.000189664,0,0.004231909,1508.369925,2117.46693,31939.23435,1.941418031,1.017556381,95.60304697,0.047226239,2576.4648,0.19466971
23,421.8458779,139.2693605,587.5020566,2.435955526,1.025937656,1.269572577,0.040019022,1406.292342,5.573423614,55.10197562,34.39875657,18.95439446,0.22039171,1.007705403,0.021159543,0.009103853,3763.151308,0.313161236,315.8167842,49596.68504,156634.6558,2.650971829,1.045402634,93.95683453,0.001896636,1022.990274,94.06686416,0,22.31270696,0,0.039419655,1,0.004231909,0.0020863,8620.129341,0.046550994,0,0,0,0,0,0,0,0,0,1572.071027,1883.033091,29602.61767,2.67336936,1.022488325,93.95683453,0.053105811,2080.036688,0.240078161
24,653.0583816,199.5423794,1303.128233,6.040166296,1.027710909,4.071096064,0.079848381,1257.170584,15.93313584,209.397922,52.89866483,110.7687049,0.542020262,1.014770917,0.194667795,0.016880061,2979.938639,0.892932713,777.7902483,7070.249049,54991.70763,6.167384275,1.027517816,82.14134575,0.011759144,1059.468454,83.14007617,61.23724357,29.75027595,18.21824895,0.022397532,1.003574372,0.012695726,0.001137982,8926.502232,0.033855269,0,0,0,0,0,0,0,0,0,1977.85168,912.1959612,18041.88314,6.385984182,1.025447154,82.14134575,0.109625568,1580.846734,0.491005128
25,802.1455349,277.4810174,2225.801591,8.132095738,1.028784023,8.463817182,0.087434925,1156.20357,24.26153195,118.1347432,62.57623833,73.92427844,0.937112718,1.019362335,0.08887008,0.02522526,2259.968102,1.578501904,1008.632225,3688.753555,37205.95707,8.137471146,1.021977177,72.66610241,0.020104343,1047.933232,74.15996614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936.486356,753.2132365,14585.87156,8.603339801,1.025963152,72.66610241,0.132764528,1349.523609,0.630796031
26,1364.861832,533.935229,7287.478148,10.75350283,1.026303091,27.29581041,0.075486117,1097.438833,40.30469742,258.0245038,70.13871411,180.975069,1.815991854,1.018455415,0.469741854,0.046277921,1848.944413,3.245873889,1352.773497,938.8933697,12701.10067,10.71139547,1.030502869,42.61531951,0.060123365,1051.703214,56.44942869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578.71986,549.7906836,8679.654711,11.64044507,1.025694641,42.61531951,0.181887404,1273.527645,0.800303208
27,360.0189276,119.3572691,429.7087602,3.777119713,1.025020042,1.151079137,0.067330582,1333.867438,8.036394414,592.0737769,124.4169895,736.6403686,3.707239414,1.022209533,2.691493864,0.076055108,1499.528524,9.462547609,799.4404766,2221.582284,17760.228,9.327228019,1.026775684,38.72619551,0.028828869,1068.925355,64.04570461,1157.257542,424.6234801,4913.987249,4.278824418,1.022536482,14.09225561,0.043432967,1541.9608,18.44265764,0,66.93812089,0,0.008063111,1.054716208,0.012695726,0.000189664,0,0.012695726,1487.11776,463.3121842,6889.997777,10.54923734,1.023790521,38.72619551,0.21583719,1398.7859,1.024006759
28,113.8628137,72.90912698,83.01638343,1.060747092,1.022547717,0.093101989,0.026932233,2015.442166,1.963605586,301.9809503,119.3621508,360.4509574,3.197471597,1.025297555,0.829454084,0.058606056,1470.328739,6.995344901,604.7990748,5148.363544,31137.25508,8.297837471,1.020460161,39.72069403,0.014414434,1048.459619,74.21074905,520.3379229,315.9638683,1644.079829,4.768882408,1.027342163,3.647905205,0.053105811,1396.721997,16.77951756,0,267.7524836,0,0.01433442,1.035353641,0.050782903,0.000189664,0,0.050782903,1479.46957,652.5362198,9654.074806,8.669636494,1.025080262,39.72069403,0.153248198,1500.9783,0.787958461
29,186.7820181,93.92092931,175.4274072,0.728367724,1.023430566,0.266610241,0.016311071,2463.85114,1.53195091,434.5405703,198.9696113,864.6036837,3.427718221,1.024616441,2.259839187,0.048174557,1505.598235,9.585272958,791.7903855,6245.81477,49453.76084,7.689520516,1.017592094,75.04866695,0.012138471,1053.689208,75.8146424,523.5448064,318.2659729,1666.264972,3.918672112,1.026959494,3.432077867,0.04096734,1469.638615,13.03851037,0,156.1889488,0,0.008959013,1.017621994,0.02962336,0.000189664,0,0.02962336,1873.947889,849.0326338,15910.42911,7.886618793,1.024531999,75.04866695,0.117781103,1579.3406,0.766733722
30,174.3142619,127.3801372,222.041746,0.856481605,1.027299052,0.283537876,0.014983425,2617.572233,1.908590774,357.5779589,236.9476269,847.2724881,2.033695861,1.026033078,1.599661447,0.025414924,1777.570029,6.022005925,1039.764303,3253.342677,33827.09579,7.20215023,1.02816406,70.01269573,0.02256997,1062.741661,73.42784596,953.6883041,444.7397022,4241.430523,4.415897311,1.025191641,11.77740161,0.041915658,1335.2875,18.64155734,0,0,0,0,0,0,0,0,0,1669.682138,953.4344766,15919.32516,7.254112503,1.026336227,70.01269573,0.104883977,1566.993464,0.784691595
31,66.66666667,33.46906045,22.31270696,0.017918025,1.005361558,0.012695726,0.000758654,38154.95204,0.025391452,0,22.31270696,0,0.02150163,1,0.004231909,0.001137982,14079.79013,0.025391452,1148.116456,2696.781007,30962.18654,5.962222886,1.02623583,70.97757088,0.027690887,1048.402945,74.67625899,774.634879,518.4882723,4016.391001,5.924595033,1.025611487,11.54887854,0.048743548,1313.943368,25.2729581,0,0,0,0,0,0,0,0,0,1462.35105,1276.632604,18668.8503,5.963118788,1.025263994,70.97757088,0.078331072,1762.345822,0.569877856
32,40,27.89088371,11.15635348,0.016126223,1.002263553,0.008463817,0.000758654,11936.19482,0.021159543,123.0178904,42.39414323,52.15238068,0.105716349,1.009463659,0.042319086,0.003793272,9030.212175,0.160812526,1116.383952,2844.870138,31759.67367,7.933205659,1.023072147,69.22132882,0.025035597,1026.858565,71.22302158,640.1930863,446.9824472,2861.550724,7.845407335,1.028622176,7.765552264,0.063916637,1239.612469,28.5696149,0,66.93812089,0,0.01433442,1.02144623,0.012695726,0.000379327,944.7265629,0.025391452,1554.65744,1065.150031,16559.43421,7.957394993,1.026126094,69.22132882,0.093883488,1582.89537,0.613862797
33,42.84102631,29.10353082,12.4682513,0.098549139,1.008193305,0.012695726,0.004362263,4732.021575,0.126957258,92.12393638,47.66805579,43.91368939,0.378070332,1.013392062,0.042319086,0.012517798,3411.685632,0.596699111,860.9319835,5569.95627,47953.53499,6.843789726,1.022971013,79.30173508,0.014414434,995.6210879,80.28776978,577.1394377,276.7764592,1597.3861,6.435258752,1.029362391,5.25603047,0.068468564,1193.677851,18.95048667,0,66.93812089,0,0.02150163,1.02144623,0.012695726,0.000568991,23944.241,0.038087177,1827.86852,996.6904831,18218.19158,6.888584789,1.025486353,79.30173508,0.100332051,1724.811678,0.533510763
34,109.2790202,48.34419842,52.83006635,0.067192595,1.011122403,0.038087177,0.002275963,8391.807444,0.110029623,85.49457313,35.70033114,30.52184571,0.276833489,1.007767895,0.042319086,0.011379817,3596.262702,0.406263225,659.3209398,10485.95806,69136.11722,4.496528425,1.020705425,86.99111299,0.008345199,1009.826456,87.50740584,395.4332077,221.5612656,876.1268197,4.172212168,1.026987865,1.722386796,0.054054129,1398.269906,11.97630131,0,0,0,0,0,0,0,0,0,1742.261693,1314.836074,22907.88524,4.506383339,1.022947937,86.99111299,0.076055108,1893.807329,0.400805655
35,118.5854123,49.58379325,58.79914564,0.053754076,1.016125196,0.038087177,0.001706973,7480.985453,0.084638172,83.60200849,33.93390851,28.36942907,0.22039171,1.007314208,0.02962336,0.009103853,3134.410293,0.308929327,536.1358151,16938.4222,90812.94794,2.280068707,1.022684697,92.76766822,0.005500245,1058.219757,93.16546763,747.0009197,255.3378947,1907.376422,2.018465539,1.024071859,4.164198053,0.02522526,1761.974847,6.440964875,0,0,0,0,0,0,0,0,0,1373.737824,2407.530893,33073.16251,2.286340016,1.019888686,92.76766822,0.041536331,2204.619136,0.266440912
36,249.8405549,128.4119054,320.825017,1.041037264,1.025227875,0.431654676,0.018587034,2214.997183,2.386796445,112.3998828,42.43789364,47.70014272,0.257123662,1.008020359,0.05924672,0.009672844,5219.692852,0.410495133,223.4352452,101781.6441,227416.0661,1.635915701,1.045196659,96.46212442,0.000948318,944.7265629,96.52137114,209.7535768,64.14903252,134.5548902,0.373590825,1.013246701,0.186203978,0.010621162,4096.233181,0.681337283,0,0,0,0,0,0,0,0,0,1397.654691,2510.710788,35091.06712,1.653833726,1.018329374,96.46212442,0.039829358,3416.127382,0.179876188
37,393.4090174,97.600982,383.9710642,1.446880535,1.018814413,0.867541261,0.030915169,1911.786757,3.017350825,61.9776417,30.77614754,19.07433045,0.240997439,1.004062745,0.025391452,0.011000489,4362.411493,0.338552687,223.4473258,101674.5431,227189.0475,1.702212394,1.04273734,96.36479052,0.000948318,944.7265629,96.41980533,154.9193338,37.18784494,57.61116165,0.066296693,1.002765098,0.046550994,0.002844954,9404.170303,0.105797715,0,624.755795,0,0.02866884,1.052830672,0.118493441,0.000189664,0,0.118493441,1498.921073,2178.715973,32657.23285,1.742527951,1.014918936,96.36479052,0.045898594,2947.8311,0.175274912
38,741.6575006,129.4737346,960.2516638,2.254983472,1.017535959,2.687261955,0.042294985,1808.729397,5.476089716,68.79957871,34.39875657,23.6661996,0.329691664,1.006856647,0.033855269,0.01365578,3077.493468,0.469741854,434.6060457,26090.60056,113391.3274,2.5595899,1.023999714,93.75793483,0.003603609,997.6558681,94.02031316,0,22.31270696,0,0.02866884,1,0.004231909,0.001517309,5256.89632,0.033855269,0,0,0,0,0,0,0,0,0,1682.786521,1637.420079,27554.28439,2.586466938,1.015093764,93.75793483,0.061071683,2130.238563,0.24492756
39,552.5924771,148.7306623,821.8744511,4.328098988,1.025282729,2.76343631,0.068089237,1376.429937,10.12695726,195.1511922,64.57812304,126.024977,0.750765256,1.016646509,0.169276344,0.019725016,2686.577975,1.273804486,571.5690392,14148.28464,80867.21461,4.552074303,1.025313132,88.12103259,0.006258899,1040.327357,88.55268726,28.74797873,24.54397766,7.055897477,0.037627853,1.000905421,0.008463817,0.001896636,6763.041115,0.046550994,0,0,0,0,0,0,0,0,0,1982.829701,1041.994596,20660.97833,4.8342832,1.023027914,88.12103259,0.095969788,1730.244409,0.398709626
40,812.6020584,260.3149146,2115.324354,6.635940634,1.023484686,6.741430385,0.072261836,1316.877214,18.81083369,185.3383357,79.05073325,146.5113133,0.860961111,1.020435477,0.181972069,0.019914679,2685.718984,1.574269996,943.0708675,4460.40507,42064.78079,6.60458409,1.02876806,77.37198477,0.01782838,1019.01223,79.52179433,0,22.31270696,0,0.017918025,1,0.004231909,0.000948318,1571.49724,0.021159543,0,379.3160184,0,0.026877038,1.078989742,0.071942446,0.000189664,0,0.071942446,1881.692959,899.742774,16930.39642,7.073140449,1.023680167,77.37198477,0.111142876,1516.8809,0.568845789
41,1602.77069,385.4755826,6178.289654,6.308040773,1.018806326,22.08633094,0.067330582,1434.620459,25.95429539,111.9225089,52.87371319,59.17758635,1.277555197,1.015657823,0.076174355,0.040019022,2097.503286,2.115954295,1314.821076,1803.822982,23717.04474,6.27758013,1.033546799,65.20101566,0.039829358,1098.002244,71.84511215,49.79295977,49.08795532,24.44234585,0.030460643,1.017269378,0.016927634,0.000948318,6291.323134,0.046550994,0,200.8143627,0,0.016126223,1.055877199,0.038087177,0.000189664,0,0.038087177,1924.228294,674.2317974,12973.75901,6.954881482,1.021952811,65.20101566,0.148316944,1554.2901,0.675795728
42,1619.755086,361.843378,5860.976519,7.55065582,1.022977097,23.86796445,0.087434925,1228.312254,31.63774862,172.1888557,59.8428668,103.0427475,1.568723107,1.016866643,0.220059247,0.045329603,1852.034414,2.712653407,1358.419487,1604.646861,21797.83565,7.454794386,1.024308431,60.63478629,0.040777677,1172.498697,65.43377063,0,1137.948055,0,0.034044248,1.035129356,0.215827338,0.000189664,0,0.215827338,0,0,0,0,0,0,0,0,0,1971.231073,575.5996349,11346.39886,8.30410878,1.021708527,60.63478629,0.173731868,1378.1152,0.752719088
43,1193.24346,372.4247115,4443.933515,9.37023128,1.024184252,14.57046128,0.100711378,1143.131299,37.50740584,272.4753131,79.98538174,217.9404194,2.793420129,1.020871601,0.634786289,0.067140919,1603.619787,5.370292002,1487.642451,1012.013624,15055.14428,9.130129742,1.023283854,48.98857385,0.055950765,1107.87941,56.62293694,244.9799808,142.8013246,349.8346575,0.077047508,1.015980495,0.215827338,0.001896636,12733.94817,0.27084215,166.020696,301.221544,500.090104,0.057337681,1.0213217,0.198899704,0.000758654,35629.61656,0.228523064,1822.506505,441.5822995,8047.866134,10.71408317,1.022901351,48.98857385,0.226458352,1483.556531,0.876806394
44,139.9460089,73.03996321,102.2165134,1.833013978,1.020269092,0.198899704,0.046467585,1604.02618,3.39399069,234.9304625,117.6865567,276.481572,4.246571973,1.025235181,0.499365214,0.081555353,1333.6201,9.597968684,866.5367424,4280.568872,37092.70206,8.002190056,1.02468399,66.6483284,0.017069725,1138.732053,73.06813373,974.7934381,340.1654816,3315.910794,3.428614123,1.023123971,9.179009733,0.04096734,1568.989632,13.93567499,0,22.31270696,0,0.002687704,1,0.004231909,0.000189664,0,0.004231909,2112.888132,536.9137124,11344.38611,8.756538917,1.023455593,66.6483284,0.186249667,1435.0976,0.844094698
