Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
19,831.5619709,292.5210039,2432.493426,2.211288089,1.045202933,3.012034692,0.021834764,1578.03859,6.387127137,118.8609707,43.1666888,51.30834533,0.14547002,1.029938362,0.01867581,0.004689861,2737.929828,0.202445784,1986.85021,1727.153851,34315.95992,10.7916227,1.040207891,56.1581617,0.034827987,828.3859571,60.15329105,1466.545737,448.7140358,6580.596564,8.548939927,1.045856199,14.90404369,0.074038302,890.7412876,33.2220255,61.35000668,30.44499306,18.67800528,0.030196413,1.028240494,0.005976259,0.001153245,5834.493681,0.035110523,2460.184652,732.3638058,18017.50195,10.86375857,1.043615526,56.1581617,0.136544159,1089.941882,0.862888036
20,534.4459374,233.2785025,1246.74748,2.527391805,1.046642064,1.467171661,0.027062806,1323.076077,6.313170928,203.4778817,59.2614051,120.5838518,0.647784947,1.035714067,0.097861246,0.01629919,1714.378594,0.965912911,1726.150098,2924.631883,50483.53611,11.35193391,1.039190707,69.00188999,0.024295019,692.1712502,71.05398803,1248.667831,243.3756711,3038.953715,8.582970805,1.045582496,7.742243936,0.088646067,901.1156108,21.57429611,144.7186178,44.6238669,64.5790434,0.061591096,1.026230082,0.026893167,0.00207584,4573.619663,0.092632019,3152.857665,631.3971452,19907.05329,11.58583628,1.043513826,69.00188999,0.158378923,1072.995722,0.799380913
21,971.9639705,364.221641,3540.103123,5.27742224,1.041527679,4.997646848,0.038210837,1199.639089,13.91721387,322.67352,78.0474754,251.8385361,2.259937865,1.042268958,0.310765484,0.044976539,1330.307768,3.510305312,1990.414661,2025.42084,40314.27335,11.54054166,1.047836434,66.33498427,0.035212401,669.292595,71.31993157,428.803441,131.1418003,562.3405523,5.735640818,1.044440038,1.071991514,0.084955685,955.3190578,11.14124142,151.860338,36.19391463,54.96420108,0.077887572,1.018406668,0.026893167,0.003075319,5643.805186,0.11130783,3452.304267,484.4238805,16723.78629,12.44571508,1.043619438,66.33498427,0.206430781,1103.302215,0.885153417
22,926.6888799,376.1182865,3485.446336,8.070350752,1.043408348,5.229226896,0.057124049,996.1038434,21.48539925,343.122283,96.76618795,332.0263533,3.718232871,1.043564048,0.339899748,0.065581176,1138.706545,6.346040355,2152.288178,1354.65769,29156.13731,11.67211175,1.049310425,57.07925267,0.049973932,672.8202634,67.6975714,253.7829342,79.15055784,200.8706081,2.592338058,1.038220919,0.233074113,0.055817038,1154.678276,4.417949695,61.70645076,29.99437337,18.50846323,0.04241877,1.0172641,0.005976259,0.001768308,8911.847358,0.053039301,3153.616272,434.2831783,13695.62498,13.0477261,1.043275383,57.07925267,0.230264502,1065.784283,0.911303138
23,1488.082373,470.4141326,7000.149788,9.853377021,1.044179473,14.64183531,0.060353133,895.9387553,28.39096688,288.722418,79.50245706,229.5414164,3.426813524,1.041787991,0.248014761,0.069194675,1208.282069,5.501146695,1983.29439,929.8700692,18442.06091,12.42510483,1.047772434,40.18735573,0.066426888,691.9070878,61.76837513,326.2158944,88.66494615,289.2391471,2.285341196,1.037376693,0.395927179,0.046667964,1174.919959,4.13781254,337.8340297,131.1725765,443.1456011,0.063747982,1.020995703,0.15463571,0.001537659,10715.01255,0.201698752,2498.565984,409.5334128,10232.46255,14.02719228,1.043033069,40.18735573,0.244180321,1044.096403,0.958909472
24,1519.101937,611.5347799,9289.83669,13.49468094,1.042239921,18.80355289,0.069271558,793.5536232,42.36196709,442.2802521,110.0863142,486.8900278,5.993508596,1.044328151,0.78288997,0.095565535,1019.134955,10.52045748,1429.487702,434.5494852,6211.831451,13.79760368,1.048462532,13.04990924,0.107097981,709.8437231,46.53937234,68.43782634,31.79941248,21.76282669,0.345820821,1.029623404,0.010458454,0.01268569,1868.57748,0.403397503,275.9873631,227.3657993,627.500874,0.046972197,1.0345469,0.15463571,0.00076883,9216.136466,0.174805585,1701.05899,350.3982002,5960.480086,16.83929311,1.044692807,18.80355289,0.285389594,908.1534265,0.990064408
25,1799.518545,685.9436008,12343.68231,14.69678574,1.040996774,27.23530774,0.066580654,764.2279383,45.67057365,403.5712176,101.8900125,411.198764,7.415376184,1.045178687,0.741056154,0.123474054,939.0516894,12.58077288,1161.800456,359.1005672,4172.032026,15.20485237,1.048983112,8.572196948,0.114940044,709.4180189,41.27503492,181.2273192,46.89261189,84.9822234,0.298848623,1.031415256,0.056027431,0.008841542,1604.494999,0.41460299,124.6678008,69.78204406,86.99573972,0.028998142,1.030689137,0.020916908,0.000845713,18552.47025,0.059015561,1957.103275,317.7811188,6219.304683,18.82243053,1.045257822,27.23530774,0.314682006,884.219996,1.011106317
26,2623.482105,681.5951048,17881.5256,13.98884762,1.042384294,42.23945377,0.072577526,747.8389203,49.46848644,695.9344709,142.3497697,990.6611164,9.342194893,1.045045697,2.622083772,0.127087553,882.7776714,18.09088396,791.7076549,257.6874654,2040.131389,14.49068324,1.049462919,5.299447943,0.124781064,742.1681155,32.15451618,352.7517711,94.17518313,332.2046265,0.068541064,1.030239655,0.132224737,0.001998957,4342.645786,0.188252168,102.208771,79.55373852,81.31089843,0.057996285,1.049364796,0.020916908,0.001230128,15368.14967,0.097861246,2795.283434,305.180225,8530.652275,18.97413156,1.046064218,42.23945377,0.327675229,874.8309404,1.040912227
27,685.4990359,421.5333249,2889.606878,6.522664779,1.049514618,4.162464609,0.045130305,986.1759088,19.02392745,1094.710627,147.4254813,1613.882411,3.585464517,1.043100077,3.13828317,0.052972368,1052.2525,7.809476853,1760.353213,838.3975171,14758.75763,12.5588318,1.049399071,31.43960616,0.061275729,738.5534475,51.37341909,1787.982901,698.0036471,12480.18586,4.813451963,1.040760284,19.31377602,0.031137604,1149.754957,21.73416105,163.0233826,42.64458248,69.52064086,0.043377386,1.023598783,0.022410972,0.001383894,6782.624299,0.059015561,1894.59526,521.1050157,9872.830925,13.76189522,1.046099674,31.43960616,0.191899899,993.6908349,1.193110825
28,712.955387,404.4688198,2883.68224,6.698570865,1.049948224,4.26779618,0.046591081,945.4155734,18.84463967,328.7141937,62.52537694,205.5297886,0.717763935,1.037718113,0.217386432,0.017144903,1436.266469,1.071991514,1557.674279,1122.643548,17487.12979,12.78194974,1.044494288,24.37865579,0.047974975,740.1894109,53.85879593,1694.423871,513.2470937,8696.581274,6.129871761,1.043756749,16.66181096,0.051050294,950.8141483,26.20141488,111.1746841,30.12111016,33.48704906,0.016536131,1.013348894,0.008964389,0.00076883,11757.23518,0.023158005,1758.938122,611.5082835,10756.05232,13.17234621,1.044961057,24.37865579,0.163530082,989.1868354,1.049277365
29,1577.466116,379.0991566,5980.160741,4.825674321,1.041986197,10.83197,0.043054465,1097.509586,16.32191121,86.10540663,42.46464754,36.56435744,0.202747342,1.033430128,0.013446583,0.006227521,2779.537863,0.264449474,1819.817553,932.4584132,16969.04188,11.53790547,1.04476683,32.93367099,0.052972368,790.3797886,49.39453023,1762.576783,779.6838311,13742.52619,6.791556644,1.042839783,24.65132262,0.043592645,970.3629522,33.98848076,144.4079587,44.26399701,63.92073452,0.016536131,1.009758293,0.015687681,0.000691947,18162.36984,0.030628329,1914.405153,682.4124444,13064.139,11.68720995,1.042729506,32.93367099,0.146538945,1100.722315,1.029215851
30,1653.767832,516.116935,8535.375844,4.91338771,1.041361424,14.05466783,0.035289284,1029.689619,18.21339728,87.62132339,38.68433201,33.89572365,0.254512621,1.032253151,0.013446583,0.008226478,2085.210116,0.318235808,2459.953408,974.0262993,23960.59314,13.21907876,1.038553521,48.98665053,0.054356262,776.3504391,52.94442826,1457.058735,501.5232554,7307.488403,8.414014686,1.043634652,14.78526553,0.056816517,876.6746624,28.49480439,90.55105088,25.26286658,22.87579117,0.023965407,1.012883104,0.005976259,0.001153245,18194.17613,0.029134264,2394.351073,641.6764278,15363.98644,13.41247959,1.040519277,48.98665053,0.155841785,1068.278241,1.025272951
31,1093.703987,229.4401055,2509.395582,2.93120891,1.043797171,4.022022516,0.034212923,1159.684805,7.849816604,68.61495956,28.542181,19.58420595,0.032832607,1.032709393,0.005229227,0.001230128,5071.385289,0.035110523,1731.099746,923.5175913,15987.01068,11.61866889,1.04040584,25.69417987,0.056278336,851.7543278,51.97403315,1411.919036,718.5114725,10144.80026,8.745216609,1.045278318,17.1399117,0.055817038,868.3074512,40.10518216,46.182383,22.20911348,10.25669785,0.034030878,1.019877331,0.00298813,0.001614542,14257.87469,0.035857556,1741.680083,670.4526387,11677.14008,11.68097895,1.042721468,25.69417987,0.149152967,1108.501365,0.911948694
32,258.5745614,139.612584,361.0026266,1.460931201,1.047072936,0.251749923,0.019605158,1558.252827,2.737126764,111.9777739,60.24222032,67.45789727,0.012462012,1.023566374,0.013446583,0.000384415,5243.430074,0.023158005,2272.95165,1012.5179,23014.04232,11.02001303,1.037431059,43.91952967,0.047359911,945.0188664,47.95275767,1931.674282,779.8161445,15063.50791,9.602219557,1.048339574,32.98969842,0.06312092,824.4689156,49.22271277,126.3895187,39.79132832,50.29206835,0.045054965,1.02391786,0.017928778,0.001614542,11371.73171,0.064244788,2280.844192,757.0885443,17268.01009,11.07034038,1.043869632,43.91952967,0.132084947,1118.392659,0.806478209
33,968.3172903,256.1759548,2480.596064,2.426737096,1.045862795,3.328776436,0.024218136,1293.681348,6.204104196,113.6502417,50.11661792,56.95765739,0.050327354,1.039160585,0.017928778,0.001460776,2406.790818,0.073209177,1947.591198,1625.995471,31667.74468,10.75112116,1.042306681,51.0185787,0.033751625,919.7027637,54.87998924,1956.267692,571.3030348,11176.2167,8.355059786,1.049983396,25.47754047,0.067887665,841.7017512,38.78442886,127.3850089,42.10477764,53.63517473,0.039782575,1.024292989,0.017928778,0.001383894,12270.63714,0.058268528,2337.38937,776.9881237,18161.23781,10.81151399,1.046795745,51.0185787,0.128702096,1087.862771,0.878735651
34,553.636951,119.8718795,663.6550188,2.195231266,1.044791181,1.053315703,0.035366167,1361.831664,4.239408948,107.3464533,44.46028968,47.72654411,0.079804805,1.031829508,0.01867581,0.002537138,4867.029449,0.112801894,1705.639525,2858.308427,48752.43827,11.32125819,1.037072084,66.00031375,0.023833721,841.6454534,68.12412691,1907.498426,288.6354379,5505.716436,9.10757356,1.046233943,14.83008748,0.095104237,856.7258568,27.45045308,74.61616883,29.75674189,22.20334077,0.058954901,1.019431528,0.007470324,0.002460255,8399.070188,0.073209177,3079.496045,627.740405,19331.24095,11.38141136,1.043899546,66.00031375,0.159301519,1146.961756,0.763301396
35,823.4162883,182.0073788,1498.678403,2.852123068,1.044409887,2.301606867,0.03698071,1281.914185,6.730762048,75.92634099,28.29212434,21.4811748,0.126537348,1.023563291,0.011205486,0.005228042,3889.578761,0.147912418,1332.109529,5518.697764,73515.09881,11.12330393,1.035966952,76.25557473,0.013992701,706.3714056,77.22148764,574.1743491,142.4726157,818.0412138,8.231158632,1.047214658,1.699498741,0.111095895,879.8948521,15.82812278,61.48065813,26.65093618,16.38517096,0.061591096,1.02005088,0.005976259,0.002690904,8115.323182,0.071715112,3588.870485,588.2759471,21112.46183,11.19735704,1.044521215,76.25557473,0.169988252,1160.17008,0.687843601
36,1051.631299,241.8970233,2543.864809,4.138346453,1.044283146,4.223721267,0.041209273,1138.157578,9.968400529,145.4188363,46.52534161,67.65661036,0.592185203,1.036898772,0.047810074,0.01706802,1994.588652,0.794095456,1491.081901,4462.045434,66532.75189,9.588559276,1.040211125,77.91921591,0.01783685,668.5509407,79.58883336,320.0539396,103.343685,330.7555352,5.34164953,1.043950747,0.480341842,0.092490216,996.3855502,9.558279734,71.28221669,26.12655433,18.62358707,0.075730686,1.015334007,0.006723292,0.003459734,6441.009637,0.090390922,3692.2079,581.1787842,21458.32898,9.868235573,1.042367763,77.91921591,0.172064092,1204.849067,0.68068608
37,1021.22082,341.950575,3492.070466,7.464744922,1.045170861,6.136124246,0.057815995,965.7858749,19.77021283,389.9951788,87.97975472,343.1168018,1.530910189,1.038875077,0.350358202,0.029523061,1559.589095,2.597431703,2038.582524,2023.427172,41249.23273,10.9006653,1.046530617,68.46701478,0.035827465,682.1336444,72.49426653,306.3395731,87.96453239,269.470173,2.905326271,1.041311257,0.395927179,0.057892878,1082.31413,5.092519964,70.07277925,23.70822864,16.61301472,0.039303267,1.012651618,0.006723292,0.001922074,8360.819096,0.045568977,3359.14737,546.5034114,18357.85497,11.42047497,1.042858593,68.46701478,0.182981474,1120.601044,0.803614503
38,871.3465388,380.7529326,3317.6775,9.272215905,1.044543333,5.062638668,0.062736506,950.773312,23.88710846,222.2772363,60.87728484,135.3163463,2.504624669,1.041826923,0.200204687,0.058815474,1240.723619,3.580526359,1503.173324,1690.613765,25412.85512,11.92398817,1.042700637,34.70787297,0.040747975,679.502279,68.8890881,315.0579591,96.3819314,303.658946,1.932570407,1.039828069,0.36828698,0.037211359,1177.499709,3.586502618,77.60755821,27.35011197,21.22575407,0.046972197,1.016323164,0.006723292,0.00207584,9578.926158,0.056774463,2335.020135,496.0633559,11583.17924,12.84018568,1.042217317,34.70787297,0.201587154,1111.236333,0.841574844
39,1126.192475,440.877031,4965.123947,10.63512859,1.04270384,8.430260789,0.065350527,922.039365,28.81154613,332.7029323,101.1368683,336.4853265,5.456923137,1.043433878,0.405638601,0.092720865,1025.020978,9.37749789,1767.949379,914.5139793,16168.14422,12.80879099,1.046663266,31.11614113,0.06673442,690.4535028,61.02956007,158.7242311,51.44022608,81.64810333,0.462053044,1.032831507,0.056027431,0.013070105,2135.093528,0.672329172,209.1233224,74.66353282,156.1388604,0.052244587,1.027007023,0.051545237,0.001460776,14504.45718,0.109066732,2136.862838,417.8214324,8928.270919,14.70757018,1.043455742,31.11614113,0.239336693,1046.505938,0.922922829
40,1950.85149,410.387205,8006.044905,11.54940886,1.044133088,18.82372276,0.072269994,867.7894973,29.65868089,454.9495205,120.7978757,549.5693563,7.819193289,1.046307694,1.03688099,0.119168607,918.4470769,14.39531461,2065.703971,731.1976524,15104.37894,14.00706133,1.048100609,35.81646908,0.075883494,697.9760722,55.48583253,128.0690003,46.32507004,59.32805407,0.253554004,1.03386341,0.031375361,0.007611414,2846.885833,0.352599299,206.2001904,87.44838433,180.318735,0.050806662,1.030833701,0.051545237,0.001230128,13227.19469,0.107572668,2463.891873,362.1041534,8921.854807,16.84001208,1.045819362,35.81646908,0.276163637,952.5874979,0.993596667
41,1906.307218,427.9461887,8157.969086,10.80887779,1.046226443,19.70372694,0.076344792,831.7967585,32.67146261,631.1340352,170.1924618,1074.142552,10.12274819,1.047603192,2.651218036,0.121321331,857.6645561,20.64797592,2081.825291,540.8207176,11258.94248,14.16523302,1.049026395,28.73833696,0.085955163,731.8561108,46.48633304,181.5826835,43.52986242,79.0426923,0.060392825,1.032494066,0.032122394,0.001922074,7620.230449,0.08366763,144.5283918,51.35857492,74.22772237,0.073334145,1.030088563,0.020916908,0.002152723,8548.657437,0.110560797,2153.134018,347.5890217,7484.057469,17.61529299,1.047431063,28.73833696,0.287696083,915.9412486,1.060763832
