Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,433.1303313,535.307822,2318.580543,16.81839783,1.050028761,7.021390853,0.092785576,710.9930686,49.66884454,433.2328228,186.5914745,808.3755121,13.91550392,1.046855932,4.676452161,0.166060166,782.5810943,30.98541126,319.3681622,90.92050565,290.3711479,11.86648428,1.043902808,1.709478206,0.211152222,788.8472137,19.19806677,16.97056275,129.0159856,21.89473879,0.044574187,1.016871233,0.062651034,0.000867155,52520.10826,0.111876846,108.2531755,27.52341026,29.7949656,0.02925181,1.017840182,0.026850443,0.001300732,15819.48178,0.035800591,547.9953345,211.7899882,1160.599254,21.33710602,1.04602379,7.021390853,0.472165851,907.7579,1.03790119
12,753.8701802,487.0701424,3671.87656,14.24145266,1.045956468,16.89787882,0.104492167,746.1590547,50.89501477,817.0710236,225.8441368,1845.307,12.00438567,1.048194225,13.88167905,0.135276167,805.8608661,30.5513291,295.666788,97.8717071,289.3741328,10.81481206,1.047135114,1.731853576,0.186004729,815.930929,18.20460038,48.28418516,125.9196019,60.79925375,0.10864958,1.018517693,0.098451624,0.002167887,2960.393002,0.272979504,88.82158159,58.4872468,51.94929763,0.05850362,1.047067982,0.049225812,0.001300732,20353.11847,0.076076255,900.660252,232.968987,2098.259065,18.61390179,1.047037236,16.89787882,0.429241683,865.8067,1.037706847
13,511.530475,357.8984075,1830.759424,13.60766345,1.044856792,7.518124049,0.110995829,799.4915409,39.72523047,558.8067673,355.3054974,1985.471164,12.92233532,1.044884114,10.95050568,0.123569575,747.6686928,43.90494943,248.9706332,86.12303279,214.42106,9.221284882,1.047038155,1.248545601,0.172563828,844.4239093,14.86172022,86.93840184,172.0213141,149.5525813,0.412311227,1.032111789,0.281929652,0.006503662,4013.512944,1.11876846,129.3428245,37.41463582,48.39314675,0.273016894,1.022787502,0.076076255,0.010405859,2386.211246,0.389331424,608.3139824,235.8275022,1434.57167,18.21830589,1.045015413,10.95050568,0.424038753,890.9079,1.083326132
14,523.9905324,207.805427,1088.880763,14.13837486,1.04564026,6.31880426,0.162157969,771.292065,33.69730601,602.1595134,240.4049678,1447.621385,13.00312604,1.045246358,7.661326412,0.143947716,795.2284526,34.60574599,502.3495417,206.0173908,1034.927418,15.80712097,1.052704723,7.455473015,0.15348642,773.4502625,31.62087174,0,92.89150962,0,0.01671532,1,0.040275665,0.000433577,0,0.040275665,100,20.64255769,20.64255769,0.032037697,1.011171265,0.022375369,0.00173431,28089.96943,0.035800591,550.8937034,216.5627203,1193.03039,21.49868744,1.047693338,7.661326412,0.461759992,882.1808,1.103819218
15,552.2055871,456.4979178,2520.807007,15.20536945,1.043452468,11.11160834,0.10232428,749.1366568,46.71082073,444.3777571,142.2706805,632.2192592,10.77720259,1.04511744,3.696410991,0.164759434,842.5655172,23.44043677,410.7622268,164.9919539,677.724624,16.24171929,1.052576679,4.224469704,0.1808018,752.9258603,29.83084221,0,41.28511539,0,0.006964717,1.034513382,0.017900295,0.000433577,0,0.017900295,0,0,0,0,0,0,0,0,0,600.3887665,223.0554131,1339.199643,21.11562803,1.047735395,11.11160834,0.448319091,785.0351,1.057998803
16,586.3565927,281.591412,1651.129809,15.13990112,1.05189009,8.968047973,0.139611941,750.5273042,39.31352367,812.1681831,284.4779526,2310.439418,13.35136187,1.04378437,15.49270563,0.121835266,782.975914,34.65944688,270.5645146,129.7979006,351.1870599,15.28337428,1.051999987,1.669202542,0.200312785,758.0573727,26.000179,0,61.92767308,0,0.011143547,1.053520547,0.026850443,0.000433577,0,0.026850443,0,0,0,0,0,0,0,0,0,698.5594517,216.3595658,1511.400196,21.89289041,1.049802562,15.49270563,0.46219357,762.3554,1.086730728
17,396.7792058,135.3908931,537.2029104,6.411718174,1.040952307,2.474715833,0.095820618,1104.441127,12.97323906,517.1480328,1845.468661,9543.804874,13.42518787,1.048177645,30.54685402,0.037287661,695.7193619,68.81321042,484.8946927,153.0048954,741.9126174,8.856333728,1.047465393,4.390047436,0.110995829,998.9147463,16.98290522,74.96156302,111.6574712,83.7001856,0.218692104,1.013393265,0.129777141,0.004769352,4850.010267,0.532533787,100.3292847,35.00259783,35.11785604,0.598965634,1.032283087,0.080551329,0.019944563,1728.566502,0.698111519,976.2261072,371.9988663,3631.550051,14.75544875,1.043511655,30.54685402,0.268818024,1116.935,0.885794571
18,481.5287482,399.557779,1923.985572,9.878754137,1.048991238,9.437930726,0.082813294,872.057962,33.08869596,499.232878,1417.664139,7077.445482,12.09771287,1.051690429,19.45314598,0.042924168,767.4159593,60.85205406,209.4356181,80.08691556,167.7305266,2.955825758,1.042489317,0.662310928,0.057665802,1458.81879,4.618276202,61.77467611,115.4693071,71.33079046,0.320376967,1.018446376,0.129777141,0.006937239,5625.589709,0.801038217,142.358667,27.84797877,39.64401136,0.589215031,1.026621247,0.120826994,0.022979605,2249.995162,0.639935559,729.2725485,468.7790592,3418.676992,12.92094238,1.044373631,19.45314598,0.213320109,1312.6409,0.881232808
19,567.8708127,272.2819949,1546.209977,5.485410856,1.036198813,6.215877562,0.067204506,1074.231185,18.29857693,489.0037738,3636.392963,17782.09882,6.918749548,1.038800996,46.59446881,0.021678873,723.6113856,78.83290074,127.7387556,48.27694944,61.66837446,1.422195146,1.03517225,0.205853397,0.040322704,1619.754086,1.94665712,46.31925705,108.3734279,50.19776664,0.27998161,1.017317268,0.085026403,0.006070084,5622.442148,0.657835854,83.37880594,30.4477726,25.38698923,0.207548557,1.023340786,0.040275665,0.008671549,6115.140901,0.264029356,1012.479307,694.696678,7033.660112,7.156942859,1.034732357,46.59446881,0.143947716,1669.7004,0.623673758
20,429.989531,184.175607,791.9358286,4.144006424,1.041685366,3.248903607,0.05289645,1183.3397,9.742235747,495.7572715,7853.6675,38935.12771,6.266852067,1.052005767,84.43569319,0.010839436,683.2850839,85.12932963,136.6597977,59.8435687,81.78209993,1.735607396,1.034547988,0.192428175,0.045092056,1651.911184,2.698469525,49.96496366,122.7688958,61.34143416,0.371915871,1.020156838,0.125302067,0.008237972,5835.76159,1.011366688,199.8348329,99.14683013,198.1299023,0.686721064,1.037268791,0.447507384,0.014308056,3589.664588,1.418598407,1470.402436,761.185799,11192.49453,6.602551411,1.038256104,84.43569319,0.13137397,1856.7219,0.568235528
21,544.473528,326.2375355,1776.277019,3.95456613,1.044114542,7.397297055,0.042057013,986.0900609,13.72057639,624.8182272,4621.094572,28873.44118,5.90050797,1.033105493,79.1998568,0.017343098,823.2653471,80.14409738,145.0910618,49.87415163,72.36293617,2.181349264,1.034707543,0.313255169,0.062001576,1374.510538,3.092276023,91.51328416,139.1308389,127.3231999,0.548819674,1.023397367,0.259554283,0.010839436,4588.048587,1.508099884,172.8522558,76.9608401,133.0285482,1.051672218,1.044876827,0.331155464,0.019944563,2116.090397,1.534950327,1489.604789,657.0920145,9788.074116,6.818457628,1.037651787,79.1998568,0.152185688,1530.4209,0.684782309
22,636.0125509,254.0130661,1615.554982,7.794910906,1.048773809,9.129150631,0.097988505,950.7932861,24.89036069,741.9936985,1024.714008,7603.31337,8.756041808,1.048403411,33.818133,0.061567999,798.6001478,63.08959098,442.7679704,136.6983011,605.2562933,4.924054692,1.041888106,2.501566276,0.076309632,1162.060524,10.43139712,58.86562696,95.2733432,56.0832508,0.227049764,1.021007173,0.098451624,0.005636507,4263.471833,0.537008861,138.288939,75.79689153,104.8187171,0.732688195,1.052231951,0.23270384,0.013874479,2267.570695,1.051642352,992.4280875,391.577754,3886.127615,11.21737268,1.046202016,33.818133,0.255377122,1121.8855,0.948502829
23,564.0155234,260.9071846,1471.557023,11.36781056,1.042409163,6.873713416,0.121401688,904.2013789,31.67457263,885.482216,385.9687356,3417.684513,11.7578347,1.051864769,23.41358632,0.114030871,783.7256552,44.0123512,622.1015743,161.3618239,1003.834447,9.095919982,1.046422723,7.097467108,0.12790535,877.147334,20.63904054,70.44018629,152.0042885,107.072104,0.2507298,1.020863952,0.187953101,0.004769352,9583.066048,0.724961962,248.2324097,144.7175055,359.2357512,1.579597743,1.052701343,0.787612996,0.02037814,1590.936231,2.94907366,818.6696861,257.4099298,2107.337064,17.02594639,1.04678144,23.41358632,0.388485402,1002.5027,1.190672402
24,476.355799,471.9766698,2248.288237,13.55194571,1.045862574,8.739819207,0.095820618,747.6730846,45.22509621,611.2780578,250.9801657,1534.186683,12.84015167,1.046211716,10.38217131,0.139611941,767.8539434,35.03982816,280.1355501,85.26700197,238.863185,9.470621739,1.044335116,1.579701065,0.18253611,858.9950327,15.56430681,132.367207,455.6107377,603.0792083,0.302268704,1.033838308,0.61756019,0.003035042,3502.927877,1.382797816,370.5665591,238.1539526,882.5189078,1.154750025,1.045349303,1.973507563,0.011706591,3309.568195,2.787971002,603.0190796,231.1015001,1393.586139,18.65986892,1.04523265,10.38217131,0.432710302,889.78,1.17485609
25,474.0425926,349.592863,1657.219071,13.39593606,1.045030864,7.831379218,0.12443673,750.9706052,43.50219279,478.0165374,273.603796,1307.871392,12.29133199,1.047224421,5.916047615,0.12443673,806.8953098,34.04636176,283.6587884,112.103395,317.991132,10.97778643,1.046367125,1.499149736,0.175165293,831.9749104,19.636624,154.3142654,184.7508914,285.0969808,0.21312033,1.028886243,0.416181867,0.004335775,4178.378302,0.801038217,230.7979424,201.9380644,466.0688976,0.842730718,1.040940262,0.818938512,0.009972282,3430.609246,2.013783227,503.251085,228.1298686,1148.066039,18.86045276,1.045934791,7.831379218,0.438346809,894.0783,1.165873279
26,624.2329609,375.8206114,2345.99613,12.97526717,1.049125647,14.73641815,0.113597294,795.25545,42.69220442,571.4612776,304.0155792,1737.331313,12.38048037,1.046546256,10.24791909,0.116198759,818.6867761,35.32623288,325.0233307,127.6623752,414.9325041,10.84684975,1.048040767,2.112234852,0.158689349,884.207374,20.25865927,71.94688754,157.1128002,113.0377697,0.199190897,1.022602697,0.156627584,0.003902197,10758.87766,0.613085116,210.5243441,159.9798221,336.7964713,0.449920697,1.036555492,0.581759599,0.006937239,6396.476473,1.109818312,633.801402,250.4226896,1587.182518,18.42585444,1.047466394,14.73641815,0.399324838,1032.0938,1.135594533
27,532.2001598,353.4177898,1880.890042,11.42770713,1.043335956,10.53879889,0.10405859,841.9066264,36.77615681,659.120538,465.5515085,3068.545607,12.66324786,1.0473336,14.45896357,0.094086308,770.3927267,43.80202273,336.7854698,93.87829855,316.1684688,9.239393145,1.045255515,2.125660073,0.167794476,926.029782,15.75225991,106.4119246,189.5362115,201.6891305,0.281374554,1.030946205,0.313255169,0.004769352,9146.906907,0.903964915,288.2603264,172.3932521,496.9413512,1.083709915,1.041175246,1.17694442,0.016042366,2387.413184,2.765595632,703.6705555,258.5642344,1819.440385,17.3477163,1.044898876,14.45896357,0.386751092,1027.5298,1.162360945
28,395.0056287,390.3581677,1541.936735,15.32376964,1.047183246,5.25821176,0.108827942,758.5950961,42.48187595,497.0419042,206.9673015,1028.714216,11.93195261,1.045101844,6.300903965,0.15695504,765.7940516,32.484561,233.0965418,141.454775,329.7261887,14.71366045,1.058010444,1.414123333,0.176466025,759.2024979,24.96196187,0,0,0,0,0,0,0,0,0,96.21752699,55.04682052,52.96468939,0.036216527,1.01962785,0.049225812,0.001300732,25423.29629,0.071601181,445.3850923,225.4538584,1004.137875,21.00279962,1.050673506,6.300903965,0.443549739,833.7147,1.080553914
29,401.6277334,702.4994562,2821.432643,15.15522349,1.047321087,7.361496465,0.075442478,737.3421606,52.99829947,565.9869092,163.8216315,927.2089886,10.93739107,1.045675084,6.336704556,0.156087885,800.6073613,25.57057191,160.9116186,98.25775221,158.1081395,13.82078378,1.053179017,0.599659894,0.217655884,754.642419,21.38637788,0,92.89150962,0,0.01671532,1,0.040275665,0.000433577,0,0.040275665,0,10.32127885,0,0.005571773,1,0.004475074,0.000433577,0,0.004475074,584.2234253,222.1958546,1298.120233,19.96784272,1.049492068,7.361496465,0.450053401,767.7092,1.018668239
30,665.4228422,347.9367371,2315.250525,13.41822315,1.043545772,14.65139175,0.118366646,767.6649717,41.18410454,674.247225,323.4127192,2180.601284,11.96259737,1.046637332,14.05173185,0.117933068,786.3197269,38.14105433,234.7036682,113.263103,265.8326574,12.30247554,1.050123519,1.235120379,0.181668955,807.3453032,20.57638951,0,154.8191827,0,0.018108263,1.035840877,0.067126108,0.000433577,0,0.067126108,54.71012044,18.06223798,9.881872154,0.03343064,1.019848576,0.013425222,0.00173431,1125.132941,0.031325517,713.038645,238.0178505,1697.159256,18.86741748,1.047152053,14.65139175,0.420136556,791.5596,1.065735136
31,434.2646921,226.5565844,983.8552535,13.3875784,1.048112775,5.620692741,0.148717068,760.2777083,33.69283093,563.735909,565.0507226,3185.393828,13.5129433,1.046976321,13.57737403,0.085414759,759.432907,48.26367135,243.9248592,109.4606026,267.0016207,10.66576712,1.051322095,1.669202542,0.162591546,838.331368,17.79736866,63.39578038,149.6585433,94.87720142,0.05014596,1.028145749,0.093976551,0.000867155,71662.81264,0.129777141,59.62572284,38.33617857,22.85822358,0.084969543,1.021997441,0.035800591,0.003035042,7588.901391,0.11635192,642.5024495,249.6096289,1603.74798,18.85070216,1.048931901,13.57737403,0.400625571,996.9759,1.041827197
32,474.7005779,158.7219163,753.4538537,10.02362024,1.048227602,5.25821176,0.138744786,838.0231795,22.02183836,1000.916631,934.4065458,9352.630514,11.82887481,1.040464324,50.38485635,0.067638083,737.5022095,63.20146782,212.9936278,107.0293385,227.965671,8.299156394,1.045279089,0.899489842,0.134842589,975.4826564,14.43211313,8.318903308,87.7308702,7.298246263,0.03343064,1.026854955,0.040275665,0.000867155,71133.72586,0.076076255,142.7053426,88.4681044,126.2487115,0.114221354,1.026829264,0.161102658,0.003035042,15900.51267,0.26850443,1439.822992,289.7478607,4171.856316,15.14965172,1.045312285,50.38485635,0.345127656,1181.1104,0.923938854
33,408.6734375,128.7499732,526.1669415,7.9007746,1.042519415,3.114651392,0.12617104,928.6407599,16.24451803,586.2454894,1664.386018,9757.387955,10.21723937,1.041034879,33.90763448,0.042057013,700.7096425,69.99910499,226.9595775,100.1307399,227.2563043,7.567861143,1.047328203,1.011366688,0.124870308,936.3446791,12.50335631,99.3770021,295.188575,293.3495564,0.197797954,1.03021854,0.281929652,0.002167887,22477.22679,0.639935559,275.8375025,94.26768013,260.0256145,0.195012067,1.020571077,0.447507384,0.006503662,4713.259149,0.613085116,1111.976937,331.3783004,3684.850276,13.03934257,1.043740969,33.90763448,0.30176991,1136.4304,0.868434749
34,267.3169073,90.08572508,240.8143742,4.623178931,1.041477433,1.038217131,0.089316956,1095.068535,8.046182762,386.6673099,13121.78584,50737.65632,6.854674155,1.026929842,85.20988096,0.006503662,801.1772743,85.3396581,122.037879,45.52673683,55.55986399,3.246950915,1.034818315,0.201378323,0.094953463,1281.507161,4.322921328,108.9038994,230.1645183,250.6581354,0.300875761,1.024154086,0.308780095,0.004335775,8032.115437,0.997941466,229.4982474,135.5840721,311.1630692,0.405346511,1.033669719,0.577284525,0.009538704,4339.87587,1.293296339,1850.928807,488.6425786,9044.426252,7.715513136,1.037194459,85.20988096,0.20464856,1470.4455,0.576054287
35,361.9803495,97.17881006,351.7681963,5.928366837,1.043743628,2.300187953,0.112730139,990.6465381,10.95498076,345.4406381,16425.45518,56740.19718,6.842137665,1.035355774,85.24120648,0.005202929,720.338278,85.4604851,125.0616371,42.31724327,52.92263722,2.785886671,1.037502429,0.192428175,0.082379717,1283.638639,3.48608252,20.20305089,108.3734279,21.89473879,0.036216527,1.011952528,0.053700886,0.000867155,35410.90464,0.093976551,0,10.32127885,0,0.005571773,1,0.004475074,0.000433577,0,0.004475074,1838.228684,495.9984884,9117.586485,7.799089736,1.040746192,85.24120648,0.201613518,1251.9942,0.50053276
36,420.145213,87.03546488,365.6753394,2.884785648,1.041046466,1.861630717,0.061134421,1462.817998,5.320862794,601.265363,1934.578163,11631.94842,15.81547863,1.04581306,33.66598049,0.033819042,712.9203705,65.42557952,439.3849678,185.1998961,813.740504,14.69973102,1.051455193,5.728094514,0.15348642,747.925617,28.42566902,134.3058163,820.5416683,1102.035186,0.107256637,1.044306524,0.693636445,0.000867155,54295.15323,0.71153674,154.9193338,44.72554167,69.28851121,0.08775543,1.031262978,0.080551329,0.002601465,9627.624267,0.11635192,1091.393034,396.9695303,4332.497802,16.79750368,1.047938554,33.66598049,0.251908503,1192.7484,0.834272136
37,460.6286713,211.320204,973.4014479,8.145932627,1.047489221,5.383513828,0.084114027,958.3029018,17.77499329,611.9724408,1379.709237,8443.440294,16.12889088,1.038603408,29.79504162,0.045525633,694.9561589,62.8121364,435.2713927,170.9761213,744.2101445,9.264466125,1.048691874,4.063367046,0.102757857,912.8630873,17.56913989,109.9595202,328.2166673,360.9054726,0.181082634,1.043564373,0.402756645,0.002167887,20945.53465,0.71153674,315.0830399,130.5641774,411.3855792,0.448527754,1.035712323,0.809988365,0.008671549,1621.939025,1.132193681,910.8738777,411.1217417,3744.800551,17.08445001,1.045879339,29.79504162,0.243236954,1091.6153,0.990586164
38,553.8936291,159.3098444,882.4070785,9.565341886,1.045511854,6.309854113,0.123569575,917.7017078,19.68584982,872.9962396,1904.212236,16623.70121,14.44900122,1.039380156,64.89304574,0.035119774,729.5422683,66.87550345,611.6689491,159.9798221,978.5468967,5.474267309,1.040597993,5.535666338,0.078043942,972.6853946,12.48545601,113.4401349,116.4830041,132.138477,0.098898977,1.01416202,0.156627584,0.003035042,2803.99219,0.353530833,110.7658121,32.16398524,35.62669945,0.555784391,1.033220489,0.089501477,0.018643831,1134.28597,0.599659894,1596.721756,386.9786864,6178.972878,15.07164689,1.041939471,64.89304574,0.258412165,946.516,0.899425171
39,391.2766036,124.4624802,486.9925653,9.527732416,1.043608725,2.617918196,0.154787152,846.9411438,19.26519288,757.4764306,2832.502958,21455.5423,12.32754852,1.043429975,72.08448939,0.026014647,701.264665,73.68656583,209.6450085,59.48315967,124.7034752,4.070180427,1.040526044,0.590709747,0.09885566,1110.690979,5.880247024,89.76971168,158.259609,142.0691947,0.143473164,1.025867307,0.183478027,0.002601465,1141.233541,0.411706793,212.9404857,51.30282721,109.2444894,0.597572691,1.042674473,0.281929652,0.014741634,2250.619116,0.756287479,1888.626897,336.6997038,6359.001169,13.33325361,1.042365237,72.08448939,0.297000558,994.2188,0.768449772
40,501.0681347,282.4487278,1415.260572,12.41530395,1.049519783,8.158059608,0.116198759,820.7836419,32.82019153,453.1247146,876.1618932,3970.106078,13.51990802,1.049152046,12.48545601,0.066337351,732.6271613,58.12225902,124.8842451,47.66554231,59.5267527,6.195811957,1.040073621,0.241653987,0.166927321,892.9259202,7.956681285,106.1595086,185.7830192,197.2263403,0.203369727,1.023120623,0.281929652,0.00346862,4335.88943,0.644410633,152.4004094,52.63852212,80.2213232,0.318984024,1.031788427,0.161102658,0.008671549,1598.985055,0.456457532,687.2132832,276.5459198,1900.460295,16.32668884,1.04441324,12.48545601,0.361603599,890.2941,0.939546755
41,737.8282315,262.613612,1937.637369,7.424387979,1.044484219,11.84999552,0.088883379,970.835659,23.34198514,748.966621,1939.550435,14526.58536,8.425914237,1.040228772,57.39729706,0.036854084,753.8868674,71.48035443,118.9755826,44.13090009,52.50499547,3.575685543,1.036711737,0.183478027,0.105359322,1099.062044,4.649601718,35.86956522,105.506406,37.8446891,0.172724974,1.012921451,0.071601181,0.003902197,4435.96973,0.411706793,65.86362996,15.78548529,10.39689362,0.11700724,1.008224931,0.022375369,0.007370817,3058.374273,0.11635192,1404.268767,412.5926603,5793.909862,9.857859986,1.038847548,57.39729706,0.242369799,1112.862,0.752742332
42,181.6245627,86.79531568,157.6416125,3.550612563,1.040343841,0.487783048,0.074141745,1051.753877,6.43515618,223.5357955,40630.74631,90824.26198,6.298889764,1.055081253,88.060503,0.002167887,771.0419324,88.08287837,133.6434722,50.41277695,67.37338555,2.198064584,1.032094414,0.196903249,0.063735886,1312.694931,3.213103016,94.10034098,208.4898327,196.1896435,0.445741867,1.026433577,0.344580686,0.006503662,6953.163398,1.355947373,123.4879566,39.7271865,49.05829083,0.647718651,1.024478477,0.098451624,0.022979605,2143.348497,0.912915063,1740.805482,589.8703251,10268.49495,6.570513714,1.034746662,88.060503,0.169528786,1520.6297,0.499964054
