Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,2601.209142,684.8034835,17813.17082,12.10885013,1.044305091,18.56812664,0.068349502,797.8388846,46.80597698,3608.264672,422.4594995,15243.45688,11.21600979,1.044719969,19.29607191,0.092669706,810.1239697,39.14919765,827.4932482,98.38108016,814.0967958,6.89876049,1.045583111,1.154872615,0.117826525,915.9516527,11.59190083,228.5770104,271.2128251,619.9301674,0.345472454,1.029324006,0.141371991,0.004494374,3755.361573,1.218931798,474.3435115,126.848517,601.6977099,0.595185219,1.041505093,0.125708617,0.009728082,2303.168398,1.233992735,3562.796697,341.2175182,12156.88647,15.58213904,1.044627412,19.29607191,0.293068189,944.5333,1.080212561
12,2309.819604,776.9600142,17946.37473,12.87055219,1.043823006,17.65683957,0.064925217,761.0311898,50.44429763,2152.187924,307.2629998,6612.877176,11.69949621,1.044799164,7.259170604,0.105082738,804.1382792,32.2880374,412.1986382,95.83024754,395.0109753,8.12257181,1.04626916,0.424115973,0.137827461,881.1991701,13.20803973,229.706762,307.8309525,707.1085135,0.359098832,1.034388317,0.134745179,0.004221987,4211.7307,1.299658418,1302.399139,241.6621064,3147.405193,0.724573309,1.038337523,1.456091346,0.011420768,1794.706316,2.759966826,2880.904611,309.1398699,8906.024764,16.88814618,1.044865558,17.65683957,0.323478172,907.7689,1.133100989
13,1864.246774,692.2865778,12905.93019,11.53833174,1.043048388,11.39367603,0.061228423,803.5059117,42.38761552,2028.78656,366.8367643,7442.334969,11.19235993,1.044346385,8.434709967,0.095665763,801.2560598,35.093719,478.6965837,99.8783793,478.1143895,8.282258836,1.04598009,0.4586548,0.137010027,875.2299502,13.68433947,352.1793833,374.7215887,1319.69218,0.598621864,1.037721544,0.401021732,0.006109223,3356.023521,2.289257758,1855.274179,460.1934904,8537.850998,1.048166445,1.036235414,4.455016085,0.014222427,1663.758954,6.545068256,2283.013451,318.2322951,7265.2861,16.3298694,1.044309882,11.39367603,0.314235863,922.6536,1.268384818
14,3002.410449,291.0574517,8738.739342,14.86087857,1.048611549,13.3088476,0.123021321,751.3775759,35.80627218,3856.458873,369.4104585,14246.16241,11.80988238,1.045422349,19.54728833,0.097631028,800.606615,36.06592272,1364.606573,219.9607238,3001.598495,14.98320344,1.05587103,3.883914317,0.127340589,759.7645658,28.00992817,108.1173133,227.0681346,245.4999664,0.024002428,1.02455109,0.016265811,0.000350211,29356.91988,0.079521745,113.2864644,44.80373318,50.75656525,0.027252757,1.027957969,0.004618687,0.000856071,12087.09751,0.038355185,3255.690686,286.3694827,9323.304578,20.85260979,1.050292408,19.54728833,0.34919922,824.678,1.10070529
15,1878.937045,312.8270394,5877.823129,14.84668963,1.047769738,7.464400966,0.118585316,747.5138424,37.09669322,2371.573872,318.9191313,7563.402791,11.84032296,1.04567593,7.338893162,0.105374581,798.8553009,33.60596975,2110.385415,235.5381648,4970.763076,15.22022742,1.054753734,7.501350464,0.123877392,760.6058798,29.1778536,107.2409013,234.1640138,251.119599,0.021752201,1.023824394,0.016265811,0.000311299,35453.08839,0.072894933,112.9705939,39.25469988,44.34626758,0.034628504,1.025851641,0.004618687,0.001186826,10117.9424,0.046588497,2146.143427,286.2578377,6143.50377,20.98181036,1.049518939,7.501350464,0.349335413,830.4048,1.102569471
16,2760.064837,334.5216688,9233.014952,14.7910293,1.047580831,13.32850046,0.113078994,748.644975,37.8273739,3270.713066,303.290248,9919.753772,11.74153939,1.045701122,14.15263325,0.107806385,799.1834898,32.69662515,2748.781129,235.6891152,6478.577921,15.21719656,1.053901702,9.88417159,0.124363546,761.2764991,29.31113423,104.9860564,201.6619098,211.7168864,0.015376525,1.019854985,0.016064967,0.00025293,34095.2599,0.051006269,449.3613833,91.44007978,410.8964074,0.046879649,1.028693254,0.064460679,0.001245192,9647.386544,0.113860452,2971.565684,288.3946694,8569.837028,20.90601071,1.049175394,14.15263325,0.346747047,825.1684,1.104540205
17,906.881154,173.4000725,1572.532578,7.600581497,1.044583249,1.241422797,0.093117198,945.7807678,16.14652886,3332.79382,3188.596015,106269.3309,12.22061143,1.038265817,70.268908,0.022471869,701.5477515,71.65371091,762.7002343,97.83886869,746.2172808,6.560038719,1.044787953,0.882570882,0.107806601,951.6838742,10.5476759,405.9474895,277.0911509,1124.84457,0.248087601,1.023411291,0.285756169,0.003424285,4266.774283,0.948839003,201.6997054,49.58178124,100.0063067,0.534554084,1.035633275,0.021486936,0.014183543,1653.54687,0.703245331,7824.999045,414.931741,32468.40477,13.58193667,1.043258218,70.268908,0.241003496,1014.488,0.849566727
18,743.8806203,167.0228028,1242.450262,7.044587744,1.045462207,0.905262693,0.088973035,942.3216334,14.86052569,3019.940801,4134.596472,124862.3658,10.6447645,1.036551212,74.40403874,0.018249881,705.1553539,75.45589455,533.1395096,78.81722219,420.2057519,5.158146881,1.042357993,0.387166476,0.099362626,1009.867254,7.831486193,418.2823312,250.0099871,1045.747602,0.271027421,1.023228649,0.285756169,0.003930145,4617.587289,0.9825755,561.2354015,60.80426858,341.2550809,0.594122611,1.034087544,0.172899552,0.01430028,1827.308933,0.86951807,8000.035088,444.8082628,35584.81709,11.85632458,1.042254652,74.40403874,0.224815968,1073.4651,0.781960409
19,674.927928,163.1178688,1100.928052,6.383270834,1.045404819,0.795016637,0.082902712,946.0205591,13.52291371,2834.178744,4870.829437,138048.0126,9.142800033,1.037206132,77.10054882,0.016031879,708.3265846,78.08854626,519.0991725,66.79657614,346.740474,4.166734074,1.04046605,0.387166476,0.090860283,1064.973093,6.069155804,387.5443031,237.8995908,921.9663111,0.35472339,1.025327842,0.285756169,0.005116971,4032.917198,1.217325298,465.8018259,73.37199263,341.7680814,0.720322879,1.037014283,0.172899552,0.015020158,1987.158344,1.10205893,8010.144755,476.3447151,38155.90121,10.3839256,1.041551482,77.10054882,0.209932003,1129.0846,0.737099693
20,1507.715364,226.6434666,3417.138367,6.719929896,1.045171636,3.787524323,0.076131967,946.8561374,17.25481297,3164.047099,3639.609893,115158.9712,8.721257383,1.037310776,72.53427367,0.020390059,763.8745365,74.21186119,706.3195097,70.30569591,496.5828467,3.782257674,1.040601618,0.578540776,0.082980537,1088.816251,5.834004382,403.2897798,265.6992069,1071.537746,0.38378883,1.024625428,0.285756169,0.005447726,4327.854933,1.447456409,409.2467101,85.79046977,351.0946751,0.797080645,1.041512444,0.172899552,0.014592123,2037.207284,1.251865046,7357.911381,501.1465948,36873.92233,10.20215721,1.041639397,72.53427367,0.199542411,1159.2331,0.806429462
21,2171.396921,306.8077806,6662.014701,7.468880672,1.044895876,7.790721258,0.075626107,915.2190806,23.20267804,3770.670072,2181.887229,82271.76874,8.941279644,1.041026085,63.86560022,0.030974212,786.4588025,67.58223773,1123.611103,83.34699905,936.4961358,4.251430143,1.041535137,1.154872615,0.08453703,1072.688504,7.045907743,295.0566474,243.6008618,718.7605359,0.293092154,1.024482995,0.185349926,0.004299812,4454.492627,1.047437934,431.0002047,88.97324635,383.4748739,0.700633387,1.042293083,0.172899552,0.012607594,2191.427225,1.121738554,6658.136248,480.6658072,32003.38434,10.827658,1.042374509,63.86560022,0.208044755,1110.5226,0.888801188
22,2693.024135,538.0866167,14490.80245,8.633373491,1.04410845,15.53244427,0.064458269,890.2275917,34.684132,3839.792759,1125.234252,43206.66333,9.397075759,1.044238221,41.65473506,0.049535392,821.8272467,55.73891967,528.0146022,76.22772681,402.4935285,4.864304651,1.042145158,0.452631346,0.098973503,1022.073619,7.544525149,176.9998444,214.1906512,379.1171193,0.276965522,1.024905955,0.069481121,0.004163619,4494.216006,0.891808256,436.0263675,94.25219268,410.9644121,0.68306911,1.042889322,0.139564679,0.012101734,2019.155298,1.140614928,4930.168017,436.2382852,21507.28041,11.92739427,1.042875679,41.65473506,0.229232517,1057.4318,0.98114916
23,2905.543381,780.9112013,22689.71372,9.91825349,1.042897758,22.44963121,0.058193385,840.2459028,45.44386588,3998.051614,629.4712975,25166.58737,9.640287867,1.045076677,29.08768879,0.069730889,840.5832876,43.89359348,564.0968566,81.14409246,457.7312749,5.497681234,1.043119782,0.578540776,0.107436934,983.596401,8.717872512,181.1166592,207.7095638,376.1966227,0.269277244,1.025182451,0.069481121,0.004066338,4694.576634,0.844617322,396.9567222,108.5220068,430.7854009,0.640377291,1.046255008,0.124704555,0.010136661,2190.680835,1.100050806,4301.948262,400.6984857,17237.84154,12.98293856,1.043449866,29.08768879,0.249564207,1019.705,1.022463773
24,2847.017652,790.4694606,22504.80508,11.12075015,1.043823839,22.05824767,0.063174162,797.0836137,49.9372461,2928.332527,424.0198055,12416.70989,10.29485409,1.045618862,14.65469289,0.086735576,827.8673793,36.77760218,820.4169346,101.3988092,831.8930026,6.840192064,1.04532409,1.154872615,0.114577346,936.0091229,11.61800645,183.018327,235.1683788,430.4012326,0.219334691,1.028120794,0.069481121,0.003074074,4609.437805,0.722924954,442.0410671,102.8191804,454.5030021,0.535804211,1.042777983,0.11868018,0.009183309,2158.002077,0.944220315,3546.961215,361.3441701,12816.73757,14.50546761,1.044798422,22.05824767,0.276744468,951.7568,1.044398368
25,2390.114977,784.6712452,18754.54495,12.29580654,1.043628447,17.42831496,0.065606183,766.6568467,51.47928519,2282.937085,338.3560573,7724.455913,11.09712276,1.045852916,7.567016147,0.098701117,808.403096,33.3961207,551.8719504,98.87198059,545.6467276,8.112258266,1.04557374,0.5885814,0.135453809,891.6167138,13.3925864,186.2605463,265.9203771,495.3047471,0.215021755,1.032999774,0.08072662,0.002723863,5107.243024,0.724330642,527.4035631,97.72108916,515.3845061,0.549555602,1.038396834,0.169686552,0.010311767,1718.202915,1.007677061,3013.070425,319.6964282,9632.678526,16.13488246,1.044907734,17.42831496,0.312796738,903.1096,1.059357721
26,2999.672173,730.2485556,21905.06272,11.158754,1.043256618,23.32657934,0.063874584,795.5588864,46.64432293,2733.265019,415.6211613,11360.02781,10.97186009,1.044942518,12.99296955,0.088661736,813.6846089,36.84969386,544.5630283,93.21660075,507.6231439,7.923426661,1.044950614,0.5885814,0.137749637,897.1654724,12.84055288,368.9622367,428.495612,1580.986994,0.526053224,1.038200866,0.445201284,0.004941865,3498.911561,2.117567679,625.7881387,113.4898964,710.20631,0.783829305,1.03815874,0.281137482,0.013638771,1672.608833,1.547862652,3608.3881,323.7643765,11682.67523,15.68196164,1.044190058,23.32657934,0.308866593,928.0589,1.133307305
27,2521.155076,551.8468841,13912.91573,10.65943208,1.043791725,15.29384832,0.069380539,830.9614345,38.28743438,2136.972046,486.6418138,10399.39952,11.4633243,1.043430692,7.723031941,0.083622422,791.6191252,40.69416721,541.4378774,103.0225947,557.8033499,8.443587335,1.045253634,0.588580218,0.138313588,886.193601,14.24942467,596.2629966,514.9980168,3070.742608,0.918653601,1.039962405,1.15627598,0.007724081,2812.694583,3.977886573,844.1620617,158.1647791,1335.167061,1.208619857,1.038482096,0.550827547,0.017646705,1558.98787,2.791087156,2677.02338,315.7688639,8453.206313,16.34680858,1.043945618,15.29384832,0.316687335,933.5983,1.239246146
28,2969.525173,310.1934768,9211.273379,13.8590272,1.047434927,13.3361581,0.11648405,761.3469147,36.13259247,4137.727529,479.1490143,19825.88067,12.08240995,1.044516478,25.53370939,0.086249172,785.7366698,41.32620583,753.3627192,153.0891214,1153.316368,13.08288618,1.055011984,1.61714296,0.146135243,781.7375082,22.37171596,94.52971214,267.1389819,252.5257106,0.025752606,1.029053725,0.016265811,0.000330755,32443.05332,0.088357494,189.9446944,70.67451956,134.2425002,0.051255186,1.036601977,0.017872311,0.001147914,6682.355435,0.081128245,3925.266201,285.4311921,11203.93411,19.55066556,1.049824118,25.53370939,0.350347134,825.1667,1.079984059
29,1557.647318,343.7684617,5354.700223,14.06636068,1.046967189,4.595192147,0.110355359,751.8335573,37.93669186,2690.841614,396.6020719,10671.93359,12.56458374,1.044931232,10.80170369,0.097767221,776.4798205,38.77468236,951.2072614,159.1652025,1513.990964,13.32203537,1.054419668,1.690439518,0.145318084,779.6517488,23.12958229,93.92108415,273.5138894,256.8872103,0.024252454,1.026926133,0.016265811,0.000311299,32823.33153,0.085144495,206.734666,55.85633258,115.4744026,0.048067363,1.030895158,0.017872311,0.001323019,8287.83463,0.073898995,2279.510538,281.6306562,6419.800487,20.0126498,1.049379152,10.80170369,0.355074981,826.2014,1.085031534
30,2669.623637,381.9693563,10197.14422,13.95891231,1.046532154,13.77674069,0.102806367,753.8993472,39.2688819,3448.995584,371.0072243,12796.02278,12.60202502,1.045515214,17.68655982,0.101697366,776.9062005,37.73045743,1156.137359,154.5889734,1787.260874,13.24296487,1.05441393,2.629237897,0.14741935,780.7916649,22.78940594,89.35950287,229.525582,205.102919,0.028002833,1.02467178,0.016064999,0.000408579,25293.20604,0.093779432,475.3997086,79.44668586,377.6893131,0.050005059,1.025420857,0.064460808,0.001478668,8873.303247,0.117475305,3136.984073,282.6373097,8866.287388,19.94095505,1.049410413,17.68655982,0.353810331,833.9884,1.08631148
31,2276.778614,320.4163214,7295.170279,12.72691266,1.047675075,9.78900632,0.106853249,775.8714647,34.23752503,4368.893915,542.2128049,23688.70224,12.44719686,1.045344113,29.80619587,0.082494133,770.9143717,44.72937505,1100.500998,140.2452704,1543.400601,12.04603127,1.05391986,2.423003472,0.144637118,803.9903599,20.28467178,149.7579283,203.94847,305.4290036,0.063443919,1.023615679,0.04196981,0.000972808,13626.56158,0.198402737,436.0009473,288.4692118,1257.728496,0.097197334,1.027571699,0.209648237,0.001906704,7356.971801,0.550025403,4198.416143,296.8556934,12463.23735,18.69039102,1.049602264,29.80619587,0.336864012,861.0915,1.091405582
32,830.7381352,220.2657552,1829.831627,10.48637347,1.04729706,1.38540535,0.113448889,820.5976569,24.98890511,4698.072537,1016.372283,47749.90708,11.74518833,1.044027398,49.89346898,0.056131031,745.9834081,57.0500244,613.2110068,127.1051501,779.4227704,9.944381133,1.05135066,0.770718326,0.130628681,852.952032,16.60357808,136.9912649,200.9298311,275.2563172,0.096384752,1.021756732,0.04196981,0.001498125,8281.589219,0.301017918,586.1405665,396.3521753,2323.180885,0.146952368,1.030809371,0.431746848,0.002665494,5298.197201,1.056474496,6252.78594,328.5450956,20543.22155,16.20964003,1.048163685,49.89346898,0.30437222,896.6583,1.03039351
33,869.1358787,177.9298334,1546.452021,8.965907135,1.046532686,1.201862737,0.112281519,863.1836474,19.97823193,4101.364713,1716.495858,70399.75544,10.87485027,1.040623126,60.48331549,0.037958975,745.9857211,65.15642289,510.557748,107.9456787,551.1250262,8.325404832,1.049668928,0.682561644,0.123468813,896.3729326,13.32792478,138.3693243,189.7259797,262.5225562,0.107260852,1.022016463,0.04196981,0.001731599,8012.967276,0.328529229,610.2148234,327.0215719,1995.534107,0.200457782,1.032797295,0.431746848,0.003696671,4082.891752,1.208891174,7252.793715,358.2462868,25982.86417,14.23694044,1.046782311,60.48331549,0.279137576,948.9187,0.941634736
34,749.0688829,136.1059033,1019.526969,7.581454562,1.045953801,1.001050249,0.111581097,903.169048,15.18684598,3272.166677,3349.752619,109609.489,10.12458687,1.037836372,71.37096693,0.021790903,746.0495909,72.99413427,262.3264163,87.28624589,228.9748807,6.850443101,1.047287192,0.182739363,0.120589301,943.2357622,10.52578734,141.8471776,178.9383817,253.8190441,0.110511181,1.020366546,0.04196981,0.001848336,7490.287067,0.330738167,725.8664307,202.7454488,1471.661153,0.219147172,1.03092163,0.431746848,0.004747304,3637.672721,0.962494252,8261.198961,383.7932703,31705.92566,12.44307144,1.045436641,71.37096693,0.26055694,1005.1221,0.81656602
35,748.590538,102.2488582,765.4252778,6.554962544,1.044807778,0.997634434,0.11395452,940.9365508,11.65171955,2558.603071,5927.967792,151673.1659,10.17400894,1.033892172,76.27104009,0.012996691,718.293438,77.0439658,287.004683,81.67483444,234.4105997,6.871243909,1.045877217,0.182738997,0.128507701,939.4883303,10.4958452,105.382438,163.3995229,172.1944009,0.091509075,1.020832208,0.016466591,0.001614858,8102.538207,0.263867078,452.5360502,135.2237113,611.9360419,0.177392592,1.032865383,0.145990385,0.004027418,4088.673102,0.544602372,8836.512022,382.9932785,33843.2471,11.93455853,1.044458298,76.27104009,0.261101188,1021.9875,0.732057757
36,1024.4556,135.3690281,1386.795589,7.853982135,1.044367527,1.759519014,0.10912962,960.1352564,14.77277063,3560.25327,2477.006866,88187.71794,16.27227136,1.037544994,62.8328216,0.026090715,698.3886536,64.62688036,666.2211474,143.4970526,956.0077101,11.64424062,1.051367444,0.882570882,0.141251746,807.3864758,20.26920922,176.9525737,299.3170866,529.6492883,0.044129465,1.026881897,0.04196981,0.000564229,12342.54323,0.168883302,379.4134966,55.97042489,212.3593461,0.104760599,1.031652906,0.047391747,0.002898968,3530.663435,0.16225649,7542.828197,357.2254293,26944.9004,17.95969209,1.047096803,62.8328216,0.279935278,908.2267,0.909348393
37,934.3540457,160.1970223,1496.807359,8.565429117,1.045312596,1.737630453,0.105860985,944.5036178,16.95861455,3760.277357,2192.624091,82448.74723,16.26852099,1.036892969,62.08760646,0.029145333,696.9909172,63.90475865,706.7610301,142.4098192,1006.497105,10.79577977,1.049597737,0.841805947,0.131465296,836.5242881,18.72194901,117.4789966,168.7832658,198.2848871,0.056818249,1.024217068,0.018273936,0.000992264,9660.629735,0.167477614,327.8555097,55.97134035,183.5051232,0.168954594,1.03397904,0.047391747,0.004416549,2563.301746,0.247200172,7346.035882,367.8087503,27019.36277,17.92775136,1.046220962,62.08760646,0.271880427,923.8652,0.926288443
38,880.8059033,183.1036589,1612.787837,9.214307267,1.046219689,1.608106398,0.104927089,908.3892749,19.21253391,3884.237101,2066.044364,80250.0617,15.16853469,1.03795617,62.65028305,0.031324423,698.7035463,64.7176476,804.2755278,123.0338003,989.5307466,8.846895094,1.046218628,0.886988757,0.12368283,878.9872269,15.21716866,157.3877924,202.8087185,319.1961649,0.148014976,1.024559076,0.04196981,0.002276371,4856.809805,0.461667908,296.4928913,45.98519431,136.3428322,0.295529901,1.033194265,0.047391747,0.008502343,2001.650199,0.390981913,7397.014208,369.3948165,27324.18706,16.83664097,1.044671794,62.65028305,0.270713057,938.231,0.93154787
39,938.8634753,196.613705,1845.934264,9.569093163,1.046640443,1.759519014,0.104071018,874.5405257,20.4617884,3739.323067,2318.944816,86712.83843,13.99629109,1.038280568,64.94898359,0.028834034,699.7145458,66.8645339,730.7753269,104.5191841,763.8004097,6.70642853,1.044633063,0.882570882,0.106678144,938.9555647,11.14991255,381.5723204,313.3618647,1195.702138,0.243212107,1.025986489,0.285756169,0.003074074,4690.435834,0.963297502,260.2139913,48.17172117,125.3495583,0.414854473,1.032751411,0.047391747,0.011634786,1906.146902,0.560467652,7432.170402,393.248621,29226.90761,15.46493968,1.043965251,64.94898359,0.254292055,975.069,0.912156867
40,746.4456688,184.3712214,1376.230997,8.852208132,1.046789223,0.934782128,0.100705102,878.2219004,18.56712258,3294.794663,3279.951063,108067.6526,12.05265694,1.038019746,70.74302628,0.022024377,699.9565137,72.2388785,530.2434795,80.638452,427.5801337,4.88880713,1.04132159,0.387166476,0.094284568,1024.277322,7.602961583,390.3619127,300.6633403,1173.675166,0.238774158,1.024666283,0.285756169,0.003132442,4957.228466,0.941810566,211.0866415,48.50100946,102.379152,0.490612138,1.033800256,0.030322686,0.01338584,1894.119681,0.649226772,7753.433827,428.2062381,33200.68731,13.26152925,1.042713459,70.74302628,0.233532329,1033.3203,0.820083449
41,787.4254527,180.5510444,1421.704879,7.931740002,1.046354722,0.95024469,0.094304024,896.9129028,17.02668999,3022.388193,4088.952132,123584.0065,10.66176622,1.036436351,73.68151541,0.018269337,715.9487174,74.7024461,392.5338116,63.40439603,248.8836924,3.893081387,1.039490447,0.237761985,0.089070316,1087.807012,5.647449581,421.0546921,313.0643361,1318.172077,0.364974427,1.026889653,0.285756169,0.004630567,4256.176669,1.449665346,462.0291775,68.86743705,318.187653,0.792205152,1.038059764,0.172899552,0.017043599,1787.964444,1.173748988,7896.581735,447.7922527,35360.28124,11.82188359,1.041768812,73.68151541,0.223317843,1095.907,0.795168685
