Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,1819.756945,595.4946587,10836.55541,14.93738738,1.043782615,23.10099821,0.078794999,752.8011988,46.92200084,1164.992709,264.796095,3084.855201,12.9420128,1.046686677,6.617559888,0.128644896,783.1545065,34.06466604,369.6011537,108.371053,400.5406621,10.76163986,1.04799553,0.776118931,0.166396047,811.2720484,18.0325148,142.7023436,237.7334561,339.2512134,0.164333648,1.028161663,0.098793143,0.00229723,4995.478272,0.546128494,382.2644408,63.07448184,241.1113153,0.272577368,1.034978063,0.168343516,0.006891691,2920.364884,0.434689829,2006.376008,261.0796579,5238.239618,19.53897553,1.046336083,23.10099821,0.383024862,852.8435,1.082885908
12,1514.709824,562.4495282,8519.478257,14.4347921,1.044741683,19.77680653,0.085380392,745.5601297,48.02216128,1570.358459,275.1707952,4321.167861,12.63278017,1.044767405,12.19344488,0.120681164,800.4627454,33.2079319,294.2144829,99.53177293,292.8368911,10.82289597,1.048946779,0.403076023,0.175202096,820.4258683,17.43817525,141.8820542,324.3830495,460.2413339,0.204187018,1.039818271,0.152536613,0.002144082,6426.04246,0.695503726,410.3802465,145.7654293,598.1925282,0.288567918,1.031862256,0.260813897,0.004364738,4098.061961,0.636227841,1812.786618,257.883185,4674.871868,19.19161159,1.046477428,19.77680653,0.387772472,865.6165,1.08961449
13,947.2080356,504.2388391,4776.190803,13.06403299,1.04553338,7.45374505,0.084614649,772.8302333,42.66599224,1248.223719,368.6224247,4601.232538,11.97077142,1.043868502,9.017047745,0.106055465,795.303565,39.09442253,324.7784545,102.4113968,332.6101519,9.00882962,1.046221629,0.449706387,0.146946164,862.2208908,15.04896188,205.3253448,319.1893996,655.3767353,0.449211439,1.035461843,0.317718748,0.005130481,4113.730302,1.637595138,539.7950519,153.6463101,829.3751794,0.682427454,1.034472898,0.706568558,0.010107813,2408.571986,1.553028207,1218.574537,283.4028751,3453.475275,17.58763646,1.044856322,9.017047745,0.352854571,912.2453,1.147612787
14,1670.174595,281.1115849,4695.054275,14.20034604,1.046834935,14.22226086,0.125505348,759.2917923,35.28100722,1871.634931,366.2879338,6855.572916,12.41334063,1.04354154,18.66953299,0.100924984,797.7594123,36.96760375,719.9947607,202.0501892,1454.750776,14.77649785,1.055672317,4.130343721,0.136378904,762.2028486,27.55538344,122.9852204,252.8713317,310.9943646,0.031489082,1.026505284,0.063227611,0.000459446,32124.41709,0.116180736,117.0803417,41.69796654,48.82012173,0.055351902,1.026654249,0.018177938,0.001914359,9569.91627,0.07982486,1687.345979,273.8352796,4620.54858,20.73851275,1.049093729,18.66953299,0.36518304,856.6584,1.104168024
15,1222.883848,437.8950752,5354.948145,15.67492072,1.045822761,9.663550072,0.09732599,738.6672226,42.61857153,883.5194452,187.0514957,1652.636337,12.04432795,1.045855976,4.31449414,0.145797549,796.5016922,27.27164953,634.7812912,216.6099234,1374.999268,16.20752903,1.054690292,2.845242517,0.138522986,746.5243657,30.00545338,112.8192842,459.2969087,518.1754847,0.016236558,1.025848393,0.063227611,0.000153149,78943.5962,0.070340718,68.12008612,40.34681731,27.4842867,0.024108829,1.027914707,0.007113106,0.000842318,12770.62668,0.033984841,1149.510508,261.3408943,3004.141041,21.98356154,1.048998199,9.663550072,0.382641991,821.3352,1.086855754
16,1829.09414,358.089298,6549.790364,15.19397419,1.047277637,18.91058825,0.113712899,750.1113341,40.71937215,2002.673255,277.3273877,5553.961422,12.18873491,1.045557708,16.42653347,0.116163278,804.0998658,32.2152584,865.3769392,177.8813617,1539.344283,15.30615405,1.056097867,4.467821097,0.151234327,743.9739802,26.901768,87.6284142,376.7266779,330.1196137,0.027552947,1.035312618,0.063227611,0.000306297,32772.89457,0.115390391,78.86123464,37.03517704,29.20639786,0.037393285,1.028737823,0.007903451,0.001301764,7042.616272,0.048211054,1837.068864,261.2886052,4800.051611,21.37690469,1.05016835,18.91058825,0.382718565,811.1043,1.095463787
17,522.4025053,146.9818631,767.8369351,6.725133133,1.043711183,1.085143882,0.092272083,979.6260825,13.56232267,1543.691216,3854.997649,59509.26008,12.05810442,1.038555702,71.76729078,0.018990437,685.3260254,73.20808997,623.5761418,115.8441857,722.3767036,6.509629726,1.045123479,1.511139915,0.095794503,983.9084157,11.09723616,219.0950788,247.0133086,541.1940031,0.389923401,1.024979583,0.334315996,0.005666501,3429.34834,1.39970125,140.201618,41.96414689,58.83441292,0.607148867,1.035214222,0.035565531,0.01745895,1678.081657,0.732649948,3937.401528,434.4379403,17105.5661,13.14496977,1.042767995,71.76729078,0.230182474,1070.4105,0.839008893
18,713.9143597,221.3720845,1580.407099,8.181257178,1.046897335,3.275190276,0.087830771,916.9660081,19.44328088,1758.221926,2873.173941,50516.7742,11.26152904,1.03536635,69.31010772,0.024580364,728.9378877,70.62366135,735.4952352,85.21396099,626.7446228,4.410931597,1.042201125,1.447121958,0.081015655,1121.565371,6.90366483,471.2774759,353.2022047,1664.562435,0.476272369,1.026808874,1.12466114,0.005896224,3672.882639,2.082559454,182.2608323,47.74089598,87.01295435,0.735811289,1.032916739,0.05690485,0.019832755,1728.695998,0.946833482,3715.295713,456.296453,16952.76256,12.53290074,1.042062317,69.31010772,0.219155769,1119.1158,0.873340562
19,717.5497793,209.1069056,1500.44614,5.268517071,1.042575312,1.978233895,0.064552171,1028.426838,13.49830471,1458.468414,4780.260238,69718.58566,7.469554717,1.039054723,79.01001367,0.016769781,721.1888775,80.16391758,114.846121,46.931902,53.89946897,2.268689971,1.036473871,0.036355877,0.063403556,1265.724579,2.975649466,442.4722883,423.5108353,1873.918084,0.417968365,1.025026666,1.12466114,0.004671035,4530.340245,1.978233895,316.619492,81.77628625,258.9196621,0.863981694,1.03863414,0.254491136,0.01692293,2085.20435,1.383894347,3685.49917,601.2525086,22159.15621,8.144355909,1.039000511,79.01001367,0.166319472,1293.7869,0.688982849
20,636.7347845,204.8752318,1304.511866,4.944031919,1.043871566,1.560931659,0.055056952,1074.744062,11.27980589,1268.391179,6527.987248,82800.41445,7.815442605,1.033230566,80.95189169,0.012481618,711.2456381,81.47984225,145.6789213,53.73984293,78.28762352,2.653693203,1.037600719,0.105115904,0.068534037,1192.338256,3.68300837,149.3628995,170.8853243,255.2392752,0.483406614,1.023929476,0.131197294,0.00811688,3891.556901,1.387055727,491.2199819,112.9172578,554.6721334,1.232994376,1.04027575,0.652034744,0.01922016,1889.493043,2.170287765,3741.391425,611.9589731,22895.78054,8.564784359,1.039015286,80.95189169,0.163409647,1332.0452,0.677084676
21,1146.607116,301.8728318,3461.295372,5.543062507,1.043340026,6.769306156,0.056282142,1000.916994,16.99004955,1625.512851,3491.2928,56751.41313,7.396244198,1.039937751,72.59320145,0.021364242,796.1594394,74.58882294,646.3848268,68.68417289,443.9640719,3.301925482,1.039415352,1.062223873,0.076268045,1141.084575,5.238407613,132.4530437,181.6934559,240.6585126,0.507515443,1.02594336,0.105115904,0.00811688,4191.541797,1.474784038,184.9378591,92.93451495,171.8711023,1.078501066,1.048037108,0.124874533,0.018377842,2072.57546,1.707935856,3540.748064,554.2956064,19626.21095,8.913624348,1.040973745,72.59320145,0.180409151,1288.6436,0.806021234
22,1125.761113,295.8426884,3330.481943,8.657283538,1.046447197,7.741430683,0.085303818,896.383866,25.23651078,1673.078628,1398.426142,23396.76892,10.16580738,1.044175734,40.44433204,0.04425997,769.7945677,61.89429924,733.0391886,103.4114338,758.046335,5.541094439,1.0427228,1.799615892,0.095488205,1010.660076,9.874572226,212.8103409,215.9293287,459.5199407,0.507269434,1.023973445,0.272669075,0.007734009,3043.225466,1.669999289,207.0090702,106.125542,219.6894978,0.832984628,1.050270231,0.127245568,0.012481618,2142.991242,1.324618461,2488.645681,407.7179047,10146.65402,12.85221971,1.044073197,40.44433204,0.24526762,1049.1662,0.998645161
23,1031.543382,421.5224947,4348.1874,10.58131566,1.043743688,8.913512531,0.08622271,851.8742721,36.34481178,2066.604546,774.1204296,15998.00799,10.88292203,1.045315322,34.50725932,0.064475597,811.8303761,49.91187652,857.8404996,93.62585648,803.160515,6.250582823,1.04325043,2.315711271,0.117311893,951.222395,10.98342646,178.2165027,232.1539822,413.7367078,0.349085998,1.023383366,0.180989038,0.00528363,3994.198275,1.226615663,365.6106111,130.021305,475.3716876,0.84553106,1.052130477,0.403076023,0.011792449,1742.400537,1.533269579,2278.796597,350.7710042,7993.357706,14.45471879,1.043865726,34.50725932,0.285086278,978.7735,1.075334604
24,1353.10407,602.8945294,8157.790414,11.95059872,1.044476592,18.68929161,0.080326486,773.3937054,48.42839868,928.8227601,350.1810014,3252.560843,11.5134417,1.044987136,6.102254855,0.096866544,808.891741,33.92082322,483.6068517,117.8150864,569.7618302,8.819157101,1.046449909,1.37203917,0.131631295,863.8814804,15.50815241,146.6346957,293.8124045,430.8309253,0.190902561,1.029774015,0.135939365,0.00229723,5155.923934,0.674954753,495.3415072,124.4585378,616.4947969,0.744421585,1.043392608,0.454448458,0.011792449,1695.293885,1.467670932,1440.497498,309.6799736,4460.932272,16.60926084,1.045289957,18.68929161,0.322914003,885.7727,1.102613811
25,1250.026913,543.0010916,6787.659782,11.85736152,1.044684177,14.93357149,0.085380392,769.7102141,46.36164613,1450.822544,421.9835482,6122.232449,11.36263852,1.04434542,13.3457681,0.08974513,813.0357803,37.87096825,317.3176483,96.80951777,307.1936851,8.379539992,1.045015474,0.399124298,0.143423744,866.4468341,13.88478348,141.4878151,279.8541036,395.9594566,0.22927988,1.038066112,0.135939365,0.002680102,6425.064307,0.750037541,503.0576699,104.1576943,523.9732698,0.577381844,1.03472592,0.392801536,0.010873557,1729.378056,1.132564591,1559.418025,301.1114707,4695.586549,16.20310088,1.044356253,14.93357149,0.332102924,900.2556,1.085684889
26,1134.799691,470.8867728,5343.621644,12.72232725,1.045590717,10.71549946,0.091582914,764.5636197,43.12518277,1766.840354,355.9791185,6289.582719,11.82119828,1.046035555,16.72212255,0.101614153,796.3485615,36.17251654,322.4293373,120.6596585,389.0421373,10.37885071,1.048556607,0.475787777,0.149626266,839.9012026,18.05385412,209.4959761,305.2716705,639.5318659,0.341951752,1.033764652,0.317718748,0.003981866,6161.241987,1.215550831,461.5036698,120.7256681,557.1533885,0.70210813,1.039906758,0.407027749,0.011869023,1678.73534,1.432895746,1546.371007,278.8045364,4311.352517,17.98321806,1.046634628,16.72212255,0.358674221,895.1597,1.154024183
27,1080.273352,423.7571814,4577.735906,11.45931984,1.043651717,10.27053514,0.085150669,816.1072259,36.08320754,1215.058421,450.1428664,5469.498804,12.35282255,1.047294855,8.593422748,0.092425232,772.7907894,41.60455871,428.4091064,111.8891611,479.3433552,9.975888856,1.045886661,0.99109281,0.155675639,858.4783115,17.41841662,357.2123898,410.4508565,1466.181313,0.686855606,1.039897779,1.040884554,0.006585393,3721.232074,2.702980392,514.9195724,162.5601418,837.0539873,0.969027304,1.039472366,0.678906478,0.013477084,1838.857194,2.190836738,1276.885551,283.0343408,3614.024603,17.72195708,1.045360105,10.27053514,0.353314017,916.6062,1.218387624
28,2088.00757,383.5788395,8009.155203,14.16885696,1.044335376,22.52957867,0.105596019,769.117671,40.50439827,1551.953593,336.3544288,5220.064642,11.82046025,1.046453908,13.01698452,0.107357228,800.78675,36.11007927,499.4487416,150.8613218,753.4749733,13.71915351,1.055691134,1.874698681,0.15376128,764.8884525,23.19662997,105.3722088,287.2755946,302.7086392,0.036163243,1.033733907,0.064017957,0.000459446,12423.87228,0.131987639,117.1287147,53.08086264,62.17293215,0.035917234,1.026260376,0.018177938,0.001072041,11392.05373,0.05690485,1898.27147,271.5575896,5154.900249,19.8902756,1.049628761,22.52957867,0.368246014,822.0512,1.085822351
29,1018.888205,551.6723544,5620.924549,14.75140498,1.043105054,7.625249947,0.084231777,743.4059698,46.46834273,679.1467613,221.3790506,1503.488652,12.34322822,1.048178664,3.159009539,0.130865552,776.9760009,28.97089159,458.235788,154.3804037,707.4262594,14.43159399,1.056513527,1.86995661,0.158508889,757.4659953,24.47066634,103.8995589,178.9021667,185.8785621,0.010824372,1.011236521,0.030033115,0.000229723,61033.88409,0.041097947,116.4154175,58.17448077,67.72406466,0.032965133,1.033977934,0.018177938,0.000842318,18103.31908,0.049001399,1067.877514,266.8956568,2850.118704,20.78500835,1.050509578,7.625249947,0.374678259,837.0716,1.06645824
30,1471.996924,494.3822711,7277.291825,13.84338778,1.046293327,18.12577553,0.090510873,739.5458439,44.746971,1475.92578,380.7582958,5619.709847,12.0517082,1.04721527,14.30761814,0.09380357,798.4534993,35.71648739,254.1988633,112.4594105,285.870543,12.3018988,1.053992156,0.564306433,0.172828292,775.9745322,19.43616777,46.28189528,158.9476942,73.56400539,0.020418702,1.021998275,0.018177938,0.000382872,34563.93107,0.060856576,69.9866654,32.2539964,22.57349653,0.031489082,1.023599538,0.006322761,0.001225189,10428.48546,0.039517257,1670.130629,278.7450264,4655.406062,19.12445128,1.050139872,18.12577553,0.358750796,841.6859,1.053526897
31,672.1420659,265.1664382,1782.295176,13.45813854,1.049761288,3.349482719,0.126730537,747.108896,33.60468517,1521.719774,621.2747316,9454.060441,14.39420071,1.045849605,17.94162511,0.07634462,733.0907463,47.43098311,249.224761,116.0787031,289.2968703,11.4290608,1.052034246,0.490804334,0.160576397,806.4072294,18.63949987,38.18085617,154.8191827,59.11128947,0.025584879,1.018475239,0.017387593,0.000459446,28542.67237,0.071131063,334.9848057,144.0491526,482.5427739,0.081920815,1.032336095,0.180198693,0.00176121,7398.080054,0.253700791,1628.414881,273.3194744,4450.774994,19.69445287,1.04981946,17.94162511,0.36587221,837.1295,1.053687322
32,634.6490111,233.460899,1481.657287,10.79116088,1.04888536,2.656350028,0.110649925,810.2883584,25.83243102,2336.378165,1035.082823,24183.44907,12.02120315,1.041220331,50.256467,0.056435291,737.747979,58.41519992,256.9781414,110.5620919,284.120409,9.434178239,1.050873318,0.49317537,0.137221222,858.5301746,15.17146538,59.56144938,130.5338207,77.74783554,0.066422283,1.019462594,0.024500699,0.001301764,10493.63675,0.169924206,445.6877863,127.7872619,569.5322187,0.112425864,1.022136038,0.283733907,0.003216122,6260.682989,0.410979475,3204.905098,323.8086905,10377.76123,16.21269521,1.047965359,50.256467,0.308824324,916.046,0.983203101
33,393.9734255,133.8506169,527.3358603,7.874238626,1.046128902,0.780861002,0.113942622,877.1649271,15.25129024,1863.307837,2613.051281,48689.18929,10.53063792,1.034939118,70.94058976,0.027719912,709.8223134,72.43355173,233.1740418,89.28230771,208.1831655,7.009518907,1.047408117,0.268717349,0.121753205,941.054358,10.87040711,105.6183119,206.0815343,217.6598378,0.146621039,1.018994017,0.064808302,0.00229723,5989.75779,0.473416741,326.002846,211.414195,689.2162927,0.237890176,1.026982376,0.283733907,0.004594461,3746.798668,0.971334182,4215.632723,369.9491356,15595.69682,12.89945333,1.04500154,70.94058976,0.27030743,981.0068,0.831983954
34,431.9432153,109.6212713,473.5016439,6.092153378,1.04508877,0.893090012,0.100388963,952.0885193,11.00476578,1166.349283,7630.865494,89002.54498,8.456786647,1.036319325,80.06591478,0.010567259,696.8778209,80.63733432,206.7166532,69.69567959,144.0725762,5.341581582,1.04560906,0.19521525,0.109577884,1011.409256,7.637105124,111.3929147,163.3454565,181.9552651,0.095697289,1.020504745,0.054533815,0.00176121,11148.17232,0.287685632,227.5948406,85.69789103,195.0439785,0.194346679,1.029083359,0.101954524,0.005053907,3260.837636,0.433109139,4362.96471,439.8519531,19190.58549,10.09028279,1.044385692,80.06591478,0.227349224,1099.1267,0.653236205
35,418.4662148,85.73618891,358.7769845,6.447635596,1.043707929,0.936558995,0.123820712,935.9594408,10.61591597,868.6584551,14258.71092,123859.498,8.798984408,1.034273327,82.68748963,0.00581965,694.3105942,82.98070768,157.1889174,54.37950764,85.47855937,4.113753384,1.04093016,0.103535214,0.101461004,1095.466169,5.517399448,108.6301632,197.5787665,214.6301365,0.105291619,1.023181407,0.064808302,0.001608061,7233.292389,0.317718748,266.6725994,109.1323455,291.0260624,0.246500472,1.034842757,0.132777984,0.005207055,3167.974561,0.568258158,4609.175804,420.3155612,19373.08315,9.856082739,1.041959792,82.68748963,0.237916483,1089.4844,0.600414898
36,616.8851585,138.3913224,853.7155283,5.599398443,1.043202166,1.253487398,0.075196005,1123.668415,10.40647451,1661.558076,3060.259178,50847.98352,15.98243129,1.036092301,65.85155738,0.021900262,703.2854737,67.02047784,572.8985137,165.572264,948.5610397,12.04235988,1.05343781,2.238257447,0.131784444,802.3480314,21.81984873,158.378752,443.8149904,702.9086432,0.079460731,1.038973467,0.150165577,0.000765743,10143.73583,0.339848412,363.9571085,91.49201418,332.9916893,0.211075254,1.030077652,0.186521454,0.004517886,2134.542242,0.41335051,3646.534522,427.0505064,15572.54414,16.9573628,1.048030645,65.85155738,0.23416434,952.5174,0.877849047
37,1200.449764,204.0198653,2449.155991,8.839575803,1.046018981,6.314067353,0.091659488,932.1918739,18.70035645,1851.980432,2322.033939,43003.61416,15.55634465,1.039348869,63.00315348,0.028026209,686.662585,65.07780948,805.0400348,163.3083309,1314.697444,8.436121937,1.048895326,3.253060612,0.095335057,907.3219692,15.56900899,129.0577763,272.1064423,351.1745237,0.061502114,1.033379606,0.085357276,0.000842318,13181.236,0.229200092,374.2617697,83.82129488,313.7110616,0.227065804,1.034252658,0.186521454,0.005053907,2947.913826,0.423624997,3406.663355,452.6587344,15420.55923,16.56030515,1.046096686,63.00315348,0.220916979,983.1279,0.919745703
38,1138.764463,182.4632177,2077.826281,8.737482294,1.045648778,5.616192591,0.100465538,928.3235826,18.33126526,1804.661272,2622.781815,47332.32767,14.32900847,1.036698828,67.03233302,0.026188425,690.9592899,68.68652541,850.3265243,115.087972,978.6235524,6.541610825,1.042307928,2.538588602,0.103758234,963.4852843,11.94132478,184.4462877,230.9386142,425.9577008,0.133828599,1.033525336,0.165182135,0.001837784,5896.529006,0.424415342,309.7366809,45.74203125,141.6798494,0.443799253,1.029787136,0.125664878,0.013477084,1769.299876,0.616469212,3813.920374,406.9555776,15520.96169,15.09286472,1.042323647,67.03233302,0.245727066,1001.1545,0.87732661
39,626.3513402,177.5869001,1112.317929,10.22829353,1.045968715,2.145787065,0.121982928,853.1539653,21.66257004,1792.168275,2655.888373,47597.98885,13.69135455,1.040660923,67.40774696,0.026188425,696.2708019,69.55353403,368.4000425,72.52114531,267.1679301,5.118451914,1.041798234,0.481320193,0.107433803,970.2104613,7.791222427,79.3767932,207.2404147,164.5007954,0.201972942,1.030897864,0.057695195,0.002909825,5596.55924,0.603033345,182.0834382,37.14153629,67.62858626,0.327683262,1.030238198,0.051372434,0.010490685,1661.421555,0.389640156,4000.253527,371.7393819,14870.51774,14.7838781,1.043009927,67.40774696,0.269005666,967.4603,0.835159944
40,753.344598,188.5620957,1420.522362,9.796302684,1.047067726,2.631849329,0.112334561,879.7198629,21.1820402,1776.772809,2815.764082,50029.73058,12.37693138,1.035957077,69.49188711,0.025192959,706.3197807,70.93742837,348.5967576,55.19445075,192.4060657,4.956824359,1.039067979,0.529531246,0.123131543,998.4919029,6.796177891,125.9264543,190.4275947,239.7987181,0.198036806,1.026684155,0.113019356,0.003062974,5550.420208,0.583274716,208.1888291,48.83351335,101.6659197,0.368520666,1.030177852,0.059275886,0.010260962,1888.023747,0.501078821,4163.930201,364.9861511,15197.76857,13.84830795,1.041590481,69.49188711,0.273982998,1007.1311,0.811607476
41,842.6025372,191.3729964,1612.513723,7.995766803,1.047571876,3.777059442,0.09204236,905.2877051,17.61442222,1534.352883,4150.096288,63677.12202,9.76678167,1.036072966,75.70004821,0.018454417,721.3970734,76.58760581,156.1182504,49.98343696,78.03326729,3.310781787,1.038750173,0.116971081,0.086682156,1121.043314,4.332672078,133.8439065,257.6349989,344.8287471,0.294718129,1.023123375,0.113019356,0.003981866,4913.5331,1.025867997,164.1064628,47.03795933,77.19233125,0.319564983,1.031852689,0.038726912,0.00934207,2802.579885,0.4394319,3974.957539,475.0529096,18883.15144,10.84380669,1.041771051,75.70004821,0.210502868,1138.0327,0.716984754
