Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
118,3457.666989,7617.329271,263381.8797,5.697670476,1.021281482,57.99144844,0.008035595,2183.255598,61.20977097,1675.207849,1240.958844,20788.63996,5.149841027,1.02818165,7.075490202,0.022001362,2284.832602,27.30278458,157.7113653,198.2574895,312.6745934,2.338130508,1.014672487,0.084058572,0.036298929,2643.605891,7.196534545,1117.171571,1649.179679,18424.16654,0.345605842,1.023428236,1.803336565,0.00159264,6502.793813,2.62655018,400.9668326,3406.029293,13657.04777,0.103088688,1.027163897,0.602419766,0.000488651,5947.905375,1.664359726,6231.463112,1461.621252,91080.38913,6.817168271,1.02008598,57.99144844,0.068417177,2587.600345,1.008038857
119,3479.303365,7437.759635,258782.2213,5.75319766,1.021338927,57.25621613,0.00811402,2165.302146,60.35013197,1501.579355,1266.899786,19023.50563,5.142863789,1.028572048,6.218092767,0.021458416,2292.362982,27.18566297,128.9345448,198.4497784,255.8703185,2.390459791,1.014947976,0.036985772,0.03698666,2623.330991,7.339994508,1154.105497,1605.544618,18529.67869,0.322406527,1.023482341,1.792128755,0.001550411,6705.17067,2.489254513,490.138207,6239.668728,30583.00043,0.10855419,1.027101092,1.454773686,0.000422291,8416.317239,2.634956037,6150.969051,1459.176639,89753.50345,6.858740979,1.020238531,57.25621613,0.068531799,2593.510554,1.038316525
120,3471.4326,7186.050848,249458.9118,5.682087979,1.022920712,55.62267788,0.008240708,2169.725032,59.2181432,1634.272581,1340.857242,21913.26226,5.03320487,1.027660343,5.280559494,0.020348394,2315.1905,27.28429169,128.012255,197.629684,252.9902151,2.388599194,1.015079984,0.036985772,0.036992693,2614.753061,7.310854203,794.01151,1335.190704,10601.56787,0.292288117,1.023599326,1.006461302,0.001646935,6116.325365,2.198972244,638.6950861,9865.931255,63013.21812,0.123729682,1.028301734,3.109606774,0.000404193,7636.547594,3.987738656,5955.29344,1478.569852,88053.17343,6.759954921,1.020106799,55.62267788,0.067632922,2585.679532,1.068312915
121,3307.416321,7520.981933,248750.1839,5.65452789,1.023344262,53.24662225,0.007595206,2160.835715,57.12340359,1806.3112,1323.103195,23899.3612,4.930872049,1.027541414,7.05083302,0.020191543,2298.976451,26.71549536,127.8923282,200.7907756,256.7959977,2.379993934,1.015418405,0.036985772,0.036407518,2597.126453,7.310293813,512.8971574,872.5969105,4475.524749,0.207630966,1.024306776,0.367616155,0.001532313,6736.491325,1.337091685,653.4071474,27075.91349,176915.954,0.121636511,1.02989333,7.244167736,0.000277506,8044.442659,7.513715557,5688.258445,1515.057729,86180.39924,6.647330675,1.020306245,53.24662225,0.066004086,2574.713248,1.115899143
122,3302.5428,7134.1887,235609.6345,5.4299,1.0222,49.9117,0.0074,2167.9229,53.0236,2476.4168,1439.1751,35639.9746,4.7184,1.0285,11.6483,0.0182,2295.8045,26.2027,145.5982,209.4029,304.8869,2.3285,1.015,0.0544,0.035,2573.9906,7.3232,316.7915,567.2893,1797.1241,0.1579,1.0213,0.1412,0.0015,6292.8283,0.8316,697.6222,38735.8422,270229.8492,0.1328,1.0246,12.1,0.0003,8580.0817,12.6189,5359.1888,1602.4987,85880.9307,6.3837,1.02,49.9117,0.0624,2563.1791,1.1798
123,3261.565,6540.7812,213331.8329,5.0406,1.0221,44.9347,0.0073,2189.9486,48.0605,2274.3655,1521.3718,34601.5538,4.4844,1.0289,10.7342,0.0166,2287.3264,25.2578,136.5001,205.5123,280.5246,2.1337,1.0148,0.0409,0.0324,2584.182,6.6664,335.1172,623.9393,2090.928,0.1962,1.0223,0.1412,0.0017,5916.0848,1.0502,671.2744,66887.959,449001.7293,0.1427,1.0232,18.7747,0.0003,10363.4827,18.9652,4908.6328,1713.671,84117.8167,5.9988,1.02,44.9347,0.0584,2583.9861,1.2434
124,2852.5636,12340.4966,352020.5072,6.6095,1.0223,62.4241,0.0052,2024.3053,64.2476,776.1368,882.193,6847.0244,4.9553,1.0292,2.0163,0.0262,2240.8408,23.0976,461.5575,294.6863,1360.1466,3.4429,1.0187,0.4713,0.0416,2399.1749,12.2737,105.5616,245.2341,258.873,0.0524,1.0147,0.0106,0.0008,11098.7484,0.1849,353.0786,1083.7366,3826.4419,0.0231,1.02,0.1295,0.0002,25782.476,0.1961,6918.888,1351.8387,93532.2077,7.5416,1.0226,62.4241,0.074,2462.6444,0.9041
125,2957.4337,11062.6391,327170.2185,6.7574,1.0227,60.451,0.0057,2041.4353,62.5334,814.0503,859.8962,6999.9875,5.083,1.0287,2.0163,0.0277,2219.625,23.8003,472.8348,311.4697,1472.7371,3.6654,1.0193,0.4713,0.0427,2365.0752,13.2846,106.4566,274.0689,291.7644,0.0541,1.0167,0.0106,0.0007,11321.9966,0.2001,268.4855,2006.4609,5387.057,0.0158,1.0155,0.1295,0.0001,48375.5319,0.1816,6828.3976,1302.0381,88908.3366,7.7879,1.0229,60.451,0.0768,2428.1785,0.9273
126,3294.583321,8347.286603,275008.3122,6.987645446,1.02109538,57.03990541,0.007130685,2053.122211,59.52187484,780.1459686,874.8035087,6824.744307,5.367356413,1.029829197,1.699664326,0.028685625,2198.050818,25.0942857,496.4798893,345.3153879,1714.421455,4.040169509,1.021011778,0.461761756,0.043483909,2321.520571,15.01566291,139.6004551,280.3953408,391.4331718,0.049131382,1.01776427,0.020174057,0.000651535,12289.23128,0.182687297,254.5741072,2365.165796,6021.099709,0.015698785,1.017926349,0.130010591,7.84E-05,48972.96503,0.185489249,6578.419488,1249.528616,82199.23397,8.230000768,1.024150237,57.03990541,0.08003018,2380.214676,0.963645453
127,3485.972006,6995.699411,243868.1231,7.150273229,1.021906213,53.93646293,0.008107987,2067.555644,56.72104322,738.975972,900.7440771,6656.282299,5.675401459,1.030223777,1.649789573,0.029717222,2159.783112,26.76761167,624.0940879,367.716067,2294.894235,4.258150045,1.021508505,0.889339692,0.043803644,2297.182842,16.10730357,173.7692673,335.3390659,582.7162379,0.048433659,1.016276709,0.020734448,0.000603273,13304.85107,0.202300963,232.8274664,2572.38576,5989.220591,0.016745371,1.023682476,0.130010591,7.84E-05,49603.64522,0.201740573,6309.98525,1214.911068,76660.70921,8.574501881,1.02465795,53.93646293,0.082310551,2350.708261,0.993585366
128,3223.294751,5413.37164,174488.9239,7.203125804,1.022532957,42.01639703,0.009917806,2079.674481,53.68877034,835.7601022,993.4983886,8303.263148,6.032926749,1.029924312,2.116034453,0.029355258,2145.746025,29.16440176,629.6763701,373.9877549,2354.912519,4.324143085,1.022040024,0.996374274,0.043749349,2284.294841,16.36172085,373.2418516,457.6407999,1708.106995,0.059190233,1.016592649,0.10479302,0.000657567,11975.35527,0.300929688,179.502649,4458.801984,8003.667672,0.038374808,1.041527192,0.152426211,0.000108589,38105.45196,0.484177375,5049.298734,1193.480209,60262.38105,8.82888034,1.024843129,42.01639703,0.08378857,2334.012748,1.032761199
129,3847.487836,4425.067118,170253.9191,7.14870335,1.02355681,45.02065039,0.011594905,2091.442623,51.30823158,1657.751678,1087.714324,18031.60246,6.203985361,1.029356876,7.028417401,0.02873992,2136.044544,31.26082254,615.9606021,382.5073823,2356.094775,4.353680058,1.022128275,0.996374274,0.043538204,2278.151944,16.65368429,386.7681837,434.042671,1678.738955,0.059539095,1.016210816,0.10479302,0.000681698,11804.96767,0.295886173,174.4005585,4693.763363,8185.94952,0.037677084,1.041754663,0.152426211,0.000102556,30125.70413,0.481375422,5409.717897,1181.23328,63901.38815,8.901792474,1.024754062,45.02065039,0.084657283,2314.785849,1.047332413
130,3853.56325,3359.865167,129474.5293,7.029043723,1.025751848,37.94964331,0.014255338,2088.557055,47.89601394,2372.537903,1264.438897,29999.2921,6.377369719,1.028751904,11.70879869,0.026616399,2123.568899,33.65481067,706.0047447,412.0348961,2908.985916,4.467176458,1.022223914,0.996374274,0.042747916,2276.867831,17.61363318,346.7246394,462.9840684,1605.279842,0.070760819,1.018421953,0.10479302,0.000760124,9276.017765,0.351925221,173.3187421,4715.620235,8173.053675,0.038084089,1.045105388,0.152426211,0.000102556,19567.71308,0.483616984,4716.39631,1183.679421,55827.01255,8.991217404,1.024869439,37.94964331,0.084482334,2280.759863,1.070613296
131,3535.014669,2624.198896,92765.81593,6.945200583,1.027412179,29.80156573,0.01719931,2091.116354,45.13440966,2855.310195,1327.08267,37892.32677,6.424349786,1.027875705,14.80551648,0.026103617,2121.807308,34.64165831,1015.625584,476.1587448,4835.990033,4.687133878,1.0224579,1.958004337,0.041046687,2267.823449,19.54473877,328.8291741,492.7983831,1620.464853,0.066167471,1.016671946,0.101991067,0.000711862,9013.278556,0.350804441,209.1661831,3402.158805,7116.165715,0.02773452,1.043479614,0.152426211,9.65E-05,24206.68821,0.328388821,3984.848621,1174.287802,46793.59129,9.075293119,1.025094702,29.80156573,0.085157999,2268.629752,1.083966842
132,2878.896004,2226.644131,64102.7689,6.949154351,1.02789125,21.1558614,0.019310765,2085.669377,42.99820115,2927.89433,1472.616246,43116.64756,6.539823071,1.02792455,16.31408766,0.02438429,2115.722563,35.90870118,1631.825861,516.0166682,8420.493439,4.749115006,1.022228936,3.896395008,0.039900468,2270.734636,20.58930663,148.1312495,402.8201169,596.7024723,0.05738778,1.017285611,0.020734448,0.000645502,9063.898112,0.260021183,205.3100089,2693.859532,5530.763245,0.020815426,1.03303727,0.101991067,9.05E-05,13728.17527,0.243769859,3279.433901,1185.79631,38887.40619,9.158147817,1.025146164,21.1558614,0.084331516,2247.827233,1.086220306
133,2100.537165,1881.479802,39521.1825,6.961364517,1.028676484,12.55050519,0.021211074,2085.522267,39.90820804,2314.139722,1712.634996,39632.76672,6.682972731,1.027896228,13.58666719,0.021941035,2111.90823,37.57698364,2104.798779,564.8471279,11888.89545,4.806270212,1.02246653,5.581489182,0.038645661,2270.506889,21.82889037,319.9656048,515.6277011,1649.831292,0.068609504,1.017236283,0.10479302,0.000711862,8184.319761,0.367055764,224.1348784,3109.140109,6968.667401,0.027443802,1.035802819,0.152426211,0.000102556,22175.44528,0.318862183,2457.101627,1210.475144,29742.60445,9.273330383,1.02547453,13.58666719,0.082612188,2256.558051,1.105520264
134,1813.13127,1698.818681,30801.81273,7.035555812,1.029048666,8.183942571,0.022526209,2080.184705,38.2679451,2710.161022,1854.104437,50249.21578,6.751989241,1.02754338,16.93275875,0.020734489,2109.563411,38.44390771,2536.668973,596.2224455,15124.18979,4.832958147,1.022210663,7.149461745,0.037957929,2268.032041,22.63136954,330.0273629,523.4925226,1727.668567,0.063144001,1.017689771,0.10479302,0.000645502,9240.748437,0.337915459,224.1348784,3109.140109,6968.667401,0.027443802,1.035802819,0.152426211,0.000102556,22175.44528,0.318862183,2599.295467,1220.007847,31711.60867,9.355545501,1.025420274,16.93275875,0.081966686,2256.140383,1.108918815
135,1958.503762,1751.984363,34312.67967,7.082303304,1.029647956,11.36303776,0.022055656,2076.326733,38.64116516,2657.793198,1854.994437,49301.91597,6.648028399,1.026562745,15.78283748,0.020523343,2146.184615,38.07068766,2887.285802,606.4602283,17510.24006,4.763709062,1.022033025,8.265199191,0.037336558,2279.719909,22.64313774,324.1791499,542.9204681,1760.034958,0.062039272,1.018107203,0.10479302,0.000621371,8370.17908,0.337355069,225.5637764,3187.34673,7189.499651,0.025583205,1.033697141,0.152426211,9.65E-05,20169.8614,0.307654374,2653.464446,1240.180055,32907.73683,9.290831621,1.025252579,15.78283748,0.080633453,2258.447055,1.108396318
136,2897.956175,1864.371374,54028.66536,7.165797583,1.029683429,19.16199208,0.021259336,2071.727136,39.63529788,2549.756088,1853.685974,47264.47097,6.597908575,1.026583159,14.56006545,0.020263936,2152.525263,37.56297388,2950.315627,599.2624072,17680.13245,4.69004106,1.021831171,8.326842144,0.037143511,2293.125281,22.25870987,374.0738421,478.749572,1790.876918,0.047270786,1.014537969,0.101991067,0.000548978,7999.206045,0.262823135,228.6264858,2732.109059,6246.324928,0.02343189,1.028847557,0.12888981,0.000102556,36903.96796,0.28019524,3071.632061,1260.742821,38725.38072,9.262224947,1.025108391,19.16199208,0.079318318,2282.108788,1.101110116
137,3468.636485,2239.617905,77684.20378,7.211614777,1.029996492,26.27727,0.019087554,2059.483383,42.74882738,2000.914183,1671.290625,33441.09116,6.367136437,1.026353407,7.526044148,0.021379991,2170.822407,35.73217818,2791.18501,551.2357103,15386.00852,4.643235424,1.021990443,7.387627699,0.038675824,2287.089898,21.31949542,222.320726,497.5216903,1106.093834,0.034246609,1.016725544,0.048753972,0.000355931,15452.36387,0.177083392,109.7155413,412.8520355,452.9628455,0.004477061,1.011167365,0.007845467,5.43E-05,60928.31593,0.022415619,3434.375818,1257.014227,43170.59265,9.130355154,1.025052963,26.27727,0.079553594,2300.157555,1.073625414
138,3773.694452,2956.829689,111581.7179,7.286561939,1.030076771,34.52117435,0.015914339,2036.261962,47.05598861,1795.167588,1488.428756,26719.7906,6.156772719,1.02637112,7.060359659,0.022556373,2203.026018,33.57355405,2156.989825,465.6412677,10043.83476,4.517063708,1.02220209,4.97234473,0.041221636,2284.550307,19.19449472,230.4499679,507.331636,1169.145592,0.03075799,1.01676988,0.048753972,0.000313702,13992.41344,0.159150896,106.5740339,278.675124,296.995321,0.004186343,1.009735908,0.006164295,6.03E-05,40231.32589,0.016811714,4181.81684,1248.963729,52229.37556,8.997671349,1.024911122,34.52117435,0.080066376,2286.695626,1.049684854
139,3678.053795,4211.966387,154918.3896,7.23126733,1.029598448,42.28538446,0.012373127,2020.237131,52.11519387,1964.752305,1316.869541,25873.22466,5.826167938,1.026204557,7.578720853,0.023461282,2228.323997,30.89544795,1548.779266,392.6696746,6081.586503,4.304083526,1.021658358,3.04684304,0.042886669,2301.66296,16.84029432,244.4635305,509.8242578,1246.33438,0.025408774,1.016444455,0.048753972,0.000259407,17682.42607,0.132252153,106.5740339,278.675124,296.995321,0.004186343,1.009735908,0.006164295,6.03E-05,40231.32589,0.016811714,4983.901593,1265.169181,63054.78699,8.695556955,1.024224521,42.28538446,0.079040812,2315.267741,1.012747133
140,3463.511965,5810.373452,201242.9797,7.026078397,1.028915016,48.70633858,0.009718726,2010.362304,56.4694279,2024.191815,1236.672187,25032.6172,5.484341433,1.026550456,7.445908309,0.023201875,2278.465345,28.69311336,913.7972681,337.0344552,3079.811644,4.006213619,1.020838503,1.534349134,0.043604564,2336.993844,14.69624034,248.6945097,515.5489794,1282.142006,0.023955183,1.017132483,0.048753972,0.000241309,15672.83025,0.124406687,106.5740339,278.675124,296.995321,0.004186343,1.009735908,0.006164295,6.03E-05,40231.32589,0.016811714,5602.610465,1301.629102,72925.20829,8.272387487,1.023564861,48.70633858,0.076826801,2349.641882,0.972538597
141,3340.824853,7292.889632,243642.6694,6.796701706,1.028994802,54.12531452,0.00818038,2001.594838,59.65861012,1752.736377,1231.105892,21578.04081,5.228916388,1.025972614,5.539459896,0.022164246,2320.708499,27.28653326,510.6047916,298.0162506,1521.685255,3.684272241,1.020128847,0.725145281,0.043345156,2373.816514,12.91756096,253.045899,500.7089626,1267.023496,0.023897039,1.017180095,0.048753972,0.000247342,22372.30199,0.123846296,97.46794345,371.566832,362.1585497,0.00302347,1.013506651,0.006164295,3.62E-05,95084.82246,0.013449372,6057.530405,1351.838739,81888.04264,7.868405422,1.022847131,54.12531452,0.07397332,2428.97493,0.936404368
142,3150.765544,9412.105861,296553.3885,6.474992903,1.025367964,59.6064938,0.006696329,2002.42974,63.0265569,1512.099065,1194.5041,18062.08534,4.9661071,1.025913476,4.863628977,0.021536842,2347.303019,25.72584577,193.1967822,260.8825653,504.0167215,3.310292299,1.018973329,0.102551458,0.042361821,2434.230178,11.05146066,258.9418331,704.2487629,1823.594656,0.029769548,1.019212019,0.056039048,0.000259407,17615.96035,0.182687297,79.8762063,445.8801984,356.1521871,0.002907182,1.017839899,0.006164295,3.02E-05,104411.0855,0.013449372,6499.474968,1410.744393,91690.97867,7.392034516,1.021686433,59.6064938,0.070884563,2465.980836,0.896350437
143,2928.452651,11764.75965,344525.4159,6.029961423,1.023241555,63.55556552,0.005640601,2004.147709,66.36031987,1724.399843,1083.953914,18691.69959,4.519447598,1.025232481,6.394055378,0.02148858,2404.192533,23.2926303,185.3489251,248.0312853,459.7233212,3.080276028,1.018102689,0.102551458,0.040853639,2490.076684,10.13298066,249.417927,743.1336639,1853.50858,0.031513857,1.019821776,0.056039048,0.00026544,21896.49646,0.197257449,74.83314774,464.45854,347.5689454,0.003604906,1.019452034,0.006164295,3.62E-05,45385.48469,0.016811714,6799.399995,1464.462109,99574.63659,6.832401906,1.02077827,63.55556552,0.068284457,2521.085782,0.857234699
144,2882.817807,12699.95043,366116.4326,5.644003889,1.021728398,66.00391153,0.005387227,2018.379018,68.41751332,1837.378944,1097.388234,20163.18034,4.246463171,1.025110627,6.835082686,0.02036046,2446.561112,22.34332883,178.2706221,236.8738554,422.2764955,2.798686342,1.017335144,0.102551458,0.038368155,2543.885642,9.088412806,251.2365166,625.7967696,1572.230005,0.024304045,1.020386748,0.056039048,0.000229244,28640.28077,0.143459963,80.92171199,301.898051,244.3010713,0.001860597,1.015804242,0.003922733,2.41E-05,86742.31002,0.007285076,6856.736967,1553.53764,106521.9896,6.357659022,1.020172564,66.00391153,0.064369216,2593.624068,0.822561126
145,2845.913955,13105.09484,372959.7228,5.283513273,1.02409404,66.86018818,0.0053269,2022.709326,69.80952328,2077.416541,1171.169889,24330.077,4.062961819,1.024670357,8.018066989,0.01892467,2477.088177,22.16400388,184.249953,222.3689461,409.7146787,2.459127439,1.015912874,0.102551458,0.035321627,2630.667485,7.854432969,245.0191975,625.3197904,1532.153532,0.026513503,1.019213691,0.056039048,0.000247342,24159.12921,0.154667773,120.1975481,479.9404913,576.8767029,0.003488619,1.018080718,0.009526638,3.62E-05,106371.3453,0.017372105,6709.938167,1670.655777,112099.9696,5.917802327,1.01942472,66.86018818,0.059856735,2679.700508,0.796178091
146,2997.03092,11833.45572,354652.3269,5.063846572,1.025100875,66.97955135,0.005912074,2037.57418,69.96026831,2030.451803,1337.05288,27148.21429,4.038948493,1.024081688,8.329644096,0.017163113,2544.172527,22.94799016,185.2369982,209.9175469,388.8449627,2.190678217,1.014874065,0.102551458,0.032902503,2711.452413,6.906812667,249.735069,584.1856303,1458.916387,0.027908951,1.019709028,0.056039048,0.000271473,23433.29312,0.158590506,121.9002256,335.839252,409.3888059,0.006279514,1.016433169,0.009526638,7.84E-05,30496.06273,0.026338353,6526.763477,1775.328972,115871.523,5.663830873,1.01877851,66.97955135,0.056327589,2728.306951,0.784698787
147,3028.225894,11421.55767,345870.5669,4.948315144,1.025053795,66.44437844,0.006117187,2059.087885,69.86780389,1930.412314,1456.795661,28122.16284,4.155061357,1.025164859,8.072985256,0.016523644,2539.986065,24.07157307,153.6956677,191.2045409,293.8730958,1.90827452,1.013580291,0.087420915,0.030598,2805.752709,5.850476612,229.413319,588.3141506,1349.671019,0.031920863,1.02027903,0.056039048,0.000307669,20369.9696,0.181006125,116.3666298,345.026344,401.4955285,0.006744663,1.014864257,0.009526638,8.45E-05,14537.4488,0.029140305,6320.380606,1864.59467,117849.4799,5.525158273,1.018498612,66.44437844,0.053630959,2757.942342,0.7732103
148,3241.556001,9425.062126,305518.6669,5.068091058,1.025210909,63.47486929,0.007154816,2079.042339,67.43458842,1741.832341,1632.967215,28443.55108,4.463455265,1.024848585,6.902889934,0.01640299,2478.573413,26.78554417,146.1214961,186.0462462,271.8535584,1.819838032,1.012981432,0.084058572,0.029849942,2839.557573,5.553469658,259.5942003,456.4963936,1185.038162,0.036746785,1.016791346,0.056039048,0.000422291,19235.64474,0.192774325,107.7720502,348.343905,375.4173683,0.007791249,1.015126285,0.009526638,9.65E-05,24386.01944,0.033623429,6060.56169,1854.373712,112385.4628,5.697961195,1.018247341,63.47486929,0.053926563,2795.814704,0.793825504
149,3212.265901,9334.869429,299860.8276,5.118036452,1.024217307,62.16467635,0.007124653,2098.653895,66.50770257,1673.416115,1561.482001,26130.09144,4.579509986,1.025818872,6.112739357,0.017657797,2405.945151,27.5723324,155.1453141,186.4283693,289.2348792,1.857049966,1.012871002,0.084058572,0.030410986,2835.978903,5.669470487,250.6323823,460.6926599,1154.644989,0.039828399,1.01805372,0.056039048,0.000446422,17487.82166,0.205663306,105.1314966,371.566832,390.6337713,0.010000707,1.016026533,0.009526638,0.000120655,15594.58361,0.044831238,6032.786445,1793.383817,108191.0158,5.802212755,1.018469296,62.16467635,0.055760512,2750.500036,0.805381711
150,3237.13456,9221.912499,298525.7166,5.123036805,1.023013988,61.9909553,0.007148784,2128.813343,65.92545686,1578.737911,1491.082834,23540.28998,4.636548904,1.026572183,7.092301916,0.018852277,2352.163225,28.11030726,156.7258732,184.1688653,288.6402622,1.851584463,1.012824859,0.084058572,0.030543706,2824.143313,5.625199639,187.2333478,406.4012225,760.9186143,0.050177968,1.019784375,0.036985772,0.000579142,14119.12442,0.235364002,171.2195346,537.0301868,919.5005866,0.019012973,1.01979147,0.030821476,0.000193047,13859.56607,0.103672239,6092.191947,1744.684414,106289.5234,5.840180557,1.018711139,61.9909553,0.057316956,2733.473692,0.814660955
151,3367.523148,8324.890312,280342.6083,5.116175855,1.023567768,60.85672497,0.007812384,2139.986664,65.03723795,1637.732714,1514.438678,24802.45767,4.684110408,1.026504862,6.977421868,0.018997063,2356.229291,28.76988686,157.2358182,183.3195425,288.2439825,1.843444353,1.012658881,0.084058572,0.030477346,2843.128067,5.587093086,254.0264218,572.5027961,1454.308367,0.091866963,1.021094792,0.068367639,0.000850615,9828.070189,0.486979327,167.0398229,518.2379498,865.6637538,0.022676023,1.018968408,0.030821476,0.000229244,12349.21162,0.118802782,6043.098513,1713.307144,103536.8385,5.879136801,1.018773323,60.85672497,0.058366651,2729.670253,0.833327466
152,3330.940712,8558.348973,285073.5302,5.116001424,1.023255782,61.04501617,0.007601238,2176.737067,65.05404966,1681.659363,1404.502546,23618.94857,4.64125854,1.026092754,6.632781722,0.02009502,2351.959561,28.22350614,156.7172246,183.7822867,288.018499,1.896529503,1.012732919,0.084058572,0.031364157,2803.675855,5.764176478,668.3451576,953.7306184,6374.212404,0.11779903,1.023058059,0.463442927,0.000880778,9925.522699,0.84002533,167.9915333,515.7934312,866.489294,0.021803868,1.018932387,0.030821476,0.000229244,13466.64678,0.118242391,6151.906339,1661.94572,102241.3441,5.896696183,1.018698777,61.04501617,0.060170437,2718.491645,0.849332545
153,3461.031193,7849.177176,271662.4704,5.277059328,1.022635884,60.19434342,0.008138151,2176.282811,63.87779004,1576.739856,1383.127004,21808.31473,4.757196974,1.026386643,5.328753075,0.02055954,2330.992075,28.43645452,153.0654357,193.0822979,295.5422605,2.030783186,1.013860722,0.084058572,0.032323361,2751.784046,6.241068777,800.011532,1258.365311,10067.06761,0.156406413,1.02509647,0.77053691,0.000971269,10006.61633,1.222211637,192.6968885,878.0478113,1691.970812,0.036397924,1.025656125,0.055478658,0.000253375,10077.57728,0.222475021,6164.359626,1606.536792,99032.70536,6.128921912,1.019368611,60.19434342,0.062245696,2680.578493,0.884437039
154,3471.916592,8045.168426,279321.5374,5.404568348,1.021127237,61.20024433,0.007957169,2197.040155,64.01676688,1377.536071,1328.040175,18294.23245,4.807723803,1.026862724,4.647318251,0.020885307,2331.424843,27.73652681,163.4340014,198.7653853,324.8502226,2.132941575,1.014179066,0.084058572,0.033324794,2722.164474,6.623815475,882.895905,1444.148727,12750.32998,0.169081728,1.023198756,0.976200216,0.000971269,10310.39517,1.402657372,204.3141107,848.9870056,1734.600251,0.036456067,1.024544442,0.055478658,0.000259407,6708.622865,0.220233459,6309.616906,1577.33815,99523.99456,6.275385761,1.019410139,61.20024433,0.063397947,2660.097986,0.894356039
155,3372.650532,8613.18414,290492.6007,5.594000352,1.020449917,61.56281697,0.007444387,2173.604353,64.11987873,1263.473163,1279.087803,16160.93112,4.899997772,1.026947416,4.63442927,0.021319664,2320.500969,27.26972154,162.063969,202.2155232,327.7185029,2.287080385,1.014815056,0.084058572,0.035092383,2672.098132,7.096224649,863.6768539,1412.0746,12195.76148,0.160941617,1.024251114,0.913996873,0.00092904,10636.23457,1.311874114,206.6897937,882.4712259,1823.977956,0.03203715,1.022753189,0.055478658,0.000229244,10825.43715,0.202300963,6419.705,1538.113261,98742.33394,6.487028638,1.019601544,61.56281697,0.065014718,2642.277049,0.896439919
156,3090.286307,10759.43808,332497.4416,5.733661394,1.020981432,63.93831222,0.006129252,2102.666371,65.94731209,1194.127084,1166.040754,13924.00846,4.867146611,1.027919028,4.257846868,0.021983264,2322.656109,25.63338134,149.2178673,199.4381148,297.5973014,2.369237359,1.014781117,0.064444905,0.036648827,2643.168024,7.309173032,741.1166134,1155.516549,8563.725118,0.119194478,1.022630881,0.594013909,0.00079632,12153.93264,0.920161168,188.6632633,926.1849709,1747.37079,0.03029284,1.027150402,0.055478658,0.000205113,14884.37619,0.189972373,6696.662646,1520.617064,101830.5949,6.559766342,1.019884391,63.93831222,0.065762776,2638.996564,0.869743949
157,3028.091389,11339.69377,343376.2905,5.706682742,1.022850794,64.9161936,0.00592414,2077.393349,67.17792958,1230.434262,1149.931722,14149.15389,4.753417636,1.027074969,3.143790593,0.021711791,2358.713666,24.96707706,127.9696908,195.535746,250.2264895,2.341735414,1.014616705,0.036985772,0.036660893,2648.327897,7.168515021,279.6932454,692.4654596,1936.779117,0.085703737,1.023438438,0.095266382,0.00072996,12586.92042,0.505472213,195.5867498,909.2127782,1778.299722,0.028955537,1.025182065,0.055478658,0.00019908,13329.45149,0.181006125,6770.786141,1533.134167,103805.2357,6.458247533,1.019642533,64.9161936,0.065225864,2643.894622,0.8407772
158,3125.784811,10100.65548,315724.7547,5.794130788,1.021846259,62.4499151,0.006485183,2113.934762,65.50460361,1599.124247,1189.205766,19016.87775,4.864530147,1.027444983,6.317842272,0.021609234,2349.598099,25.69782625,128.5360292,200.3893154,257.572469,2.421275924,1.015309289,0.036985772,0.037101282,2637.319307,7.434700499,337.7852761,683.375304,2308.341157,0.116461726,1.023767547,0.149624258,0.000947138,8904.54222,0.647251004,442.9275415,2824.350264,12509.82519,0.054422454,1.029520578,0.49034167,0.000253375,8522.985834,0.715618643,6591.230692,1506.109996,99271.18431,6.62541052,1.020072338,62.4499151,0.066396213,2604.418729,0.887491236
159,3225.766918,8644.670668,278856.9266,5.717323029,1.02243571,57.8115631,0.007124653,2146.763789,61.5902761,1954.398674,1242.136057,24276.29063,4.882089529,1.027773988,8.317875896,0.020975798,2327.157238,26.05479498,139.7867865,207.6732591,290.2997753,2.476803108,1.015844279,0.04651241,0.036992693,2608.361328,7.682393092,345.2420573,573.3362628,1979.397909,0.142684512,1.023187729,0.149624258,0.001297037,7371.131418,0.743638167,636.61955,13291.09724,84613.72343,0.111461373,1.02875782,3.576412044,0.000295604,7393.216557,3.928897656,6157.247751,1499.569985,92332.23918,6.665180775,1.020501026,57.8115631,0.066685784,2584.438781,1.009704033
