Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,341.7564089,3068.704895,10487.49565,7.747898642,1.048427321,12.34171571,0.016319672,1962.199739,50.08025682,465.0127858,2861.293968,13305.38279,7.734945384,1.041044715,21.68717674,0.015551687,2091.024841,44.49794899,74.49718462,140.0448593,104.3294773,1.830110284,1.007200607,0.178348493,0.037823239,3013.455727,5.296950241,0,650.2419559,0,0.022205585,1.016019854,0.124843945,0.000191996,0,0.124843945,0,0,0,0,0,0,0,0,0,569.7526855,1430.889579,8152.531802,8.667579947,1.024383197,21.68717674,0.069886595,2561.4622,0.870611977
12,515.6295786,4197.885569,21645.53967,7.511039071,1.037299078,29.64151953,0.013055737,1971.166016,54.80649189,384.554279,1711.971147,6583.458302,7.094684355,1.035944348,8.418048867,0.023231533,2108.351053,39.77171393,64.39355054,141.9049208,91.37761687,1.881923315,1.00869061,0.124843945,0.038207232,2896.883321,5.421794186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.8344299,1342.380945,9837.429746,8.24382337,1.022203698,29.64151953,0.074494502,2488.7359,0.854317411
13,548.1652668,5766.717232,31611.1409,7.311188807,1.032761484,42.23292313,0.009599807,2101.391182,55.35937221,428.692716,1202.334183,5154.319063,6.604311023,1.036719207,10.75441413,0.030527386,2098.762736,36.70411985,67.60703581,168.1093299,113.6537349,2.475922709,1.014571243,0.142678794,0.043391127,2513.322293,7.294453362,147.793006,301.898051,446.1842045,0.081420478,1.008344727,0.267522739,0.001535969,14395.89762,0.463706082,35.35533906,185.783416,65.68435664,0.055513962,1.016744605,0.053504548,0.000959981,5844.856886,0.178348493,949.4156968,1162.597783,11037.88584,8.26417849,1.024375022,42.23292313,0.08601427,2569.5874,0.922410792
14,393.713215,20082.02612,79065.59069,7.672029561,1.037491629,60.7811664,0.003071938,1956.047281,61.69074371,277.1781811,715.1713641,1982.298979,6.08618071,1.031085705,2.960584983,0.037631243,2134.733606,26.91278759,136.5784724,233.1471722,318.4288462,3.440015184,1.017692545,0.642054575,0.048575023,2417.978046,11.3251293,0,371.566832,0,0.018504654,1.029500599,0.071339397,0.000191996,0,0.071339397,0,0,0,0,0,0,0,0,0,1315.637746,1117.690572,14704.75906,8.608365054,1.024030856,60.7811664,0.089470201,2282.6946,0.903084229
15,453.1316993,15362.51914,69612.44402,7.677580957,1.029439001,61.28054218,0.004031919,2013.453394,61.9404316,232.3213454,741.228193,1722.03131,6.286030974,1.034477671,2.514713751,0.037439247,2124.258791,27.7510255,129.3052969,215.2368844,278.3126923,3.201305147,1.018877853,0.535045479,0.04723105,2552.086056,10.1658641,0,371.566832,0,0.029607446,1.0147503,0.071339397,0.000383992,78654.86477,0.142678794,0,0,0,0,0,0,0,0,0,1322.285417,1122.508204,14842.76228,8.597262262,1.025894003,61.28054218,0.089086209,2675.9394,0.894186643
16,472.7116828,13259.28162,62678.17328,8.068029157,1.025760539,57.74924202,0.004415911,1967.176129,58.55181024,340.7610134,1057.446487,3603.365366,7.207562744,1.038631078,7.5976458,0.030527386,2079.270814,32.28107722,97.14039422,194.9203053,189.346353,2.890426959,1.014927027,0.303192438,0.046847058,2538.257425,9.131442839,0,92.89170799,0,0.005551396,1,0.017834849,0.000191996,0,0.017834849,0,92.89170799,0,0.007401862,1,0.017834849,0.000191996,0,0.017834849,1206.750131,1216.924782,14685.24141,9.089486059,1.024245393,57.74924202,0.082174348,2336.1125,0.900037056
17,491.5294883,4929.666848,24230.76624,7.870029359,1.033901924,26.53825575,0.011135776,1996.292488,54.89566613,428.827553,1077.101471,4618.907882,6.926292003,1.032917864,10.54039593,0.032255351,2081.623928,34.74228643,142.1167504,238.8056741,339.3828638,3.105080946,1.018578113,0.49937578,0.043391127,2608.709729,10.36204744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.346424,1152.309307,9187.897052,8.950701154,1.025874262,26.53825575,0.086782255,2334.2172,0.931438509
18,763.9813574,3855.005882,29451.52626,7.446272781,1.027252995,47.36935973,0.01343973,2027.042025,51.8102372,519.2262825,1759.523769,9135.909855,7.115039474,1.033643007,18.63741751,0.023039537,2031.743465,40.53861245,77.27280192,153.2713182,118.4370421,2.005904497,1.01007105,0.214018192,0.038399228,2779.301218,5.885500268,0,9196.279091,0,0.109177459,1.064657822,1.76565008,0.000191996,0,1.76565008,0,0,0,0,0,0,0,0,0,1009.987563,1332.081347,13453.85594,8.338197106,1.02052107,47.36935973,0.07507049,2414.2626,0.944714771
19,478.4643967,1883.637412,9012.53438,7.022516204,1.029362269,15.48064919,0.024191514,2044.666278,45.56803995,456.7115939,3223.462906,14721.92882,6.905936884,1.030330031,17.22846442,0.014783703,2116.142683,47.65471732,85.8060489,168.7532695,144.800513,1.918932623,1.012024479,0.24968789,0.034559305,2942.602552,5.83199572,114.7380815,2461.630262,2824.427335,0.088822339,1.052649939,0.856072766,0.000383992,30264.04204,0.945247013,0,0,0,0,0,0,0,0,0,622.0780807,1352.841056,8415.727678,7.968104025,1.021570816,17.22846442,0.073918514,2625.3701,0.921156302
20,399.0332658,1382.859577,5518.069733,6.978105034,1.033719421,11.55698234,0.030527386,2033.806096,42.21508828,552.5158393,4002.420983,22114.00989,6.84302106,1.030128768,30.53326199,0.013247734,2130.955661,53.02300696,61.19539468,149.6588629,91.58433181,1.574746058,1.008996681,0.107009096,0.031103375,3089.838376,4.654895666,47.14045208,139.337562,65.68435664,0.018504654,1.004079795,0.035669699,0.000383992,62676.87238,0.053504548,47.14045208,139.337562,65.68435664,0.018504654,1.004079795,0.035669699,0.000383992,78654.86477,0.053504548,751.5490463,1321.938596,9935.016908,7.71644073,1.022624503,30.53326199,0.075646479,3181.798,0.851299665
21,411.7360009,2059.099527,8478.054047,7.146497386,1.038952449,14.08953094,0.02188756,2022.971884,45.06866417,487.2436988,3710.360222,18078.49639,7.148347852,1.033039872,26.39557696,0.01343973,1994.020113,49.86623863,115.2999969,173.8581291,200.4584175,1.545138611,1.009250062,0.338862137,0.028415429,3114.887241,4.940253255,94.28090416,278.675124,262.7374265,0.022205585,1.007267945,0.089174246,0.000383992,43701.87086,0.107009096,0,92.89170799,0,0.007401862,1,0.017834849,0.000191996,0,0.017834849,622.851754,1554.757632,9683.835182,7.934795648,1.024289299,26.39557696,0.064318707,2750.3211,0.863621379
22,575.3846078,2601.906124,14970.96735,6.72644174,1.03619794,24.77260567,0.019007618,2059.366401,49.4560371,506.4782001,2544.200669,12885.82175,6.249021666,1.03353514,18.70875691,0.017279653,2070.433808,43.96290351,126.2306112,216.7473186,273.6014652,1.92818495,1.015699059,0.445871232,0.029951398,2926.216059,6.491885144,0,464.45854,0,0.018504654,1.014535891,0.089174246,0.000191996,0,0.089174246,0,0,0,0,0,0,0,0,0,690.095036,1505.328921,10388.20016,7.461076505,1.026200427,24.77260567,0.066430664,2454.2204,0.893301077
23,478.7271445,5757.533222,27562.87439,6.42851681,1.038257489,33.35116818,0.010175795,2097.845998,58.58747994,549.2618093,1195.899541,6568.619458,5.523639228,1.029778994,14.55323703,0.027455448,2300.702421,32.83395755,95.91409749,180.054412,172.6975642,2.57214691,1.013822411,0.285357589,0.043583124,2546.903233,7.84733369,94.12137629,301.898051,284.1506006,0.109177459,1.009525073,0.160513644,0.001535969,15400.88723,0.463706082,65.7267069,232.22927,152.6366516,0.081420478,1.018035465,0.089174246,0.001151977,6142.02043,0.267522739,871.0152894,1191.862258,10381.3025,7.357450442,1.021986599,33.35116818,0.083902313,2696.5504,0.919391242
24,534.6248406,11278.85125,60299.54054,6.274928181,1.034882615,64.5443196,0.00595188,2017.959245,67.13037275,252.6013124,799.6521128,2019.931732,5.423714096,1.031733096,3.245942572,0.031871359,2354.121988,25.48599964,75.64371479,155.549794,117.6636426,2.15764266,1.010940385,0.160513644,0.040703182,2791.422968,6.3313715,142.1803485,363.1221312,516.2883115,0.146186767,1.008567382,0.321027287,0.002111958,11532.21865,0.76689852,65.46536707,185.783416,121.6237952,0.083270943,1.008865953,0.089174246,0.001535969,4005.402437,0.285357589,1337.865252,1216.924782,16280.8138,7.042871324,1.020639218,64.5443196,0.082174348,2813.1315,0.844736993
25,634.0200405,6565.664978,41627.63175,6.700535224,1.035796964,54.87783128,0.009023819,2016.066722,59.24736936,385.3355176,1185.772004,4569.200689,6.361900055,1.032841996,9.238451935,0.028607425,2152.742535,33.92188336,131.7302955,158.3490774,208.5937075,1.965194258,1.008947192,0.49937578,0.037055255,2827.444396,5.867665418,123.6770442,436.5910276,539.9628782,0.157289559,1.014298483,0.321027287,0.001919961,12633.77311,0.838237917,101.0152545,325.120978,328.4217832,0.025906516,1.001313996,0.107009096,0.000383992,3047.814102,0.124843945,1118.208764,1298.862361,14523.99275,7.605412806,1.021068169,54.87783128,0.076990452,2727.2915,0.891680916
26,522.9154066,6121.745697,32011.5514,7.213114141,1.032490643,41.66220795,0.009791803,1989.177434,59.94292848,459.1659991,1007.684902,4626.94645,6.539544734,1.031832027,10.84358837,0.03283134,2122.664987,33.08364544,81.94826895,160.052849,131.1605391,2.209455691,1.011958215,0.285357589,0.040895178,2739.218141,6.545389691,108.4435337,309.6390266,335.7835022,0.079570012,1.01923992,0.178348493,0.001151977,13445.5249,0.356696986,43.30127019,123.8556107,53.63105261,0.02405605,1.002719863,0.035669699,0.000575988,35517.33635,0.071339397,961.5272435,1173.071637,11279.40337,8.032870314,1.022006753,41.66220795,0.085246286,2781.7621,0.87644935
27,758.5873846,3644.777279,27648.82064,7.266777637,1.025894522,46.28143392,0.014591707,2102.31604,53.1835206,600.0782885,1152.420159,6915.423168,6.611712885,1.033880229,16.71125379,0.031679363,2078.757439,36.50793651,79.04899664,172.2519467,136.1634356,2.862669978,1.013997125,0.178348493,0.048767019,2431.416956,8.400214018,125.7564749,347.3342125,436.7952619,0.397850062,1.02732397,0.321027287,0.004415911,4735.168871,1.533797039,37.11537445,216.7473186,80.44657892,0.103626063,1.012118745,0.071339397,0.001727965,3616.315678,0.374531835,1132.632442,988.3184188,11194.01504,8.621318312,1.022487687,46.28143392,0.101181965,2394.32,0.996746216
28,516.4008484,11979.71277,61863.33838,7.018815273,1.02413275,62.90351347,0.005375892,1980.500115,64.40164081,245.885354,463.6542827,1140.057974,4.794555859,1.025996796,1.908328875,0.044351108,2230.056001,20.56358124,161.4551315,302.6237674,488.6016016,4.145042503,1.023272883,0.76689852,0.049151012,2343.645687,14.87426431,0,836.0253719,0,0.029607446,1.036097884,0.160513644,0.000191996,0,0.160513644,0,0,0,0,0,0,0,0,0,1429.722856,1009.387222,14431.43982,7.994010541,1.024563823,62.90351347,0.099070008,2272.9519,0.90239386
29,370.9830678,24357.53286,90362.32264,7.246422518,1.033357457,64.95452113,0.002687946,1927.606889,65.47173176,250.9797631,451.24382,1132.530671,5.292331052,1.029405759,2.28286071,0.045887077,2236.973009,20.70626003,154.0958746,274.4042408,422.8456149,3.99700527,1.022551705,0.76689852,0.050110992,2377.383295,13.75066881,0,371.566832,0,0.018504654,1.029500599,0.071339397,0.000191996,0,0.071339397,0,0,0,0,0,0,0,0,0,1474.804459,1011.347197,14915.39356,8.277131747,1.02603976,64.95452113,0.098878012,2299.8445,0.881368705
30,463.2614131,15073.7908,69831.05625,7.694235145,1.02339041,62.92134831,0.004223915,2000.000612,63.67041199,367.6313218,730.9357629,2687.148807,6.445170998,1.035392725,6.456215445,0.038015236,2111.117265,27.7866952,98.23818933,173.1327943,170.0825222,2.840464394,1.012550811,0.24968789,0.049343008,2540.164975,8.542892813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381.900427,1091.915737,15089.18824,8.489935269,1.0225323,62.92134831,0.091582158,2337.1565,0.853441396
31,507.1711254,11026.58978,55923.67949,8.049524503,1.022267732,55.84091314,0.005183896,2003.447933,57.16069199,328.7277476,970.9518752,3191.788229,7.200160883,1.033264018,5.939004815,0.034367309,2063.301604,33.36900303,99.79272575,191.1840967,190.7878213,3.010707211,1.014556249,0.338862137,0.049535004,2511.571369,9.470304976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214.232864,1122.508204,13629.86352,9.130196298,1.022221983,55.84091314,0.089086209,2309.0722,0.909156908
32,478.4876542,2817.715142,13482.41909,7.446272781,1.03343546,16.90743713,0.016127676,2123.541599,45.443196,518.295896,1704.707985,8835.431526,7.161301109,1.030002924,14.60674157,0.024575506,2075.914485,41.894061,160.9595135,259.417087,417.5564811,3.408557272,1.016354693,0.802568218,0.04723105,2419.168844,12.25254147,163.1159259,427.3018568,696.9973802,0.077719547,1.01189196,0.321027287,0.000959981,5134.388731,0.410201534,0,0,0,0,0,0,0,0,0,660.6400587,1124.932628,7431.755573,9.046925355,1.023178547,16.90743713,0.088894212,2299.9612,1.002683151
33,499.0512428,1835.38533,9159.513301,7.522141863,1.028554734,15.90868557,0.023039537,2074.939933,42.28642768,480.621087,2085.989232,10025.70412,7.283431826,1.038887794,19.45782058,0.02188756,2057.731846,45.6572142,129.5850905,244.3010999,316.5778013,3.101380015,1.018126599,0.570715177,0.043583124,2495.885452,10.64740503,88.77951089,716.5931759,636.1879167,0.207252125,1.046558994,0.392366685,0.001343973,15713.63275,0.963081862,84.85281374,1161.14635,985.2653496,0.083270943,1.063933065,0.356696986,0.000383992,75281.62528,0.445871232,613.9633849,1108.178312,6803.809076,9.098738386,1.026443178,19.45782058,0.090238185,2788.7211,1.029252154
34,398.1005863,954.6328635,3800.399026,6.678329639,1.030944873,6.991260924,0.033983317,2111.620446,32.44159087,538.0911754,3607.506742,19411.67543,7.4185158,1.033349522,26.71660424,0.014015718,1989.703522,50.56179775,472.4029455,375.332712,1773.082787,3.697229875,1.016642238,4.904583556,0.042623143,2456.649193,15.99785982,118.5180502,568.9617114,674.322327,0.162840955,1.021437484,0.410201534,0.001535969,6954.884976,0.873907615,60.60915267,325.120978,197.0530699,0.037009308,1.033266024,0.089174246,0.000383992,3973.863405,0.124843945,742.3679212,1080.588811,8021.94469,8.996962789,1.024573375,26.71660424,0.092542139,2340.1828,1.052987521
35,407.8859588,804.1892467,3280.17502,7.18905809,1.032936241,7.918673087,0.040895178,2026.200755,32.8874621,464.5360995,3211.909442,14920.47884,7.899636805,1.028047609,18.17371143,0.014975699,2019.349198,48.10058855,316.3610001,381.3640043,1206.486978,4.827864236,1.022234821,2.603887997,0.049151012,2235.923613,18.74442661,122.5651754,696.6878099,853.8966363,0.031457912,1.004075843,0.24968789,0.000383992,23311.29537,0.267522739,0,0,0,0,0,0,0,0,0,641.2415649,948.7136734,6083.546406,9.974008522,1.027146446,18.17371143,0.10540588,2200.5629,1.047451323
36,365.0634531,2913.042214,10634.4525,8.031019849,1.044700257,10.45122169,0.017087656,1993.328361,49.77706438,379.806934,1275.670373,4845.084533,7.113189009,1.038558317,7.169609417,0.028031436,2143.287561,35.75887284,153.6369423,277.9605724,427.0501242,4.002556667,1.02032267,0.74906367,0.049918996,2465.066804,13.87551275,121.7769667,199.05366,242.4015093,0.070317685,1.002229174,0.142678794,0.001343973,11502.73674,0.267522739,83.33333333,557.350248,464.45854,0.057364427,1.017831746,0.196183342,0.000575988,28347.31949,0.321027287,508.8349837,1031.373875,5247.991087,9.637223818,1.029625407,10.45122169,0.09695805,2567.9301,1.023313166
37,467.8062931,2681.280446,12543.19866,7.923692855,1.035145503,18.83360086,0.018431629,2044.518701,49.4203674,430.5096057,1399.781945,6026.195731,7.390758819,1.033792608,10.91492777,0.02783944,2048.221947,38.96914571,166.1168152,230.0349777,382.1267789,3.334538656,1.017305788,0.927412163,0.048767019,2506.450136,11.21812021,40,116.114635,46.445854,0.033308377,1.002039897,0.035669699,0.000767985,17493.00215,0.089174246,41.59451654,789.5795179,328.4217832,0.055513962,1.026747618,0.196183342,0.000383992,3475.042739,0.303192438,618.3232633,1039.608397,6428.140564,9.368906335,1.025411619,18.83360086,0.096190066,2408.8351,0.984818674
38,479.2297791,3169.786184,15190.55933,7.968104025,1.035295292,22.8642768,0.015551687,2037.870693,49.29552345,320.9842559,1266.423619,4065.02043,6.855974318,1.033378706,5.742821473,0.028799421,2119.681417,36.47226681,133.5232927,260.8240484,348.2608577,4.143192037,1.02061787,0.535045479,0.053950915,2300.548851,14.07169609,66.66666667,278.675124,185.783416,0.04441117,1.019224782,0.089174246,0.000575988,28674.75256,0.160513644,0,0,0,0,0,0,0,0,0,639.5463854,1011.347197,6468.034446,9.505840775,1.026634991,22.8642768,0.098878012,2360.1907,1.002826249
39,513.1487757,4114.812377,21115.10934,8.193860804,1.031684196,27.37649367,0.012287753,2027.082169,50.56179775,344.4472759,1063.723339,3663.966065,6.970703173,1.032944483,6.58105939,0.031487367,2079.945946,33.49384698,161.512102,301.898051,487.601888,4.317135785,1.021922305,0.820403068,0.05222295,2334.905331,15.76600678,62.44997998,309.6390266,193.3695102,0.0481121,1.022596622,0.089174246,0.000575988,23495.76581,0.178348493,0,0,0,0,0,0,0,0,0,760.0838747,1035.474765,7870.476714,9.764905931,1.026762109,27.37649367,0.096574058,2338.819,1.013712441
40,445.1982803,6898.757514,30713.14981,7.294534618,1.034120149,29.35616194,0.008639826,2017.328571,59.60406635,457.7606079,926.2439372,4239.979877,4.907434249,1.028941561,8.739076155,0.026687463,2356.45876,24.71910112,323.0592922,369.4652096,1193.591691,4.148743433,1.021216918,2.996254682,0.042431147,2444.439734,15.67683253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.0123232,1286.034091,10661.38109,8.17535615,1.025301784,29.35616194,0.077758436,2366.787,0.944381284
41,557.0068237,3758.243686,20933.67378,7.276029964,1.027090608,32.47726057,0.013823722,2040.622333,51.952916,492.3194385,2688.970494,13238.32444,6.313787955,1.031295807,20.3673979,0.014591707,2275.836676,39.23666845,244.7044172,242.7963161,594.1333104,2.590651564,1.017518953,1.51596219,0.03628727,2712.427715,8.810415552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.5908746,1545.530584,11585.15622,8.090234742,1.022670882,32.47726057,0.064702699,2470.4369,0.921312214
42,351.8045118,1256.389747,4420.035815,7.725693057,1.031580431,5.689316925,0.03033539,2031.544724,38.11307294,569.7677247,8575.231672,48858.90238,7.923692855,1.021188646,55.55555556,0.006719865,1940.608211,57.62439807,77.73395537,155.4783198,120.8594477,1.393400448,1.008802794,0.196183342,0.027071456,3101.161153,4.209024434,0,92.89170799,0,0.022205585,1,0.017834849,0.000575988,66370.66115,0.053504548,0,0,0,0,0,0,0,0,0,1036.682946,1545.530584,16022.25199,8.532495973,1.020689925,55.55555556,0.064702699,3042.377,0.822653104
43,671.2718373,2768.555957,18584.53644,6.989207827,1.034686976,34.74228643,0.018623625,2035.965717,51.56054931,713.6081308,2454.138995,17512.93541,6.793058494,1.026539171,32.19190298,0.017855641,2055.401933,43.82022472,66.24266573,152.9981073,101.3500248,1.509979769,1.009389369,0.124843945,0.029375409,3133.399142,4.494382022,98.97433186,216.7473186,214.5242105,0.037009308,1.012763089,0.089174246,0.000575988,38743.75558,0.124843945,0,0,0,0,0,0,0,0,0,889.8142981,1505.328921,13394.63197,7.664627699,1.021120353,34.74228643,0.066430664,2844.7468,0.850871556
44,639.6698724,4612.653875,29505.75716,6.193507704,1.02847783,44.90815053,0.012287753,2046.461835,56.67915106,465.0745875,1920.062586,8929.72315,5.930741616,1.031554834,15.73033708,0.019775602,2125.24771,37.97039415,72.5789029,158.8503172,115.2918175,1.676521655,1.009885122,0.160513644,0.032447348,2910.803293,5.154271446,12.85648693,510.904394,65.68435664,0.040710239,1.020319229,0.107009096,0.000383992,34923.74731,0.196183342,0,0,0,0,0,0,0,0,0,893.7882306,1540.958008,13772.90131,6.920740607,1.020070867,44.90815053,0.064894695,2697.1814,0.854566811
45,490.0997505,15041.02536,73716.02775,4.759397016,1.027044927,70.82218655,0.004799903,2214.598653,72.19546995,630.612121,728.7094857,4595.330344,3.893379208,1.021522034,11.14678081,0.030911378,2487.314836,22.52541466,93.62668871,166.2584073,155.6622415,1.672820724,1.011639268,0.267522739,0.030143394,2809.055015,5.011592652,113.137085,464.45854,525.4748531,0.040710239,1.025438555,0.160513644,0.000383992,1927.606889,0.178348493,84.85281374,232.22927,197.0530699,0.029607446,1.026802172,0.071339397,0.000383992,11645.68133,0.089174246,1334.206639,1500.990797,20026.31887,5.197957317,1.01750149,70.82218655,0.06662266,2662.7979,0.738522819
