Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
936,239.9833725,322.2593851,773.3689405,2.844579957,1.020025465,0.742889486,0.032141816,2625.304411,10.35800198,0,0,0,0,0,0,0,0,0,803.5002996,11521.22584,92573.08414,5.581249398,1.025425725,59.02080091,0.005331581,2107.970448,61.42634781,321.3931979,1345.747508,4325.140951,4.68786777,1.034360538,2.865430876,0.020945496,2276.934467,28.18734965,0,185.783416,0,0.010277192,1.028089179,0.014150276,0.000152331,21049.78497,0.028300552,1642.949671,1707.323018,28050.45791,6.561987158,1.025664335,59.02080091,0.058571225,2501.5513,0.893455996
937,217.0860287,301.5900546,654.7098725,2.44156721,1.019563226,0.721664072,0.028714372,2743.551612,8.659968869,0,0,0,0,0,0,0,0,0,623.4101558,10179.77005,63461.72033,4.753201348,1.022077069,36.66336494,0.006093235,2056.77293,62.02773454,479.0150726,1649.326163,7900.520916,4.491867035,1.033575037,6.91948493,0.017746548,2357.098795,29.26984576,38.49001795,139.337562,53.63105261,0.016149873,1.01404459,0.014150276,0.000304662,28918.31899,0.042450828,1169.581037,1891.83199,22126.5082,5.851392733,1.024525452,36.66336494,0.052858817,2685.5016,0.871009032
938,110.330799,189.2111543,208.7581783,1.198026965,1.01086964,0.176878449,0.020640835,3250.68959,3.905476157,0,0,0,0,0,0,0,0,0,562.5947847,31260.96261,175872.5453,3.683639284,1.018047136,75.78887788,0.002437294,2252.33233,76.19216075,347.9308905,1181.952411,4112.377549,3.388537054,1.033203066,3.445592189,0.016832563,2505.881918,19.89528796,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,1738.872097,2500.821716,43486.09102,4.136569822,1.02068773,75.78887788,0.039986857,2875.5943,0.655744542
939,100.7419286,185.783416,187.1617962,1.064423468,1.01142384,0.091976794,0.017975044,3419.706167,3.33946512,0,0,0,0,0,0,0,0,0,485.1456742,45780.13009,222100.3208,2.964969922,1.025756447,82.90646668,0.001827971,2038.954259,83.68473185,288.2697987,882.2305738,2543.204299,2.414406059,1.029586301,1.683882836,0.01469993,2767.144149,12.96872789,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,1766.686149,2891.919385,51091.13921,3.223367895,1.019877395,82.90646668,0.034579111,3068.5306,0.528153505
940,143.0642217,247.5133689,354.1030749,1.765474786,1.016629564,0.240554691,0.023839783,2891.427451,5.900665063,0,0,0,0,0,0,0,0,0,141.3985132,575092.5642,813172.3352,3.120595974,1.103722789,87.59728315,0.000152331,1927.606889,87.60435828,196.446259,513.702337,1009.149023,1.425593362,1.024970516,0.594311589,0.012643463,3054.306615,6.494976652,0,0,0,0,0,0,0,0,0,1920.74814,2729.587112,52428.49369,3.155832061,1.019870281,87.59728315,0.036635577,2943.6318,0.460511967
941,134.2759218,233.6848381,313.7824704,1.852830919,1.015907432,0.219329277,0.02673407,2824.121773,6.247346823,0,0,0,0,0,0,0,0,0,282.5577102,144864.6186,409326.1492,3.02736716,1.034870635,88.19159474,0.000609324,1956.047281,88.26942125,162.1197427,373.0107445,604.7240591,1.331630463,1.020824797,0.339606622,0.01469993,3102.530924,5.483231923,0,0,0,0,0,0,0,0,0,2071.612854,2378.498914,49273.28925,3.105914271,1.017901557,88.19159474,0.042043324,2908.8833,0.442583499
942,147.684994,312.3083286,461.2325364,1.860171771,1.021009755,0.219329277,0.022087978,2995.390651,6.898259516,0,0,0,0,0,0,0,0,0,223.2379353,225206.6569,502746.6909,3.415698204,1.05131294,85.65162021,0.000380827,1927.606889,85.76482241,201.1736825,443.9110654,893.0322372,1.703811634,1.023044702,0.643837555,0.016527901,2720.868989,7.33691807,0,0,0,0,0,0,0,0,0,1937.621185,2564.319142,49686.79094,3.489840804,1.022168153,85.65162021,0.038996706,2868.6131,0.507812913
943,228.0273801,363.2303966,828.2647573,2.235289283,1.021307996,0.83486628,0.023763618,2725.5404,8.631668318,0,0,0,0,0,0,0,0,0,315.6124001,111377.1579,351520.1212,3.494979401,1.027950525,84.68232631,0.000761654,1950.359202,84.8309042,232.0599635,466.4779249,1082.508502,1.422657021,1.020042848,0.643837555,0.014014441,3035.35111,6.53742748,0,0,0,0,0,0,0,0,0,1904.531253,2594.726088,49417.36929,3.576462852,1.020979218,84.68232631,0.038539713,2822.8791,0.529324927
944,255.0089292,433.1634726,1104.605533,3.083891716,1.022793211,0.849016556,0.028485875,2505.362884,12.33904061,0,0,0,0,0,0,0,0,0,315.0351685,106658.2591,336011.0264,4.009573091,1.028439195,80.96080374,0.000761654,1950.359202,81.23673412,354.4154446,598.1962472,2120.099889,1.191420199,1.020783124,1.797085043,0.010739327,3818.806186,6.424225272,0,0,0,0,0,0,0,0,0,1855.11146,2500.821716,46393.03023,4.142442503,1.022360902,80.96080374,0.039986857,2847.5447,0.603345441
945,265.6878802,361.5990003,960.7247188,3.190334063,1.021519408,1.061270695,0.033360463,2440.939858,12.06311023,0,0,0,0,0,0,0,0,0,298.9145089,118705.2815,354827.3093,4.138772077,1.043398478,81.10938163,0.000685489,1978.167585,81.37116174,397.2254208,718.3625418,2853.51863,1.227390371,1.020931237,2.044714872,0.009139853,3640.082619,6.565728032,0,0,0,0,0,0,0,0,0,1931.745175,2315.575663,44731.02114,4.278248256,1.021742214,81.10938163,0.043185805,2687.3811,0.601687929
946,223.3928693,263.8473396,589.4161426,2.36889278,1.015934963,0.679213245,0.032446478,2556.547856,8.560916938,0,0,0,0,0,0,0,0,0,244.2213133,187594.8043,458146.4947,3.132341336,1.060959405,85.51719259,0.000456993,1927.606889,85.72944672,338.1595252,662.5727136,2240.552743,1.098191385,1.020594658,1.323050799,0.008606695,3534.005424,5.7025612,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,1998.204633,2404.636265,48049.55326,3.301180921,1.017364921,85.51719259,0.041586331,2752.2892,0.506437068
947,225.8204779,318.9555991,720.2670583,2.969374433,1.019167442,0.735814348,0.03442678,2534.389738,10.98061412,0,0,0,0,0,0,0,0,0,313.808721,111832.3273,350939.5959,3.483968123,1.042054258,84.59034951,0.000761654,1973.111515,85.17758596,324.4197714,637.3076675,2067.552078,0.774459834,1.02488672,1.323050799,0.00601707,3841.667378,3.834724777,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,1969.155837,2422.382658,47700.4895,3.615369365,1.020387965,84.59034951,0.041281669,2714.9113,0.504947296
948,562.6494951,450.4510602,2534.460616,3.850276613,1.020938209,4.13895571,0.038387383,2369.701238,17.29163719,0,0,0,0,0,0,0,0,0,373.5367927,76516.2269,285816.2598,4.040404667,1.019263369,81.46313853,0.001066316,2049.644992,81.59049101,134.1560916,357.9729235,480.2424831,0.275281931,1.022383537,0.191028725,0.003122783,5744.846429,1.117871799,0,0,0,0,0,0,0,0,0,1927.995478,2348.714492,45283.10919,4.082981606,1.021002271,81.46313853,0.042576482,2609.2364,0.519695337
949,899.6490326,925.7833837,8328.801256,4.700347217,1.023998568,10.22357436,0.031608658,2246.592829,29.26277062,0,0,0,0,0,0,0,0,0,667.0663842,16477.30006,109914.5297,5.063719367,1.024364093,61.94283289,0.004189099,2077.927936,69.02504599,136.7798222,312.2193519,427.0530745,0.455866878,1.017210833,0.183953587,0.005483912,4399.038853,1.712183388,0,0,0,0,0,0,0,0,0,1477.739152,2422.382658,35796.49694,5.109966731,1.023133968,61.94283289,0.041281669,2515.4112,0.68511449
950,1198.208506,1720.438064,20614.43523,5.307435637,1.025458292,27.55766237,0.023687452,2191.115919,40.75279468,131.4608883,280.2363292,368.4011675,0.673890168,1.018542995,0.240554691,0.009063688,2548.899055,2.53997453,701.8341076,7338.444931,51503.7095,5.678882723,1.026773968,37.58313287,0.007540379,2201.160688,55.33465403,117.468443,250.2915465,294.0135826,0.368510745,1.012605286,0.141502759,0.005483912,4423.757423,1.372576765,0,0,0,0,0,0,0,0,0,1174.675409,2184.578038,25661.70101,6.014359636,1.022765971,37.58313287,0.04577543,2531.084,0.845426431
951,945.7529074,1943.090933,18376.83899,5.506372712,1.024925574,22.78901939,0.022240309,2219.209888,43.21494269,111.615907,237.3899204,264.9649128,1.716291081,1.017856035,0.240554691,0.024677603,2511.359876,5.858214235,706.3280577,4281.037996,30238.17253,6.484174133,1.041157669,26.55299278,0.010586996,2082.718602,45.32333381,223.4431363,674.7793882,1507.748228,1.068093894,1.025076122,0.884392246,0.008073537,3099.398175,5.447856233,119.6586053,291.945368,349.3377555,0.037438343,1.010447098,0.07075138,0.000533158,7555.724244,0.155653035,1068.441397,1512.59378,16161.17812,7.406185081,1.024787716,26.55299278,0.066111603,2456.9286,1.056041586
952,964.8316208,2131.045066,20560.99665,5.391121344,1.025549454,22.92344701,0.020717,2163.091509,44.1488609,132.4812015,285.1328363,377.7474074,2.331454437,1.021900535,0.240554691,0.028485875,2608.597871,8.122258384,695.052475,2882.126683,20032.29284,6.554646307,1.037565542,19.30805151,0.014242938,2140.716132,41.04995047,196.6131909,783.5587591,1540.579879,1.275839991,1.031470849,0.884392246,0.008225868,3088.650448,6.445450686,103.0600076,306.5426364,315.9228643,0.055056386,1.014521079,0.07075138,0.000761654,6071.914689,0.233479553,1025.947665,1380.579812,14164.02634,7.804059233,1.027033723,22.92344701,0.072433335,2480.1092,1.121247094
953,1028.797463,3680.961528,37869.63881,4.985172256,1.025620243,38.50997594,0.01386211,2316.704954,51.025895,172.6616753,292.4590548,504.9647035,1.908621391,1.019212317,0.45280883,0.023611287,2764.785457,6.905334654,561.5140535,2284.693675,12828.87606,5.963707761,1.037030199,11.50417433,0.015994743,2163.234782,36.54308759,173.7194077,814.1071037,1414.262039,1.038730488,1.030865209,0.622612141,0.006778724,3299.506648,5.518607613,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,1166.321802,1657.741668,19334.6025,6.949584118,1.026694505,38.50997594,0.06032303,2562.1482,1.05631602
954,823.3829775,9434.314093,77680.53628,4.093258798,1.02649877,57.641149,0.007311882,2121.044654,68.98259516,163.8223061,271.6454812,445.0158917,1.035794147,1.016869058,0.353756898,0.014090607,3307.490823,3.827649639,898.0479998,1546.224703,13885.84002,4.165199143,1.024765963,15.55822839,0.016756397,2663.753646,25.90915523,179.0124673,579.7723844,1037.86485,0.259132058,1.02610854,0.34668176,0.002208798,4524.360877,1.280599972,0,0,0,0,0,0,0,0,0,1383.5288,2477.229058,34273.17747,4.776692073,1.022396825,57.641149,0.040367684,2891.9592,0.786765278
955,1023.762749,8166.321908,83603.76164,3.504522508,1.025364159,68.01330126,0.00868286,2075.066273,70.90703269,939.3564898,1745.74995,16398.81545,1.642148481,1.014631008,13.7540682,0.009216018,3833.198259,16.08886373,454.759098,667.6591512,3036.240733,2.409267463,1.019893367,2.999858497,0.018279706,2747.361176,12.20461299,139.3539798,656.0476877,914.228562,0.143146604,1.030431178,0.240554691,0.001218647,4713.601624,0.79949059,0,0,0,0,0,0,0,0,0,1538.113463,2673.994706,41129.07258,3.849542528,1.020210128,68.01330126,0.037397232,2922.9305,0.833042703
956,1290.750946,4015.086252,51824.76377,3.331278412,1.024611488,56.67893024,0.015690081,2261.232808,62.99702844,838.9161472,4972.438487,41714.58937,2.664729096,1.025430634,29.31229659,0.006474063,3697.462451,32.19187774,152.7528684,242.4835494,370.4005771,1.167195389,1.012804323,0.275930381,0.017594217,3258.157212,4.266308193,146.2553328,1430.532303,2092.22978,0.069004004,1.021364505,0.374982312,0.000380827,13631.95075,0.544785623,0,0,0,0,0,0,0,0,0,1463.218688,2491.330931,36453.61976,3.61610345,1.019537365,56.67893024,0.040139188,3037.7464,0.818953564
957,1229.351519,2013.781497,24756.45344,4.386158773,1.025179103,32.55978492,0.023001963,2273.322438,46.32092826,956.8239783,6265.230053,59947.22344,3.820913207,1.019696084,46.36337909,0.00784504,2724.935735,49.15098344,326.406761,275.014367,897.6654876,1.118745769,1.012519487,0.90561766,0.015461585,3287.173347,4.252157917,112.9486452,603.7961019,681.9795168,0.04844962,1.019561921,0.141502759,0.000456993,26425.75038,0.275930381,0,0,0,0,0,0,0,0,0,1405.476036,2138.324757,30053.64202,4.687133685,1.020018914,46.36337909,0.046765581,2920.2971,0.856113424
958,1130.555761,2043.305859,23100.71209,5.472604795,1.027933202,30.28866563,0.022697302,2116.600095,46.37752936,818.1126179,5902.458436,48288.75723,4.973426893,1.022585149,38.08546767,0.008302033,2542.224563,49.00240555,202.9380775,270.9341483,549.828552,1.249412926,1.016706476,0.45280883,0.016451735,3116.337713,4.457336918,76.2420779,427.3018568,325.7838145,0.038172428,1.024396512,0.07075138,0.000380827,7625.158169,0.162728173,0,0,0,0,0,0,0,0,0,1227.168165,2090.655097,25655.85379,5.866808521,1.023115377,38.08546767,0.047831897,2578.1912,0.854977951
959,1053.601352,2302.912415,24263.51635,5.666403275,1.030531114,30.32404132,0.021173993,2094.248097,48.76185086,783.9788361,7134.510262,55933.05052,4.954340679,1.023186539,39.5075704,0.006626393,2771.071878,47.27607188,144.2168916,247.8668188,357.4658214,1.104064066,1.017271293,0.268855243,0.015156923,3448.714071,3.75689826,65.96940162,448.9765886,296.1871689,0.04698145,1.024680854,0.07075138,0.000456993,19716.87702,0.205179001,0,0,0,0,0,0,0,0,0,1200.448093,2303.388422,27650.9824,5.885894735,1.024719212,39.5075704,0.043414302,2855.9291,0.840378618
960,1184.854051,3175.280905,37622.44444,5.32505368,1.030754128,43.42719683,0.017518052,2072.946878,55.62473468,853.0263875,5586.90953,47657.81254,4.646759001,1.030200445,35.77897269,0.007388048,2582.188825,41.27635489,138.2616898,237.9331468,328.9703893,0.917606438,1.016437653,0.268855243,0.013024291,3677.144485,3.098910429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255.005229,2636.408435,33087.06373,5.44470956,1.025730384,43.42719683,0.03793039,2722.9755,0.799168768
961,1158.563518,5178.146308,59992.11405,4.27457783,1.029803038,58.54676666,0.012491132,2099.742749,64.68091128,804.4468111,4198.705201,33776.3501,3.494245315,1.019559397,25.49879723,0.007616544,3001.296,31.9796236,131.0569447,229.0345816,300.1657249,0.956512951,1.01406619,0.198103863,0.014395268,3660.571988,3.297014292,0,557.350248,0,0.008809022,1.026102566,0.042450828,7.62E-05,0,0.042450828,0,0,0,0,0,0,0,0,0,1361.215789,2891.919385,39365.26328,4.367072559,1.020987336,58.54676666,0.034579111,2949.968,0.762203148
962,784.2224916,14329.24968,112373.1989,4.674654237,1.033838425,69.56983161,0.005026919,2158.185252,72.03197962,784.6330975,2562.339589,20104.96448,2.66252684,1.023656572,15.34597425,0.00769271,3349.926186,19.71133437,202.3840955,346.0438707,700.3377576,2.132517362,1.020030397,0.523560209,0.023839783,2835.436746,8.249610867,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,0,0,0,0,0,0,0,0,0,1561.535779,2729.587112,42623.47937,4.73631739,1.022644832,69.56983161,0.036635577,2850.5718,0.762919785
963,454.4341118,50064.20719,227508.8353,4.118217693,1.034592262,79.43964907,0.001599474,2025.317751,80.07641149,366.7143286,714.7287615,2621.012779,1.272903651,1.02434543,1.818310457,0.009216018,3369.774598,6.586953446,488.4525116,565.1663787,2760.569372,2.952490474,1.02102099,3.523418707,0.023535121,2810.851547,13.30125937,47.14045208,139.337562,65.68435664,0.007340852,1.004079795,0.014150276,0.000152331,37078.25884,0.021225414,0,92.89170799,0,0.005872681,1,0.007075138,0.000152331,7770.431789,0.014150276,1696.027479,2885.563518,48939.95021,4.178412675,1.022364572,79.43964907,0.034655276,3095.6591,0.628468406
964,495.9205211,41266.21236,204647.6153,4.287791363,1.028874485,77.96094524,0.001904136,1954.909665,78.57648224,201.6179568,372.8393211,751.7110212,0.500646073,1.020034072,0.474034244,0.005560077,4385.20648,2.073015424,483.1866384,683.7931389,3303.997081,3.88404453,1.020812301,3.742747984,0.028257379,2490.369313,19.32220178,0,185.783416,0,0.004404511,1.008159589,0.014150276,7.62E-05,0,0.014150276,0,92.89170799,0,0.005872681,1,0.007075138,0.000152331,7770.431789,0.014150276,1696.040859,2781.634324,47177.65467,4.341379579,1.021003967,77.96094524,0.035950088,2778.0482,0.589948622
965,685.8075475,20038.06844,137422.5857,4.740721901,1.029068407,73.29842932,0.003732107,1993.709639,74.78420829,269.3465115,669.1351847,1802.292277,0.607088419,1.025797606,0.919767935,0.004493761,3991.007325,3.006933635,463.2360842,821.1103653,3803.679503,4.270173319,1.022857778,3.820574501,0.027038732,2372.468972,22.20178293,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,0,0,0,0,0,0,0,0,0,1582.204756,2829.593536,44769.9635,4.81045999,1.023838194,73.29842932,0.035340765,2538.6343,0.657478444
966,664.3980506,9650.640706,64118.66872,4.960213361,1.03160927,41.3895571,0.007007221,2004.256513,67.62416867,234.6189172,983.6993692,2307.944809,0.53588216,1.029957891,0.983444177,0.002970452,5784.769078,2.92203198,708.0737728,1247.146092,8830.714389,4.610788829,1.023528694,9.749540116,0.023611287,2483.234391,29.44672421,0,92.89170799,0,0.002936341,1,0.007075138,7.62E-05,0,0.007075138,0,0,0,0,0,0,0,0,0,1018.450812,2970.433033,30252.39934,5.054910345,1.025724674,41.3895571,0.033665125,2675.284,0.728469255
967,963.4456999,7790.634755,75058.53554,4.870654972,1.032504699,58.89344842,0.008073537,2139.460656,62.89797651,287.778168,705.5816969,2030.510081,0.46173956,1.020325984,0.983444177,0.003579776,4360.7596,2.525824254,840.7777808,1706.274005,14345.97271,4.632077298,1.02557905,16.23744163,0.020260007,2453.687943,34.5691241,0,92.89170799,0,0.00146817,1,0.007075138,7.62E-05,0,0.007075138,0,0,0,0,0,0,0,0,0,1259.381657,3126.027145,39368.61246,4.98297,1.026678206,58.89344842,0.031989485,2588.1134,0.752417968
968,706.069615,4320.298778,30504.31695,4.875793568,1.029771124,25.31484364,0.012719629,2157.279216,54.95259658,378.4583403,938.526567,3551.932069,0.664347061,1.024683053,2.044714872,0.004417596,3916.830817,4.146030848,659.2138284,2604.155284,17166.95175,4.622534191,1.023944578,15.89783501,0.01553775,2508.866171,40.46271402,69.2820323,154.8195133,107.2621052,0.009543107,1.006461693,0.021225414,0.000228496,14894.8015,0.03537569,110.4195158,1323.706839,1461.630683,0.050651875,1.035099331,0.226404415,0.000304662,5816.013388,0.403282864,739.3415477,3011.310552,22263.87004,5.111434901,1.026256585,25.31484364,0.033208133,2677.0619,0.852117435
969,1036.02881,2535.442553,26267.91532,5.269263209,1.027769663,30.67072308,0.018355871,2141.621578,46.54025754,713.4664104,5126.362733,36574.87617,2.431290018,1.025449429,21.42351776,0.004493761,3071.742408,23.03664921,767.2277111,2231.548777,17121.0606,3.433316248,1.024411269,13.98047262,0.013176621,2605.313813,29.40427338,117.260394,371.566832,435.7007311,0.076344856,1.013310695,0.106127069,0.000990151,11443.10757,0.367907174,158.8717506,657.3874719,1044.402985,0.113783198,1.021481661,0.240554691,0.000990151,5217.86162,0.650912693,923.6734238,2631.125052,24303.00285,5.661998764,1.025790492,30.67072308,0.038006555,2734.8206,1.107470882
970,599.5099277,1850.257886,11092.47971,5.05417626,1.029091113,10.4924296,0.021478655,2180.582553,39.74104995,629.3732734,14194.73766,89337.88508,3.7372275,1.024718838,44.12763549,0.003198949,3989.094688,45.40823546,623.1632364,1461.064151,9104.814651,1.714822911,1.018658051,5.950191029,0.009825342,3241.893023,14.35545493,100.0593413,352.9884904,353.1979584,0.091026559,1.017916274,0.084901656,0.001142482,9879.249655,0.403282864,58.32981111,241.5184408,140.8772503,0.027895236,1.02403436,0.03537569,0.000380827,10750.06845,0.091976794,1020.163803,2775.75349,28317.23238,5.312574233,1.025449661,44.12763549,0.036026254,2965.3479,1.032521843
971,627.5809876,1470.993188,9231.673576,4.829546204,1.029108039,11.10089147,0.022697302,2253.768721,33.38757606,744.7933996,13613.96507,101395.9133,4.949936168,1.023097978,60.34385171,0.004646092,2179.100111,63.25173341,275.0731994,292.2030426,803.7722581,0.547627522,1.015957849,0.622612141,0.00784504,4423.928309,2.292344701,223.3998531,533.1176285,1190.983999,0.165903244,1.01423432,0.438658554,0.001751805,7988.350754,0.933918211,57.94256398,294.1570753,170.4421516,0.032299747,1.013088222,0.03537569,0.000456993,6301.957878,0.134427621,1362.832794,2673.994706,36442.07677,5.262656442,1.024710284,60.34385171,0.037397232,3017.8342,0.795065106
972,922.4026914,1641.399608,15140.31416,4.946999828,1.031645639,19.6971841,0.022621136,2142.13237,37.13032404,618.7755519,9891.639877,61207.04924,4.472046736,1.02897798,37.17985001,0.005331581,2134.061369,52.73807839,741.7338134,901.8236651,6689.131061,1.518822176,1.021392764,6.112919202,0.010967824,3434.360533,9.891042875,160.2557076,243.8407335,390.7686927,0.036704258,1.006032654,0.091976794,0.000609324,15729.80685,0.148577897,113.8357584,402.5307346,458.2239144,0.020554384,1.030664984,0.07075138,0.000228496,29005.47622,0.091976794,1011.488522,2515.194254,25440.90118,5.497563691,1.028061356,37.17985001,0.039758361,2860.154,0.95023776
973,717.0523354,1863.098023,13359.38789,5.585653909,1.034493062,14.20687703,0.022849632,2107.739129,42.57110514,682.1515608,5827.532865,39752.60639,4.775223903,1.030495199,27.62133862,0.007464213,2359.769044,43.49794821,560.0904999,892.0476907,4996.27437,2.067183783,1.020989755,4.86769492,0.014776096,3002.846994,13.18098203,172.5769611,716.5931759,1236.674726,0.054322301,1.013126854,0.261780105,0.000533158,25197.56457,0.38205745,119.2462769,966.0737631,1152.006995,0.069004004,1.042517307,0.219329277,0.000380827,3129.675649,0.367907174,864.9463674,2173.727485,18801.57692,6.27569395,1.029326051,27.62133862,0.046003927,2712.19,1.034647154
974,414.4907188,1082.140516,4485.372002,5.515181734,1.030372193,4.280458469,0.029552191,2119.382371,31.9796236,516.9122099,13834.10873,71510.19716,4.964617871,1.025599238,33.86868544,0.004189099,2233.798948,57.95245507,644.7317994,637.1717659,4108.048991,1.838149216,1.018977087,4.238007641,0.015156923,2745.138763,9.657563322,120.1166428,345.026344,414.4340613,0.041108768,1.011789056,0.091976794,0.000533158,12620.5223,0.183953587,95.19716382,743.1336639,707.4421715,0.045513279,1.041218599,0.113202207,0.000304662,27137.22164,0.226404415,1059.178155,2010.614703,21295.99171,6.202285435,1.026364789,33.86868544,0.049736033,2585.5352,0.931862423
975,738.057977,1547.811679,11423.74757,5.394057684,1.030257185,11.85793123,0.024601438,2173.667326,38.07839253,686.9720014,8617.664476,59200.94213,4.678324663,1.028531979,39.52879581,0.006321732,2321.352012,54.47856233,292.9127884,465.9408544,1364.800349,1.480649748,1.020538599,0.863166832,0.014319103,2765.958074,6.671855101,161.0650347,631.6636143,1017.38922,0.080749367,1.018692734,0.261780105,0.000761654,18615.66306,0.481109382,156.0308546,761.7120055,1188.505752,0.051385961,1.026182934,0.219329277,0.000380827,2064.120767,0.290080657,1087.053332,2155.880789,23435.57395,5.842583711,1.026798561,39.52879581,0.046384754,2645.721,0.921788304
976,1109.010084,1755.27922,19466.22355,4.850834673,1.026106277,25.43512098,0.022697302,2272.75967,39.84010188,878.4224974,8328.561254,73159.95577,4.124090374,1.024010281,51.40087732,0.006474063,2301.125213,53.91962643,238.3735126,420.5369172,1002.448621,1.34410991,1.021351645,0.721664072,0.014014441,2869.220762,5.893589925,118.6367003,331.7561,393.5844902,0.039640598,1.013598712,0.091976794,0.000533158,17546.31931,0.176878449,66.14378278,743.1336639,491.5367164,0.030097491,1.031626403,0.084901656,0.000228496,33227.66058,0.169803311,1377.855538,2275.444369,31352.33625,5.194386523,1.024158262,51.40087732,0.04394746,2813.3828,0.888600987
977,1277.656572,1821.622138,23274.07496,4.326697876,1.027845275,30.4513938,0.022468805,2280.266095,40.92967313,834.1230146,9021.213949,75248.02175,3.619773876,1.027560787,50.65091269,0.005940904,2507.096039,53.59417009,194.4873122,379.8116581,738.6854854,1.137097898,1.0217164,0.45280883,0.01287196,2866.805927,4.888920334,110.8715473,337.7880291,374.5108144,0.065333578,1.016169594,0.091976794,0.00083782,10148.76649,0.283005519,159.2641271,399.4343444,636.1556221,0.059460897,1.010093403,0.141502759,0.000761654,9259.384496,0.304230933,1400.692334,2332.027355,32664.52839,4.604182063,1.02542268,50.65091269,0.042881144,2765.4573,0.881706886
978,1352.662812,1660.317054,22458.49136,3.681437029,1.022256301,28.89486345,0.021707151,2433.241967,36.04075279,786.0012742,11154.04221,87670.91389,3.135277677,1.021499492,54.27338333,0.005026919,2597.797701,56.07046837,216.3978827,425.0677524,919.8376164,1.159854537,1.021422949,0.622612141,0.01203414,3615.63736,5.115324749,124.9619844,411.9545311,514.7865567,0.162966903,1.023904796,0.176878449,0.001751805,11067.18335,0.721664072,226.0715884,1224.481605,2768.205014,0.280420527,1.031139238,1.011744729,0.00167564,7894.484136,2.05179001,1445.640119,2369.912276,34260.40264,4.209978337,1.02234966,54.27338333,0.042195655,3365.3848,0.959609693
979,1198.748571,1258.49177,15086.15211,3.558844809,1.022322102,19.64765813,0.022240309,2460.296706,27.98924579,705.7694542,16590.10177,117087.8707,3.606560343,1.019361708,64.33422952,0.003960603,2462.851661,65.70680628,231.0539695,280.6727951,648.5056344,0.500646073,1.013785466,0.431583416,0.007083386,4330.135006,1.988113768,85.49655239,241.9504952,206.8593319,0.229768652,1.018140115,0.084901656,0.003275114,6020.162947,0.792415452,223.1233922,1713.335947,3822.853286,0.43751475,1.034534072,1.223998868,0.002056467,7661.897168,3.523418707,1513.510334,2589.608286,39193.98902,4.166667313,1.020748236,64.33422952,0.038615879,3382.4767,0.866462496
980,725.0696152,756.514187,5485.254504,4.058756796,1.0233695,7.747276072,0.027495724,2409.769394,20.80090562,615.9600085,23947.00595,147503.9799,4.386158773,1.027253263,70.18536861,0.002970452,2069.929159,71.1334371,100.6130648,173.1163649,174.1776804,0.17251001,1.005457876,0.07075138,0.003351279,7779.851201,0.580161313,198.8736575,397.5765102,790.6749471,0.314922529,1.016668679,0.367907174,0.003808272,6113.322847,1.514079525,304.8178131,4355.588975,13276.61106,0.367042575,1.031063174,4.216782227,0.001370978,9385.762329,5.971416443,1599.987627,2564.319142,41028.78899,4.649695342,1.021742157,70.18536861,0.038996706,3452.2994,0.830506989
981,442.8250699,904.7089378,4006.277987,4.220989614,1.027885385,4.874770058,0.025134596,2406.487258,22.73949342,492.7056424,36272.35414,178715.9355,4.517560015,1.030612934,68.09820291,0.001904136,2382.595238,69.06749682,91.52108817,189.7195053,173.6333557,0.532945819,1.011946811,0.091976794,0.008987522,3931.860533,1.70510825,289.1824062,522.5158575,1511.023929,0.285559123,1.018081511,0.714588934,0.003046618,6845.832578,1.591906042,319.5446159,5843.732903,18673.33386,0.196000735,1.022209294,4.733267299,0.00083782,20006.02526,4.895995472,1566.45035,2505.594276,39248.8903,4.876527653,1.023558753,68.09820291,0.039910691,3457.1847,0.875429187
