Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,1483.2274,4210.16058,62446.25528,8.243274003,1.015947906,72.38275192,0.017501052,1066.054437,73.68224033,870.7709586,317.6417724,2765.932306,7.972875381,1.02952147,4.992958876,0.07913853,1180.896599,25.13770299,52.00502835,27.92774222,14.52383026,0.640300978,1.004036724,0.016043067,0.029552215,2803.271607,0.825326655,104.3589387,391.4709438,408.5349223,0.047347502,1.030459486,0.08378046,0.000537313,14380.0263,0.21034243,191.0325122,188.105106,359.3419097,0.05178633,1.033202137,0.090910711,0.00076759,14399.13542,0.1443876,2962.428162,784.3340204,23235.33191,8.477792097,1.021777324,72.38275192,0.127496701,1676.3853,0.634135078
12,1450.225077,4302.267755,62392.56586,7.700257345,1.018256611,71.52177401,0.017117257,1052.841611,73.64302394,780.0054289,355.2891389,2771.274572,7.58965654,1.030181698,4.590099645,0.069543655,1215.395668,24.70810531,41.36403349,27.08327485,11.20273488,0.627354396,1.003791354,0.007130252,0.029552215,2934.991577,0.800370773,243.1616824,192.5797533,468.280168,0.163866744,1.020103736,0.178256297,0.003147119,3050.468235,0.606071409,128.0811559,108.9071708,139.4895632,0.120588168,1.033566694,0.044564074,0.002226011,3355.591394,0.242428564,2857.488504,822.4613686,23501.73906,8.100861596,1.021889647,71.52177401,0.121586258,1697.1498,0.654918791
13,979.1418699,1768.131207,17312.51297,7.123579572,1.025638003,21.39253819,0.035155623,1129.667487,62.15975329,1201.712754,764.0395657,9181.560907,7.197560043,1.027478109,15.04661402,0.046208919,1216.593766,35.30544216,57.09842062,28.27944147,16.14711444,0.616627227,1.004153845,0.016043067,0.028554348,2837.521448,0.807501025,362.9363984,215.5371007,782.2625904,0.280755888,1.019611536,0.442075616,0.004912576,3168.741035,1.058842404,140.1229958,150.1477539,210.3915309,0.292222861,1.035790409,0.058824578,0.004452022,2582.841057,0.668461113,1313.73118,838.3390012,11013.52086,7.755372796,1.021338635,21.39253819,0.119283488,1710.3857,0.783668508
14,790.4108687,17578.59357,138943.1141,5.447551997,1.019336743,84.65748053,0.004835817,1021.192954,85.00686287,438.7312111,222.8895029,977.8858156,5.365803576,1.032739392,1.513395961,0.064324043,1325.644771,14.33715396,41.5351751,26.36761389,10.9518346,0.305169444,1.002873568,0.008912815,0.014737728,3551.144334,0.388598727,145.1648881,518.643708,752.8885583,0.051046525,1.039026895,0.149735289,0.000460554,22973.99329,0.238863438,95.74271078,92.89141039,88.93675439,0.013316485,1.020406707,0.016043067,0.000307036,24158.15535,0.028521008,2812.073835,1181.123126,33214.05438,5.591444013,1.026764586,84.65748053,0.084665178,1896.2119,0.454873355
15,622.6780562,29949.7389,186490.452,3.938720287,1.020898382,89.40266315,0.002993601,1087.90892,89.65756965,343.1871904,173.7937871,596.4380151,3.849573819,1.029778041,0.632809854,0.056648143,1419.112806,9.845095278,31.8149823,25.73343126,8.187086599,0.231188972,1.002138752,0.005347689,0.011360332,4084.719389,0.292340327,65.17679896,1335.314024,870.3149372,0.035510626,1.056147625,0.149735289,0.000153518,77158.34687,0.204994741,0,0,0,0,0,0,0,0,0,2721.937309,1405.370882,38253.31437,4.027496852,1.02504861,89.40266315,0.071155594,1994.1627,0.355857274
16,1043.331165,9825.754812,102515.1622,5.132395189,1.023751062,83.2866896,0.008597008,1033.937232,84.47209398,583.4900728,273.9514912,1598.479755,5.092815637,1.031364577,2.34763543,0.054729168,1331.751698,14.99313713,31.08848419,25.48062993,7.921541608,0.225270535,1.002148647,0.005347689,0.011053296,4471.991017,0.281644949,116.0530476,659.5290138,765.4035204,0.054005744,1.047338487,0.149735289,0.000383795,18160.13075,0.253123942,0,0,0,0,0,0,0,0,0,2600.817403,1337.555244,34787.36956,5.252243553,1.026251704,83.2866896,0.074763267,1848.1594,0.458725562
17,1755.019265,1378.439233,24191.8741,9.315990836,1.023284594,43.17724024,0.043215318,1091.961765,59.5696893,1523.847753,564.5716239,8603.212002,9.348172341,1.026307806,19.12868322,0.068852824,1154.750775,38.87235067,50.84699874,28.42915584,14.45537251,0.568909824,1.004206847,0.010695378,0.026021301,2826.831695,0.739763632,311.8492308,695.1373878,2167.780597,0.099503734,1.024745169,0.652418047,0.001151385,8942.404027,0.800370773,86.60254038,46.4457052,40.2231606,0.010357266,1.005001068,0.008912815,0.000383795,22523.95299,0.01782563,2059.96751,716.2060516,14753.61197,9.671467,1.021181766,43.17724024,0.139624623,1569.8943,0.752361318
18,1754.606708,1491.9562,26177.96356,7.659198183,1.021155502,45.03823598,0.039761163,1158.719692,59.32191305,1640.199345,631.9044827,10364.49319,7.830832876,1.025600577,21.41214638,0.060179057,1206.875127,38.02741582,53.09353192,28.04268993,14.88885453,0.529700174,1.004617135,0.010695378,0.024409362,2918.935019,0.68450418,432.0638074,847.6341198,3662.320251,0.230079265,1.024266968,1.54904722,0.00230277,5608.024744,1.951906451,34.23265984,37.15656416,12.71968022,0.010357266,1.014234654,0.003565126,0.000383795,13002.32954,0.014260504,2070.229469,787.1775274,16296.38115,8.130083882,1.020118933,45.03823598,0.127036147,1636.1816,0.789661116
19,1485.857692,578.5321182,8596.16398,8.073858724,1.02350808,18.54756769,0.074302713,1172.782477,42.986506,1382.436713,1548.852228,21411.90184,8.394194165,1.019402468,30.69573433,0.035002105,1226.622071,54.21308758,51.06953337,28.21538768,14.40946683,0.515273982,1.00455706,0.010695378,0.023565013,2877.496585,0.664895987,491.3695024,663.6846821,3261.14412,0.252643309,1.022682931,1.54904722,0.002916842,4059.637207,1.935863384,130.1535429,83.90191906,109.2013202,0.111710512,1.026962964,0.042781511,0.002379529,3693.964025,0.199647053,1726.621393,723.7660044,12496.69867,8.673840346,1.019277871,30.69573433,0.138166202,1581.5354,0.816953017
20,1110.969626,485.7846061,5396.919423,8.296539943,1.023310052,11.23727696,0.081825095,1183.853358,39.74937165,1984.765683,1661.650879,32979.87642,8.618354992,1.019884951,54.17387119,0.035155623,1140.210283,58.41637106,49.57037088,27.78141255,13.77134924,0.446472144,1.003695342,0.008912815,0.02072493,3068.616184,0.575767839,299.4164345,283.5632528,849.034981,0.184951178,1.018773183,0.345817216,0.002916842,3944.531774,0.827109218,126.1744927,89.20524331,112.5542632,0.231188972,1.027022806,0.042781511,0.004835817,4441.698223,0.431380239,2430.349827,687.4822205,16708.22296,8.888753615,1.019719991,54.17387119,0.145458307,1605.5143,0.773595554
21,1323.361698,591.9931669,7834.210828,8.265468145,1.023094035,14.42449955,0.075223821,1186.306502,44.53198809,1917.376682,1757.04218,33689.11705,8.421566939,1.021416908,51.91714647,0.030933877,1173.032417,54.35212749,39.48026899,26.89980426,10.62011508,0.386547962,1.003142927,0.007130252,0.01842216,3390.359154,0.495552505,183.5595312,268.7215801,493.2640727,0.107271683,1.024635921,0.13190966,0.001611939,6917.402472,0.433162801,164.603766,71.71763302,118.0499248,0.09728432,1.016079019,0.042781511,0.002609806,5365.567111,0.187169112,2261.346954,776.3878474,17556.82294,8.639069524,1.019714846,51.91714647,0.128801604,1654.7636,0.753252649
22,1758.840715,905.7212938,15930.19488,7.385840342,1.02085712,27.80441719,0.059334708,1171.771706,53.74070839,1294.655331,1102.151246,14269.05985,7.547857574,1.024375946,21.12515375,0.040068199,1236.308487,44.16121499,38.06666783,26.85696312,10.22355094,0.426867319,1.003848742,0.005347689,0.020110858,3266.955986,0.54011658,297.4799267,440.011944,1308.947208,0.216022976,1.022599685,0.515160698,0.002916842,2265.620505,1.283445338,185.0926338,91.70049487,169.7308612,0.145741528,1.024671797,0.076650208,0.002993601,4951.958362,0.274514697,1706.48145,797.2942521,13605.67852,7.86116487,1.019385653,27.80441719,0.125424208,1643.9994,0.794962297
23,1576.896292,1547.54149,24403.12438,7.21272604,1.02238326,39.80819622,0.041219584,1121.548246,63.78901585,1408.47836,662.7391292,9334.537218,7.264142467,1.025154382,17.27125261,0.051198254,1273.602594,33.93108612,43.41033993,27.34980532,11.87264346,0.541537049,1.003643293,0.007130252,0.025483988,2908.582171,0.696982121,286.7760184,198.4498313,569.1065247,0.26226077,1.023263036,0.301253142,0.005066094,2384.356627,1.005365515,208.9883773,174.981494,365.6909849,0.261890868,1.034305742,0.151517852,0.003300637,3597.154432,0.577550402,1914.156624,791.9628011,15159.40842,7.771278597,1.02007165,39.80819622,0.126268557,1659.2455,0.764154764
24,1587.868995,3683.735865,58492.89968,6.665640455,1.016288543,73.37029181,0.020494653,1094.30598,75.49688943,799.8676951,335.2191769,2681.309904,6.599427933,1.027771759,4.939481987,0.066012741,1258.579061,22.1287367,55.47835245,28.61806078,15.87682862,0.666933948,1.004090621,0.016043067,0.030396564,2691.610746,0.869890729,282.8379246,182.6339594,516.5581005,0.278906376,1.02672979,0.286992638,0.004528781,3186.07879,0.827109218,153.4724033,267.4146663,410.407715,0.298881104,1.056034259,0.16221323,0.002533047,2080.814046,0.677373928,2958.013918,806.6741845,23861.53465,7.254894908,1.020606086,73.37029181,0.123965787,1670.0192,0.660736983
25,1010.583586,3336.932475,33722.49188,7.097316505,1.023809935,34.07190859,0.021415761,1070.463587,71.46294943,1055.839081,479.420731,5061.91144,6.985605993,1.026770304,8.841512326,0.055036204,1255.628901,26.38549707,51.18613226,27.67342386,14.16495534,0.672112581,1.004087481,0.016043067,0.031240913,2683.823101,0.86454304,304.6264949,179.6915808,547.3881642,0.26374038,1.021133322,0.286992638,0.004682299,3430.041897,0.841369721,202.8382304,215.0264129,436.1557708,0.188650202,1.036523241,0.16221323,0.002072493,1249.685514,0.445640742,1720.293617,873.7617759,15031.26806,7.60371283,1.019970587,34.07190859,0.114447671,1699.6883,0.697053974
26,1258.992586,3158.064357,39759.79611,7.181284339,1.027033919,49.98484821,0.021953074,1103.023532,69.32922155,1078.477902,524.0877719,5652.170808,7.129498009,1.028338864,8.449348473,0.05380806,1220.38584,28.20014617,55.59402926,28.84299501,16.03498308,0.739064907,1.004478997,0.016043067,0.033620442,2680.696803,0.969714255,370.2274069,209.8205103,776.8130345,0.259301552,1.022984024,0.442075616,0.004375263,4498.881527,0.918019929,123.5067214,180.8064952,223.3081742,0.258561747,1.047428838,0.062389704,0.003223878,3038.362802,0.582898091,2065.635101,854.8417375,17657.91098,7.783855277,1.021562432,49.98484821,0.116980718,1790.7795,0.728931523
27,1172.479109,1952.971141,22898.17864,6.385624372,1.0252368,29.04686358,0.027709999,1355.29045,54.11682918,1978.346742,883.0418025,17469.62873,7.398786925,1.026178893,31.92570278,0.043522354,1240.194442,38.43205761,47.13173087,28.58197243,13.47117832,0.771246412,1.005328297,0.010695378,0.034925346,2635.566348,0.998235263,919.9903062,357.4778447,3288.761518,1.202182657,1.022499335,3.647123835,0.016196149,1877.016748,5.789764523,194.152508,116.7419077,226.6573416,0.306279151,1.025814395,0.110518904,0.005680166,3179.215322,0.663113424,1893.499827,781.0424508,14789.03745,8.032059758,1.019805706,31.92570278,0.128034014,1812.3173,0.944012888
28,934.514004,12487.56119,116698.0081,5.095035052,1.017832635,84.03358349,0.006754792,1067.216354,84.35087969,427.1491354,283.4327378,1210.680489,4.986283759,1.036464817,1.63282768,0.053193988,1338.316182,15.07691759,33.37657312,25.87386317,8.63580886,0.350667433,1.003179836,0.007130252,0.016810221,3301.412996,0.434945364,156.2247209,588.3122658,919.0891956,0.021454337,1.021518897,0.126561971,0.000230277,35682.67971,0.135474786,0,23.2228526,0,0.001479609,1,0.001782563,7.68E-05,0,0.001782563,2663.325807,1297.588454,34559.00817,5.227460095,1.027490369,84.03358349,0.077066037,1845.888,0.461601484
29,704.8591304,22952.53859,161783.0639,4.181746135,1.01716759,87.81618211,0.00383795,1057.322465,88.0906968,394.7777819,223.1820118,881.0729957,4.074844354,1.031345099,1.247794078,0.051428531,1401.525286,11.47792296,38.4193522,25.9781063,9.980620152,0.281495693,1.002556555,0.008912815,0.013586343,3614.040402,0.352947468,97.93846103,340.6018381,333.5801985,0.021454337,1.044703489,0.055259452,0.000230277,59834.89687,0.078432771,0,0,0,0,0,0,0,0,0,2634.611669,1447.532009,38136.84721,4.279770259,1.024940241,87.81618211,0.069083101,2012.3088,0.385707639
30,1065.605553,9382.638263,99981.91434,5.554453778,1.021607318,82.30449741,0.008827285,1054.306546,82.82322323,631.9258119,280.2466118,1770.950677,5.433125805,1.032214123,3.338740441,0.058950913,1314.795131,16.5207936,43.68611012,27.84854275,12.16594505,0.407632396,1.004236456,0.008912815,0.018882714,3309.220068,0.525856076,97.05747717,339.0536479,329.0769169,0.034770821,1.038042252,0.057042015,0.000383795,33871.62004,0.130127097,0,0,0,0,0,0,0,0,0,2773.991136,1148.834928,31868.57906,5.7149914,1.025094945,82.30449741,0.087044707,1864.5804,0.489797831
31,1515.412498,3678.317711,55741.68632,7.915170614,1.020903758,68.2971176,0.019573545,1059.009157,71.99771832,1009.539481,448.3566722,4526.337622,7.853027018,1.031491256,9.021551186,0.059564985,1200.225927,26.7063584,55.25385307,30.02496961,16.58995259,0.760889146,1.006178165,0.010695378,0.033543683,2555.569895,1.007148078,102.097923,261.2570917,266.7380645,0.039579552,1.013605383,0.049911763,0.000614072,22459.21684,0.160430667,162.3931272,557.3484624,905.0955977,0.032551407,1.053017246,0.122996845,0.000230277,4527.744272,0.128344534,2653.66338,880.851121,23374.82363,8.300608869,1.022133486,68.2971176,0.113526563,1698.0823,0.654312296
32,1303.482266,1510.088008,19683.72939,8.039827708,1.019854892,26.69566302,0.03845626,1150.793461,58.07233641,1426.71595,886.9297358,12653.96801,8.086065502,1.031361599,23.07527763,0.044750498,1148.293992,39.69054707,57.09642298,30.95092335,17.67187011,1.05348191,1.005801051,0.014260504,0.04613216,2060.16439,1.427832938,206.2171735,313.0036655,645.4673119,0.117259047,1.02171959,0.192516801,0.001765457,5722.012645,0.55259452,131.6004287,1672.045387,2200.418898,0.033291212,1.039984199,0.247776253,0.000153518,43344.30499,0.256689068,1702.585908,761.858952,12971.30315,8.664962689,1.018887172,26.69566302,0.131257892,1580.384,0.787081296
33,1224.386956,535.6468611,6558.390299,9.345583024,1.023262035,10.73637676,0.074993544,1161.340452,40.17005651,1562.619604,1771.306172,27678.77749,9.70919704,1.023739105,42.36795665,0.031624708,1083.681746,56.0170413,59.43863702,31.61481641,18.79141597,1.363460084,1.006031503,0.014260504,0.0584136,1940.971706,1.846735236,219.5920692,468.8505646,1029.558656,0.216392878,1.015884352,0.340469527,0.002840083,5003.802559,1.331574538,129.7732289,918.5928361,1192.087583,0.112450316,1.0425477,0.247776253,0.000690831,9352.837914,0.634592417,2151.869013,593.2508233,12765.98064,10.37354167,1.01733522,42.36795665,0.168562767,1515.256,0.854332287
34,1322.720487,395.3399044,5229.24191,8.496657117,1.021642867,10.42621081,0.084051106,1234.35531,33.22875631,1830.772433,2162.185594,39584.69781,8.930922483,1.027501886,59.78003173,0.029705733,1077.184478,64.2293089,54.98701428,31.03717741,17.06641717,1.123023553,1.005982422,0.012477941,0.048588448,2057.706019,1.508048272,206.206174,571.2821739,1178.019113,0.126506606,1.02468166,0.340469527,0.00153518,7108.612177,0.877020981,75.18056776,681.2036762,512.1327914,0.023673751,1.033051485,0.085563023,0.000230277,19272.88803,0.156865541,2831.107392,609.3446248,17251.20071,9.350391755,1.018111239,59.78003173,0.164110744,1529.9384,0.765370963
35,1464.16819,327.0083881,4787.952798,10.08612754,1.025211639,12.03764773,0.104776037,1128.141645,34.26264283,1904.549149,1943.527671,37015.43972,10.53777832,1.027465663,58.43954438,0.032469057,1055.544486,63.10451167,69.97992617,32.41750316,22.68574477,1.175179785,1.007339681,0.016043067,0.049049002,2085.306618,1.590046168,206.9325508,565.9042501,1171.0401,0.122067777,1.020067966,0.340469527,0.001458421,5736.182748,0.825326655,176.3427856,283.3188017,499.6122671,0.05178633,1.02419494,0.112301467,0.00076759,3005.298012,0.217472682,2973.000346,530.4473973,15770.20296,10.98646988,1.02090601,58.43954438,0.188520107,1407.9642,0.776286733
36,1038.410198,9346.239429,97052.30341,8.119726616,1.017877119,77.78035259,0.008366731,1064.14713,78.19747233,730.1507199,188.3013555,1374.883703,7.889277449,1.028486517,2.807536676,0.108997782,1176.510303,20.52443003,50.97175535,28.45266391,14.50282224,0.627724298,1.004506928,0.010695378,0.028631107,2503.090204,0.814631277,176.3760139,470.2627651,829.4307198,0.047347502,1.013369049,0.188951675,0.000614072,8495.029146,0.288775201,150.7305547,455.1679109,686.077117,0.059184377,1.053235113,0.128344534,0.000383795,1219.870018,0.174691171,3407.689867,680.3022496,23182.59083,8.371630121,1.023213406,77.78035259,0.146993487,1459.19,0.584492298
37,1198.223384,6605.489364,79148.51818,8.774083884,1.017884972,73.91575607,0.011360332,1083.842174,75.04055331,809.3129822,248.598123,2011.936883,8.576556026,1.030267569,3.44034653,0.095718474,1166.258997,23.79543307,44.90305067,28.23898876,12.68016743,0.622915567,1.0041876,0.008912815,0.028784625,2577.117557,0.812848714,117.9364725,229.9062407,271.1433104,0.042908673,1.013701774,0.055259452,0.00076759,10106.84434,0.176473734,150.7305547,455.1679109,686.077117,0.059184377,1.053235113,0.128344534,0.000383795,1219.870018,0.174691171,3130.864477,729.8480716,22850.55401,9.037824264,1.023733433,73.91575607,0.137014817,1506.0619,0.618496117
38,896.9466425,6209.94061,55699.8538,9.180976476,1.021474132,46.05786199,0.011897645,1048.372607,73.88366994,895.9418602,227.1080101,2034.75573,8.888753615,1.028337875,3.684557657,0.108613987,1149.13569,24.66710637,51.73859503,28.78179047,14.89129401,0.759039635,1.004373741,0.010695378,0.034311274,2553.481063,0.987539885,122.7406885,452.8456257,555.8258386,0.052526135,1.023061556,0.099823526,0.000614072,12530.80982,0.278079823,178.9453357,170.8538441,305.734985,0.075460081,1.036404437,0.090910711,0.001074626,1853.313967,0.183603986,2424.020465,638.9302638,15487.80035,9.47837797,1.022597254,46.05786199,0.156511603,1498.8346,0.642429333
39,1657.947508,3120.100084,51729.62161,8.739682965,1.020624139,68.32029091,0.022720664,1092.857694,70.89074672,957.7332875,339.8566812,3254.920565,8.528098818,1.028383905,5.126651099,0.082132131,1207.16601,27.91315353,53.67425636,28.78243826,15.4487597,0.680620335,1.004673863,0.010695378,0.030780359,2613.810714,0.885933796,168.4540731,218.9583245,368.844216,0.061403791,1.016475759,0.099823526,0.001074626,5006.474868,0.235298312,111.6207135,88.66907356,98.97305252,0.042908673,1.030827081,0.024955882,0.000844349,12385.64114,0.074867645,2912.200748,726.9971026,21171.61506,9.026357291,1.021718471,68.32029091,0.13755213,1601.3528,0.661578148
40,1853.074004,2525.077251,46791.55011,7.720601974,1.017004825,69.09035812,0.02840083,1088.906082,71.71429081,1303.866337,366.2174923,4774.986604,7.504578998,1.025555417,8.930640475,0.074993544,1266.005262,27.46394766,49.51496244,28.31374821,14.01954179,0.561511776,1.004972159,0.008912815,0.025560747,2912.06032,0.723720565,176.9884485,113.7919777,201.3986559,0.035510626,1.020903036,0.051694326,0.00076759,9374.850385,0.087345585,37.26779962,27.86742312,10.38557541,0.008137852,1.001805294,0.003565126,0.000383795,22758.55702,0.010695378,2882.786839,768.6010666,22157.1304,7.915170614,1.019547619,69.09035812,0.130106507,1661.9704,0.636149684
41,2402.319676,947.4131479,22759.89247,8.332420471,1.022330977,48.21476319,0.058490359,1149.582524,55.41453502,1595.280938,791.1640452,12621.2892,8.333160276,1.027894309,24.96835951,0.055036204,1212.295576,43.54266564,38.67166007,26.33519367,10.18425657,0.464597359,1.002830669,0.007130252,0.022336869,3072.045349,0.58824578,195.0068731,373.1138317,727.5976164,0.097654222,1.026229417,0.215690119,0.001151385,7136.159572,0.429597676,100.2038738,54.18665606,54.29712846,0.015535899,1.019991813,0.012477941,0.000460554,27971.37051,0.024955882,2317.002079,727.4030195,16853.94308,8.621684114,1.021414596,48.21476319,0.137475371,1627.0428,0.744848679
