Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
20,365.831434,174.0773059,636.8295043,1.205362184,1.047765377,0.972186215,0.015818269,2086.321711,2.753601718,153.3483995,51.94583514,79.6581068,0.339212325,1.034903636,0.09073738,0.009910241,2807.719603,0.514795748,1076.994772,3092.573166,33306.85133,11.6948053,1.031561295,69.83630236,0.023060369,724.778009,71.31587719,945.9454687,233.778338,2211.415595,10.37478816,1.046673418,9.823710233,0.108059744,867.663375,25.26202733,150.9345735,57.60488809,86.94569213,0.090298202,1.030192075,0.066664198,0.002668142,4173.724572,0.153698011,2040.434775,626.893356,12791.35004,11.85223309,1.043590143,69.83630236,0.159516765,1143.681646,0.724654673
21,660.2648741,353.5623566,2334.448048,4.220252813,1.043690989,5.142402133,0.031445957,1318.696631,11.11810674,257.0641754,56.07942075,144.1601005,1.430513622,1.035468903,0.359245954,0.037544567,1476.115653,2.105477575,1200.94335,2581.012422,30996.49705,10.32726279,1.047960557,73.56209029,0.029540142,660.6030497,76.24347246,294.0236206,111.3612963,327.4285155,5.718490086,1.044857088,1.107366394,0.093003801,940.3981492,10.35702381,158.1841402,48.58243574,76.84970828,0.103367679,1.018204324,0.066664198,0.00362105,4567.076303,0.17591941,2360.784814,512.4118545,12096.94124,10.8999435,1.042838295,73.56209029,0.195155516,1129.35737,0.778310462
22,512.8245567,201.7678814,1034.715243,4.776299636,1.045715602,1.981408096,0.055268652,1084.407204,11.15143884,226.8669509,71.75520905,162.7888549,2.421417577,1.040450246,0.359245954,0.052981673,1287.493114,3.801711048,1025.847557,3752.419005,38494.0987,9.704680454,1.046527306,76.95826081,0.020963971,679.7053208,78.66560498,226.6183017,71.33836451,161.6657901,3.803217695,1.035570907,0.4647976,0.08804868,1053.161482,6.281248843,62.03381234,32.79314412,20.34283748,0.077228725,1.017844741,0.014814266,0.003049305,9474.573942,0.099996296,2618.598995,453.9011583,11885.85117,10.39142204,1.04008648,76.95826081,0.220312282,1198.375906,0.738440141
23,791.6422357,269.9482398,2137.02428,7.251183253,1.043683982,7.068256731,0.071849248,935.3120008,19.39557794,397.5327666,87.8285947,349.1474424,2.230127964,1.037809171,0.614792045,0.043833759,1572.131733,3.849857413,1001.991101,2010.434221,20144.37199,10.7300403,1.045806733,49.72408429,0.035829333,716.7175681,72.03251731,245.9235588,72.13062812,177.3862077,2.822412882,1.035657021,0.487018999,0.06479773,1173.043921,4.673900967,68.32262869,25.26286658,17.26025453,0.039802497,1.012951013,0.012962483,0.001905816,8957.308144,0.048146365,1804.051197,458.2617808,8267.277142,11.53678345,1.040200466,49.72408429,0.218215885,1167.99462,0.826658825
24,992.9775439,527.8960012,5241.888748,12.55679669,1.041837321,16.10495908,0.07451739,822.7337857,39.33743195,351.7024851,103.758202,364.9201751,5.35076254,1.0428709,1.005518314,0.090716822,1014.293588,9.412614348,1019.108778,524.8436233,5348.727438,13.49007614,1.048597591,17.68267842,0.09662485,721.3640169,50.71293656,63.56413398,30.97844726,19.69118172,0.444956272,1.032650469,0.018517833,0.016199433,1703.034876,0.501833265,110.1497344,30.76887597,33.89183516,0.021980483,1.013302882,0.018517833,0.001143489,3932.158124,0.035183882,1161.161022,358.1636443,4158.856633,15.93228606,1.043862817,17.68267842,0.279201984,913.7031591,0.963150694
25,833.6402286,622.9953775,5193.540089,16.81209946,1.043738066,17.13825414,0.074707971,734.0651261,46.54272064,417.9971904,115.809335,484.0797667,9.530024721,1.045826564,1.836969001,0.145604311,880.8431417,16.86233843,517.7334331,262.2654007,1357.835663,16.40219315,1.052791888,4.049850006,0.13931512,698.3686797,36.53753565,32.47595264,25.91063239,8.414724706,0.042772833,1.030498595,0.007407133,0.001715234,2796.727186,0.044442798,98.97433186,22.67180335,22.43926588,0.013069477,1.022812363,0.009258916,0.000571745,8425.487226,0.012962483,915.26226,276.308446,2528.946927,21.40007982,1.047967673,17.13825414,0.36191438,801.3018435,1.028584485
26,917.2651966,680.989111,6246.476108,14.84989577,1.042891513,15.82904337,0.073183319,739.7173221,49.83704307,505.6943353,133.0736283,672.9458002,9.877553986,1.044191629,2.531387726,0.144651403,874.1917256,19.24928706,458.772226,216.5685478,993.5563475,15.34891215,1.051639823,3.160994037,0.142555006,727.4571163,30.87293063,65.46536707,22.67180335,14.84217928,0.013069477,1.039976098,0.007407133,0.000571745,3532.315827,0.012962483,52.70462767,29.14946144,15.36311512,0.027921155,1.047036546,0.009258916,0.000952908,11216.56705,0.027776749,1054.281404,276.308446,2913.068565,20.05867627,1.046863342,15.82904337,0.36191438,820.6322681,1.030522146
27,584.2727423,354.9521087,2073.888419,6.683255088,1.047353566,4.649827784,0.052409929,934.6336561,18.6030147,534.1543527,119.4176655,637.874658,3.420044403,1.047109806,1.76845302,0.054506326,1115.194487,6.509018185,1080.050097,839.6306033,9068.431142,13.60116669,1.054597619,31.21180697,0.064607148,718.7719037,54.24613903,1207.461368,539.1192894,6509.657148,5.858689927,1.043302849,17.55305359,0.038116312,1168.154406,20.54923892,161.3089316,60.72804467,97.95976007,0.065347383,1.030768763,0.055553498,0.001524652,7070.273211,0.092589163,1230.840443,473.5647464,5828.826421,14.81425174,1.04865609,31.21180697,0.211164367,1001.648575,1.154116776
28,504.1849273,302.525409,1525.287514,4.442433915,1.051252121,3.533202474,0.039450383,996.8217697,11.93474316,83.03695392,45.59274739,37.85882864,0.17109133,1.035627306,0.027776749,0.004955121,2667.855908,0.225917559,970.9675771,850.6100003,8259.147311,12.19560388,1.046932529,24.41020703,0.055459234,738.6403545,47.17417873,1178.115762,781.1628569,9203.002746,7.865448654,1.044187196,28.18414133,0.052028766,900.9249515,40.64293915,0,116.5978458,0,0.007722873,1.020594216,0.022221399,0.000190582,0,0.022221399,1121.621862,657.5310012,7375.011462,12.34115033,1.046712486,28.18414133,0.152084084,924.2198,0.989690026
29,1078.307639,353.9436301,3816.601202,5.684628261,1.042332047,12.2513981,0.05622156,1033.401516,19.89926299,87.57183442,46.44480857,40.67257085,0.332083519,1.035356377,0.033332099,0.009529078,2214.488485,0.442576201,1111.130452,909.5508646,10106.29663,10.62904889,1.043978059,29.80445169,0.050694695,829.0678792,46.10940336,1164.062336,869.769904,10124.66387,5.045412041,1.038277324,27.28787823,0.038497475,1085.754227,33.48394504,135.1642991,56.67950836,76.61046022,0.030297423,1.008858221,0.038887449,0.001143489,22231.36749,0.064812414,1244.809273,640.6712319,7975.134902,10.86073507,1.041195489,29.80445169,0.156086297,1207.351021,1.073324962
30,1218.625085,589.7658558,7187.034663,4.910558805,1.039503467,19.13818007,0.037163404,1031.477271,21.91770675,88.1986663,39.63709837,34.95939212,0.368321614,1.032570847,0.033332099,0.012006638,2163.185301,0.4759083,1409.382238,917.5891509,12932.33851,12.66432284,1.0410277,43.46505685,0.059842609,782.185522,54.91092922,771.3594033,363.4619902,2803.598239,7.847626641,1.044457202,8.79041517,0.06232017,909.2340123,22.65101293,103.8924963,29.14946144,30.28410316,0.03089149,1.007430278,0.014814266,0.001524652,24031.8333,0.044442798,1464.167834,578.5112888,8470.376205,12.91086069,1.041052684,43.46505685,0.172857474,1182.579034,1.027091625
31,311.3843414,109.0553672,339.5813369,2.574686893,1.046648629,0.862931003,0.041737361,1188.20784,4.551683271,0,0,0,0,0,0,0,0,0,1016.853489,1228.362271,12490.64461,11.93124402,1.041076768,27.88415244,0.046692482,803.4036784,57.35528314,942.0911944,548.4743446,5167.128504,9.412399432,1.045224715,16.36235695,0.069371687,881.5418561,38.04859079,52.22329679,19.4329743,10.14853984,0.043960967,1.017916563,0.007407133,0.002286979,14760.24829,0.044442798,1210.105818,624.6544511,7558.979855,11.98114565,1.043996016,27.88415244,0.160088509,1136.970992,0.830569433
32,306.6673489,127.8719377,392.1414814,1.681804014,1.044177226,0.622199178,0.024966184,1215.037767,3.192474353,0,19.4329743,0,0.003564403,1.009672335,0.003703567,0.000190582,0,0.003703567,1425.040741,1149.177032,16376.24089,10.17339941,1.040350764,48.36487537,0.045739574,938.2614808,52.56286804,1516.512503,541.6714564,8214.515361,8.53020976,1.048562821,32.34139476,0.081568907,848.7962067,44.18354876,140.3133108,75.3027754,105.6598173,0.030297423,1.028155334,0.044442798,0.000762326,62961.94911,0.057405281,1649.273067,652.6240534,10763.55274,10.20963751,1.045246991,48.36487537,0.153227573,1244.689,0.81358519
33,824.7475497,290.1155001,2392.720479,3.101624428,1.043374955,5.646087182,0.029540142,1286.202251,8.570052961,114.0485323,44.58152927,50.8445798,0.10930835,1.041854446,0.044442798,0.003239887,3368.084321,0.144439095,1105.926861,1359.036885,15029.95395,10.2530044,1.045946354,40.77441576,0.040784454,913.6549269,55.42757676,1321.685209,508.2855052,6717.93434,7.201875682,1.048663794,24.55649791,0.070324595,900.0816766,35.74497241,93.77278456,74.0882145,69.47458177,0.062377047,1.029510393,0.044442798,0.001524652,14923.17289,0.112958779,1350.74525,687.6929737,9288.980178,10.36409496,1.046474687,40.77441576,0.145413729,1184.346604,0.922473394
34,576.5251564,152.4154847,878.7136113,3.509154471,1.046684343,2.609162624,0.048598298,1145.21011,7.407133069,102.0293937,58.83872773,60.03279716,0.130100699,1.039017911,0.046294582,0.003430468,2910.031026,0.201844376,1119.003924,2761.600983,30902.42337,11.92886775,1.034788528,67.93452094,0.025347347,786.950535,69.99925929,525.7245331,233.8731359,1229.528452,8.388227719,1.047840333,3.329506315,0.095671943,913.3797823,22.37509722,42.5523159,21.86209608,9.302828188,0.015445745,1.013849665,0.00555535,0.000762326,28320.72721,0.016666049,2058.277859,575.3396261,11842.08814,11.98589819,1.045290516,67.93452094,0.173810382,1119.378418,0.791444621
35,274.4628755,89.76570553,246.3735366,2.423793845,1.044990053,0.601829562,0.045548993,1191.767577,4.088737454,89.58842986,28.45542665,25.49276994,0.126536296,1.023328254,0.027776749,0.005336284,3542.915152,0.151846228,581.0271592,12700.59182,73793.88784,9.834187086,1.038037529,82.01362912,0.006479773,712.5374511,82.29695196,398.3299147,107.4590156,428.0414053,7.324253509,1.044429968,1.340691086,0.125021503,896.1348527,13.4346876,60.05288674,18.2184134,10.94068317,0.027327087,1.011182087,0.007407133,0.001524652,9238.640309,0.027776749,2548.057976,543.7406621,13854.82731,9.868048912,1.043455549,82.01362912,0.183911204,1108.843455,0.57286643
36,679.104179,289.9456092,1969.032749,4.625406588,1.0474828,5.22017703,0.039450383,1076.312474,11.43846524,114.2433847,39.14356251,44.71893072,0.6124832,1.034325283,0.055553498,0.020011064,2137.582224,0.783304322,1047.187182,3497.104904,36621.2343,10.19240956,1.043489137,75.51201807,0.022298042,674.0476602,77.97859339,286.5781035,97.70779658,280.0091504,5.433931937,1.043553958,0.864782786,0.098911829,998.3931719,9.664456872,69.14642795,28.37214247,19.61832305,0.106338014,1.013661516,0.016666049,0.004764539,6680.354692,0.135180179,2361.076981,539.2700298,12732.58054,10.48528465,1.042618053,75.51201807,0.185435857,1244.893438,0.714715046
37,636.5433479,309.0206146,1967.050166,7.486433832,1.048333736,5.562756935,0.06117668,959.2390391,18.90485538,251.1614319,81.42689934,204.5129663,2.057254433,1.040687196,0.437020851,0.040593872,1366.565367,3.305433132,936.6366596,2021.287744,18932.12201,11.3876726,1.0435766,40.54479464,0.035829333,675.6154823,72.4213918,193.1463909,76.92443288,148.5767658,3.120040508,1.040320524,0.201844376,0.068799943,1044.732877,5.292396578,82.21059589,22.1319985,18.19484785,0.065347383,1.011374,0.016666049,0.003430468,8595.081038,0.075923114,1659.852202,476.5756031,7910.450643,12.05837438,1.042810485,40.54479464,0.209830296,1142.479467,0.822282924
38,629.7754273,322.5931916,2031.612651,8.327632873,1.047765542,6.383096922,0.063654241,995.0299729,20.53442465,260.2684636,65.0213762,169.2301368,2.845581499,1.041162258,0.496277916,0.065560056,1177.16202,4.262805081,853.8948499,1876.869366,16026.49086,11.00212304,1.045008659,37.58564498,0.038497475,676.6919691,72.25473131,203.4112366,74.03489232,150.59529,1.678239611,1.037147879,0.222213992,0.03906922,1277.368689,2.892485464,54.4331054,29.14946144,15.86695707,0.044555034,1.017385777,0.012962483,0.001905816,13478.11365,0.055553498,1459.538661,479.1869762,6993.919177,11.94906603,1.042917288,37.58564498,0.208686807,1160.381042,0.80102994
39,826.8595943,433.9001241,3587.744806,10.94093413,1.039765844,8.831154402,0.065941219,947.1128075,28.61190326,363.345309,90.6746354,329.4620342,5.274127882,1.041980567,1.005518314,0.098149503,1054.515485,8.899670383,895.6495463,923.1763809,8268.425067,13.06828848,1.052195566,21.31217362,0.06727529,686.7115407,62.106959,63.38033458,32.11381345,20.35384241,0.303568298,1.029711355,0.016666049,0.011244312,2734.851507,0.361097737,18.18181818,26.72033966,4.858243574,0.017822014,1.019565456,0.00555535,0.000762326,26477.03447,0.020369616,1154.547398,410.8925129,4743.948818,14.8023704,1.043567142,21.31217362,0.243372651,1081.010225,0.891192707
40,1171.103521,391.819126,4588.607582,12.97739621,1.043553238,17.50490723,0.077947858,852.206305,30.54146143,275.768517,101.0290652,278.6063548,7.535147336,1.044949537,0.685159809,0.132263602,918.5113965,13.36246806,1413.723235,692.144659,9785.009867,15.41901207,1.049544218,37.96896411,0.080615999,673.3661064,55.79793341,137.1742461,36.99739337,50.75089544,0.149704914,1.029339794,0.049998148,0.004955121,5122.832798,0.183326543,154.726662,86.06031474,133.1582523,0.068911786,1.048174239,0.072219547,0.001334071,14580.52076,0.114810563,1668.726871,336.5681456,5616.403085,18.07508616,1.045584036,37.96896411,0.29711665,966.061866,0.976065437
41,1103.397493,386.7255089,4267.119571,10.43122454,1.045393044,15.51794378,0.07947251,837.9274054,30.73404689,525.2841877,184.0002282,966.5241042,10.28627216,1.047180383,3.45727936,0.120828708,874.532838,22.23250991,1034.163515,535.698091,5539.994209,14.21543209,1.050496549,20.61219955,0.087476936,740.2727278,46.86122736,32.81219839,23.48151061,7.704799846,0.051089772,1.032475703,0.007407133,0.002286979,7320.370657,0.053701715,167.8724288,36.57971632,61.40725823,0.077822793,1.020111433,0.051849931,0.003239887,7631.433313,0.118514129,1115.831406,340.9420006,3804.337918,17.53092068,1.047271463,20.61219955,0.293305019,949.469489,1.064118614
