Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
12,295.4888872,126.6889756,374.3518442,5.051966845,1.02698958,2.068764569,0.090540427,1216.50346,11.47047397,706.3937245,612.1752262,4324.367381,2.440653091,1.019081428,17.82245532,0.040917308,1655.528756,25.04856255,693.9385383,2383.936586,16543.0547,7.108119406,1.020809377,54.37062937,0.024811559,1210.161008,59.14918415,475.345349,198.1368378,941.8342434,1.346779928,1.017574999,2.913752914,0.021764526,1884.756228,4.312354312,0,44.62541393,0,0.012336915,1.009054213,0.019425019,0.000435291,0,0.019425019,1163.158429,560.321051,6517.421533,7.979928093,1.023125428,54.37062937,0.178469111,1398.2137,1.042965417
13,182.1797372,81.96053746,149.3154917,1.856705763,1.023296608,0.524475524,0.043964342,1412.822808,3.603341103,275.7569293,84.08584939,231.8725563,1.799133492,1.01694062,0.961538462,0.047011376,1756.130245,3.952991453,378.8668756,4771.90406,18079.16382,7.013536389,1.031702799,45.14374514,0.016105749,1143.610845,76.85508936,453.054919,303.1124514,1373.265871,4.023890564,1.025183299,5.001942502,0.051364281,1516.173162,15.56915307,0,44.62541393,0,0.00822461,1.009054213,0.019425019,0.000435291,0,0.019425019,938.6856672,629.4017285,5908.103815,7.350745409,1.02283899,45.14374514,0.158881038,1520.822,0.74100669
14,173.7148749,88.50707096,153.7499476,0.544880429,1.021979453,0.369075369,0.013058715,2310.829526,1.155788656,267.8677304,164.5119426,440.6744069,3.421437863,1.024998394,1.437451437,0.054846605,1517.777035,9.022921523,505.0730911,6362.309014,32134.3108,7.282892374,1.027898494,74.08702409,0.012188134,1043.200712,77.54467754,450.8208146,284.8814303,1284.304785,3.58798622,1.029890682,5.40986791,0.043093761,1639.884989,12.27661228,0,0,0,0,0,0,0,0,0,1249.778505,811.7725474,10145.3588,7.418598443,1.026676737,74.08702409,0.123187216,1597.607866,0.723297426
15,206.0580605,121.4073761,250.1696846,0.75460799,1.026583086,0.621600622,0.014799878,3755.545659,1.796814297,192.1484997,169.0515681,324.8300517,2.350182378,1.029312301,0.68958819,0.036999694,1619.828204,6.254856255,299.0125209,22027.60015,65865.28251,5.154774473,1.030094084,86.04312354,0.003917615,957.1165456,86.2956488,237.5106905,149.2643156,354.5187065,2.140454817,1.024927097,0.883838384,0.037870275,1586.367907,5.652680653,0,0,0,0,0,0,0,0,0,1261.038612,1068.519214,13474.43986,5.200009829,1.027138952,86.04312354,0.093587461,1916.288403,0.535185428
16,0,22.31270696,0,0.022617678,1,0.00971251,0.001305872,26150.53301,0.029137529,70.40939563,56.79598136,39.98970722,0.326928257,1.021868423,0.087412587,0.009576391,4739.858539,0.543900544,575.0164939,4427.711802,25460.07316,5.693486444,1.029468614,70.84304584,0.017846911,1103.24506,79.02097902,549.3372835,310.456936,1705.455698,5.372726644,1.024347945,8.566433566,0.065728868,1328.98209,20.40598291,0,0,0,0,0,0,0,0,0,1054.901677,1058.67111,11167.93929,5.707879512,1.024727457,70.84304584,0.094458042,1975.289539,0.541113041
17,98.63292232,61.35994415,60.52110605,0.119256849,1.014654325,0.077700078,0.003482324,3071.737022,0.213675214,37.26779962,26.77524836,9.978545907,0.045235356,1.001810843,0.019425019,0.002176453,5613.814126,0.058275058,695.9396321,1326.611934,9232.418211,10.47404115,1.030995297,38.96658897,0.043964342,1021.078285,58.32362082,488.4971268,568.7736141,2778.442763,10.38768274,1.035807487,14.83100233,0.072693516,1085.462451,41.34615385,0,66.93812089,0,0.032898441,1.02144623,0.029137529,0.000870581,944.7265629,0.058275058,728.0682911,811.7725474,5910.258513,10.52955727,1.032789953,38.96658897,0.123187216,1197.645074,0.701442928
18,0,22.31270696,0,0.00822461,1,0.00971251,0.000435291,0,0.00971251,63.2455532,44.62541393,28.22358991,0.261131375,1.012527913,0.058275058,0.009141101,2956.935397,0.407925408,945.4260536,1585.285336,14987.70059,7.984040398,1.026193256,66.24902875,0.044834923,1022.910758,71.07614608,455.480809,376.3666376,1714.277806,7.743470548,1.028964281,8.45959596,0.07574055,1120.616403,28.50621601,0,0,0,0,0,0,0,0,0,1156.466881,768.3332137,8885.519151,7.998433466,1.02675845,66.24902875,0.130151864,1216.2507,0.623774538
19,0,22.31270696,0,0.00822461,1,0.00971251,0.000435291,0,0.00971251,89.11327887,29.75027595,26.51144637,0.16860451,1.0043656,0.058275058,0.007835229,5167.547152,0.233100233,562.8329466,5817.531234,32742.98246,5.259638253,1.025221106,81.92501943,0.014364587,1021.647705,83.56643357,432.4067878,229.6005093,992.8081871,5.107482964,1.029605071,4.623154623,0.070517063,1425.026741,16.19075369,0,0,0,0,0,0,0,0,0,1199.957288,1073.512294,12881.68901,5.271975169,1.026667752,81.92501943,0.09315217,1678.8007,0.45984191
20,38.49001795,33.46906045,12.88224737,0.043179204,1.01558445,0.019425019,0.001741162,19452.91767,0.058275058,47.17705709,31.04376621,14.64553531,0.228232934,1.005279718,0.029137529,0.010011682,4530.891281,0.310800311,244.734336,35648.26816,87243.55239,2.845715146,1.030981513,93.03613054,0.002611743,944.7265629,93.1041181,317.6159058,138.8346211,440.9608394,2.615426059,1.02441101,1.660839161,0.047011376,1862.790337,6.526806527,0,0,0,0,0,0,0,0,0,1104.409223,1629.302347,17994.16539,2.866276671,1.0213195,93.03613054,0.061375963,2757.956637,0.266942656
21,98.73396833,53.85825819,53.17639558,0.370107461,1.0181129,0.097125097,0.012623425,3218.24047,0.67987568,83.68216157,36.90178459,30.88021101,0.281692901,1.00762521,0.058275058,0.011317553,2709.201406,0.417637918,0,223171.6951,0,1.474261387,1.133876874,97.14452214,0.000435291,0,97.14452214,155.4376221,82.42040736,128.1123213,0.838910245,1.016678032,0.271950272,0.021329235,2848.40171,1.757964258,0,0,0,0,0,0,0,0,0,995.16317,2187.920294,21773.37696,1.482485997,1.015948857,97.14452214,0.045705504,2916.7297,0.155994934
22,116.7783722,45.34517867,52.95336151,0.370107461,1.009823357,0.106837607,0.013494006,3770.892896,0.611888112,102.4695077,44.62541393,45.72744194,0.123369154,1.005983314,0.077700078,0.004788196,9654.727746,0.213675214,0,227522.6729,0,0.583947328,1.107933094,99.03846154,0.000435291,0,99.03846154,60.23386019,31.23778975,18.81572661,0.094583018,1.004289246,0.029137529,0.004352905,8331.938782,0.135975136,0,0,0,0,0,0,0,0,0,720.8770453,4334.559074,31246.84138,0.58600348,1.009833322,99.03846154,0.023070397,5892.6745,0.062865855
23,231.9387943,105.636722,245.0125394,1.231635385,1.019728469,0.709013209,0.027858593,1716.974467,2.942890443,66.76183683,37.18784494,24.82728836,0.150099137,1.004912522,0.048562549,0.006529358,7339.887814,0.242812743,264.1412739,31747.79448,83859.02877,1.424913725,1.034973854,96.6006216,0.003047034,1053.069916,96.73659674,0,22.31270696,0,0.059628424,1,0.00971251,0.003482324,10744.13726,0.077700078,0,0,0,0,0,0,0,0,0,936.2608392,2443.95352,22881.77974,1.433138336,1.016820498,96.6006216,0.040917308,3333.077346,0.156037684
24,302.208415,188.1503939,568.6063231,5.72227258,1.028333128,2.602952603,0.080528745,1360.750499,15.15151515,49.72009898,34.16633254,16.98753436,0.333096715,1.008783675,0.038850039,0.013929296,4599.287339,0.475912976,485.6608042,8073.481137,39209.73342,5.862090954,1.028719959,83.64413364,0.010446972,1123.082656,84.34343434,0,22.31270696,0,0.024673831,1,0.00971251,0.001305872,2532.302161,0.029137529,0,0,0,0,0,0,0,0,0,1306.588234,941.5230775,12301.82975,5.97106704,1.025458956,83.64413364,0.106210886,1776.503801,0.457356333
25,557.8923591,319.1687214,1780.617909,8.164981823,1.030482463,9.955322455,0.080093455,1205.4956,25.56332556,87.3731957,54.38722323,47.51985498,0.902650975,1.015507946,0.106837607,0.027858593,2426.728135,1.515151515,497.9349119,3102.292665,15447.39825,8.302744045,1.032680716,43.32750583,0.023505688,1027.518765,72.92152292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.3485273,760.7007646,6719.639001,8.685188421,1.027702121,43.32750583,0.131457736,1432.476173,0.642442523
26,645.6374677,790.7885851,5105.627396,11.44248901,1.021941479,22.21250971,0.05919951,1096.773318,46.81429681,87.57928807,44.19632341,38.70682539,1.317993792,1.015976474,0.097125097,0.045270214,2092.658945,2.000777001,587.6543518,649.6572691,3817.739213,11.34584984,1.036574371,18.72571873,0.078787583,1032.171594,51.18492618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702.9071823,545.6808335,3835.629771,12.05316632,1.026759039,22.21250971,0.183257307,1315.013682,0.776373259
27,363.9167885,144.9556549,527.517964,3.960149834,1.027199855,2.466977467,0.063117125,1383.726134,9.149184149,243.7028407,126.5530969,308.4134923,4.548209467,1.026230427,1.165501166,0.08488165,1446.931959,10.74203574,354.6809447,2033.32511,7211.81671,10.16561827,1.037973191,16.75407925,0.030470336,1067.188084,61.95609946,515.1352282,338.500091,1743.733216,4.706533214,1.02564946,6.449106449,0.053540733,1562.782764,18.12354312,0,66.93812089,0,0.018505373,1.054716208,0.029137529,0.000435291,0,0.029137529,654.7528719,430.2090466,2816.806088,11.69950808,1.027952501,16.75407925,0.232445135,1406.5994,1.066984469
28,104.5770212,78.65229205,82.2522241,0.740214922,1.025797732,0.174825175,0.017411621,2342.463913,1.369463869,214.4561414,121.0464353,259.5915143,2.847771298,1.027357434,0.815850816,0.052234862,1522.859905,6.322843823,338.7917795,2804.861146,9502.63899,8.779771439,1.031743327,22.32905983,0.02524685,1048.474507,70.81390831,372.7483029,307.218084,1145.150194,5.999853176,1.029620617,4.147241647,0.069646482,1253.875296,21.3966589,0,223.1270696,0,0.026729983,1.03215221,0.097125097,0.000435291,0,0.097125097,640.5273721,606.1520604,3882.569864,9.197170409,1.028832098,22.32905983,0.164975105,1422.9453,0.814383474
29,229.7681929,93.81479065,215.5565491,0.822461025,1.021295346,0.611888112,0.019152783,2792.235981,1.796814297,378.1187096,183.5568784,694.0628999,3.622940814,1.025902419,3.137140637,0.055717186,1580.452242,10.22727273,334.8239189,7921.010972,26521.43936,7.474114562,1.032038116,48.02836053,0.010011682,964.1195793,79.3026418,204.9231759,163.3806477,334.8048121,3.23432798,1.027405346,0.971250971,0.052670152,1511.752674,8.605283605,0,156.1889488,0,0.020561526,1.017621994,0.067987568,0.000435291,0,0.067987568,1007.187293,724.7054603,7299.141309,7.587202953,1.026255679,48.02836053,0.137987093,1678.0161,0.705340482
30,204.0548946,139.4544185,284.5635667,0.919100195,1.026287945,0.650738151,0.015670459,4600.630898,2.185314685,157.0381607,153.2139212,240.6043237,1.957457239,1.028418814,0.437062937,0.032646789,1919.534362,5.001942502,667.8787627,3520.398725,23511.99545,7.233544713,1.040674736,71.70745921,0.021329235,1079.399082,75.08741259,758.2046974,328.392663,2489.888597,4.480356432,1.022625095,12.06293706,0.053976024,1441.550313,17.72533023,0,0,0,0,0,0,0,0,0,1223.97682,808.9141933,9900.922223,7.29522929,1.02773363,71.70745921,0.123622506,1905.741491,0.755196632
31,70.71067812,44.62541393,31.5549328,0.024673831,1.010723115,0.029137529,0.000870581,68311.63543,0.038850039,0,22.31270696,0,0.022617678,1,0.00971251,0.001305872,45540.0357,0.029137529,730.8721014,2784.050017,20347.84487,5.837417123,1.030516432,69.79409479,0.026988012,1120.004002,75.13597514,635.5695983,382.3110126,2429.852567,5.794237919,1.027386495,12.61655012,0.064858287,1316.176534,24.7960373,0,0,0,0,0,0,0,0,0,1041.637323,1063.572365,11078.56671,5.839473276,1.027750244,69.79409479,0.094022751,2494.416341,0.565992132
32,0,22.31270696,0,0.00822461,1,0.00971251,0.000435291,0,0.00971251,104.0278776,42.14622427,43.84382257,0.104863781,1.010288032,0.067987568,0.003917615,7009.974604,0.165112665,552.2607234,3972.168947,21936.72896,7.313734663,1.032401408,62.54856255,0.019152783,1001.063586,76.07808858,585.164788,343.1104939,2007.761794,7.233544713,1.027267818,10.14957265,0.069211192,1291.644945,23.74708625,0,0,0,0,0,0,0,0,0,940.0808653,1078.552258,10139.2634,7.330183883,1.027482804,62.54856255,0.09271688,1474.0949,0.560894333
33,49.48716593,26.03149146,12.88224737,0.111032238,1.004559684,0.029137529,0.005223486,1792.627132,0.135975136,90.62187038,46.27820704,41.93817679,0.331040562,1.01080048,0.097125097,0.011752844,4185.403869,0.543900544,559.205406,5967.254569,33369.21014,6.215749195,1.024381514,82.1969697,0.013929296,1002.320773,83.11965812,297.52445,225.1554975,669.8926556,5.82713636,1.029717194,2.923465423,0.071822935,1236.174425,16.17132867,0,66.93812089,0,0.01644922,1.02144623,0.029137529,0.000435291,0,0.029137529,1265.588836,969.331776,12267.75474,6.250703788,1.025532999,82.1969697,0.103163852,1570.1715,0.488016281
34,31.42696805,25.10179533,7.888733201,0.063740729,1.001131777,0.019425019,0.003482324,3134.712832,0.087412587,99.2730155,38.67535874,38.39419487,0.32898441,1.009253071,0.097125097,0.013058715,3583.34852,0.505050505,430.658589,10522.20286,45314.77039,4.379604957,1.034012805,86.03341103,0.00827052,1026.551515,87.02408702,382.7359274,237.0725115,907.3616756,4.011553648,1.028722258,3.875291375,0.052234862,1417.039583,12.38344988,0,0,0,0,0,0,0,0,0,1145.023497,1297.918819,14861.47544,4.391941872,1.02474328,86.03341103,0.077046421,1819.92874,0.412481555
35,131.7587033,47.4145023,62.47273343,0.106919933,1.015460066,0.087412587,0.003482324,5669.386216,0.165112665,45.51917689,27.56275566,12.54633951,0.1603799,1.00688553,0.029137529,0.007399939,8382.504725,0.203962704,314.3059089,21587.54399,67850.92634,2.019141816,1.034073334,93.45376845,0.004352905,1065.681005,93.96853147,453.2748791,255.0648659,1156.144962,1.764178898,1.023519979,3.554778555,0.022199816,2347.444224,5.662393162,0,0,0,0,0,0,0,0,0,866.5920397,2671.298034,23149.25612,2.025310273,1.020709149,93.45376845,0.037434984,3700.396925,0.244256744
36,236.3668738,105.1884757,248.6307116,1.013683213,1.023404032,0.728438228,0.021329235,2399.04198,2.243589744,71.23883186,34.4832744,24.56548187,0.224120629,1.00518069,0.058275058,0.009576391,5503.671955,0.33022533,141.3647764,111541.2221,157679.9992,1.379678369,1.070199319,97.08624709,0.000870581,944.7265629,97.10567211,86.24393619,49.08795532,42.33538486,0.191222188,1.012634337,0.067987568,0.006529358,7133.12268,0.320512821,0,0,0,0,0,0,0,0,0,910.4642295,2610.586715,23768.45822,1.4043522,1.018075983,97.08624709,0.038305565,3949.092424,0.150984842
37,418.9559145,115.7040371,484.7489069,2.148679427,1.018831204,1.991064491,0.04222318,1984.889632,4.885392385,36.29254414,28.87526784,10.47956933,0.1603799,1.005264732,0.019425019,0.007399939,7202.784835,0.213675214,223.2332486,43402.67759,96889.20715,2.323452395,1.044778327,94.33760684,0.002176453,944.7265629,94.46386946,155.6324301,54.18800263,84.33410529,0.084302255,1.00592521,0.106837607,0.003047034,4707.706489,0.165112665,0,624.755795,0,0.065796882,1.052830672,0.271950272,0.000435291,0,0.271950272,1062.887086,1808.91048,19226.67589,2.391305429,1.017593119,94.33760684,0.055281895,2798.8827,0.241066192
38,376.8476976,111.1720838,418.9494383,2.329620853,1.01640288,1.486013986,0.049623119,2130.499986,5.516705517,42.1612113,33.10917808,13.95923053,0.310479037,1.004596413,0.029137529,0.013494006,3240.402525,0.446775447,330.3431623,19629.09684,64843.37926,2.65654911,1.035519959,93.64801865,0.004788196,990.4382355,93.98795649,0,22.31270696,0,0.041123051,1,0.00971251,0.002176453,1941.87586,0.048562549,0,0,0,0,0,0,0,0,0,1188.01569,1426.90454,16951.84982,2.668886025,1.014926315,93.64801865,0.070081773,2260.457618,0.245996086
39,317.5420306,114.1885592,362.5966695,4.531760246,1.024132075,1.942501943,0.088799265,1439.037115,10.13986014,205.9195234,78.36658056,161.3720892,0.764888753,1.021392381,0.388500389,0.017846911,3463.813452,1.398601399,358.9245264,15620.61124,56066.20491,4.757937028,1.036368448,88.02447552,0.005658777,1006.795241,88.39355089,34.99271061,26.03149146,9.109124474,0.049347661,1.001509036,0.019425019,0.002611743,1963.437769,0.067987568,0,0,0,0,0,0,0,0,0,1429.978399,870.1955716,12443.6087,5.051966845,1.023794981,88.02447552,0.114916696,1744.124575,0.405797522
40,615.1301228,178.8101263,1099.91495,6.772966539,1.025167362,6.75019425,0.094458042,1315.303939,16.89005439,179.6605149,67.48233326,121.2391074,0.697035718,1.018900551,0.33022533,0.017846911,3838.316521,1.204351204,559.1618292,5864.755571,32793.47453,6.908672608,1.025763974,80.77894328,0.013929296,981.3480462,81.69191919,0,22.31270696,0,0.039066899,1,0.00971251,0.002176453,1571.49724,0.048562549,0,379.3160184,0,0.061684577,1.078989742,0.165112665,0.000435291,0,0.165112665,1393.971218,776.1203747,10818.89464,7.23971317,1.024120531,80.77894328,0.128845993,1634.0765,0.533079767
41,1038.549517,423.138817,4394.506139,7.210927035,1.01743557,22.57187257,0.060505382,1558.890238,25.6021756,82.91211805,40.65871047,33.71099802,1.042469349,1.011513236,0.097125097,0.039176146,2278.401344,1.592851593,922.2884417,1416.667801,13065.76339,7.167747831,1.039895303,61.79098679,0.051364281,1015.973923,72.76612277,0,44.62541393,0,0.024673831,1.009054213,0.019425019,0.000870581,2834.179689,0.038850039,0,0,0,0,0,0,0,0,0,1228.284915,658.2568221,8085.269249,7.722909022,1.023454125,61.79098679,0.15191639,1568.180935,0.64915501
42,1062.832653,329.1124277,3497.914348,7.470002257,1.023381711,21.55205905,0.087058103,1295.363646,28.65190365,114.4856195,61.10867493,69.96064508,1.65314666,1.019007302,0.203962704,0.048317247,1889.035674,2.952602953,927.6810378,1549.518086,14374.58546,7.416542291,1.02710657,62.91763792,0.043964342,1136.361055,68.12354312,0,624.755795,0,0.041123051,1.026291392,0.271950272,0.000435291,0,0.271950272,0,0,0,0,0,0,0,0,0,1350.069288,556.2509223,7509.772869,8.29040713,1.02312399,62.91763792,0.179774983,1416.3305,0.739694823
43,607.0413221,271.81688,1650.040782,9.517930209,1.02724776,8.488733489,0.117093149,1136.286945,31.82789433,115.0452647,62.31620302,71.69184074,2.113724834,1.018430115,0.213675214,0.060940672,1856.347668,3.797591298,899.8668623,1464.24378,13176.24456,9.546716345,1.027837283,57.64374514,0.043964342,1062.541546,64.37451437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.393283,450.4541782,5983.803047,10.58918569,1.024943979,57.64374514,0.221998163,1319.346192,0.772125172
44,164.3167673,74.37568988,122.2117292,1.527721353,1.020358978,0.456487956,0.039176146,1637.205208,2.913752914,157.3206652,93.55067243,147.1745402,3.752478425,1.023652312,0.495337995,0.083575779,1346.099276,7.818570319,319.7719307,7118.64603,22763.43185,7.665336751,1.040718954,44.74553225,0.010882263,980.4097131,77.46697747,408.2154304,215.1582457,878.3091588,3.64350234,1.028104239,3.991841492,0.054846605,1505.904246,11.8006993,0,0,0,0,0,0,0,0,0,1061.069719,530.558039,5629.590692,8.294519435,1.025248637,44.74553225,0.188480793,1431.994706,0.752261587
45,117.4665406,92.43835742,108.5841407,0.565441955,1.032634711,0.184537685,0.012188134,4239.95875,1.126651127,211.6561194,102.5435043,217.039602,5.08075298,1.024983542,0.990675991,0.102293271,1325.856594,10.48951049,439.9393856,4055.068863,17839.84504,8.142364145,1.033973495,38.68492618,0.018282202,1099.33565,74.13558664,552.417319,430.6939621,2379.228038,3.211710302,1.02566778,8.906371406,0.033082079,1770.517908,14.24825175,0,0,0,0,0,0,0,0,0,1008.565847,602.9701599,6081.351102,8.500134691,1.02667334,38.68492618,0.165845686,1603.744364,0.786558802
46,118.7986303,81.24113818,96.51335941,0.670305735,1.021054871,0.223387723,0.01697633,3083.697131,1.379176379,223.2771632,116.8842573,260.9758538,2.936185858,1.024417629,0.854700855,0.056587767,1442.258624,6.614219114,647.0966485,1347.910628,8722.284497,7.72907748,1.026576891,30.55555556,0.043529052,1226.688912,58.67327117,579.586451,933.8684183,5412.574823,4.690083994,1.023146316,19.59013209,0.035693822,1315.092276,33.33333333,0,0,0,0,0,0,0,0,0,817.4452447,654.506071,5350.228754,8.012826534,1.024362161,30.55555556,0.152786971,1533.51643,0.917760045
