Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
3319,295.6820176,1233.960309,3648.598739,3.212451073,1.045239427,8.134567462,0.01316285,1587.482839,16.24243503,192.9247344,248.4148042,479.2536011,1.252950125,1.025555232,1.130295479,0.017949342,1579.104416,4.458882164,47.54165465,28.6877661,13.63863868,0.122468809,1.00520176,0.026699893,0.00558424,6571.767428,0.160199359,0,22.31270696,0,0.007536542,1,0.008899964,0.000398874,0,0.008899964,212.6226099,33063.71294,70300.92938,2.02167742,1.037206781,69.95372019,0.002393246,1259.635417,79.12958348,703.7366243,2532.37955,17821.28236,3.308541985,1.029686382,69.95372019,0.039488551,2275.604,0.63026713
3320,243.8038128,1074.442658,2619.532168,0.960909119,1.050669793,3.871484514,0.005185365,2315.918747,5.571377714,105.0099764,73.31318003,76.98615306,0.096090912,1.011286034,0.088999644,0.00279212,1313.988862,0.204699181,0,22.31270696,0,0.037682711,1,0.008899964,0.001994371,3217.586481,0.044499822,0,0,0,0,0,0,0,0,0,141.3411702,118056.5325,166862.4847,0.879891291,1.044453767,94.15272339,0.000797749,1703.130032,94.17942328,488.4706327,9285.391683,45356.41151,0.987287016,1.030615447,94.15272339,0.010769605,2177.7429,0.233460995
3321,533.0274245,1069.697422,5701.780619,4.86483793,1.042633982,16.23353507,0.020342587,1352.928203,21.76041296,340.7706474,318.5077621,1085.380963,3.653338786,1.032585092,3.168387326,0.036297557,1193.885253,11.56105376,109.2299384,44.40003305,48.49812874,1.07395725,1.011918656,0.151299395,0.039488551,1572.346017,1.753292987,34.59163478,33.46906045,11.57749515,0.130005351,1.007686347,0.017799929,0.00558424,2112.917079,0.186899252,140.9936315,81151.31523,114418.1863,1.2887487,1.078558841,64.64044144,0.000797749,1889.453126,64.73834105,1068.584752,975.5080757,10424.13055,5.505444009,1.02561965,64.64044144,0.102510684,1426.7117,0.945428382
3322,371.110602,1995.690023,7406.217257,6.848832639,1.044462192,16.09113564,0.017151593,1031.012264,34.22926308,363.1516358,241.1166896,875.6192025,5.196445782,1.031370216,3.871484514,0.063819881,1162.290519,15.38803845,218.8886445,92.30076622,202.035896,2.407925203,1.020068515,0.729797081,0.055443522,1471.486161,5.11747953,191.5744847,55.00341717,105.372513,0.512484863,1.009650733,0.284798861,0.017151593,2216.799818,0.943396226,199.8393574,27779.32017,55514.01493,1.136133723,1.020829398,44.29512282,0.001595497,972.604024,44.32182271,957.7887055,644.4873405,6172.826956,8.050911105,1.026269747,44.29512282,0.155162086,1372.8776,1.21172344
3323,845.7996482,1325.276716,11209.1858,10.83566341,1.029847827,42.69312923,0.036297557,1174.365096,48.10430758,736.1528965,708.199206,5213.428968,9.656194574,1.033615747,24.98220007,0.058235641,1116.618283,41.24243503,251.6761488,111.2271624,279.9322386,4.167707785,1.025388905,1.237095052,0.079375977,1477.383092,8.828764685,0,0,0,0,0,0,0,0,0,140.0416357,2287.052464,3202.825679,0.154499113,1.032870084,1.815592738,0.000797749,1056.236407,1.824492702,1036.362322,572.3871586,5932.004846,12.40703244,1.029091743,42.69312923,0.174706924,1292.2493,1.004649946
3324,961.6847766,1196.083916,11502.55693,10.22143523,1.028924077,47.93520826,0.043477294,1114.028187,52.00249199,627.2491139,1004.071813,6298.031552,10.57753685,1.035204061,22.20541118,0.045471665,1146.071369,45.65681737,97.90489327,47.709284,46.70972358,1.456436762,1.012027384,0.151299395,0.049061534,1857.547455,2.340690637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020.441474,724.582588,7393.941238,11.12770442,1.024986577,47.93520826,0.138010493,1388.9004,0.785876939
3325,672.7119022,1935.937228,13023.28015,12.78762782,1.034940054,43.42292631,0.028718946,978.8567717,55.59807761,784.0187297,458.6627365,3596.00176,11.58931762,1.035658377,19.98932004,0.078179354,1064.848899,35.85795657,310.8475239,86.11310344,267.6804498,3.187957311,1.017776663,1.281594874,0.076583857,1544.544125,6.594873621,131.3198308,312.3778975,410.2141264,0.086670234,1.045060649,0.240299039,0.000797749,4723.632814,0.249199003,0,4261.72703,0,0.146962571,1.039194246,1.6998932,0.000398874,0,1.6998932,1044.296824,541.4807245,5654.66601,13.89926778,1.028179612,43.42292631,0.184678781,1266.6403,0.957642727
3326,866.9439833,1841.070431,15961.04933,12.70095758,1.023823702,57.68066928,0.032707689,1007.957014,60.21715913,882.0456654,318.4392234,2808.779367,11.09944239,1.031531556,17.70202919,0.101314061,1113.056094,32.26237095,253.1892142,79.12847787,200.3447713,3.293468901,1.019137026,0.756496974,0.081769223,1508.243804,6.470274119,175.7575758,184.0798325,323.534251,0.094206776,1.017519368,0.266998932,0.001595497,1537.492697,0.293698825,152.0653657,632.193364,961.3471506,0.128121216,1.030755586,0.694197223,0.001196623,13217.39725,0.756496974,1412.230094,457.491926,6460.838655,13.65809843,1.025635024,57.68066928,0.218583093,1314.5271,0.901628981
3327,733.9425165,2812.966882,20645.55992,12.081077,1.019842045,62.20185119,0.022735833,969.1986182,63.95514418,357.6028509,164.7410814,589.1188037,9.46401275,1.026633521,2.963688145,0.138409367,1145.46857,22.80170879,239.7170645,127.6115202,305.9065902,6.211994831,1.029021741,1.290494838,0.103707307,1168.438234,13.23424706,0,22.31270696,0,0.007536542,1,0.008899964,0.000398874,0,0.008899964,0,0,0,0,0,0,0,0,0,1607.40379,377.0008653,6059.926197,13.88231056,1.026945084,62.20185119,0.265251381,1139.3311,0.89143204
3328,689.9489451,3226.417427,22260.633,9.023125037,1.026785278,62.81594874,0.019943713,1145.851652,64.34674261,676.2741904,341.2531653,2307.807081,7.920905754,1.02683861,11.63225347,0.074589486,1254.353418,25.45389818,722.1130558,300.1059087,2167.103948,2.692429668,1.018998719,7.751868993,0.031909941,1990.029458,9.576361695,247.2935131,173.5432764,429.161265,0.237401076,1.01456915,0.5250979,0.003589868,1056.157356,0.622997508,0,0,0,0,0,0,0,0,0,1163.079846,769.0355075,8944.496993,9.936930767,1.024567803,62.81594874,0.130033008,1412.7744,0.888267856
