Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
14,287.7563245,781.0997946,2247.664059,0.440524114,1.025433716,0.326139754,0.002818389,3116.24288,2.201443342,278.218609,506.0415096,1407.901649,0.676302756,1.022215436,0.279300534,0.006064396,3407.432724,3.068836306,1242.043261,26171.86216,325065.8502,2.645899109,1.019522257,79.67871765,0.00309051,2303.008542,80.88439387,1069.581402,1873.558084,20039.22882,1.627496967,1.024517959,7.301713968,0.007308375,2940.286606,13.69266533,146.9604222,314.1633847,461.6958366,0.035991132,1.012286876,0.034695719,0.000485929,9343.985138,0.152661162,2551.872539,5058.783115,129093.6971,2.713107039,1.022860441,79.67871765,0.0197676,3166.47,0.64467056
15,273.2767524,939.194734,2566.600867,0.199603882,1.029082073,0.308791895,0.001263416,3339.400123,1.186593574,149.1395718,278.9730056,416.0591459,0.244225541,1.015751933,0.060717507,0.003401504,4462.216919,0.948927902,1483.693801,17229.66731,255635.5058,2.755708788,1.020012647,75.6904448,0.004509423,2223.327702,77.69585733,1002.292494,2320.525001,23258.4479,2.330609444,1.024159312,7.496009992,0.008688414,2773.983644,20.16168205,43.30127019,119.0012821,51.52906668,0.002570795,1.002727418,0.003469572,5.83E-05,46649.63797,0.006939144,2315.867078,5580.024326,129225.9463,2.766359225,1.021797453,75.6904448,0.017921069,3138.4822,0.61642231
16,338.599494,1865.68837,6317.211379,0.28150207,1.035460888,0.8136146,0.001010733,3375.96522,1.885712303,535.4027088,458.7084303,2455.937362,0.303170201,1.015012419,0.624522934,0.003343193,3853.686495,1.53355076,1389.617517,20438.02394,284010.3608,2.901142343,1.017536974,78.07577545,0.003887434,2086.408834,79.45146069,1007.697142,1740.922906,17543.23038,2.348054126,1.025476438,6.416973146,0.009835207,2732.843433,17.1223371,43.30127019,119.0012821,51.52906668,0.002570795,1.002727418,0.003469572,5.83E-05,131611.6655,0.006939144,2395.86367,5514.236257,132113.5832,2.918219768,1.022328786,78.07577545,0.018134878,3251.1466,0.62453895
17,420.953907,1506.477769,6341.577026,0.417019701,1.033700605,1.118936923,0.001768782,3940.935683,2.664631185,447.9181958,653.0903695,2925.3106,0.433546242,1.018519797,0.638401221,0.003673625,3145.819477,2.399208938,1314.37393,23533.34871,309316.2003,2.872863596,1.012648242,79.76545694,0.003420942,2113.805006,80.50621053,683.8488049,1533.309391,10485.51795,2.08473125,1.026981744,2.961279578,0.009407589,2733.004084,14.42474499,0,89.25096156,0,0.002203539,1,0.001734786,5.83E-05,45790.7418,0.005204358,2453.068026,5455.760793,133833.5236,2.905182164,1.023173119,79.76545694,0.018329249,2953.7231,0.64046209
18,403.9370339,1808.190154,7303.949675,0.527380265,1.033390746,1.118936923,0.002021465,3568.701144,3.655193949,401.3173884,762.9987094,3062.046495,0.480555067,1.021186899,0.638401221,0.003576439,2855.026847,2.728818264,1351.396571,21704.21111,293309.9647,3.099828083,1.015278045,77.96648394,0.00363475,2012.84993,78.88939005,886.6126257,1479.090642,13113.80438,2.160936964,1.025651174,5.207827354,0.00995183,2748.395486,14.71965859,0,89.25096156,0,0.002938052,1,0.001734786,7.77E-05,39624.23754,0.006939144,2460.970533,5191.505982,127761.4324,3.135819216,1.023573585,77.96648394,0.019262233,2864.3272,0.688980459
19,478.7270786,1985.629191,9505.744616,0.534909022,1.028538504,1.549163833,0.002118651,3978.924563,4.206855874,399.8787401,756.364081,3024.539158,0.455030744,1.020491887,0.605440289,0.003440379,3426.829187,2.602178891,1406.455459,19957.48226,280693.0987,2.985611327,1.015230211,77.73922698,0.003945745,2084.030962,78.7471376,1007.977936,1566.78745,15792.8718,2.066184799,1.023866054,6.305946846,0.009213218,2827.47698,14.4351537,0,89.25096156,0,0.003672565,1,0.001734786,9.72E-05,49161.26236,0.00867393,2427.761386,5314.85788,129032.0673,3.022704228,1.021840913,77.73922698,0.018815179,3150.1449,0.696594511
20,449.0877219,1716.851174,7710.167826,0.525911239,1.024772857,1.073832489,0.00246852,4114.499474,4.238082021,304.9443968,479.2388588,1461.412047,0.352015309,1.017597184,0.305322323,0.003576439,3770.56555,1.713968496,1199.906034,29509.88936,354090.9431,2.27515372,1.014760804,83.45187704,0.002857264,2121.771376,84.31753522,583.5166655,1231.927065,7188.499734,1.442399715,1.022554672,1.792033863,0.00789149,3146.604143,9.721740337,0,89.25096156,0,0.003672565,1,0.001734786,9.72E-05,49161.26236,0.00867393,2461.444962,5920.348019,145726.108,2.299576274,1.020380978,83.45187704,0.016890899,3511.569,0.574899629
21,490.9385456,1285.335276,6310.206312,0.560249718,1.023778133,1.394767886,0.002857264,4085.726522,3.672541808,177.4918477,280.503022,497.8699968,0.255426862,1.013839007,0.086739296,0.003537565,4222.643714,0.99229755,964.6264192,48324.64829,466152.3244,1.845280043,1.01526796,87.85129415,0.001827094,2121.970476,88.29366456,648.9766123,1153.156532,7483.716195,1.047415401,1.022108469,2.211852057,0.006103271,3268.226631,7.038026508,0,89.25096156,0,0.001285398,1,0.001734786,3.89E-05,181212.8756,0.003469572,2389.129111,6961.816547,166326.7858,1.854828711,1.019474063,87.85129415,0.014364067,4001.674,0.464186654
22,477.1507413,1296.463186,6186.083705,0.766464215,1.023836351,1.372215669,0.003731936,3111.826955,4.838317952,163.2386294,240.0707683,391.8882317,0.241838374,1.012369605,0.071126223,0.00363475,5004.029169,0.872597321,900.177909,55833.00701,502596.3951,1.841056594,1.016750749,88.46887794,0.001593848,2062.950942,88.98931372,518.9825196,1195.493143,6204.400435,0.845240724,1.025111371,1.458954965,0.004431674,3305.377583,5.298036222,0,89.25096156,0,0.000734513,1,0.001734786,1.94E-05,0,0.001734786,2324.361118,7456.206418,173309.1628,1.84766721,1.020273405,88.46887794,0.013411646,3564.6042,0.447554397
23,1030.029223,1922.684629,19804.21355,1.101034843,1.021999144,5.586010686,0.00412068,3179.047777,7.922767331,184.4448524,318.2592428,587.0127905,0.417570586,1.017182912,0.111026299,0.005014789,4489.591007,1.596003053,981.5376748,45800.16768,449545.9009,1.844361902,1.029434391,86.95267504,0.00192428,2076.273382,88.13232947,626.9807571,869.3942587,5450.934705,0.387455557,1.019227995,1.214350149,0.002701766,4706.191282,2.348900146,0,0,0,0,0,0,0,0,0,2318.225466,7266.641848,168457.1419,1.875211444,1.020739698,86.95267504,0.013761515,3802.2377,0.466364216
24,1102.967549,2283.994374,25191.71677,1.308534739,1.022989395,7.171605024,0.004178991,3181.476089,9.544792173,234.5664591,417.1698299,978.5404984,0.605238633,1.020084579,0.241135244,0.006083834,3997.889332,2.537991812,890.6577463,54909.17491,489052.8198,1.965740159,1.030649583,85.56311151,0.001574411,2052.181238,86.44958712,121.4886661,273.2172293,331.9279674,0.13772117,1.015724101,0.053778364,0.001904842,6243.306414,0.520435778,171.777786,16243.675,27903.02529,0.015975656,1.018587831,0.941988759,5.83E-05,2395.057232,0.947193116,2287.53187,7246.172434,165758.5038,2.016605178,1.021561316,85.56311151,0.013800389,3831.8487,0.514842245
25,907.7089282,2554.668737,23188.95621,1.561023549,1.023278058,6.765665117,0.004645483,2805.769682,11.86767053,351.4250203,526.3181704,1849.613737,0.88710796,1.020482995,0.603705503,0.007930365,3504.136886,4.173894941,1014.853577,39758.32834,403488.8173,2.424443468,1.024429205,80.37089723,0.002040903,2083.112938,81.14287697,127.3094004,331.2583766,421.7230529,0.079878278,1.0162326,0.053778364,0.001010733,10379.6291,0.334813684,199.2541229,31907.21876,63576.44887,0.028646003,1.01589792,2.473804732,7.77E-05,2647.858578,2.480743876,2293.63011,6367.304985,146042.4243,2.490549629,1.021526326,80.37089723,0.015705232,3551.1458,0.6658589
26,1052.348371,2911.62353,30640.42279,1.702417283,1.024091129,8.925473597,0.004587172,2808.253636,13.35611686,737.5698886,709.7817947,5235.136793,1.320286945,1.020437916,1.988064673,0.010262825,3098.356419,7.284366109,1189.36723,25021.80458,297601.1439,2.956414439,1.02562579,70.85733121,0.002915575,2069.560783,72.95295261,88.00584199,260.3153046,229.0926756,0.065555277,1.013889602,0.019082645,0.000932984,10518.86598,0.24287003,172.7663607,105702.8888,182619.0341,0.051415903,1.02698188,6.153285685,5.83E-05,54649.98414,6.1636944,2227.913613,5331.380755,118778.5576,3.048044924,1.021832374,70.85733121,0.018756867,3396.8598,0.876128168
27,268.0466609,672.9522502,1803.826036,0.280033045,1.027233367,0.315731039,0.001943717,3099.820164,1.308028589,353.078303,621.8542606,2195.63247,1.257302463,1.024656073,0.577683714,0.009563087,3106.920124,5.946846159,1367.197758,17984.97948,245890.2363,2.862213159,1.021995026,66.91936715,0.003809685,2334.565088,68.51710499,943.0595945,2992.395622,28220.07402,1.4201807,1.021589676,8.040732774,0.005228598,3497.417411,15.64603428,419.0912444,24529.13927,102799.475,0.068493328,1.013809549,8.483103185,0.000349869,4859.136053,8.581985983,2230.470559,4785.844119,106746.8441,2.944111348,1.023461716,66.91936715,0.020894956,3092.4941,0.984574715
28,269.6201119,619.8884967,1671.344058,0.29086711,1.028385697,0.315731039,0.002138088,2655.453333,1.325376449,281.3603785,454.6658932,1279.249678,0.796946501,1.023275027,0.364305045,0.007424998,3484.858275,3.375893415,1244.331382,26492.28384,329651.8016,2.709250847,1.018610458,80.54611061,0.003071073,2209.276114,81.35972521,684.8487839,2136.678709,14633.01815,1.722983645,1.026841201,3.931024912,0.006492014,3226.085214,13.87134828,135.7940408,290.0656251,393.8918333,0.015608399,1.010968533,0.027756575,0.000233246,6004.366627,0.067656651,2546.772979,5165.444205,131552.1373,2.767828251,1.024147111,80.54611061,0.019359419,3134.4842,0.618476474
29,169.4853779,505.2241931,856.2811329,0.123581796,1.027550817,0.10235237,0.001088481,2979.408696,0.549927139,324.5192284,354.3632853,1149.976999,0.287194545,1.017056064,0.268891819,0.003284881,4288.365987,1.164041357,1454.381466,18322.81672,266483.6504,2.781416739,1.020007872,76.83366873,0.004276177,2235.231943,78.35160641,942.7969622,2367.933133,22324.80164,2.398551888,1.026050617,6.866282701,0.008416294,2816.03727,19.92922073,0,267.7528847,0,0.001469026,1.019437446,0.005204358,1.94E-05,0,0.005204358,2292.936193,5852.994799,134205.4361,2.796106997,1.022896936,76.83366873,0.017085271,2964.3234,0.593569199
30,0,89.25096156,0,0.000550885,1,0.001734786,1.94E-05,0,0.001734786,67.482499,157.0816923,106.0026515,0.051415903,1.009985029,0.00867393,0.000971858,9753.755806,0.152661162,1692.724245,12341.37554,208905.4559,3.361681934,1.020107248,70.68732218,0.005889462,2194.104866,72.68406079,977.319097,2305.944398,22536.43497,3.317427531,1.02593421,7.868988967,0.011778924,2487.858283,27.16154327,0,0,0,0,0,0,0,0,0,2214.641328,5359.148363,118685.9145,3.365538126,1.023237373,70.68732218,0.018659681,2773.8725,0.596001768
31,97.18253158,299.2532241,290.821859,0.023504413,1.019665747,0.024287003,0.000330432,2673.950112,0.098882798,78.88106377,178.5019231,140.8042158,0.049395993,1.010904357,0.015613073,0.00089411,8325.144341,0.159600305,1545.142753,15634.39324,241573.6941,3.492792487,1.018478777,73.95045451,0.004820418,2098.3555,75.36430504,976.3591698,1814.85566,17719.50965,3.420993851,1.025754937,7.020678648,0.013431083,2449.093687,24.37547707,0,89.25096156,0,0.000734513,1,0.001734786,1.94E-05,0,0.001734786,2358.733113,5129.394246,120988.7206,3.493710628,1.023145878,73.95045451,0.019495479,2635.858,0.574550663
32,274.8760878,1496.26612,4112.877775,0.075287573,1.032336864,0.333078898,0.000330432,8968.045648,0.494413989,98.76855335,230.2674808,227.4318597,0.062800853,1.012993867,0.022552217,0.000971858,6939.999729,0.223787385,1395.245894,19988.21908,278884.8059,3.285659848,1.01658766,76.85795573,0.003906871,2110.648287,78.09138852,1064.679105,1472.882085,15681.4678,3.149407704,1.024804054,6.571369093,0.014383504,2421.50504,21.18520575,0,89.25096156,0,0.002203539,1,0.001734786,5.83E-05,45790.7418,0.005204358,2457.295488,5088.805567,125046.9896,3.287679758,1.022639505,76.85795573,0.019650977,2821.9417,0.562299257
33,283.8444588,2677.528847,7600.017263,0.087407036,1.040742018,0.520435778,0.000233246,11317.61711,0.624522934,129.4597613,278.9092549,361.0752555,0.0683097,1.014934371,0.031226147,0.000932984,6566.579091,0.260217889,1453.316367,18320.6022,266256.3102,3.250403229,1.016541703,76.4173201,0.004237303,2080.573269,77.62993547,959.4899185,1545.726793,14831.09275,3.103500648,1.025321049,6.755256401,0.013897575,2437.864024,21.48185414,0,89.25096156,0,0.001469026,1,0.001734786,3.89E-05,115256.727,0.003469572,2422.043745,5170.635606,125235.0563,3.255544819,1.023031553,76.4173201,0.019339982,2892.6215,0.574498217
34,359.3725182,1130.51218,4062.750089,0.056006609,1.019517549,0.338283256,0.000349869,6832.636963,0.395531191,142.806022,290.0656251,414.2311804,0.065371648,1.018524214,0.039900076,0.000855235,4907.597566,0.248074388,1285.712179,24697.16697,317534.4837,2.850093696,1.015320672,80.24078829,0.003284881,2038.312096,81.1272639,700.9167692,1438.145095,10080.20014,2.736427824,1.025000481,3.835611686,0.012673033,2614.907442,18.22566095,0,89.25096156,0,0.001469026,1,0.001734786,3.89E-05,117606.2138,0.003469572,2391.087701,5813.313478,139001.4236,2.854684402,1.022662021,80.24078829,0.017201894,2964.4391,0.517063516
35,57.44562647,189.3202215,108.7561873,0.038194671,1.011638244,0.00867393,0.000641427,7242.974584,0.121435015,94.07773581,167.7918077,157.8547336,0.053068557,1.0116137,0.020817431,0.000971858,5962.311719,0.163069877,980.6793971,47017.7746,461093.6284,1.888616304,1.013798448,88.27284713,0.001885405,2128.688119,88.64756089,644.5594159,1012.887247,6528.660123,1.798087589,1.022553804,2.047047394,0.010923688,2850.04405,11.06446465,0,89.25096156,0,0.001469026,1,0.001734786,3.89E-05,11057.7492,0.003469572,2408.734987,6915.030145,166564.7505,1.889718074,1.020132304,88.27284713,0.014461253,3182.0655,0.369374335
36,74.60835241,190.4020513,142.0558335,0.033971222,1.010002315,0.012143501,0.000583115,10487.7805,0.111026299,78.1188566,161.6621191,126.288599,0.054353955,1.008724294,0.015613073,0.00103017,7959.28157,0.166539449,803.9413162,72344.08326,581603.9751,1.435605471,1.012427983,91.14565263,0.001263416,2094.29641,91.40066616,627.4139224,1016.528173,6377.83928,1.347280294,1.023355279,2.211852057,0.008183048,2840.074029,8.318298522,0,89.25096156,0,0.001469026,1,0.001734786,3.89E-05,192246.7768,0.003469572,2178.461124,9010.126845,196282.1105,1.436339984,1.019969962,91.14565263,0.011098623,4295.568,0.30760155
37,133.9021622,265.0886769,354.9594701,0.095303049,1.014592617,0.039900076,0.00130229,4080.799757,0.3452224,106.137959,180.6787758,191.7687649,0.090528715,1.010148698,0.029491361,0.001593848,7128.371762,0.287974464,705.2868326,96239.31185,678763.1943,1.154837913,1.016021248,93.29505239,0.000971858,2041.561173,93.53098328,550.6352718,980.8855677,5401.101912,0.970842431,1.023028754,1.458954965,0.005947773,3578.030105,5.834085074,0,89.25096156,0,0.000734513,1,0.001734786,1.94E-05,0,0.001734786,2098.731742,10167.55421,213389.6875,1.156123311,1.019086482,93.29505239,0.009835207,4069.0997,0.264930467
38,464.4307058,551.3406174,2560.59512,0.275442339,1.018802653,0.548192353,0.002410209,3691.543838,1.32884602,178.5266144,374.6464782,668.8436733,0.322267537,1.021752719,0.111026299,0.003343193,4903.629824,1.25251544,489.0866209,203826.8835,996890.0168,0.984981804,1.021358324,94.93269031,0.000466492,2218.289513,95.08361668,760.2440389,652.8901862,4963.558721,0.409674572,1.017301847,1.308028589,0.003576439,4404.600225,2.335021858,0,0,0,0,0,0,0,0,0,2131.249543,10207.90164,217555.8572,0.996183126,1.019383207,94.93269031,0.009796333,4295.3594,0.247943181
39,643.3840538,1051.253692,6763.598622,0.3870883,1.019565812,1.48671154,0.002546269,3862.07266,2.676774686,224.2444121,475.2102724,1065.632482,0.558780692,1.022987465,0.241135244,0.005092538,4205.823854,2.420026369,411.5785916,285918.0804,1176777.609,1.032357887,1.036958326,94.31857609,0.000330432,2500.748657,94.47644161,90.35823304,241.2718302,218.0089625,0.121378257,1.014646668,0.020817431,0.001768782,7010.288262,0.426757338,0,0,0,0,0,0,0,0,0,2111.163866,10269.0268,216795.9832,1.049802568,1.021051847,94.31857609,0.009738021,4567.4777,0.26394095
40,584.7078585,1496.627062,8750.896042,0.619194378,1.024716755,1.960308098,0.003109947,3130.773295,4.654430643,326.8473148,575.2203121,1880.092144,0.958172083,1.021729868,0.513496635,0.008124736,3483.785361,4.673513288,681.8587099,99028.68924,675235.7429,1.583426193,1.030846004,89.98855041,0.000913547,2310.9182,90.46735133,96.65300238,270.0413709,261.0030926,0.052701301,1.012347008,0.020817431,0.00075805,12740.52474,0.204704739,0,0,0,0,0,0,0,0,0,2319.20101,7748.166308,179695.5512,1.606746978,1.022543767,89.98855041,0.01290628,3859.397,0.389234769
41,533.7921293,1693.431857,9039.405967,0.819900029,1.025559663,2.059190896,0.003712499,3039.698918,6.286864201,526.3091018,838.4041104,4412.597143,1.664038984,1.023699913,1.462424537,0.01125412,3027.723861,9.435500659,958.5574254,45534.9011,436478.1757,2.449233278,1.027395114,82.7041843,0.001846531,2028.510806,84.08160433,84.22370588,258.1041321,217.3848651,0.050497762,1.014624582,0.019082645,0.000719175,12109.21239,0.185622094,47.14045208,267.7528847,126.2199203,0.002570795,1.004091126,0.006939144,3.89E-05,24725.87889,0.010408716,2487.94579,5691.131005,141592.2542,2.493120425,1.024066341,82.7041843,0.0175712,3344.9511,0.555093533
42,567.8488716,1976.682586,11224.56976,1.081386623,1.026385778,2.014086462,0.004217865,2980.032177,8.337381167,867.2079104,1207.439979,10471.01501,2.290211235,1.023673541,4.555547845,0.012575848,2733.764231,15.18458122,1258.20276,23885.51648,300528.2276,3.314122223,1.022261412,74.81437791,0.003187696,2067.12291,76.13975435,87.17931676,260.8874261,227.4398756,0.054353955,1.015537253,0.019082645,0.00075805,12507.92566,0.197765596,154.004614,2409.775962,3711.166168,0.014873886,1.051082727,0.130108945,5.83E-05,63804.18403,0.14051766,2454.603501,4808.207877,118022.4389,3.377473961,1.023787446,74.81437791,0.02079777,3209.0114,0.722446168
