Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,3247.803222,618.7444137,20095.601,5.681277185,1.027560582,17.81067529,0.040586654,1250.287883,25.11276563,293.8426897,71.77746628,210.9128375,0.928069384,1.01713189,0.089865202,0.023503681,2129.032608,1.687034665,3860.551959,1883.993783,72732.55888,5.487079264,1.023283288,57.55410363,0.032181364,1155.120505,60.62949055,683.7950998,198.6268424,1358.200615,0.140340854,1.015044182,0.319520719,0.002976873,3584.946011,0.591286983,330.4070433,55972.43963,184936.8828,0.084553756,1.032310822,11.93817969,0.000214024,17629.47494,11.97942217,4391.770469,1005.403068,44154.99505,6.160660222,1.023347894,57.55410363,0.099462597,1532.2696,1.003795545
12,1383.941493,161.2035137,2230.962313,4.1671216,1.024356909,2.331719812,0.061813903,1299.283067,9.96461829,2860.076463,266.2082527,7613.759578,4.158666225,1.024867247,8.25761358,0.060724328,1330.329585,16.16531724,3389.518696,2333.930265,79109.00268,7.675367244,1.022863389,54.81039311,0.024671082,1128.613004,57.58058564,1420.040739,260.2815623,3696.104221,1.951077931,1.022761176,2.531854392,0.026033051,1695.124474,6.775923072,267.3907706,34925.76146,93388.26268,0.120948634,1.051738431,6.306192885,0.000272394,20489.56407,9.513555753,5287.053752,576.3198571,30470.34063,9.036590817,1.024126726,54.81039311,0.173514757,1375.3972,1.248409778
13,1090.919832,160.1071319,1746.640453,3.959413459,1.024681566,1.699190345,0.058058762,1333.479938,9.295621785,2783.931208,258.0078438,7182.760883,3.803540447,1.024485632,7.540862619,0.05689136,1392.772728,14.67841716,3118.249471,3367.348734,105002.3341,7.640626679,1.022295293,66.20200135,0.020429524,1137.088765,68.79333174,1312.708213,289.3079321,3797.768985,1.945471649,1.022194183,2.212333673,0.024651626,1749.781537,7.131910829,152.3163543,647.068502,985.591152,0.023803721,1.05814639,0.056002952,0.000155654,40280.75839,0.100718487,6052.691251,624.2706772,37785.17666,8.686427978,1.023957372,66.20200135,0.160186925,1431.4022,0.955082988
14,667.490253,159.1349067,1062.209991,2.799464589,1.024853411,0.549610367,0.040820135,1436.784568,6.495908311,1019.465265,141.6919922,1444.500644,2.203452512,1.021941319,1.220343398,0.041326009,1590.875577,5.855564479,2965.777004,4021.741993,119275.8992,7.04957754,1.02251045,71.49319499,0.018464398,1093.007069,74.25904621,1805.476621,440.6399743,7955.651721,3.086671643,1.02358841,5.516507847,0.030157869,1509.850072,13.28876251,125.6232974,862.7580026,1083.825051,0.021138439,1.047004448,0.056002952,0.00011674,58289.20876,0.100718487,5886.255557,764.0286139,44972.67674,7.580152362,1.023331693,71.49319499,0.13088515,1504.4835,0.839919486
15,457.23872,122.781868,561.4062418,1.566450245,1.02352063,0.268293212,0.028017633,1551.800872,3.440057305,388.4596227,112.10965,435.5007235,1.391093107,1.020605551,0.231826174,0.027823066,1825.327648,3.119234192,3145.211769,3575.984571,112472.2876,6.983956472,1.023003626,71.28264126,0.020643548,1095.128561,73.82100762,1960.201522,582.2584716,11413.43942,4.301948079,1.02389034,8.093077775,0.033660073,1372.567232,19.59886258,98.3662845,267.7524836,263.3781697,0.006065813,1.028449575,0.010853285,7.78E-05,68928.27349,0.020838308,5409.861002,907.2586912,49081.43412,7.124756858,1.022804339,71.28264126,0.110222146,1528.1549,0.769316271
16,657.9144126,130.7911515,860.4938362,1.494671458,1.023949961,0.447589485,0.026033051,1567.508614,3.404892661,380.8169412,128.9336823,491.001305,1.168679964,1.022050636,0.231826174,0.021343988,2007.206819,2.751959018,3188.68224,3476.37258,110850.475,6.943793438,1.023293998,71.46888363,0.021363445,1073.041338,74.26729471,2031.182982,622.0081287,12634.12326,4.453133872,1.02514527,8.921834639,0.03144201,1397.537672,19.55718596,124.3087974,159.9077332,198.7793802,0.006341532,1.025992081,0.010853285,0.00011674,55613.63979,0.018667651,5180.108721,997.0165831,51646.54297,7.033310132,1.023783145,71.46888363,0.100299234,1565.3801,0.755645043
17,643.6609941,164.7612615,1060.503974,1.67756491,1.02559958,0.484924787,0.024612712,1460.412351,4.055221516,269.5644543,73.27047256,197.5111495,0.604743171,1.015669987,0.064251449,0.015973942,2445.418427,1.170418286,2847.248286,4713.455566,134203.7828,6.246224947,1.022640379,76.57557143,0.016732753,1056.141442,78.86908767,1963.81626,419.0619594,8229.606898,4.133575816,1.025052309,6.75682129,0.037901631,1390.469967,15.88313182,138.6726498,126.4386728,175.335858,0.008455376,1.02017389,0.010853285,0.00017511,24652.77224,0.022140702,5384.741,1048.260348,56446.10474,6.33528211,1.023190438,76.57557143,0.095396149,1569.2234,0.663353582
18,659.1209189,202.4081275,1334.11431,1.938119148,1.027203996,0.515748117,0.025060216,1393.432018,5.072391413,187.0590532,52.06298292,97.38852292,0.43756569,1.01293558,0.035598776,0.013833706,2595.116023,0.720224012,2669.954446,5567.095262,148638.9075,6.037873462,1.02208033,78.93811457,0.014495234,1030.740924,80.69634678,1588.439912,355.8126898,5651.870777,3.842141075,1.023970507,4.055655647,0.037921088,1414.175607,13.49280427,136.8818378,117.1417116,160.3457276,0.006433438,1.017608241,0.00911676,0.000155654,30421.79083,0.018233519,5422.676419,1093.303656,59286.31953,6.131066407,1.022877085,78.93811457,0.091465897,1575.7014,0.631664968
19,1121.810787,242.0673217,2715.537327,2.133971382,1.028051264,1.775163342,0.025488263,1445.534317,6.169875621,186.9605731,51.26572587,95.84669491,0.433246096,1.013087121,0.035598776,0.013794793,2733.612486,0.707200069,2564.572701,6272.342523,160858.7841,5.420447228,1.021177675,81.43610671,0.013172179,1028.321556,82.6204172,1519.561683,360.4188261,5476.78638,3.051563452,1.024414097,3.849877358,0.029107208,1546.129336,10.49078556,104.0833,66.93812089,69.67140517,0.006249625,1.015360589,0.004775446,0.00017511,22292.98321,0.011721548,5286.225605,1223.427871,64673.15737,5.522738892,1.023095679,81.43610671,0.081737553,1676.1726,0.602206446
20,1270.649129,260.1448246,3305.527948,2.522551037,1.028523743,2.392498209,0.028076003,1470.172784,7.303826868,123.784134,43.34074292,53.64896329,0.364592122,1.011061231,0.018233519,0.012841415,3004.154496,0.55655647,2050.70741,10468.76843,214683.81,4.374645929,1.023747864,86.51804901,0.00834692,1016.780264,87.38197052,993.574326,212.1453373,2107.821606,1.649993033,1.022271659,1.28546311,0.022375193,1742.358535,4.746792854,106.0458122,69.72720926,73.94278539,0.005698188,1.016148886,0.004775446,0.000155654,36730.17591,0.010853285,5258.128665,1392.85108,73237.90191,4.458740154,1.022869812,86.51804901,0.071795184,1853.104,0.483536848
21,1150.667114,257.3876049,2961.674526,2.92638713,1.027467808,1.888905772,0.031539294,1498.425031,8.117823265,78.89873228,36.95413205,29.15634171,0.269101521,1.00852173,0.004775446,0.010526069,3396.37713,0.388981745,1791.689915,14142.01269,253381.0153,3.813466323,1.025358063,89.01473876,0.006342881,1009.014002,89.70110052,805.4899288,120.6299118,971.6617906,0.734698619,1.019546385,0.508367883,0.014748171,1960.824251,1.779070525,155.8845727,223.1270696,347.820679,0.003492438,1.017610224,0.01215568,5.84E-05,90068.33026,0.013023942,5075.462037,1581.908429,80289.16177,3.873573015,1.022244165,89.01473876,0.063214784,1955.0124,0.395772313
22,1470.602838,294.6125308,4332.580239,3.902523486,1.026089795,3.416180078,0.040956331,1444.218564,12.06624845,110.3600171,39.36700528,43.44543375,0.324520994,1.009149836,0.014326337,0.012218801,3268.876116,0.481017604,2311.673493,8144.668326,188278.1387,4.342570645,1.02401827,85.67843886,0.010642809,1052.09563,86.68215069,384.9692544,100.1120397,385.4005729,0.328013431,1.019246184,0.114176561,0.007354629,2574.35169,0.736286874,93.19929182,587.5679501,547.6091684,0.008455376,1.045671437,0.021706571,5.84E-05,62047.96059,0.034296382,5189.135239,1403.884317,72849.45582,4.453041966,1.022183879,85.67843886,0.07123094,1864.9766,0.443629429
23,2926.157722,409.5578045,11984.30732,4.799620461,1.025682213,11.35861425,0.046812795,1381.075546,19.17254553,294.7541849,65.86850395,194.1501719,0.6477553,1.015277347,0.089865202,0.01745265,2561.878066,1.149579978,3136.796086,3972.596062,124612.2378,4.912205626,1.021502689,77.70040591,0.01998202,1160.197702,79.38049448,322.7687997,82.09931921,264.9909872,0.11368804,1.015919174,0.061212529,0.003035244,3616.25865,0.24919143,102.4891093,412.7850788,423.0597507,0.012683063,1.037476155,0.021706571,0.00011674,40842.36144,0.048188587,5263.479281,1144.171969,60223.25454,5.242976245,1.022325622,77.70040591,0.087399449,1696.7021,0.569931118
24,3090.695425,531.9552183,16441.11559,5.397654476,1.023358713,15.50587163,0.047085189,1369.646251,25.04721179,271.6422245,66.5038103,180.6524297,0.891123068,1.015884028,0.089865202,0.023990098,2253.756987,1.595432938,3788.253874,2356.17922,89258.05057,5.329368127,1.023489801,68.81373592,0.030547003,1151.720178,71.97421259,432.2419668,188.001125,812.6197604,0.092273882,1.01504631,0.138922052,0.001965126,3547.841975,0.369445831,337.0659157,4007.705443,13508.60905,0.033545784,1.037669332,0.952484317,0.000252937,16922.20411,1.013696846,5157.079281,963.016767,49663.53816,5.871982668,1.021547959,68.81373592,0.103840352,1588.8978,0.716707912
25,4160.162223,645.6666565,26860.78033,5.957915019,1.022441552,26.03746554,0.04831096,1322.305845,31.19277605,208.7315957,63.23247698,131.9861582,1.197446623,1.016464095,0.04297901,0.033037459,2004.267146,2.089040353,4383.492456,1470.634824,64465.16657,5.694879311,1.023380177,59.19121318,0.043330048,1167.086524,63.72267685,377.9938915,264.6024544,1000.181114,0.108633196,1.020189757,0.140224446,0.001653819,4480.629994,0.437604463,364.4017908,9390.462102,34219.01207,0.047699347,1.03953217,2.495821485,0.000272394,25956.38331,2.557902277,5219.964048,789.8602252,41230.41978,6.503286748,1.021210333,59.19121318,0.126604679,1541.3978,0.84889907
26,4055.092123,694.2829607,28153.81365,6.795824364,1.023896695,28.21767349,0.051813164,1248.597444,35.97299703,249.754875,73.46420648,183.4804371,1.719014632,1.018994022,0.089865202,0.042707433,1767.816196,3.137467711,4455.591546,1066.970124,47539.83064,6.346678486,1.023976812,47.32032386,0.050937613,1167.177266,54.34891142,360.469717,154.5361556,557.0560429,0.088413819,1.019460422,0.090733465,0.001575992,4852.935227,0.243547722,342.4271501,26970.48454,92354.26158,0.068102536,1.037958799,6.230654019,0.00023348,27325.76325,6.297076125,4826.223504,679.0356039,32771.77592,7.509016919,1.022477457,47.32032386,0.147267683,1450.9233,0.996565269
27,546.982686,110.649645,605.2344001,2.659399454,1.023749302,0.489700232,0.050353912,1367.098863,5.571642536,2407.9181,256.6527613,6179.988295,3.961435397,1.026020566,6.514575962,0.057494518,1346.42273,14.75612668,3092.296157,2957.160332,91444.15531,7.361599282,1.021246848,57.48898392,0.020312784,1137.125829,60.06815863,1288.873604,371.6579681,4790.20145,2.689636612,1.022913835,2.432004168,0.029535255,1568.499233,10.97701274,314.4254287,44339.81128,139415.6417,0.059463348,1.036747528,8.582778007,0.000194567,23322.32042,8.627059411,5279.216102,633.3481806,33435.81913,8.365767047,1.024114153,57.48898392,0.157891035,1394.7129,1.203310307
28,569.716915,112.5889699,641.4384058,2.452150844,1.023679968,0.489700232,0.04572322,1447.790734,5.147930278,1817.347971,209.9483571,3815.492209,3.566881836,1.025544892,3.922377304,0.055276455,1385.645665,11.60520089,3042.882194,3583.722982,109048.4685,7.374833783,1.020358429,67.23002453,0.019534516,1157.975885,70.00629491,2167.037829,460.347172,9975.897362,2.729523928,1.022646268,7.386745968,0.02867916,1573.777069,13.20237036,151.1263952,280.5026018,423.9134706,0.011120657,1.040384425,0.023443096,0.000136197,55561.63851,0.038203564,5936.421219,669.5701519,39748.50457,8.067255524,1.02375249,67.23002453,0.149349549,1460.4239,0.922617117
29,371.7655001,105.8910906,393.6665424,1.346059041,1.023335966,0.21532918,0.026480554,1610.432517,2.804054787,338.9080162,127.6087519,432.4762895,2.151985009,1.023672866,0.231826174,0.039205229,1572.00761,5.002930387,3277.412766,2973.690435,97460.10993,6.788196145,1.021949919,65.87987584,0.023484224,1173.009014,69.834813,2660.578987,764.5147478,20340.51873,3.815672073,1.023406248,15.11732401,0.029223948,1435.589024,22.34213897,135.0594383,137.5950263,185.8350696,0.004779125,1.013618019,0.009550891,0.00011674,76150.71585,0.016062862,5279.037571,843.8056946,44544.81964,7.053345696,1.023180515,65.87987584,0.118510696,1541.352,0.837042096
30,150.8014346,67.68641289,102.0720817,0.475431068,1.018593947,0.029086805,0.012763588,2034.103628,0.863921509,367.1375663,124.3624418,456.5812422,1.446420673,1.02262964,0.231826174,0.026694578,1701.878853,3.319802904,3668.928084,1920.915296,70477.00076,7.271347338,1.023453031,56.69495756,0.033270939,1155.392901,63.91065576,2721.459836,934.3350633,25427.55348,5.602605429,1.024462031,20.33297879,0.034127033,1276.474916,31.88608392,83.26663998,334.6906045,278.6856207,0.005330563,1.031896625,0.010853285,5.84E-05,124479.5001,0.019535914,4475.08648,935.326749,41856.68089,7.400567535,1.022994044,56.69495756,0.106914509,1502.7201,0.806341255
31,342.0642683,84.46118919,288.9115488,0.469824786,1.019166261,0.11374243,0.011148683,2056.645637,0.941631032,388.9174576,136.6113478,531.3053807,1.025949547,1.022268172,0.231826174,0.018094721,2012.93622,2.471944258,3771.963326,1778.024837,67066.44477,7.362977876,1.023639327,55.88052704,0.035703025,1140.161231,63.48086566,2798.635865,972.2548373,27209.87258,5.966921832,1.025248886,21.71568734,0.03402975,1264.378727,33.08558901,117.1495094,171.0640867,200.4007384,0.006525344,1.024810804,0.010853285,0.00011674,55613.63979,0.019970045,4290.499206,1009.153836,43297.73731,7.416099693,1.023439819,55.88052704,0.09909292,1509.4767,0.791524941
32,740.1605627,117.8812901,872.5108198,0.446664409,1.020710148,0.353382969,0.008658227,2065.185761,1.020642949,256.0857818,68.93959295,176.5444955,0.418449188,1.014739024,0.056871215,0.011712927,2694.136253,0.807484426,3656.775144,2108.503564,77103.23425,6.960612283,1.02457535,60.9785322,0.032161908,1110.487753,67.81349715,2881.544403,744.3817256,21449.68995,6.137040314,1.025086053,18.62380343,0.040761765,1285.30478,30.34231262,150.1788561,137.5950263,206.6386365,0.005698188,1.019452102,0.010853285,0.00011674,36654.83957,0.016062862,4428.394189,1070.531241,47407.34324,6.984232191,1.023200157,60.9785322,0.093411566,1518.258,0.7123741
33,554.4314352,118.9616472,659.560768,0.387844405,1.022307833,0.228787254,0.007335172,2180.192329,0.872604137,98.194327,40.15222208,39.42720425,0.221126454,1.010136482,0.009985022,0.008152353,3441.488265,0.327335084,3372.789393,2926.848045,98716.42041,6.234185227,1.023806206,69.50704378,0.025488263,1077.006111,74.6002735,2564.141275,548.2550854,14058.03494,5.660690183,1.024396231,12.28635308,0.044127772,1337.279168,24.1932753,33.46640106,55.78176741,18.66815,0.004043875,1.021351519,0.001302394,0.00011674,41361.44005,0.006511971,4680.691169,1173.429335,54924.60324,6.253945073,1.022671719,69.50704378,0.0852203,1588.1077,0.622655541
34,318.7006018,121.3936085,386.8821609,0.45916366,1.025612389,0.095074779,0.00834692,2266.04849,1.013262715,86.24637411,39.54088115,34.10257628,0.235463831,1.009778338,0.00607784,0.008794424,3640.926037,0.347739261,2724.556658,5370.084656,146310.999,4.955677286,1.023834639,80.06511971,0.015390241,1047.196017,82.64689922,1864.548492,394.4518105,7354.745283,4.294871298,1.024806124,5.68972628,0.040528284,1457.187928,15.9864551,34.40104581,58.01303811,19.95709181,0.003492438,1.02381098,0.001302394,9.73E-05,33617.61729,0.005643708,4925.595269,1366.920342,67328.96369,4.974334256,1.022885887,80.06511971,0.073157153,1768.5042,0.517387531
35,326.6175116,123.8680844,404.5748551,0.719074555,1.024338197,0.102455013,0.012666305,2108.148054,1.568950921,85.39524192,39.89373093,34.06734804,0.268366271,1.009790113,0.00607784,0.010000738,3381.418946,0.398966767,1553.18475,19320.78415,300087.4731,3.329487974,1.019628462,91.01782109,0.004727976,999.1671818,91.3481951,897.0387093,198.6192468,1781.691528,2.375133401,1.023583451,1.27026851,0.033621159,1594.837905,6.677809373,44.26266681,52.06298292,23.04446466,0.003860063,1.019842483,0.001302394,0.00011674,51901.7424,0.00607784,5102.364835,1635.779913,83463.45904,3.347961131,1.021170356,91.01782109,0.061132918,2043.4569,0.351204768
36,327.6274742,111.5207902,365.372748,1.053613331,1.021550772,0.099850225,0.020312784,1868.073567,2.265297706,85.79076002,37.90524825,32.51920056,0.254856051,1.008464967,0.00607784,0.009883998,3626.026946,0.374655408,780.3822902,79989.95712,624227.4593,2.29214205,1.02264812,94.85988409,0.001186858,996.4107587,94.93672535,724.5835538,115.8423982,839.3749655,1.024479047,1.019623891,0.508367883,0.020799201,1917.348444,2.409429334,141.0410512,238.0022076,335.6808155,0.004227688,1.03584896,0.01215568,5.84E-05,72284.47229,0.013892205,4915.346682,1914.197574,94089.44694,2.314659083,1.018348689,94.85988409,0.052241211,2279.1696,0.24706163
37,630.2129169,132.0390734,832.1272957,1.669385253,1.021424775,0.409385921,0.029301774,1726.794224,3.86897914,108.6031849,41.11806534,44.65552854,0.31404368,1.009486444,0.010419154,0.0116351,3362.827235,0.478412816,882.2416114,62440.68014,550877.6626,2.319438209,1.019740237,94.66235429,0.001517622,998.2408772,94.76133626,381.6482516,88.84596019,339.0790537,0.398689343,1.017591514,0.112874167,0.009650518,2496.262655,0.857409538,39.88807484,870.1955716,347.1042608,0.007903938,1.068507155,0.021706571,3.89E-05,112612.8329,0.03386225,4900.559984,1917.768838,93981.41227,2.354730212,1.018037593,94.66235429,0.052143928,2295.805,0.245884976
38,1239.232402,191.3175435,2370.868991,2.725755771,1.023349368,1.63624129,0.040547741,1587.594954,7.757494193,299.7437402,64.10698596,192.1566775,0.563569168,1.014698053,0.089865202,0.015487525,2775.262828,0.992858538,1642.996278,17140.57245,281618.9675,3.061489328,1.02241787,90.53593523,0.005311676,1098.60417,91.04517137,147.1560499,49.75477185,73.21715692,0.103945977,1.012229529,0.011721548,0.003385464,4388.642312,0.168442988,123.7948143,370.3909356,458.5247709,0.009742063,1.034405251,0.021706571,9.73E-05,60847.80105,0.036032907,5227.305585,1542.503147,80631.35315,3.232251154,1.02064219,90.53593523,0.064829689,2066.4582,0.343142845
39,1882.077569,250.2398496,4709.708079,3.79784226,1.022107149,3.860730643,0.05119055,1478.004905,12.80991556,287.4507996,60.48870762,173.8752738,0.670456145,1.014298726,0.089865202,0.019184296,2604.097459,1.160433263,2345.251051,7829.702945,183626.1906,4.027699808,1.023914858,84.85011613,0.010973573,1119.635594,85.91981593,90.58514854,34.01327281,30.8109737,0.038233003,1.005892986,0.004775446,0.001595449,5976.530127,0.054266426,94.70649218,408.0037845,386.4060723,0.015440251,1.043406667,0.021706571,0.000136197,34010.94049,0.055568821,5552.833169,1203.658193,66837.13141,4.274835734,1.020266394,84.85011613,0.083080064,1830.421,0.453584294
40,3687.01621,324.7133195,11972.23273,5.086919421,1.021172956,12.93277475,0.060568674,1405.855854,19.66745534,272.8527512,55.54760107,151.5631578,0.857209659,1.013640103,0.089865202,0.025955224,2303.563126,1.441750418,3270.61594,3542.352083,115856.7319,5.21806965,1.025392326,76.2117693,0.022238996,1129.668275,78.77835421,263.5385209,60.37556002,159.1128578,0.028674752,1.008735103,0.022140702,0.000992291,8886.246173,0.059910135,104.8642772,385.6910775,404.4521606,0.014521189,1.043036151,0.021706571,0.000136197,57466.74027,0.052529901,5809.994793,909.9894628,52870.3404,5.602697335,1.020162443,76.2117693,0.109891382,1699.019,0.577277149
41,3930.025101,396.8270042,15595.40087,6.289237075,1.021772012,17.48507673,0.065277193,1329.37398,25.90375307,268.5248442,62.33228689,167.3776763,1.209026811,1.015645653,0.089865202,0.033932467,2004.877023,2.115088237,3929.947921,2092.413601,82230.76482,6.252750291,1.025795167,67.21613232,0.034341057,1108.668497,71.85569472,233.2743462,86.51865966,201.8258376,0.03363769,1.013840132,0.022140702,0.000953378,10514.20404,0.082484968,140.762387,245.4397766,345.4868881,0.011947813,1.027154436,0.020404176,0.00017511,24847.23819,0.04297901,5780.177512,742.5051265,42918.11434,6.898299841,1.021205164,67.21613232,0.134679205,1538.8871,0.678141675
