Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,392.36993,227.267743,891.7302841,4.461824149,1.045561632,1.821752675,0.050648093,1002.42813,11.51067768,79.14122338,31.87689643,25.22776581,0.353411814,1.029152605,0.031604136,0.01324285,4173.170321,0.422140954,848.7606859,3675.726415,31198.12073,9.098905796,1.040754283,70.19278523,0.021839086,687.4827217,80.27450449,234.68766,98.91843869,232.1493691,4.415475059,1.043956293,0.456002528,0.078527777,1059.815991,7.767845049,20.3278907,21.37627173,4.345345153,0.023174545,1.0123105,0.006772315,0.001161653,22023.36532,0.024831821,1878.959818,604.5238029,11358.75935,9.176395681,1.04261772,70.19278523,0.165419458,1389.5478,0.648850788
12,472.6429209,192.201752,908.4279746,4.557419148,1.045320974,3.006907761,0.056224029,1327.935403,10.80635695,198.2699496,62.99522501,124.9006009,2.323972357,1.038778175,0.334100862,0.055759368,1659.419319,3.512573931,802.7797938,5010.422922,40222.6628,8.049533422,1.032710552,78.73718904,0.01649548,673.1736047,82.64932954,249.1426822,77.29590096,192.5770809,1.651186343,1.03848292,0.404081448,0.036243589,1342.002669,2.801480879,180.4087328,99.10816891,178.7997916,0.080386704,1.027027537,0.130931419,0.002323307,17088.95363,0.230258702,2114.034983,598.6383139,12655.42338,8.331248987,1.040153683,78.73718904,0.167045773,1596.1868,0.629713374
13,318.1274568,189.4714994,602.7608623,7.799682857,1.049243248,1.616325793,0.083639052,1027.403427,15.84721658,390.7452613,134.4709198,525.438747,8.158164103,1.047370121,2.045239063,0.120114972,943.5095026,16.15197074,826.9502039,1240.359842,10257.15824,12.3397211,1.04507043,28.88166509,0.053900722,696.1989543,66.85629148,199.4088145,63.07482335,125.7767575,0.526496698,1.034065752,0.196397129,0.013707511,2949.821007,0.864598853,168.157248,92.68033895,155.8487074,0.091973976,1.025235079,0.119644228,0.003020299,11475.76161,0.279922344,1257.889416,364.4546551,4584.436531,14.45801937,1.046581031,28.88166509,0.274382557,1136.6657,0.913113924
14,380.2116775,210.9917191,802.2151545,12.50194291,1.047677157,1.884960946,0.125458578,828.2222159,26.47072103,354.5615683,234.5286972,831.5486271,14.82591527,1.05132579,2.270982889,0.140560073,751.8069247,32.9653709,506.8702655,258.092344,1308.19335,16.89134661,1.052901363,4.192062847,0.1528736,687.6913501,39.45550589,51.18037735,21.86209608,11.18910327,0.118045339,1.021478777,0.011287191,0.005575937,3111.763067,0.121901666,178.55006,303.293206,541.5302012,0.295475451,1.037758072,0.345388054,0.00325263,3912.01957,0.986500519,434.0116937,233.7973643,1014.707901,22.31636279,1.050326436,4.192062847,0.427720818,806.1025,1.138329609
15,0,48.58243574,0,0.008690454,1.044891134,0.011287191,0.000232331,0,0.011287191,0,0,0,0,0,0,0,0,0,355.8670302,146.0658806,519.8003112,8.191477511,1.047911329,1.586979096,0.113377382,932.0334468,16.56056707,659.3020142,8157.432619,53782.11756,8.211031034,1.031682477,82.89539031,0.010222551,675.7580575,83.38976929,84.56415158,41.29507038,34.92082591,0.02389875,1.017192257,0.020316944,0.000929323,37560.24058,0.03837645,1921.217869,801.5287666,15399.11389,8.217548875,1.046347147,82.89539031,0.124761586,1184.3407,0.45330053
16,58.81733799,29.50933134,17.35660315,0.170912271,1.036728925,0.022574383,0.006272929,3473.80793,0.185109937,0,0,0,0,0,0,0,0,0,691.0979429,446.0571694,3082.691922,10.61394169,1.047419283,11.17431938,0.080154091,891.6924875,35.75330715,936.4086041,1198.465321,11222.53239,10.4560651,1.048977483,38.04234954,0.053436061,762.1628852,64.04126597,0,87.44838433,0,0.010138864,1.022534361,0.020316944,0.000232331,0,0.020316944,1024.634645,713.7992499,7313.834412,10.62552896,1.04749368,38.04234954,0.140095412,958.0136,0.666501994
17,89.02702092,38.44349263,34.22509622,0.163670225,1.031561725,0.029346697,0.005343606,3638.490589,0.205426882,0,19.4329743,0,0.004345227,1.009672335,0.004514877,0.000232331,0,0.004514877,823.8901915,1931.136543,15910.44456,10.19897249,1.046221355,35.90229807,0.036940581,726.5289523,71.33730642,552.3154731,300.900747,1661.921384,10.03385385,1.04777419,6.056706849,0.094558595,837.6222721,28.45275182,0,0,0,0,0,0,0,0,0,1149.68229,729.52703,8387.243066,10.2004209,1.046659123,35.90229807,0.137075113,917.0045,0.61173535
18,249.2116932,189.3326924,471.8392085,0.711168855,1.047743998,0.474062034,0.008131574,4621.048177,1.539572893,64.85440758,28.40203936,18.41997437,0.152807157,1.029334221,0.015802068,0.006040598,3731.262433,0.171565308,634.7264297,2507.312731,15914.57658,10.30905158,1.038835374,33.24755068,0.029505999,683.7840625,73.98076663,399.9300577,246.7384803,986.7813466,9.497942495,1.048323438,2.559934986,0.097346563,882.5931344,24.01914308,193.1615939,177.6729078,343.1958208,0.089077158,1.042248541,0.221228949,0.001626315,17451.3183,0.288952097,1044.292527,701.0113154,7320.608779,10.38002362,1.045454532,33.24755068,0.14265105,1364.0975,0.657617667
19,239.6451014,95.22157405,228.1938377,1.190592258,1.04280244,0.469547158,0.02323307,1935.828369,2.212289494,118.9483915,61.991188,73.73752098,0.892219989,1.035541834,0.094812407,0.02323307,2410.599903,1.440245609,800.9346085,4551.850346,36457.34475,9.440006132,1.043235986,73.30805002,0.017424802,701.6452791,79.31509323,472.7780745,154.9056132,732.3597753,7.520864111,1.044868797,2.492211838,0.109195429,964.4564746,16.91498488,159.2500453,101.0514663,160.9245059,0.047797499,1.032605288,0.09029753,0.001161653,31699.61455,0.117386789,2012.712107,573.8945969,11550.84603,9.545739995,1.04310465,73.30805002,0.174248025,1465.4118,0.637686099
20,303.4095042,119.4807595,362.5159801,2.402910652,1.040561548,0.785588514,0.042284187,1668.460216,5.052146824,130.3040821,41.23944164,53.73667588,0.956674193,1.034041712,0.119644228,0.030435322,2168.08229,1.255135672,390.5162731,9732.084667,38005.37434,5.811741405,1.048320974,47.93444399,0.008828567,691.618745,85.92035758,366.163622,107.4452619,393.4254626,2.746907807,1.039056082,1.119689376,0.052042077,1323.402021,5.591674568,217.0129805,1564.354431,3394.852175,0.209295111,1.032670805,1.966228724,0.001393984,12206.16585,2.180685358,1336.506934,740.8277929,9901.214821,6.063764583,1.038937092,47.93444399,0.134984137,1693.0105,0.580837768
21,250.9250149,116.6558547,292.7187206,4.652289942,1.043483411,0.889430674,0.077830784,1147.489554,9.079416678,480.960786,139.0699953,668.8721423,7.160210252,1.046612399,2.133279155,0.101760847,1084.988713,14.15188045,703.9691431,2096.971345,14762.03121,9.457387041,1.045637811,35.12122443,0.035314266,718.0254976,74.05300465,70.50054485,38.4666409,27.11919142,0.490286471,1.02911196,0.027089259,0.016960141,2849.570866,0.652399657,383.5552753,444.0434627,1703.152126,0.286060792,1.020010747,1.772089033,0.004646614,3745.035882,2.063298569,1361.236682,422.8103612,5755.449732,11.02311725,1.043659635,35.12122443,0.236512652,1229.5612,0.829896131
22,412.0628806,192.9316873,794.9998681,9.439281928,1.050099201,3.029482144,0.096881902,982.3361665,18.69158879,383.26356,183.4231744,702.9941882,13.4253037,1.048370827,2.14005147,0.149853301,775.1872162,27.48656824,728.8318068,537.2605866,3915.72604,15.98464253,1.05349943,14.64174455,0.09966987,680.3843185,53.54869294,55.61400434,21.86209608,12.15838706,0.091973976,1.014515424,0.011287191,0.004646614,4678.924123,0.101584722,191.2200224,30.76887597,58.83625151,0.115148521,1.014637369,0.069980586,0.005575937,5345.590704,0.171565308,771.7736677,280.4045262,2164.088296,19.52817532,1.049305154,14.64174455,0.356627624,927.2883,1.020837772
23,518.793202,204.4658791,1060.755081,13.96411187,1.049354425,3.390672265,0.139863081,811.7488721,28.59722787,467.7434578,234.6245867,1097.441155,13.97787176,1.053503989,4.632263308,0.134287145,762.7086896,31.50706578,524.7074553,263.3138212,1381.627251,18.42448761,1.054070591,4.329766581,0.151479616,695.6132852,39.8866766,43.30127019,12.9553162,5.60981647,0.011587273,1.018973733,0.004514877,0.000696992,1978.894288,0.009029753,0,0,0,0,0,0,0,0,0,509.0806441,234.5618243,1194.108846,23.18902926,1.052287529,4.632263308,0.426326834,756.9455,1.089341295
24,67.36501322,25.74869094,17.34560906,0.099216021,1.020065076,0.018059506,0.004646614,4503.720557,0.119644228,73.74292773,41.02516796,30.25315996,0.052866931,1.029292075,0.024831821,0.002090976,6320.446973,0.085782654,757.6894672,1242.376719,9413.357547,9.80355681,1.046805528,27.41433022,0.047395463,824.0210809,58.88301955,496.2868334,540.8944169,2684.387773,9.70941022,1.043712929,6.474332927,0.075507477,946.8104025,40.84157298,109.8670088,37.6513877,41.36645344,0.052142727,1.019614759,0.029346697,0.001858646,3373.194817,0.069980586,790.2648516,760.4610383,6009.656296,9.858596354,1.043422046,27.41433022,0.131499176,1147.9818,0.696769874
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.7819867,348.3569599,2416.837837,8.350078305,1.047684143,9.81534155,0.08642702,896.0600947,30.10745406,633.4146025,2465.439149,15616.45159,8.355871941,1.046075438,28.93810104,0.028344345,820.243264,69.88125875,84.85281374,24.29121787,20.61178185,0.008690454,1,0.009029753,0.000464661,23419.98504,0.011287191,927.819313,867.7841687,8051.469112,8.35732035,1.047096179,28.93810104,0.115236027,968.2339,0.612870363
26,0,19.4329743,0,0.004345227,1.009672335,0.004514877,0.000232331,0,0.004514877,0,0,0,0,0,0,0,0,0,1059.06089,1166.698198,12356.04431,8.955513297,1.050745762,41.86419251,0.050183431,820.9969072,58.54891869,1184.069031,719.333484,8517.405015,8.95116807,1.048408807,31.14361822,0.057618014,874.661135,41.44656644,0,0,0,0,0,0,0,0,0,1130.036608,925.6364466,10460.0307,8.955513297,1.049411056,41.86419251,0.108033775,849.6795,0.678915439
27,310.9630646,139.2123247,432.8989112,1.845997363,1.051119385,0.95941126,0.026253369,971.190117,3.654792541,153.4282588,83.4646246,128.0583202,1.237665553,1.04775934,0.252833085,0.02323307,1331.644876,1.939139465,708.4448691,6940.429614,49169.11749,8.064017513,1.040551638,81.59284844,0.011848866,718.3792826,82.23621834,408.4175388,192.126376,784.6778162,5.023082665,1.048844288,2.465122579,0.062496958,1051.769437,12.0073141,75.53340413,21.19960832,16.01278583,0.165842839,1.022994432,0.018059506,0.007666913,906.0863139,0.162535555,1941.876515,760.4610383,14767.21431,8.168302966,1.046852452,81.59284844,0.131499176,1046.5957,0.623185284
28,406.0479486,180.9529353,734.7556817,2.31166088,1.045591426,1.654702244,0.033920282,1633.409213,6.137974626,297.7822523,78.30652814,233.1829432,1.966215316,1.038337324,0.512438485,0.04321351,1549.830461,3.38389995,519.8394645,3946.345671,20514.6622,7.878621152,1.047199585,34.19341731,0.020212771,704.5987511,79.76658088,390.2612693,238.7993799,931.9414912,3.926636996,1.047836753,1.945911779,0.043910502,1113.119715,10.48580071,106.0903974,32.38829049,34.36086608,0.20277727,1.037047512,0.045148765,0.006969921,2225.849675,0.225743826,1137.691342,674.6409838,7675.332061,8.142955808,1.043959288,34.19341731,0.148226986,1356.1151,0.716425441
29,470.6779411,116.5598907,548.621694,3.229228028,1.038020399,1.853356811,0.059476659,1277.617501,6.932592894,345.5647817,184.7689687,638.4964836,6.185430946,1.047615643,1.670504312,0.072487178,1024.101985,13.39338119,829.9064153,2464.567532,20453.60406,10.50820782,1.044708829,52.54639036,0.029041337,741.0492562,71.57433744,428.9588689,151.4383925,649.6084157,3.418969616,1.045505149,1.909792767,0.048789447,1194.895539,7.388595422,376.9733695,85.01926254,320.4999787,0.244056929,1.022219629,0.451487652,0.008363905,5560.676698,0.711093052,1636.024445,458.3822659,7499.245921,11.79294667,1.043167086,52.54639036,0.218158527,1267.6608,0.921318551
30,203.5302392,80.70452111,164.2581049,2.307315653,1.038053642,0.302496727,0.050880423,1322.147468,4.106280193,236.418259,91.87076798,217.1992702,5.595204248,1.041437404,0.711093052,0.10617513,1021.026675,9.754390717,544.3122255,11996.29892,65297.3216,8.057499672,1.040446115,83.10984695,0.006969921,700.8711247,83.61325568,259.7574094,105.1958456,273.2540032,1.219560439,1.038688807,0.485349226,0.022768409,2674.106169,2.395141993,104.7638029,37.57041697,39.36019757,0.088352953,1.021954253,0.033861574,0.00348496,11521.46715,0.130931419,2378.189113,525.5445027,12498.44214,8.633966483,1.039810551,83.10984695,0.190278843,1479.939,0.605840894
31,168.7292108,58.06048148,97.96499217,1.489688731,1.039004359,0.248318208,0.037869904,1621.757586,2.198744864,332.4823123,138.7441033,461.2996028,8.870057162,1.045416524,1.277710055,0.123135271,933.9350887,17.08429274,431.1465563,5054.002212,21790.15649,9.846284877,1.045331745,29.46408416,0.015798488,631.0005745,79.84559122,170.5934797,63.15716646,107.742008,0.223054997,1.039339862,0.126416543,0.005575937,8011.097405,0.352160368,233.6834173,106.4186688,248.6827818,0.239711702,1.024279068,0.218971511,0.004878945,7278.452188,0.5192108,1207.025704,534.0210269,6445.771061,10.33439873,1.043380948,29.46408416,0.187258544,1423.5161,0.612733145
32,171.1280069,74.79670836,127.9981162,3.257472005,1.042762877,0.191882252,0.066911242,1342.47726,5.00474062,519.6124839,262.2254076,1362.555954,15.15108311,1.049282958,4.478757506,0.131963838,770.0459522,34.60427107,920.5524405,808.867191,7446.046668,15.22133095,1.050877744,29.0419432,0.074345824,693.4075186,60.13589778,71.41524469,23.84955936,17.03222118,0.061557386,1.031130131,0.015802068,0.002555638,14725.82055,0.060950833,184.4067061,55.70785965,102.729029,0.114424317,1.028543389,0.097069845,0.00348496,11346.56466,0.19413969,1106.063123,358.0873109,3960.671694,16.90293388,1.047720374,29.0419432,0.279261501,1146.4995,0.839563248
33,418.7666232,182.9785349,766.2530318,11.99499974,1.051175097,3.212334643,0.12290294,836.8590309,22.48859994,442.8777658,261.7757558,1159.346619,14.02349664,1.051232875,3.252968531,0.12290294,814.7182522,32.17301007,619.3071411,306.3671085,1897.353381,18.16304977,1.051262239,6.837780487,0.144045034,680.8337938,44.13066053,148.1525013,1674.474618,2480.776031,0.145565112,1.041829547,1.051966229,0.000696992,19963.51226,1.16709558,86.92269874,29.14946144,25.33749855,0.033313409,1.020380092,0.018059506,0.001393984,5834.530775,0.040633889,545.9355936,255.1398623,1392.899322,22.18021234,1.051099096,6.837780487,0.391941891,824.3622,1.116533591
34,536.1967645,261.5737117,1402.549779,13.81854676,1.049314888,6.318569687,0.12290294,808.6939388,32.14817825,376.8762572,191.9861536,723.5502301,10.95938725,1.049997269,2.363537857,0.131963838,848.8560209,25.33522958,594.6039169,326.4489625,1941.078318,17.87481637,1.057213426,7.386337984,0.126387901,691.1469246,41.25919906,252.1661064,197.568572,498.2009756,0.105009658,1.025747668,0.354417807,0.002090976,8901.881071,0.413111201,325.3470094,259.5690138,844.5000238,0.352687609,1.030349109,0.740439749,0.00325263,5724.027096,0.844281909,552.5957222,258.6664349,1429.379654,21.55522382,1.051842996,7.386337984,0.386598285,869.1025,1.140920681
35,102.9258755,53.72645835,55.29842764,0.152082953,1.046036688,0.05192108,0.003949622,3737.635759,0.212199196,87.68900327,57.32727417,50.26971532,0.084731931,1.031123546,0.03837645,0.002323307,7066.571343,0.133188857,856.6453155,1296.079729,11102.80629,10.18014317,1.048674858,35.26570048,0.045304486,763.6262649,58.71822656,603.1265664,539.5034781,3253.888803,10.06933987,1.048675339,8.980089395,0.075739808,841.5736643,40.86188993,59.43953105,35.62711954,21.17659278,0.065178408,1.038762652,0.018059506,0.002090976,11106.23823,0.074495463,909.207337,772.7485596,7025.886601,10.27573817,1.048119355,35.26570048,0.1294082,1180.2905,0.705575854
36,59.25202502,26.90719518,15.94305802,0.077489885,1.03205622,0.015802068,0.003020299,2164.465368,0.081267777,110.4688605,47.83501365,52.8427945,0.095594999,1.026829505,0.045148765,0.003020299,10117.11136,0.144476049,811.2473384,4666.871023,37859.86696,5.560442431,1.04115008,73.08907851,0.016030818,999.5283317,74.81376134,1101.700869,361.5710975,3983.431923,5.390254365,1.046585439,15.94202899,0.069002218,1032.045464,24.94920764,28.28427125,24.29121787,6.870593952,0.011587273,1.034001795,0.006772315,0.000464661,697.0110167,0.011287191,1483.628695,1092.438953,16207.73779,5.567684476,1.044438449,73.08907851,0.091538296,1361.7753,0.579719446
37,93.5477497,49.66204542,46.45772595,0.074593067,1.044068417,0.031604136,0.002090976,1815.193794,0.10384216,152.5941475,109.871047,167.6567875,0.183223748,1.044278972,0.144476049,0.003020299,8861.5195,0.331843424,564.5042217,5728.840822,32339.5483,7.292739682,1.038907467,52.51027134,0.013939842,815.1886651,79.85913585,599.8901798,215.9495481,1295.460133,7.066063662,1.045719352,5.266603458,0.090841304,994.8114861,19.61713847,63.32866172,37.89429988,23.99795298,0.077489885,1.043777959,0.015802068,0.002323307,744.8628248,0.088040092,1292.699188,891.1406784,11519.76832,7.347055022,1.04476343,52.51027134,0.112215728,1194.3431,0.531395552
38,211.4562944,136.4724786,288.5796461,1.4208893,1.051954442,0.354417807,0.020445102,1175.993423,2.790193688,138.4957196,64.91739964,89.9078198,1.396990551,1.041707857,0.146733487,0.032061637,1356.957441,2.081358075,644.7950606,8896.832053,57366.33363,6.9443973,1.029309332,86.38538986,0.009757889,665.4418409,86.81430313,251.4542523,121.0084014,304.2807709,4.487895512,1.047774897,0.679488916,0.068072895,1070.023377,8.237392207,92.56744733,27.53004692,25.48386168,0.068799431,1.025040177,0.020316944,0.002787968,1020.072006,0.076752901,2067.546162,751.1709384,15530.8059,7.159486047,1.045125993,86.38538986,0.133125491,1124.7013,0.514360708
39,401.4683478,334.6962067,1343.699331,5.977584244,1.049705514,3.526118561,0.058315006,1040.277109,19.51781119,291.5730944,88.27692199,257.3917531,4.59290517,1.04436817,0.781073638,0.089911981,1070.038305,7.937152919,598.9949365,2413.20817,14454.99475,9.602952153,1.049543636,34.89999549,0.029505999,688.5586624,71.20411757,183.1174442,127.3939426,233.2805318,0.695236355,1.051840733,0.307011603,0.010454881,3765.755359,1.331888573,0,19.4329743,0,0.011587273,1.056921199,0.004514877,0.000464661,116629.3353,0.009029753,1095.545789,530.0750587,5807.214984,10.4401326,1.047272516,34.89999549,0.188652528,1435.1958,0.820169835
40,408.0868314,212.5801833,867.5117344,8.961306934,1.045555042,3.246196217,0.114539035,909.5817141,24.34872906,438.0936561,147.7307186,647.1989062,7.577352065,1.043364039,1.941396903,0.101296185,1058.164653,14.96455822,572.2399781,1208.949964,6918.095011,11.87550599,1.04797668,14.47920899,0.049486439,769.730907,59.82662874,207.205454,87.87084029,182.0731735,0.198432043,1.031098719,0.198654567,0.005343606,4664.229532,0.469547158,351.1114764,39.09191341,137.2561943,0.217985565,1.015978796,0.212199196,0.00999022,1155.817864,0.390536819,843.0241766,356.3087315,3003.76875,14.4152913,1.043863202,14.47920899,0.280655485,1018.8027,0.982392769
41,219.2727642,85.51679351,187.515037,3.949087337,1.043868142,0.404081448,0.077133792,1136.270876,6.596234593,470.806262,148.0755975,697.1491857,8.938132389,1.046140078,2.620885819,0.123135271,908.3461955,18.23332882,719.7543728,2447.134659,17613.35872,9.697822947,1.049099564,43.2615468,0.030202991,744.8726328,73.91078604,165.7327524,55.34173115,91.71937424,0.390346245,1.036518483,0.126416543,0.010687212,4598.524613,0.591448824,288.3244025,79.89111655,230.3455844,0.268679883,1.024121521,0.320556233,0.008363905,4191.482232,0.668201725,1540.748378,400.7643833,6174.770734,11.6220344,1.04464584,43.2615468,0.249523172,1227.1176,0.776896343
42,145.1187951,48.38614307,70.21738784,0.879184307,1.037428349,0.14221861,0.023000739,1941.451394,1.112917062,534.9053907,128.2225809,685.8694973,7.094307639,1.041622709,3.171700754,0.115933019,996.5511444,14.86523094,561.5430981,5591.382893,31398.02473,7.527381952,1.040817986,51.57343447,0.014869165,731.1359599,83.13919364,164.0114583,50.56989902,82.94042883,0.3512392,1.034142082,0.126416543,0.010222551,4143.446292,0.516953361,108.436512,78.7035459,85.34337996,0.171636475,1.025539647,0.079010339,0.004646614,8380.599555,0.365704998,1585.965647,592.8663191,9402.656153,8.011874786,1.04008338,51.57343447,0.168672088,1496.1419,0.534671288
