Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,320.814943,55.04141443,176.5810823,0.673536527,1.012447223,0.132255539,0.020722065,2416.055798,1.140571767,139.0431091,46.84238161,65.13110379,0.432747779,1.011473561,0.040205684,0.014794701,3081.905582,0.693019024,173.1824539,683200.2121,1183182.892,1.57039062,1.08766754,97.18136996,0.000142257,1149.505978,97.18983431,250.1423733,86.53205264,216.4533301,0.481577497,1.018959855,0.131197495,0.011285701,2492.806462,0.976574899,0,0,0,0,0,0,0,0,0,3057.660314,2130.164834,65133.20476,1.579126212,1.013933975,97.18136996,0.046944724,2640.5125,0.158388547
12,152.8120909,51.67299803,78.9625887,1.212455345,1.014561111,0.052902216,0.037982549,1938.886437,1.962672197,155.7410647,52.99852619,82.54046893,0.732445775,1.014715678,0.042321772,0.022618822,2493.000591,1.198764204,331.6137665,182300.9012,604534.8848,2.022625488,1.026838248,95.07691982,0.000521608,1092.755361,95.08961635,159.8894259,89.41135093,142.9592957,0.30753763,1.022692434,0.03914764,0.006591229,3428.862328,0.589330681,171.753973,4075.787805,7000.327488,0.148281071,1.058973423,0.821042385,0.000284513,19462.9136,1.159616565,3600.419104,1470.61589,52948.33544,2.211672655,1.01568071,95.07691982,0.067998721,2334.4623,0.260000768
13,188.4388863,65.62311345,123.6594642,2.783293944,1.018400576,0.114268786,0.074827045,1531.945427,4.910383647,165.2931517,54.04178568,89.32737079,0.84018474,1.013674961,0.051844171,0.025843308,2221.613713,1.39661849,424.1501878,107574.5187,456277.5229,3.555833846,1.019331818,91.79592441,0.00085354,1047.578589,91.81920139,181.2759768,107.2393668,194.3992097,0.315377263,1.025345869,0.06136657,0.00611704,2610.49004,0.655987473,206.8953219,2853.547302,5903.855875,0.16799215,1.056671021,0.830564784,0.00042677,8131.523415,1.217809002,4382.285606,925.3458473,40551.29787,3.831340972,1.017822111,91.79592441,0.108067703,1780.1591,0.372665282
14,596.1052422,120.3645125,717.4991685,6.744691569,1.024817661,1.014685966,0.121063047,1223.860567,14.5716946,275.1328601,74.87651111,206.0098865,1.865648304,1.017452306,0.213729474,0.047182817,1779.037922,3.532884713,1266.04506,10563.49254,133738.5755,7.543679143,1.024716101,80.97172846,0.007729446,996.3622035,81.64994921,256.2760387,68.02654562,174.3357364,0.061374431,1.013331514,0.053961402,0.001944217,4186.57067,0.132258338,129.556925,298.4324556,386.6399128,0.031807187,1.036342344,0.049729135,0.000379359,6762.717484,0.113213137,4965.94397,560.8560002,27851.79472,8.123600317,1.022763454,80.97172846,0.178298886,1405.0045,0.580744548
15,87.38628975,40.90662943,35.74678572,0.008063623,1.012234257,0.005290222,0.000284513,37999.04797,0.011638487,270.9931735,97.41681855,263.9929281,0.375854437,1.019848777,0.146010115,0.009199269,3024.957823,0.896163531,1551.631221,319.1484199,4952.006525,4.741186457,1.022625703,8.469644709,0.063446506,1432.212964,20.24885202,1250.791872,10391.86436,129980.5947,4.708483985,1.020636765,77.96834331,0.007587026,1143.45979,78.84334596,0,0,0,0,0,0,0,0,0,3231.761429,1241.968896,40137.47176,4.916794252,1.0220843,77.96834331,0.080517314,1716.19,0.55411175
16,148.8174601,93.71336925,139.4618559,0.021502995,1.023446034,0.022218931,0.000474189,17566.78395,0.044437861,376.9966005,118.495638,446.7245268,0.212566067,1.019162821,0.213724951,0.004884148,4384.280884,0.578750238,1648.20001,546.0750652,9000.409278,6.664136603,1.024002149,14.05823476,0.060459114,1279.173614,33.01521468,1632.799481,3405.049376,55597.62855,6.79517048,1.027098057,52.65145904,0.019489173,1175.51461,66.36159722,0,0,0,0,0,0,0,0,0,2357.558361,1172.241904,27636.28703,6.846688073,1.024429279,52.65145904,0.085306625,1523.8086,0.671239601
17,89.23756849,73.91084182,65.95623809,0.060477174,1.019242005,0.012696532,0.001517405,7644.083546,0.112152697,185.395108,102.1356305,189.3544624,0.162168422,1.022180466,0.055018304,0.003366743,5839.181349,0.343864401,2046.577164,2745.897044,56196.90184,6.161056111,1.025848609,61.270288,0.025084605,1119.926542,68.87974268,1769.3824,655.8487558,11604.47245,6.088483502,1.02642336,15.72042237,0.046755048,1340.504894,30.66424022,0,0,0,0,0,0,0,0,0,2561.099543,1303.376506,33380.76973,6.236092605,1.025907234,61.270288,0.076723801,1590.4645,0.64638787
18,136.4778347,65.92390694,89.97152074,0.113114714,1.015569803,0.028567196,0.003129648,4996.859309,0.206318641,266.9170247,89.87062527,239.879999,0.367566825,1.019123215,0.118500963,0.008535404,3357.843468,0.767082125,955.1678878,20761.7313,198309.3903,3.250760101,1.020124178,90.20039359,0.00436254,1063.449827,90.57388323,690.4644034,204.1881053,1409.846183,2.868633957,1.025979137,1.823010348,0.041396711,1537.776436,8.452716,0,0,0,0,0,0,0,0,0,3139.399474,1741.422945,54670.22276,3.300037798,1.023947974,90.20039359,0.057424304,1960.7934,0.348628948
19,160.1300554,58.61812847,93.86524157,0.479561591,1.017011067,0.063482659,0.013988579,2680.931938,0.819984341,253.8935576,76.36144859,193.8767985,0.779035598,1.017220701,0.128023362,0.019536592,2422.324575,1.491842478,468.8772754,90996.29007,426660.9256,2.161498999,1.0180819,94.89705229,0.001043216,1014.911743,94.92879362,301.576553,112.674122,339.7987334,1.047599049,1.021845184,0.228537571,0.02095916,2068.233688,2.361554902,185.0478084,419.4788909,776.2364942,0.10572306,1.044311163,0.150242292,0.000948378,1145.006936,0.397824661,3274.865714,1770.665983,57986.93319,2.286709148,1.019355827,94.89705229,0.056475925,2307.5232,0.261975067
20,316.2201355,101.7081802,321.6217454,2.187705775,1.020954077,0.354444844,0.045948927,1726.156641,4.673381721,283.7460372,62.5478892,177.477157,0.703551125,1.013164425,0.128023362,0.02048497,2704.851336,1.28129166,538.1961212,66976.59108,360465.4153,3.189162979,1.02031568,92.04985505,0.001375148,1016.256086,92.10275726,214.8833171,97.20579295,208.8790323,0.499944639,1.021483082,0.098398121,0.01090635,2609.172824,1.0601604,249.7134894,2067.644179,5163.186426,0.125882118,1.055684986,0.749095372,0.00042677,1745.753003,0.882408955,3760.540509,1263.548943,47516.26986,3.353123318,1.019186915,92.04985505,0.079142166,2088.9362,0.364700629
21,252.6501577,81.02700158,204.7148473,2.703329681,1.0181869,0.13754576,0.066386478,1609.536624,5.379097277,105.2925348,46.84086001,49.31992882,0.589988431,1.012012322,0.024335019,0.0200582,2751.241137,0.939543348,374.0282736,140150.8937,524203.9682,3.350659433,1.025107575,93.00950124,0.000663865,986.4317861,93.04124257,112.5366198,54.76755346,61.63355342,0.138425532,1.01605222,0.016928709,0.004172864,4426.270209,0.228537571,144.8695032,1735.928602,2514.831142,0.056445362,1.065642994,0.29202023,0.000237095,5087.320202,0.411579237,4085.96526,1092.675226,44646.33013,3.41942422,1.016909424,93.00950124,0.091518502,1992.6864,0.304679423
22,293.6179285,98.10460505,288.0527091,5.35469379,1.024101102,0.367141376,0.106834811,1307.770248,10.48098694,85.93066387,43.90736496,37.7298902,1.120843626,1.011102998,0.016928709,0.039784468,2093.895412,1.746831157,591.0411422,52738.95169,311708.9024,6.246844102,1.016176853,87.4473623,0.001659662,982.71474,87.52883171,76.65916455,50.08490606,38.39467055,0.13461771,1.011982369,0.010580443,0.004457378,3233.000717,0.22324735,126.5348977,211.9707162,268.2169288,0.008063623,1.041711242,0.019044798,9.48E-05,10657.00138,0.020102842,4964.433265,654.3168433,32483.12303,6.432531425,1.020288909,87.4473623,0.152831157,1570.8333,0.439040304
23,588.7533575,124.0299854,730.2307031,7.87743061,1.024541911,1.304596242,0.14173813,1150.153925,17.57977823,160.9699153,61.50998477,99.01257039,2.81045615,1.017380222,0.117445404,0.07933352,1564.663676,4.879803623,1256.984203,10166.22711,127787.8688,9.56881137,1.021693547,76.65270019,0.007587187,1013.521257,77.13306247,92.21563885,50.53171871,46.59814723,0.246393701,1.013693188,0.015871001,0.008061386,1747.829668,0.40735568,0,0,0,0,0,0,0,0,0,5417.170557,422.4396155,22884.27447,10.25154592,1.021681028,76.65270019,0.236720223,1305.0454,0.675668421
24,78.00943147,57.1763116,44.60291561,0.051517593,1.016636602,0.008464354,0.001517405,6016.438276,0.086759633,105.9822627,43.75040581,46.36767001,0.064956965,1.008395847,0.015870665,0.002418365,5933.759767,0.105804431,995.311879,343.178745,3415.698815,2.485835844,1.024636407,3.950737457,0.029541983,1832.163711,10.13818059,959.028305,20333.35393,195002.6195,2.457613162,1.021306034,89.17832279,0.004409959,1084.684135,89.66925535,0,0,0,0,0,0,0,0,0,2522.976542,2639.378205,66590.89298,2.529961782,1.022891742,89.17832279,0.037887712,2174.5449,0.343191658
25,142.6638788,81.99919809,116.9832366,0.175159815,1.025483464,0.028567196,0.003793513,2595.509799,0.311065027,311.5615285,144.4127979,449.9347204,0.277075053,1.02585067,0.213724951,0.005121243,2667.203349,0.739572973,1028.414361,357.0281033,3671.728287,4.126111198,1.026337586,5.121992509,0.042677022,1556.19662,15.23689612,1334.258822,9491.297715,126638.4771,4.025539898,1.02464128,81.90638424,0.008819918,1078.341258,83.71246588,0,0,0,0,0,0,0,0,0,2928.994503,1655.308623,48483.89858,4.301942982,1.02599502,81.90638424,0.060411695,1645.8769,0.489747866
26,147.0023936,89.81810007,132.034757,0.277971011,1.028246523,0.043379817,0.005595432,1329.475992,0.502571048,300.0094601,134.6403756,403.9338638,0.368910762,1.024920216,0.213724951,0.006923161,2169.353646,0.932137038,1737.257618,1053.596437,18303.68437,6.368694408,1.026095072,24.24402734,0.039737049,1333.489051,41.86681338,2025.987545,1748.08968,35416.07918,6.142912959,1.028568442,43.63480543,0.032434537,1227.295329,56.69847853,0,0,0,0,0,0,0,0,0,2138.062781,1180.77446,25245.69926,6.57924457,1.027088424,43.63480543,0.084690179,1360.8833,0.756428289
27,120.523726,82.65843716,99.62302834,0.272371273,1.022933629,0.028567196,0.006259297,2374.811282,0.517383668,223.2828817,161.8456914,361.3737236,0.220181712,1.025898212,0.118500963,0.003366743,4193.762202,0.54489282,2028.558521,2737.025388,55522.16171,4.858108994,1.02733704,60.12125188,0.024752673,1222.135967,67.74869332,1998.015142,1021.32605,20406.24912,4.506221437,1.026969569,24.45775229,0.03053778,1466.115134,31.1890302,0,0,0,0,0,0,0,0,0,2403.44992,1540.440603,37023.71845,4.928441707,1.026664974,60.12125188,0.064916492,1602.1661,0.68281172
28,218.3748677,100.1966841,218.8043764,0.361519107,1.020692704,0.080411368,0.007539607,3443.302809,0.755443638,221.4392271,121.8391236,269.7996135,0.39847738,1.024498848,0.099456165,0.007207675,3161.230491,0.878176778,759.7932076,34086.89161,258989.8871,2.142235899,1.019308224,93.53323317,0.002750297,1043.080613,93.74907421,456.0357048,187.2551023,853.9501256,1.642963229,1.02454439,0.614723745,0.024657835,1764.90093,4.617305373,0,0,0,0,0,0,0,0,0,2788.722595,2372.174562,66153.36802,2.272597808,1.023506102,93.53323317,0.042155414,2256.7372,0.281002695
29,98.14136893,55.00341717,53.98110657,0.542054671,1.016979809,0.020102842,0.016312106,2397.850266,0.897221576,477.5580484,107.5202926,513.4718111,0.683840046,1.019738343,0.411579237,0.014130836,2378.961104,1.51935163,556.4322542,64970.28409,361515.6163,1.671633889,1.017860427,95.44829337,0.001469986,1036.784472,95.50542777,329.9110071,133.9537165,441.928055,0.682720098,1.020538347,0.25287259,0.013656647,2454.748227,1.829358614,216.7621443,374.534724,811.8494991,0.065852923,1.043014451,0.150242292,0.000663865,10879.96485,0.248640413,2980.279898,2162.936601,64461.56473,1.823050814,1.019275898,95.44829337,0.04623344,2487.4033,0.237932494
30,312.9711252,111.6581805,349.4578637,2.262294289,1.021524757,0.356560933,0.044716035,1637.978065,4.992911103,220.7882445,116.3075917,256.7934899,1.054766714,1.022196839,0.128023362,0.020295295,2263.391889,2.360496858,647.4800827,45719.79908,296026.5929,3.650133439,1.016795968,90.97382398,0.001991594,984.9751257,91.0552934,393.082466,77.7303204,305.5442603,0.564453625,1.016200582,0.25287259,0.015980174,2399.095324,1.242144021,178.3519982,433.1290175,772.4942576,0.089371824,1.045445936,0.150242292,0.000806122,9146.365716,0.349154623,3824.030375,1193.47096,45638.69202,3.810509945,1.02078987,90.97382398,0.083789219,1991.3398,0.397660605
31,316.8291375,106.1803327,336.4102324,2.693698131,1.01971627,0.356560933,0.055622385,1658.840054,5.906003343,257.27787,105.849746,272.3279719,1.404190386,1.020985793,0.173519267,0.029257469,2040.40998,3.096895698,565.2958512,59572.83578,336762.7691,4.276184186,1.015494124,90.33582326,0.001517405,951.6959281,90.39613179,150.7330648,53.36160607,80.43358428,0.275507126,1.013116035,0.042321772,0.008962175,3132.953314,0.478236029,169.0147711,235.2976371,397.6877628,0.038974179,1.03605664,0.064540703,0.000521608,2954.439185,0.12273314,4061.986581,1042.959044,42364.85639,4.344277004,1.019508795,90.33582326,0.095881042,1908.9187,0.399752496
32,253.6109369,88.04609227,223.2945195,3.938183979,1.02243864,0.187273843,0.084310827,1423.62312,7.423238885,243.504752,88.67602744,215.9303407,2.562440264,1.019383961,0.177751444,0.060743628,1640.968556,5.386503587,647.3742985,43344.02704,280598.091,6.165759891,1.016101693,86.23272743,0.001991594,991.7417787,86.32371924,691.779825,152.5342812,1055.201384,0.207414308,1.015832252,0.540660643,0.005500594,2694.175366,0.839029139,73.78202344,145.0325953,107.0079834,0.011871445,1.04767612,0.011638487,0.000189676,12614.85249,0.027509152,4894.002053,654.7231251,32042.16319,6.442834944,1.020934577,86.23272743,0.152736319,1564.0855,0.519719162
33,283.2936179,96.65232716,273.8098744,7.271148239,1.02478211,0.447552744,0.146666698,1175.502728,14.17567768,204.2047844,72.60805437,148.2691209,3.106734831,1.015935839,0.167171001,0.083599544,1510.21008,6.070000212,829.00519,24176.9498,200428.1686,9.683515516,1.015552758,78.94915039,0.003271905,965.725353,79.1046829,427.2294585,85.0931806,363.5431347,0.274611168,1.015490832,0.219015172,0.007634445,2343.922907,0.649639207,0,0,0,0,0,0,0,0,0,5630.355275,414.6408152,23345.75101,10.16800488,1.021296326,78.94915039,0.241172592,1325.6659,0.66515105
34,758.1226505,150.4321863,1140.460478,9.42836696,1.026553199,2.675850686,0.151079854,1120.536796,22.72727273,346.9695819,105.1935595,364.9896534,6.062405012,1.023037147,0.61579482,0.118929151,1264.001446,12.51058067,2117.928589,2864.528807,60668.67455,11.8795363,1.022773827,62.70420687,0.02252446,1026.456424,64.52196546,94.49986702,48.68226974,46.00468017,0.031359198,1.015054123,0.008464534,0.001043238,10775.29528,0.050787202,204.3716341,181.5442976,371.0250475,0.067646271,1.026359809,0.069832402,0.001043238,5273.417317,0.189393939,4948.391376,339.4203381,16795.84674,13.73465687,1.02480353,62.70420687,0.294619941,1220.1488,0.895210633
35,57.06018078,53.92237516,30.76820475,0.018143152,1.01575811,0.005290222,0.000569027,6493.650858,0.030683285,101.0381912,50.33331571,50.85587174,0.059357226,1.008924508,0.013754576,0.002039013,9654.793743,0.102630298,1022.67212,344.36878,3521.763504,2.916791706,1.025905647,4.315762744,0.033999361,1615.812869,11.70831834,1072.948455,15890.08008,170492.3687,2.92933512,1.023294247,87.45371056,0.005548013,1177.274783,88.15836807,0,0,0,0,0,0,0,0,0,2610.525178,2372.174562,61926.21421,2.961813603,1.024603629,87.45371056,0.042155414,2012.7772,0.371783829
36,150.9348101,84.13749918,126.9927746,0.11065083,1.02654298,0.028567196,0.002276108,1194.282449,0.19150602,98.85494284,81.25821641,80.32776338,0.135513668,1.022474338,0.020102842,0.003177067,3928.59401,0.258162812,1233.690374,556.5795428,6866.468242,5.265993935,1.027173227,9.099181074,0.040163819,1429.766805,22.3543602,1796.116967,4560.104798,81904.81597,5.156911032,1.026699945,73.3859534,0.016928552,1071.304289,77.19597097,0,0,0,0,0,0,0,0,0,2686.925534,1598.834864,42959.50221,5.334534732,1.026783508,73.3859534,0.062545546,1451.1065,0.56207169
37,130.9645954,92.11143131,120.6333633,0.177399711,1.026746083,0.029625241,0.003698675,1099.875815,0.340690268,147.1918989,89.48085576,131.7085708,0.194870894,1.018743666,0.043379817,0.004599635,3098.960798,0.411579237,1793.123802,2178.139333,39056.73482,6.949275279,1.026559395,42.95236685,0.02574847,1274.318586,56.08375479,1978.234254,789.4789187,15617.7424,6.730213516,1.026350718,21.90998159,0.054674007,1218.367047,43.16397571,0,0,0,0,0,0,0,0,0,2160.281025,1127.13158,24349.20965,7.0258797,1.026033383,42.95236685,0.088720786,1327.1629,0.728959556
38,111.5383242,65.72106415,73.30417357,0.094747573,1.017519327,0.017986753,0.00260804,4396.458762,0.171403178,83.21905195,49.08795532,40.85053104,0.115578599,1.012321179,0.012696532,0.003793513,4515.60253,0.186215799,1210.532248,12467.26245,150920.2324,3.529179091,1.022392933,87.36060266,0.007065418,1105.200953,88.08642106,1236.403705,260.9201129,3226.025943,3.362754868,1.025446664,4.45225046,0.044289265,1517.924447,11.55595996,0,0,0,0,0,0,0,0,0,3052.882239,1731.414767,52858.05391,3.551130065,1.023853028,87.36060266,0.057756236,1794.3102,0.383735295
39,220.5372373,77.1523823,170.1497324,0.432747779,1.017397591,0.080411368,0.010669255,2745.377299,0.823158474,216.0923157,131.8807964,284.9842671,0.339120154,1.026082641,0.099456165,0.005832526,3458.036443,0.769198214,489.6049893,85979.2272,420958.5861,0.805242373,1.019174456,97.79291957,0.001138054,1031.90816,97.84899592,285.2769375,79.60208971,227.0864037,0.262739723,1.014269988,0.125907273,0.007017999,3452.311962,0.558647396,0,0,0,0,0,0,0,0,0,2229.931092,4055.506127,90434.99205,0.919925014,1.018643785,97.79291957,0.024657835,3036.0699,0.12720742
40,191.5206417,75.7311347,145.0407551,1.254789367,1.019592322,0.080411368,0.030442942,1713.587397,2.305478553,473.5774787,242.2664138,1147.319174,0.9266447,1.028245854,0.687728802,0.010669255,2170.61429,2.584802252,967.374668,21202.05637,205103.3224,1.657522549,1.016619884,94.29714116,0.004457378,1053.399896,94.50557589,521.1786604,85.92765873,447.8366207,0.217045858,1.013406743,0.25287259,0.006686067,3666.719419,0.574518061,92.58200998,156.1889488,144.6028681,0.00940756,1.022325679,0.01481262,0.000189676,17259.47515,0.029625241,3135.964301,1906.747908,59794.93369,2.032705017,1.020321438,94.29714116,0.052445318,2055.6747,0.266856682
41,140.6715814,63.38167928,89.16001053,1.687313156,1.017113837,0.063482659,0.046707629,1691.604972,2.960407982,1227.415433,331.0364945,4063.193021,2.942774492,1.025506205,4.943183021,0.03271905,1554.972402,10.83119961,1403.943698,8659.38827,121572.9359,4.499501751,1.029001174,82.74647142,0.009768296,1076.510755,84.58746852,127.7153879,60.81926981,77.67556636,0.687871858,1.01560214,0.031741329,0.0200582,2281.623097,1.21992509,205.7755995,1208.073706,2485.92091,0.060029195,1.035559074,0.322703515,0.000331932,976.5865184,0.400998794,3985.165163,912.5327503,36365.93727,4.938745226,1.020458361,82.74647142,0.109585108,1701.8112,0.562422525
42,199.1366387,55.75876462,111.0361296,1.502297802,1.014036163,0.135429672,0.045996346,1950.861385,2.56469941,1510.954458,488.6482825,7383.253011,4.839069884,1.026187599,10.06305944,0.046470535,1460.720548,22.707747,1989.989772,3585.910478,71359.25174,6.500624244,1.025495937,69.59921282,0.0200582,1124.991873,71.9269103,584.802279,105.1884757,615.1446031,0.851160228,1.018964219,0.551241086,0.021575605,2168.322689,2.269505047,266.7801258,560.0489448,1494.09928,0.101467259,1.03358464,0.322703515,0.000948378,1661.990637,0.531138244,3759.75943,740.4716243,27839.95172,6.897309708,1.020844143,69.59921282,0.135049064,1692.2542,0.781335991
43,192.1014226,65.2796285,125.403095,2.303060384,1.017504803,0.093107899,0.061881681,1695.786639,4.039613179,1907.251435,289.2036961,5515.841643,5.141007775,1.022837017,9.563662526,0.073688991,1379.513885,21.31112851,1709.072349,5071.671025,86678.52712,7.10270811,1.025893591,72.02213429,0.014557606,1163.922871,73.83139006,334.8735383,228.8560079,766.3782114,0.176503752,1.017425263,0.220073217,0.003509,4232.286211,0.803055632,54.71012044,78.09447438,42.72558099,0.008063623,1.025455576,0.005290222,0.000189676,48099.94207,0.01481262,4143.530733,650.0811301,26936.31142,7.365671822,1.02086101,72.02213429,0.153826954,1609.0257,0.723133251
