Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
442,293.7178959,1513.255067,4444.700943,1.587382992,1.02774974,3.11498754,0.008874939,3359.368126,13.43004628,1056.659414,2129.873732,22505.51129,5.571384579,1.025290879,30.97187611,0.019046217,2222.813986,40.56603774,976.7342625,3093.631303,30216.55689,6.553018453,1.023419567,36.51655393,0.014758325,2079.295111,45.65681737,0,0,0,0,0,0,0,0,0,133.4565506,1160.2625,1548.44631,0.046161286,1.032086533,0.293698825,0.000299155,25101.39505,0.347098612,999.0606257,2326.737365,23245.51687,6.878973655,1.025203341,36.51655393,0.042978637,2567.4735,1.013249001
443,242.2629782,2479.193377,6006.167709,0.492701071,1.031208279,1.975792097,0.001794931,6285.20557,4.4499822,826.5110661,9684.968926,80047.33992,4.166762596,1.021129691,67.75542898,0.007179726,2122.255006,69.53542186,560.0340043,1260.292563,7058.066909,4.303362319,1.026501558,8.588465646,0.020641712,2292.264485,26.01459594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179.666809,3376.511125,39831.58105,4.481412993,1.025484543,67.75542898,0.029616369,2493.0465,0.741430989
444,387.4507182,5571.810029,21588.01797,1.636370479,1.029650437,12.4243503,0.004188173,3584.299281,23.33570666,978.1530544,4485.830938,43878.29233,3.967986447,1.024064378,46.94731221,0.011467618,2383.230683,51.44179423,569.5875762,880.1991382,5013.504936,4.242127961,1.02623111,7.449270203,0.026026506,2342.954309,22.90850837,0,0,0,0,0,0,0,0,0,0,23205.25001,0,0.118700449,1.127397172,2.313990744,9.97E-05,0,2.313990744,1015.840393,2393.374234,24312.86222,4.982592668,1.026220617,46.94731221,0.041782016,2478.7636,1.106264698
445,302.3511118,1143.199816,3456.477355,1.170047286,1.02643499,2.216091136,0.006780852,2693.341814,7.751868993,767.719286,1869.572774,14353.07075,3.404630346,1.030299691,15.29013884,0.011367899,2095.220501,21.25311499,521.3035924,2075.747611,10820.94686,3.627900239,1.032305361,9.095763617,0.01007156,2563.094634,20.90601638,0,0,0,0,0,0,0,0,0,0,502304.4117,0,0.187471344,1.027067198,50.08899964,9.97E-05,0,50.08899964,899.4736566,3531.069733,31761.04204,4.195024608,1.030076242,50.08899964,0.02832003,2405.9185,1.200880223
446,476.7591812,2238.024112,10669.98543,3.11541576,1.022365951,8.686365255,0.011866491,2647.256246,26.55749377,717.9268496,563.3966949,4044.776142,4.405105562,1.020267139,7.208971164,0.038291871,2290.620676,21.57351371,790.1397235,4405.820772,34812.14007,5.900165982,1.020591863,35.42185831,0.011766773,2225.606146,51.84229263,0,267.7528847,0,0.007536536,1.019437446,0.026699893,9.97E-05,0,0.026699893,0,0,0,0,0,0,0,0,0,1004.516308,1612.25692,16195.38369,6.71411192,1.02072895,35.42185831,0.062024854,2346.6077,1.025770615
447,485.8546424,1623.893602,7889.762451,2.543581056,1.025801641,7.965468138,0.011268181,2757.753784,18.29832681,608.7534435,826.7596469,5032.92782,5.320794742,1.023616805,6.933072268,0.033704824,2191.354936,27.86578854,844.481916,6427.131744,54275.96529,6.748968401,1.022744024,49.63510146,0.008376347,2097.815559,53.83588466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182.010522,1874.437017,22156.04276,7.306672099,1.02394124,49.63510146,0.053349352,2296.3003,1.000200299
448,310.8173179,1037.542428,3224.861547,0.677346214,1.026312911,2.14489142,0.004786484,3176.841716,4.966180135,1015.127067,5331.774834,54124.28947,5.938790732,1.019070352,57.90316839,0.011467618,2037.644994,61.14275543,1085.334337,1099.895345,11937.54185,5.930312128,1.024578829,20.87931648,0.03081299,2155.422874,33.89106444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336.724081,2124.626704,28400.39679,6.273224537,1.023413068,57.90316839,0.047067092,2230.6001,0.816615367
449,0,89.25096156,0,0.003768268,1,0.008899964,9.97E-05,0,0.008899964,173.1503095,282241.2908,488701.6684,4.03110494,1.072226878,84.41616234,0.000299155,1889.454541,84.43396226,310.318483,383.3186261,1189.508545,4.027336672,1.020740007,1.593093628,0.040585395,2358.087745,15.55713777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711.297759,2439.960594,41754.99097,4.03110494,1.021065362,84.41616234,0.040984268,2354.6587,0.433156731
450,510.1340426,22468.92957,114621.6588,3.597754093,1.026390349,60.55535778,0.002792116,3084.854312,62.73584906,100.7329863,158.3484802,159.5091529,0.341028275,1.010446033,0.115699537,0.006182542,5745.206064,0.978996084,1039.847424,1324.777332,13775.66297,3.936898234,1.020281639,22.15201139,0.026724535,2250.865191,35.40405838,0,0,0,0,0,0,0,0,0,97.71737567,2208.961299,2158.539011,0.146962461,1.07741823,0.436098256,0.000398874,12740.26431,0.881096476,1227.255479,2770.231503,33997.8179,4.011321532,1.019700928,60.55535778,0.036098066,3029.7559,0.747097262
451,722.3760755,10617.83897,76700.72846,3.804066779,1.024033511,58.80206479,0.005883386,2354.32015,62.46885012,46.36760543,114.7512363,53.20740047,0.175224473,1.00175334,0.035599858,0.004188173,7834.225201,0.480598078,810.0843607,1650.944453,13374.04282,3.851170132,1.0236845,16.53613386,0.022436643,2302.248708,37.04165183,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.003768268,1,0.008899964,9.97E-05,0,0.008899964,1121.268441,3066.739462,34386.38175,3.917114826,1.020858195,58.80206479,0.032607922,3024.3813,0.688271902
452,454.653848,30638.58009,139299.4834,3.077733077,1.022733678,63.67924528,0.002094087,3547.762028,64.15984336,80.68285587,137.7014836,111.1014895,0.179934808,1.00946568,0.071199715,0.003490145,7007.042582,0.480598078,762.0972774,1564.470188,11922.78471,3.184186655,1.019953248,16.60733357,0.022436643,2344.699713,35.10145959,0,0,0,0,0,0,0,0,0,93.18551391,323.5347357,301.4875061,0.056524023,1.009620974,0.097899608,0.000797747,4496.308824,0.258098968,1122.215903,3469.978561,38940.65126,3.249189282,1.018599151,63.67924528,0.028818622,3056.3232,0.693258939
453,376.8259111,15297.61481,57645.37639,3.041934529,1.032304594,30.84727661,0.004487329,2281.256348,68.64542542,56.62586684,124.4816043,70.48878748,0.167687936,1.003848997,0.035599858,0.0037893,8266.983543,0.471698113,940.8325172,2517.167363,23682.32906,3.068312407,1.020839478,26.21929512,0.012265365,2717.220811,30.8739765,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.003768268,1,0.008899964,9.97E-05,0,0.008899964,676.2307242,4844.55944,32760.39939,3.14085157,1.020112195,30.84727661,0.020641712,3645.7285,0.647200296
454,173.1041576,306339.0504,530285.6327,1.8473935,1.05686607,91.60733357,0.000299155,3175.153575,91.64293343,36.29254414,115.5012444,41.9183401,0.071597096,1.004757715,0.017799929,0.001695213,7300.375739,0.195799217,242.6480082,391.5939318,950.1948757,1.843625232,1.018805196,0.711997152,0.020841149,2806.022403,8.161267355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385.869526,4379.143249,60689.21181,1.881307914,1.018260984,91.60733357,0.022835517,3144.5001,0.296689445
455,625.8129019,13718.27848,85850.75663,5.387681503,1.031124367,56.84407262,0.00438761,2213.155561,60.19045924,234.521866,221.1528251,518.6517322,0.718797165,1.01097677,0.542897828,0.011268181,4217.886234,2.491990032,607.5466938,1481.495128,9000.774668,5.671243687,1.032579685,9.407262371,0.025129041,2070.092211,37.22855109,0,892.5096156,0,0.015073073,1.029367192,0.088999644,9.97E-05,0,0.088999644,0,0,0,0,0,0,0,0,0,1185.148232,2445.911717,28987.67947,5.896397714,1.026461695,56.84407262,0.04088455,2678.8832,0.771671912
456,522.0930378,22955.96284,119851.4837,4.807368195,1.034112802,64.42684229,0.002891834,2220.921603,66.38483446,129.5554672,220.5627211,285.7510638,1.079608848,1.010928696,0.240299039,0.017351004,3270.931192,3.826984692,462.1103159,999.0734727,4616.821581,5.201152225,1.028977691,6.844072624,0.029815806,2169.604151,29.78818085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453.101469,1997.65698,29027.98293,5.544064634,1.023018314,64.42684229,0.050058644,2554.3036,0.757610058
457,244.6458111,129800.6484,317551.8492,4.657579533,1.044635866,77.58098968,0.00059831,1926.624517,77.66108936,149.4093201,182.0719616,272.03248,0.135657656,1.007084321,0.14239943,0.00249296,6240.703519,0.453898184,281.81784,612.2915128,1725.546716,4.640622326,1.026503131,1.566393734,0.035699192,2214.497117,21.85831257,0,0,0,0,0,0,0,0,0,47.14045208,133.8764423,63.10996015,0.009420671,1.004091126,0.017799929,0.000199437,51372.66718,0.026699893,1534.28837,2564.766762,39350.91815,4.721640093,1.025425132,77.58098968,0.0389899,2718.9582,0.555399589
458,569.6161066,19510.2602,111133.5845,4.636854058,1.03002307,65.61943752,0.003490145,2242.185036,68.09362763,180.3151311,246.7526584,444.9323796,0.215733356,1.009971311,0.231399074,0.003390426,5344.060705,0.836596654,490.7354819,1052.015557,5162.613614,4.737655233,1.026526116,7.556069776,0.029516651,2212.039933,31.05197579,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.005652402,1.008182253,0.017799929,9.97E-05,0,0.017799929,1265.296209,2739.955749,34668.55622,4.797947525,1.025272526,65.61943752,0.03649694,2506.6804,0.666386012
459,314.7661038,83663.85137,263345.4452,2.761198546,1.038222125,83.08116768,0.000997184,1983.927268,83.42826629,111.9321142,164.409666,184.0272151,0.099859108,1.007600244,0.088999644,0.00189465,11134.10993,0.311498754,455.2990874,590.8804535,2690.273312,2.76308268,1.018080901,3.711285155,0.027322846,2508.94973,16.14453542,0,0,0,0,0,0,0,0,0,118.8372331,290.0656251,344.705963,0.028262012,1.011092728,0.08009968,0.000398874,9873.632759,0.115699537,1456.815037,3266.527049,47587.25725,2.826201173,1.017997276,83.08116768,0.030613553,3121.6095,0.471369509
460,199.9188394,219936.682,439694.8621,2.692427651,1.045445164,87.7002492,0.000398874,1889.454541,87.72694909,51.55351152,128.2982572,66.14225682,0.226096094,1.005702542,0.035599858,0.004786484,5166.420977,0.614097544,409.4759527,417.5669987,1709.836446,2.681122846,1.018713935,2.634389462,0.027921156,2624.583636,11.65895336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598.146774,3020.553627,48272.88036,2.799823295,1.017154833,87.7002492,0.033106514,2983.2212,0.396707245
461,407.1767327,46126.99696,187818.3991,2.880841062,1.040283208,77.27839089,0.001695213,2090.910318,78.19508722,57.96612201,151.0400888,87.55208216,0.274141514,1.009604772,0.044499822,0.005185358,4092.398146,0.783196867,699.4569823,990.7283771,6929.71881,3.056065535,1.021431097,9.64756141,0.020841149,2554.305423,20.64791741,0,0,0,0,0,0,0,0,0,0,3748.540386,0,0.023551676,1.043861099,0.373798505,9.97E-05,0,0.373798505,1300.225267,3594.350552,46734.65406,3.117299894,1.020455996,77.27839089,0.027821438,2813.6691,0.576937504
462,511.1286368,4636.930726,23700.68081,2.700906254,1.029336189,18.15592738,0.006481697,2911.203357,30.05517978,211.3934966,345.0311563,729.3734256,0.606691185,1.011671318,0.480598078,0.00817691,3977.516249,2.821288715,921.8833044,7160.965448,66015.74489,3.251073416,1.023232085,63.85724457,0.009373531,2241.595687,67.12353151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032.903717,4161.094623,42980.10101,3.279335428,1.020944881,63.85724457,0.024032138,3012.8404,0.729545034
463,388.3113027,10156.01567,39436.95675,1.824783891,1.036273506,19.10822357,0.002393242,5039.949249,24.30580278,623.6993711,1141.557209,7119.885133,2.536044519,1.022846158,8.721965112,0.016652975,2879.11706,19.01032396,863.0787577,6820.536445,58866.60122,4.102702036,1.017832094,52.85688857,0.008077192,2345.54787,55.09077964,0,0,0,0,0,0,0,0,0,172.8992534,570.5686471,986.5089309,0.261894642,1.014404946,0.507297971,0.002792116,5583.381254,1.593093628,985.6068826,3342.746014,32946.33478,4.362712544,1.021778702,52.85688857,0.029915524,3160.3179,1.053792283
464,594.6548581,2609.278112,15516.19905,2.203494848,1.025159537,13.77714489,0.010171278,3014.180964,26.53969384,225.4789312,426.9650839,962.7163075,3.208680398,1.022426951,0.800996796,0.030912709,2391.31792,13.19864721,638.582519,12722.1425,81241.37804,4.559604559,1.029845811,55.00177999,0.004587047,2457.148681,58.35706657,0,0,0,0,0,0,0,0,0,138.4920914,1005.247672,1392.188526,0.268489111,1.025440753,0.596297615,0.00189465,4115.938292,1.904592382,1248.138291,2102.355983,26240.31005,5.120134458,1.02384677,55.00177999,0.047565684,2599.5528,1.009080838
465,559.0584249,2729.46998,15259.33188,3.169113582,1.026987063,14.95194019,0.012165647,2654.886826,33.20576718,189.1450763,264.5779493,500.4361641,1.801232214,1.015647524,0.436098256,0.025228759,2786.724043,6.6749733,751.6229609,9568.269752,71917.31242,4.618012717,1.021188698,56.95977216,0.00628226,2246.56157,60.11035956,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.003768268,1,0.008899964,9.97E-05,0,0.008899964,1243.316393,2284.336684,28401.53245,4.796063391,1.01955839,56.95977216,0.043776384,2672.3077,0.853538964
466,667.6051159,2581.902817,17236.91529,2.714095193,1.025099504,16.8743325,0.009772405,2938.305348,25.23139907,264.2704928,452.2996936,1195.29463,2.596336811,1.02056045,1.059095764,0.025029322,2590.403782,11.32075472,761.2982585,10262.42105,78127.63272,5.154048873,1.016009137,61.3741545,0.006182542,2105.981351,63.44784621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290.181461,2439.960594,31479.91924,5.232240438,1.020956182,61.3741545,0.040984268,2600.2825,0.882740315
467,472.1183368,1072.324053,5062.638483,1.909569926,1.019040656,4.191883232,0.013561704,3001.120368,14.54254183,397.1012789,828.1214219,3288.480757,4.417352433,1.027641785,3.951584194,0.027921156,2332.561932,23.12210751,732.4532082,11162.74526,81761.8858,6.078216656,1.022823925,61.03595586,0.005584231,2018.38708,62.33535066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335.752489,2124.626704,28379.75408,6.202569508,1.024591883,61.03595586,0.047067092,2487.9224,0.913612053
468,256.0528723,584.314889,1496.155056,0.680172416,1.021073343,1.03239587,0.006381979,4138.658118,3.729085084,705.9901346,1441.403029,10176.16319,5.36601396,1.023061188,11.82805269,0.02393242,2219.563712,34.49626201,825.3279706,7921.59496,65379.13892,5.852120562,1.023159817,57.59166963,0.007778036,2013.076234,61.61445354,0,0,0,0,0,0,0,0,0,91.23878008,200.8146635,183.2208492,0.041450951,1.006482842,0.062299751,0.000797747,7926.040827,0.160199359,1177.913473,2571.343087,30288.19666,5.969878944,1.022414635,57.59166963,0.038890182,2610.2505,0.798494065
469,236.6767043,2060.88584,4877.636684,0.728217836,1.031656058,2.242791029,0.003290708,3754.082487,6.781772873,869.5557684,6905.417093,60046.45267,4.53699495,1.025536128,56.51477394,0.008874939,2190.92677,61.28515486,466.0805772,1547.016667,7210.344211,4.967519595,1.023481973,6.728373087,0.020342557,2337.916765,31.47027412,0,0,0,0,0,0,0,0,0,0,4641.050001,0,0.035798548,1.031232014,0.462798149,9.97E-05,0,0.462798149,1038.126577,3066.739462,31836.63742,5.134265464,1.024889663,56.51477394,0.032607922,2441.1418,0.871279533
470,409.5683059,1278.838778,5237.718317,1.16533695,1.028181347,4.298682805,0.006980289,2790.311188,8.926664293,821.4929787,6148.148517,50506.60839,4.684899478,1.023767496,44.80242079,0.007877755,2098.266806,48.43360627,496.2452589,1092.82844,5423.109324,4.666058137,1.029405162,6.639373443,0.022436643,2228.654624,24.51940192,0,0,0,0,0,0,0,0,0,140.0321484,90857.47887,127229.6797,0.140367992,1.030083446,18.03132787,0.000199437,15115.63633,18.12032752,950.2023294,2667.084585,25342.69986,5.328331278,1.027996422,44.80242079,0.037494124,2374.3708,1.22100211
471,376.2780307,4305.903533,16202.16902,2.077257862,1.026047931,8.276966892,0.004886202,3138.940102,21.03951584,860.4439313,1393.067719,11986.56665,2.90721894,1.022895392,15.23673905,0.016553257,2561.665165,23.05980776,865.8867555,2044.658392,17704.42621,3.92841963,1.023013044,20.22071912,0.013162831,2239.300682,26.91349235,0,0,0,0,0,0,0,0,0,0,290690.3818,0,0.187471344,1.034378487,28.98718405,9.97E-05,0,28.98718405,746.9338407,2881.677598,21524.22516,4.550183889,1.023416908,28.98718405,0.034702008,2520.5538,1.37846686
472,867.5441485,4831.637992,41916.59268,3.567607947,1.022052782,40.98433606,0.009572968,2386.210164,46.25311499,451.5232787,570.616508,2576.466366,4.020742202,1.022726087,3.542185831,0.033206232,2434.753539,18.94802421,994.4631801,1938.729221,19279.94826,5.547832903,1.025868084,25.7742969,0.017949315,2247.648213,34.7988608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199.066827,1646.672913,19744.70865,6.568091526,1.023548619,40.98433606,0.060728515,2371.7993,1.039157191
473,821.5335607,4588.805536,37698.57751,2.462563289,1.019626589,34.06016376,0.00817691,2797.349141,37.52224991,924.6922593,1167.956549,10800.0038,4.932663114,1.023577283,16.25133499,0.023134672,2415.848428,27.02029192,718.3693202,2890.860413,20767.0543,5.475293739,1.024932607,21.56461374,0.012265365,2428.321474,35.45745817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.6250896,2294.791314,21172.32041,6.435260071,1.023217439,34.06016376,0.043576947,2490.9451,1.089025221
474,438.1458703,927.031214,4061.74898,1.531801036,1.020532158,3.381986472,0.010570152,3672.932939,9.798860805,917.7234764,3124.412183,28673.4641,7.09188081,1.026878869,33.93556426,0.014160015,2123.159932,44.24172303,869.6829473,2363.548541,20555.37861,6.52852471,1.026415406,27.72338911,0.019445091,2047.508678,45.95941616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.5078707,2263.710619,21267.73943,7.576103278,1.025156235,33.93556426,0.044175258,2460.6858,0.945703976
475,495.4512457,26564.6562,131614.92,5.37260843,1.024894119,65.64613742,0.00249296,2131.573503,66.2246351,60.74271844,126.1154892,76.60597649,0.207254753,1.004614583,0.044499822,0.004587047,6425.70114,0.578497686,419.4476423,992.983752,4165.046936,5.357535357,1.027994946,4.565681737,0.033305951,2097.360122,33.07226771,0,0,0,0,0,0,0,0,0,143.7472271,249.9026924,359.2281908,0.028262012,1.002536067,0.088999644,0.000498592,2883.552725,0.124599502,1336.461881,2445.911717,32688.67773,5.482830276,1.024872235,65.64613742,0.04088455,2594.6528,0.676999853
476,799.6879805,7746.494417,61947.78476,4.226112821,1.028600752,52.82128871,0.007279444,2315.874678,56.39017444,129.420821,213.2106304,275.9389482,0.237400899,1.013992472,0.115699537,0.003589863,5653.329729,0.765396938,872.5576734,2211.491609,19296.53973,4.373075282,1.022318492,24.23460306,0.019345372,2262.007213,42.78212887,0,624.7567309,0,0.011304805,1.016060788,0.062299751,9.97E-05,0,0.062299751,0,0,0,0,0,0,0,0,0,1030.578915,3298.762513,33996.35093,4.423946903,1.0228205,52.82128871,0.030314398,2677.9146,0.728179428
477,456.1923424,2443.570016,11147.37929,1.958557413,1.024434537,8.579565682,0.010270997,2707.13017,25.09789961,94.22615705,146.7139094,138.2428787,0.365522018,1.007419705,0.08009968,0.007279444,4768.912485,1.067995728,637.9911617,17624.93989,112445.5587,2.26378714,1.021154156,72.69490922,0.004188173,2305.891721,73.81630473,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.007536536,1,0.008899964,0.000199437,22054.8802,0.017799929,1089.537828,4558.290019,49664.29405,2.297701554,1.01794032,72.69490922,0.021938051,3490.5556,0.621066431
478,461.9230518,29013.70258,134020.9804,2.532276251,1.020489939,66.8743325,0.00249296,2261.302088,72.33001068,312.904984,264.7778526,828.5030974,0.211965088,1.007157513,0.462798149,0.002991552,5789.421964,0.792096832,718.0416711,1995.915948,14331.50823,2.68960145,1.022102012,15.04093984,0.013461986,2854.858124,26.86899252,0,89.25096156,0,0.003768268,1,0.008899964,9.97E-05,0,0.008899964,0,0,0,0,0,0,0,0,0,952.2516922,5250.386409,49996.89343,2.718805528,1.019427987,66.8743325,0.019046217,3240.1108,0.626564581
479,223.3112046,168773.5683,376890.2884,3.265204422,1.046798958,84.06016376,0.000498592,1934.058512,84.1491634,133.8491001,194.7293707,260.6435103,0.199718216,1.014550595,0.151299395,0.003290708,6757.797675,0.640797437,233.0801533,552.644541,1288.104743,3.374484201,1.027132827,1.63759345,0.027522282,2472.527332,15.21003916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489.134203,3193.706382,47558.57407,3.419703419,1.026123646,84.06016376,0.031311582,2914.3158,0.464023252
480,596.4111135,16764.70764,99986.57953,4.793237189,1.021189205,60.67995728,0.003689581,2189.984622,61.85475258,246.7388038,239.8134532,591.7128459,0.757421914,1.011542547,0.58739765,0.011467618,4127.999378,2.750089,606.5571698,1523.012117,9237.93919,5.098466916,1.027226299,11.5254539,0.023234391,2185.140205,35.38625845,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.003768268,1,0.008899964,9.97E-05,0,0.008899964,1222.065661,2597.98913,31749.13304,5.326447144,1.021904459,60.67995728,0.038491308,2765.9403,0.764403136
481,629.0666732,11546.35809,72634.29072,4.164878462,1.029295769,49.19010324,0.004587047,2468.647415,52.96368815,129.8745355,229.5024726,298.0652702,0.865759626,1.010134625,0.160199359,0.013960578,3736.239023,3.203987184,702.725681,2600.952578,18277.56172,4.678305008,1.02431184,19.19722321,0.016852412,2203.703611,43.83232467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.085032,2824.855786,29013.67095,4.854471548,1.019366631,49.19010324,0.035400037,2842.4145,0.808388321
482,299.3903024,82338.97043,246514.8925,4.446556512,1.037371165,73.76290495,0.000897466,1988.574477,73.89640441,120.6559094,146.4631164,176.7164051,0.197834082,1.006419619,0.115699537,0.003889018,6258.583458,0.569597722,375.6292843,815.4809195,3063.185141,4.476702658,1.025941113,3.595585618,0.031311582,2251.804332,25.53399786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405.852516,2770.231503,38945.36929,4.560546626,1.024122141,73.76290495,0.036098066,2676.9295,0.601557615
483,408.5134899,44814.48282,183073.2077,4.289231314,1.035691302,75.31149875,0.001695213,1941.929801,75.97009612,137.2754925,225.9758388,310.2094457,0.300519391,1.01073481,0.151299395,0.004686765,6090.434643,1.059095764,459.6719846,731.291212,3361.540828,4.212923882,1.026082295,4.405482378,0.031411301,2252.811523,22.97080812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469.478807,2645.973098,38882.01391,4.401337293,1.024610056,75.31149875,0.037793279,2714.7727,0.594842173
484,560.2575012,21414.82163,119978.1445,4.198792876,1.029591118,68.77892488,0.003290708,2211.294851,70.46991812,76.48906363,118.4883455,90.630626,0.267547044,1.006284922,0.071199715,0.005783668,5964.841568,0.685297259,822.9604879,1236.376957,10174.89383,4.308072655,1.027475332,15.31683873,0.023034954,2324.814844,28.47988608,0,0,0,0,0,0,0,0,0,176.1762543,731.8578848,1289.359808,0.062176426,1.035809016,0.30259879,0.000498592,10290.37413,0.36489854,1273.015842,3066.739462,39040.0792,4.4182945,1.024057734,68.77892488,0.032607922,3080.7879,0.658964778
485,524.0120835,24505.76402,128413.1646,5.101293117,1.02587908,67.78212887,0.002792116,2186.421888,68.42292631,185.2638722,217.0969335,402.2021854,0.20819682,1.007545455,0.249199003,0.003689581,8203.428576,0.800996796,504.3918099,914.0896989,4610.593576,5.119192391,1.024953539,6.265574938,0.033405669,2108.39231,30.53577786,0,0,0,0,0,0,0,0,0,84.13197549,602.4439905,506.8480305,0.041450951,1.014840972,0.115699537,0.000398874,22223.85411,0.240299039,1371.312747,2482.237139,34039.23431,5.235066639,1.023323256,67.78212887,0.04028624,2871.1721,0.675033487
486,517.1210142,18778.96013,97109.94909,3.955739575,1.0358489,54.8237807,0.003190989,2411.232389,59.92346031,191.1734621,260.5552265,498.1124473,0.892137504,1.014146201,0.391598434,0.012365083,3634.250514,3.221787113,670.9226197,1832.433805,12294.21289,4.332566398,1.024429966,16.28693485,0.019145936,2320.908588,35.08365967,0,0,0,0,0,0,0,0,0,91.20706839,5920.313784,5399.744642,0.097032907,1.033721432,1.130295479,0.000299155,10244.92968,1.771092916,1075.520773,2857.047875,30728.14339,4.638738192,1.021917412,54.8237807,0.035001164,2860.8426,0.856461982
487,517.3283403,5006.978944,25902.52107,3.505431522,1.027971483,21.92061232,0.007977473,2337.902521,39.94304023,206.81269,323.0308996,668.0688931,1.263311924,1.017090804,0.453898184,0.015456354,3484.178812,4.992880028,841.5990757,6625.768259,55762.40442,3.814429517,1.018551381,49.76860093,0.007977473,2488.918361,52.85688857,0,0,0,0,0,0,0,0,0,106.0110732,3162.034067,3352.106249,0.17616654,1.040522103,0.978996084,0.000698029,6885.541214,2.207191171,983.6820433,3114.35964,30635.39654,4.379669751,1.020666331,49.76860093,0.03210933,3026.0627,0.937384236
488,610.2552769,3577.374158,21831.11457,2.169580434,1.02431022,18.50302599,0.007279444,3025.965395,26.04129583,283.7032849,379.5730549,1076.861226,1.512017628,1.017453301,1.174795301,0.017351004,2905.503201,6.585973656,627.5915579,10897.2545,68390.24928,3.527099064,1.021761077,52.4741901,0.006182542,2196.051849,67.37273051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.758132,3245.384479,32478.44909,3.604348563,1.019937564,52.4741901,0.03081299,2791.6124,0.795610665
489,426.4885876,6051.650564,25809.59902,1.787101208,1.029861999,16.11783553,0.004088455,3258.926424,24.74190103,374.8363457,643.546407,2412.245835,2.15168116,1.022828857,2.349590602,0.018946499,2647.304253,12.19295123,603.1343446,5168.905688,31175.44544,3.483763979,1.030882241,25.59629761,0.006980289,2472.449664,36.08045568,0,0,0,0,0,0,0,0,0,222.1324004,54121.78309,120222.0159,0.379653024,1.024310415,26.84229263,0.000498592,5720.819308,26.98469206,714.9300429,3277.201974,23429.70148,3.901099686,1.025637692,26.84229263,0.030513835,2739.475,1.323424527
490,567.1547333,5671.492921,32166.14055,1.862466573,1.027588326,23.60270559,0.005484513,2953.441506,31.10537558,252.0211346,610.4244597,1538.398649,1.599629864,1.021640987,1.228195087,0.013661423,2566.778152,8.339266643,695.6555994,5765.612117,40108.80353,3.41310895,1.023188438,33.36596654,0.006980289,2373.933808,40.24563902,0,0,0,0,0,0,0,0,0,86.01789766,101835.3471,87596.62468,0.211023021,1.040856549,16.33143467,0.000199437,41438.97321,20.30971876,718.572401,3798.575016,27295.51169,3.543114204,1.023435898,33.36596654,0.026325661,2890.6864,1.260463368
491,384.6399961,1676.176595,6447.24559,1.531801036,1.023383785,4.859380562,0.00817691,3495.288913,13.70594518,376.7949852,805.7378474,3035.979803,3.673119458,1.024227578,3.818084728,0.025129041,2390.719325,20.24741901,661.58727,14145.28573,93583.4097,5.143686135,1.017371335,62.62014952,0.004487329,2059.209982,63.4745461,0,0,0,0,0,0,0,0,0,155.922448,6448.381973,10054.47503,0.132831455,1.04814255,2.118191527,0.000398874,2549.98217,2.572089712,1233.190336,2618.338914,32289.10245,5.240719042,1.023491123,62.62014952,0.038192153,2589.9199,0.978425723
