Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,60.25060388,35.81776644,21.58042058,0.192652858,1.009025001,0.011124956,0.007578611,3757.084121,0.271448914,104.3830908,38.56517253,40.25551904,0.417336019,1.008711513,0.04004984,0.016154407,3175.454756,0.622997508,0,991799.8246,0,0.740936296,1.09123686,98.9008544,9.97E-05,0,98.9008544,95.14370034,38.01424149,36.16815602,0.136599826,1.009030085,0.024474902,0.005384802,4793.959511,0.204699181,0,0,0,0,0,0,0,0,0,1692.845818,3422.601713,57939.36995,0.743762499,1.009133197,98.9008544,0.029217539,3626.1503,0.071283067
12,124.5434106,48.83095032,60.81573098,1.167221959,1.014100639,0.071199715,0.038092491,2074.921643,1.86009256,169.9268832,57.34757141,97.44894071,0.737168025,1.012736714,0.109024564,0.022735833,2526.769303,1.303844785,199.9815974,242494.4993,484944.3732,1.804059767,1.03719574,96.71813813,0.000398874,972.604024,96.7248131,65.48127796,40.90662943,26.78618373,0.048987524,1.011258049,0.011124956,0.001794934,6078.770567,0.073424706,124.7835496,189.6580092,236.661996,0.008949644,1.014789388,0.035599858,0.000199437,1417.089844,0.037824849,2435.174726,1581.738646,38518.09974,1.883193459,1.013677321,96.71813813,0.06322157,2342.0598,0.17119012
13,160.6445268,59.29163143,95.24876074,2.488000963,1.017471394,0.126824493,0.070999618,1573.336495,4.209683161,90.4086325,39.12580306,35.3731035,0.37494297,1.009718644,0.031149875,0.014160036,3381.084084,0.554022784,141.4147467,477413.8346,675133.5648,2.836566035,1.091826936,95.21181915,0.000199437,944.7265629,95.21404414,0,22.31270696,0,0.018841355,1,0.002224991,0.000997186,20063.31693,0.022249911,0,0,0,0,0,0,0,0,0,2801.729184,1157.99342,32443.8396,2.859175662,1.016170132,95.21181915,0.086356277,2081.8154,0.210706007
14,325.0766526,75.10262514,244.1410998,5.011329467,1.019324818,0.694197223,0.123451582,1299.87463,9.271537914,79.41132063,39.60505486,31.4508971,0.859636834,1.010765444,0.024474902,0.031909941,2114.153449,1.263794945,555.9178357,28937.42164,160868.2881,5.495081263,1.0167526,89.32004272,0.003091275,968.1410173,89.45354219,0,22.31270696,0,0.001884136,1,0.002224991,9.97E-05,0,0.002224991,70.71067812,44.62541393,31.5549328,0.005652407,1.010723115,0.006674973,0.000199437,1056.236407,0.008899964,3563.756147,629.9135062,22448.5813,5.686792053,1.017531308,89.32004272,0.158751954,1456.8817,0.376503901
15,136.8818378,117.1417116,160.3457276,0.040508914,1.025712968,0.046724813,0.000797749,7207.334065,0.093449626,361.7081786,146.5820888,530.1994036,0.367877462,1.024068188,0.449448202,0.007179737,3715.631779,1.05242079,393.5757486,172.3531417,678.3401676,4.919948894,1.022330074,1.083570666,0.079974288,1396.409424,13.78381986,622.538586,21874.46251,136176.9696,5.195503715,1.022937475,84.80998576,0.003889024,1069.448759,85.07030972,0,0,0,0,0,0,0,0,0,2574.004423,1088.840719,28026.80826,5.261919492,1.022521058,84.80998576,0.091840798,1614.3464,0.465149084
16,0,44.62541393,0,0.005652407,1.009054213,0.004449982,0.000199437,31425.47391,0.008899964,95.70114325,59.04979015,56.51132426,0.333491988,1.017924715,0.031149875,0.009872138,3144.745709,0.582947668,977.729,570.2582122,5575.579915,6.77488032,1.027052315,11.52322891,0.055443522,1274.443478,31.61712353,1258.251816,4095.322625,51529.47132,7.030180684,1.023347354,66.21351015,0.016553282,1199.996507,67.79102884,0,0,0,0,0,0,0,0,0,1935.328475,1218.496114,23581.90226,7.072102699,1.025163309,66.21351015,0.082068378,1557.6802,0.658414917
17,83.35087535,70.65690539,58.89314913,0.02543583,1.029450359,0.017799929,0.000598311,5284.142177,0.042274831,92.27207711,45.15666886,41.66699631,0.118229504,1.010425682,0.022249911,0.00418818,3987.196335,0.189124244,1518.515516,2116.898008,32145.4247,6.919487722,1.027483882,53.45541118,0.027721761,1201.230462,58.68414026,1427.556995,907.4980927,12955.05251,6.954815263,1.030655533,27.32066572,0.045272228,1176.513836,41.08446066,0,0,0,0,0,0,0,0,0,1678.0714,1285.669618,21574.45416,7.008984159,1.028426554,53.45541118,0.07778048,1368.2647,0.693392963
18,132.2875656,44.62541393,59.0338737,0.029204101,1.013980049,0.02002492,0.000897467,11404.28447,0.04004984,113.5392331,46.21917871,52.47690105,0.118700538,1.010243736,0.031149875,0.00418818,6644.387638,0.193574226,446.7304243,44564.05398,199081.1874,4.423479183,1.020868175,88.78604486,0.001994371,988.903904,88.87726949,294.9904694,175.8702702,518.8005357,4.299126238,1.028346306,0.611872553,0.061725791,1366.907996,10.85573158,121.6552506,111.5635348,135.7228979,0.013188949,1.014802618,0.026699893,0.000299156,1127.732326,0.033374867,2337.104032,1447.074029,33819.62547,4.441849504,1.026788156,88.78604486,0.069104965,1805.1662,0.363745366
19,106.9028733,42.48583929,45.41858296,0.196421129,1.008930993,0.026699893,0.007279455,4018.972239,0.309273763,100.1898889,39.98072799,40.05664696,0.638721944,1.009174186,0.048949804,0.024431048,2720.200629,0.976771093,316.1050034,95792.91354,302806.1926,2.094687672,1.02615179,95.48994304,0.000997186,1028.462356,95.52331791,303.9400261,138.5126484,420.9953798,1.328315546,1.023758458,0.304823781,0.023034988,2045.439444,3.190637237,0,0,0,0,0,0,0,0,0,2257.547445,1793.957606,40499.44409,2.129073145,1.015472916,95.48994304,0.055742677,2580.7071,0.216748873
20,274.485618,83.09114234,228.0732356,2.156864144,1.018908009,0.269223923,0.051654216,1762.814716,4.292007832,135.919407,53.91575811,73.2819787,0.910979527,1.015002944,0.084549662,0.028020917,2246.69926,1.510768957,373.9220427,65879.86108,246339.3223,3.387204643,1.019552776,91.91660733,0.00139606,1033.612296,91.97223211,99.14132278,47.81294349,47.40238464,0.367406428,1.01598708,0.035599858,0.011866509,2158.666143,0.567372731,183.2336599,791.5698423,1450.422393,0.316534768,1.050137242,0.614097544,0.00209409,1420.728466,1.65761837,2837.404306,1052.279435,29857.42201,3.569494755,1.018089464,91.91660733,0.095031792,1936.6712,0.372738417
21,310.0029311,116.452274,361.0054627,3.741422122,1.023852568,0.734247063,0.070999618,1542.93794,8.268066928,93.82806445,39.96002975,37.49372246,0.582668912,1.009957504,0.031149875,0.021938084,2564.115478,0.876646493,479.039635,38480.68845,184337.7495,4.512033552,1.022652448,88.16082236,0.002293527,1110.800512,88.25649697,158.4044557,133.2477148,211.0703175,0.447953221,1.032867843,0.129049484,0.007080018,2754.721982,0.943396226,225.3007009,2766.775664,6233.564962,0.227038331,1.058006378,1.544143823,0.000598311,1821.202329,1.655393378,2832.381727,971.7270366,27523.01902,4.755558069,1.021682501,88.16082236,0.102909558,1835.9865,0.469766147
22,742.5463432,95.41095179,708.4705335,3.81160617,1.020367459,1.951317195,0.078378791,1442.448003,7.478195087,84.96963274,39.39587323,33.4745288,0.668397078,1.008812541,0.024474902,0.025527952,2443.141389,1.005695977,499.2476687,36452.71562,181989.3329,4.63308926,1.022646502,90.74403702,0.002492964,984.9528348,90.8753115,99.89776975,49.7204415,49.66961217,0.391429156,1.014118796,0.033374867,0.012664258,2166.148619,0.629672481,84.85281374,55.78176741,47.3323992,0.007536542,1.029592125,0.008899964,0.000199437,23735.96113,0.011124956,3138.704273,838.4801855,26317.41341,4.756029103,1.017293701,90.74403702,0.119263403,1761.2081,0.360053868
23,444.6082521,111.9842887,497.8913887,9.713189674,1.02669296,1.704343183,0.174507487,1102.00714,19.54209683,196.5374881,51.68134155,101.5732105,2.62836906,1.013570557,0.206924172,0.083564157,1638.72381,4.318707725,815.3540313,11394.79972,92907.9589,11.21013535,1.014687755,75.83882164,0.006681144,974.9499833,76.13029548,70.71067812,44.62541393,31.5549328,0.005652407,1.010723115,0.006674973,0.000199437,54050.00206,0.008899964,0,0,0,0,0,0,0,0,0,3910.229004,377.4265344,14758.24181,11.77867324,1.022239493,75.83882164,0.264952225,1307.9355,0.66320276
24,0,22.31270696,0,0.001884136,1,0.002224991,9.97E-05,0,0.002224991,84.51542547,44.62541393,37.71535845,0.021196525,1.00698803,0.013349947,0.000797749,14871.14562,0.035599858,311.4000333,168.7153807,525.3797517,0.941596729,1.01860547,0.547347811,0.017051874,2612.484969,2.876913492,223.5747691,194718.5311,435341.5063,0.946778102,1.022905814,97.0741367,0.000498593,944.7265629,97.08526166,0,0,0,0,0,0,0,0,0,1320.167749,5420.661091,71561.81952,0.955727746,1.01811875,97.0741367,0.018447934,3100.1507,0.133869513
25,0,0,0,0,0,0,0,0,0,89.9321494,54.76755346,49.253638,0.039566846,1.026241225,0.02002492,0.001096904,8877.116723,0.06007476,782.5465725,211.095708,1651.922228,2.528509877,1.019889527,3.255161979,0.040685174,1783.674811,8.588465646,527.4798275,32717.60035,172578.7419,2.567134655,1.031431985,91.07333571,0.00279212,1094.477934,91.35145959,0,0,0,0,0,0,0,0,0,1926.369597,2243.45034,43217.14526,2.567605689,1.02076885,91.07333571,0.044574198,1915.0626,0.297914123
26,0,44.62541393,0,0.002826203,1.009054213,0.004449982,9.97E-05,0,0.004449982,40,27.89088371,11.15635348,0.008007576,1.002263553,0.004449982,0.000398874,28728.87685,0.011124956,1027.123698,623.6673703,6405.835357,6.509217211,1.026932067,12.27082592,0.049061534,1325.199556,30.59807761,1508.461116,2828.362363,42664.74646,6.504035838,1.025771656,66.73860805,0.024530767,1095.951862,69.38189747,0,44.62541393,0,0.002826203,1.009054213,0.004449982,9.97E-05,0,0.004449982,1859.849613,1347.879438,25068.53051,6.513456516,1.026367697,66.73860805,0.074190612,1396.9243,0.617878597
27,118.2102491,64.81310118,76.61572836,0.077249557,1.016353059,0.037824849,0.00209409,6438.436885,0.135724457,78.96808001,53.30257775,42.09202224,0.113990199,1.01388985,0.017799929,0.003589868,3191.284912,0.191349235,498.7710025,36686.55279,182981.8871,3.146977363,1.022423437,91.24243503,0.002492964,1090.921561,91.45825917,551.6026885,177.1580949,977.2088142,2.97552103,1.02461963,1.715468138,0.046369132,1573.440774,8.214667141,0,0,0,0,0,0,0,0,0,2134.173137,1833.313166,39126.0771,3.156869075,1.023495727,91.24243503,0.054546055,1844.637,0.307902926
28,110.3686928,67.09307025,74.04974456,0.542159998,1.01867412,0.06007476,0.014359473,2544.924686,0.963421146,191.4462062,225.8672266,432.4142365,0.48422283,1.033691163,0.249199003,0.005683958,2496.344073,1.283819865,411.8594886,57360.71956,236245.5662,1.011309744,1.023418503,97.13866145,0.001695216,970.9641733,97.23878604,206.0878151,101.0634374,208.2794301,0.234574873,1.020691795,0.14239943,0.005085647,3570.148102,0.513972944,0,0,0,0,0,0,0,0,0,1593.029634,3727.963947,59387.57041,1.136133723,1.022538534,97.13866145,0.026824294,2629.5342,0.154958414
29,219.6282378,89.44401147,196.4443062,1.031093167,1.019932196,0.169099324,0.023034988,1818.929473,2.060341759,202.0640522,185.7382093,375.3101523,1.115879266,1.033277262,0.269223923,0.014758347,1847.438301,2.741189035,556.0182144,30584.24337,170053.9638,1.696193008,1.018536432,94.41972232,0.003091275,1045.169753,94.54432182,183.8198805,75.40156147,138.6030602,0.31794787,1.016231217,0.102349591,0.008675515,2158.497774,0.654147383,0,0,0,0,0,0,0,0,0,2104.733142,2017.75111,42468.27633,2.080556655,1.023171262,94.41972232,0.049560126,1838.5979,0.264524791
30,229.53912,96.24493021,220.9197659,2.701850345,1.021494459,0.289248843,0.058534797,1561.785897,5.633677465,454.8889412,139.9509055,636.6211921,1.113053062,1.024375115,0.865521538,0.019046246,2105.706979,2.665539338,468.5690592,41132.46107,192733.9859,3.977410097,1.022560635,90.1499644,0.002193808,1029.214677,90.23673905,327.8133782,78.77473983,258.2341358,0.600568199,1.014295393,0.320398718,0.016353845,2615.692866,1.288269847,117.9866349,587.5679501,693.2516521,0.041450982,1.05092497,0.135724457,0.000299156,1594.85435,0.175774297,2803.246103,1037.04478,29070.91737,4.217166342,1.020958064,90.1499644,0.096427852,1835.9455,0.4185849
31,175.4360767,79.01945123,138.6286251,2.360821815,1.018597175,0.149074404,0.058933671,1695.42348,4.656906372,209.2079357,109.4110149,228.8965256,2.13943589,1.02260799,0.218049128,0.04238039,1841.569379,4.636881452,489.0117643,37002.83541,180948.2183,4.714578121,1.026675784,88.40334639,0.002393246,954.0190499,88.55687077,679.8549611,135.2795567,919.7047776,0.650497791,1.0198088,1.159220363,0.015855252,1987.558133,2.14489142,0,44.62541393,0,0.002826203,1.009054213,0.004449982,9.97E-05,0,0.004449982,3062.373986,835.6852515,25591.80775,4.93407991,1.020331832,88.40334639,0.119662277,1771.1263,0.475696757
32,245.4861591,82.17849663,201.736835,2.95479554,1.020157176,0.315948736,0.067010875,1592.566116,5.506852973,131.7236236,64.71190977,85.24087242,1.512489794,1.014097245,0.084549662,0.043975887,1928.43319,2.845763617,299.9170335,100850.9563,302469.1964,4.558194873,1.026788969,90.48816305,0.000897467,944.7265629,90.51041296,429.3721009,109.9533395,472.1089637,0.377298139,1.015040603,0.460573158,0.009672701,2356.240583,1.063545746,115.9937302,122.7198883,142.3473762,0.033914439,1.030874131,0.04004984,0.000598311,11562.78423,0.073424706,3166.91424,818.6304505,25925.32431,4.718346393,1.017671667,90.48816305,0.122155241,1818.0229,0.404809111
33,287.4239211,111.1853533,319.5733023,8.397592042,1.025121537,0.660822357,0.152968277,1149.057041,17.00783197,173.8509907,68.00160463,118.2214634,4.082921686,1.017986592,0.235849057,0.108792953,1420.036432,7.398095408,718.2712316,14556.89584,104557.995,11.05139693,1.020522562,75.19134923,0.005185365,965.1184402,75.48282307,84.85281374,55.78176741,47.3323992,0.005652407,1,0.008899964,0.000199437,54739.13973,0.011124956,95.58139186,100.4071813,95.97058145,0.049929591,1.027455657,0.026699893,0.000997186,1795.747386,0.1001246,3899.206089,372.9350323,14541.50549,11.79374633,1.022127757,75.19134923,0.268143219,1297.7074,0.714170345
34,621.1487987,130.9368433,813.312629,8.618035899,1.02424366,2.618814525,0.149877002,1141.993369,19.6244215,268.5792088,82.42303647,221.3711392,3.507789317,1.016781147,0.4249733,0.086356277,1486.810617,7.117746529,1224.246823,4678.278267,57273.67307,10.35662196,1.026176098,71.57128871,0.015655815,1010.893398,73.24225703,54.71012044,39.04723719,21.3627905,0.010362745,1.007625111,0.006674973,0.000398874,6509.408894,0.015574938,0,0,0,0,0,0,0,0,0,3603.088839,396.3724513,14281.65155,11.24640496,1.021782942,71.57128871,0.252287967,1260.3723,0.737095415
35,82.86049367,54.54217258,45.19391346,0.088083336,1.016415095,0.017799929,0.002692401,1764.893681,0.146849413,110.2514134,50.38353185,55.54855597,0.08855437,1.009624547,0.033374867,0.003091275,5254.01823,0.155749377,454.5684381,514.7030164,2339.677463,2.425824491,1.029232288,2.554289783,0.019145964,1780.817239,9.854485582,614.7794791,23709.59986,145761.7545,2.382960407,1.01764583,89.60706657,0.003789305,1121.870183,89.84291563,0,0,0,0,0,0,0,0,0,1521.068676,3482.021881,52963.94414,2.492711302,1.024391352,89.60706657,0.028718946,2066.2315,0.344229295
36,127.8888406,66.93812089,85.60638674,0.196421129,1.020113248,0.046724813,0.005085647,1559.034819,0.340423638,141.5643322,115.1495056,163.0106286,0.283562397,1.022675464,0.091224635,0.00558424,2459.197622,0.643022428,1285.215467,564.4864157,7254.866722,5.97647789,1.027538945,15.22116412,0.044374761,1372.440203,25.0489498,1164.821991,5115.611244,59587.76474,5.745200255,1.020692452,71.56016376,0.014459192,1078.287554,73.96760413,0,0,0,0,0,0,0,0,0,1930.894858,1438.769443,27781.1252,6.100830835,1.025180542,71.56016376,0.069503839,1412.2144,0.621603392
37,145.9183233,91.67612209,133.7722602,0.472918017,1.031123635,0.091224635,0.009174108,1117.973071,0.841046636,165.2991353,97.49682826,161.1614141,0.452192526,1.024871131,0.131274475,0.009174108,2238.951544,0.894446422,1697.762321,1485.573562,25221.50819,9.038198121,1.024901429,46.72036312,0.034402905,1206.099539,51.10804557,1307.431629,831.0993171,10866.05534,8.472015395,1.027741286,22.33446066,0.056739863,1119.258787,47.15646137,0,0,0,0,0,0,0,0,0,1768.319903,913.3172148,16150.37009,9.21766203,1.026891897,46.72036312,0.109490983,1240.2547,0.779902447
38,123.5990377,109.1294213,134.8829146,0.291098939,1.028833187,0.062299751,0.005484521,1498.959664,0.598522606,101.2901441,61.78903467,62.58620224,0.22327006,1.015691227,0.033374867,0.006481707,3799.276493,0.400498398,331.5222585,84441.42529,279942.1202,3.12719394,1.034751767,92.58855465,0.001096904,975.1383386,92.6241545,305.3903556,115.8482213,353.789295,2.764497851,1.022189824,0.594072624,0.055044647,1522.52561,6.376824493,0,0,0,0,0,0,0,0,0,2419.549148,1468.261057,35525.29789,3.203030395,1.022308649,92.58855465,0.068107779,1728.4867,0.299234454
39,66.70866142,54.98488502,36.67968078,0.085728166,1.009880717,0.015574938,0.00279212,7329.749549,0.153524386,59.61414391,31.87529566,19.00218463,0.030617202,1.001940189,0.008899964,0.00139606,9615.700608,0.044499822,0,1000390.217,0,0.147433605,1.027317419,99.75747597,9.97E-05,0,99.75747597,46.29100499,29.75027595,13.77170173,0.032972372,1.003240591,0.006674973,0.001495778,10922.45244,0.044499822,0,0,0,0,0,0,0,0,0,759.6979191,17290.03969,131352.0717,0.148375673,1.006547397,99.75747597,0.005783677,8836.6593,0.019237738
40,107.1678944,55.68801654,59.67967477,0.791336921,1.016351452,0.048949804,0.023733018,2043.522653,1.321644713,228.136889,133.1068381,303.6657995,0.467265611,1.025643007,0.269223923,0.008675515,3403.955949,1.154770381,173.1872385,324902.7637,562690.1242,1.299111446,1.04504705,97.18983624,0.000299156,981.896511,97.19651121,114.6166437,47.68794234,54.65831893,0.144136368,1.011202974,0.031149875,0.005085647,4216.796265,0.24252403,159.5309954,282.6276215,450.878658,0.021667559,1.023465427,0.08009968,0.000299156,944.7265629,0.084549662,1899.423634,2625.189272,49863.46546,1.361758952,1.018061456,97.18983624,0.038092491,2626.542,0.156920577
41,248.8076274,72.34726198,180.005506,1.136133723,1.017419045,0.284798861,0.029616414,1765.441754,2.142666429,507.0022651,314.7428388,1595.753322,2.003307099,1.02950155,2.18494126,0.021638928,2043.701255,6.810697757,832.1855332,12817.37514,106664.3416,3.199262124,1.017104754,88.99741901,0.006980299,992.4277215,89.46911712,482.2663595,80.82422044,389.7880255,0.61281508,1.0138573,0.531772873,0.01874709,2505.579668,1.515218939,92.58200998,156.1889488,144.6028681,0.019783423,1.022325679,0.031149875,0.000398874,17259.47515,0.062299751,2479.717482,1292.296781,32045.30919,3.485650724,1.019931831,88.99741901,0.077381606,2032.7013,0.432964935
42,143.9099358,53.15674306,76.4978348,1.174758501,1.012670057,0.066749733,0.037294743,1923.441834,1.98246707,1346.38801,532.7680655,7173.125355,4.80784283,1.027011094,15.55491278,0.047964629,1414.645867,25.55402278,1375.089015,3581.022955,49242.25327,5.996732347,1.026637997,69.62664649,0.020043431,1213.635502,71.7759879,140.7810412,57.29449331,80.65978421,0.395668461,1.015246884,0.066749733,0.011766791,2932.724335,0.674172303,50,44.62541393,22.31270696,0.009420678,1.021256807,0.006674973,0.000299156,981.896511,0.013349947,2447.827874,852.0155495,20855.87411,6.192211408,1.021196327,69.62664649,0.11736875,1693.0839,0.69930145
43,262.5668669,48.27031529,126.7418545,1.347627935,1.011493579,0.240299039,0.04517251,2183.25852,2.180491278,554.7719291,208.0677194,1154.301301,4.351882033,1.026175083,2.178266287,0.064418192,1411.395926,13.40334639,802.5793729,12871.68574,103305.4947,5.715054086,1.018731867,83.05891776,0.006481707,1069.06302,83.43049128,236.9973731,107.7384993,255.3374133,0.327368548,1.025639318,0.189124244,0.006980299,1945.83292,0.752046992,128.8568261,260.3149146,335.4335368,0.081959895,1.03651024,0.097899608,0.000897467,2453.431683,0.233624066,2929.720024,806.7757858,23636.27174,5.911946249,1.020479976,83.05891776,0.123950175,1712.4346,0.554851229
44,231.2965299,73.62435651,170.2905818,4.701860207,1.018984834,0.275898896,0.117468469,1351.315496,8.648540406,211.5189141,110.4121674,233.5426174,5.548779126,1.022708878,0.40494838,0.112083666,1274.843322,12.3754005,582.0437341,23247.21563,135308.9619,9.096606323,1.017500823,78.68013528,0.003390431,954.5656668,78.81808473,109.962888,312.3778975,343.4997575,0.049929591,1.036203243,0.084549662,0.000498593,6037.918432,0.155749377,0,22.31270696,0,0.001884136,1,0.002224991,9.97E-05,0,0.002224991,3807.5194,428.1905644,16303.43881,9.699529691,1.02077923,78.68013528,0.233540877,1318.846,0.668192139
