Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
132,6533.9068,668.7943,43698.3981,7.1679,1.0203,19.0813,0.0607,1270.4887,40.5714,7366.5293,1744.5259,128511.014,7.3211,1.0258,51.5477,0.0331,1184.2057,57.7241,44.083,27.7095,12.2152,0.2612,1.0034,0.0008,0.0122,3514.7482,0.3368,651.4545,582.3377,3793.6653,0.1811,1.0252,0.2937,0.0022,4956.3824,1.2657,160.721,55.3304,88.9276,0.0627,1.0174,0.0056,0.0018,3597.6052,0.102,8532.9297,909.715,77625.3376,7.497,1.0201,51.5477,0.1099,1604.5916,0.7647
133,6433.5439,1043.5839,67139.4257,7.3636,1.0205,27.7009,0.05,1227.9523,52.1286,7829.2954,1088.4768,85220.0651,7.4412,1.0257,38.9239,0.0429,1218.7743,46.7074,46.5448,28.0409,13.0516,0.3158,1.0037,0.0008,0.0146,3374.165,0.4088,685.6465,398.0872,2729.4708,0.1229,1.024,0.2429,0.0017,5193.9009,0.6814,126.3426,47.7602,60.3415,0.0473,1.0147,0.0024,0.0015,4099.5109,0.0738,7708.8331,903.3614,69638.6239,7.6454,1.0203,38.9239,0.1107,1608.4547,0.757
134,7416.947,1919.19,142345.3039,7.0881,1.0214,57.1236,0.0331,1178.8265,63.5782,7578.9132,709.6447,53783.3586,7.1054,1.0251,26.4275,0.0497,1279.5313,35.2581,50.9161,28.4042,14.4623,0.3568,1.0038,0.0011,0.0164,3245.414,0.4649,717.9043,406.8583,2920.8529,0.107,1.0229,0.2429,0.0015,5036.3885,0.6014,202.3172,58.0908,117.5276,0.0575,1.0155,0.0085,0.0017,3387.8389,0.0974,9132.6005,977.1893,89242.7946,7.3574,1.0203,57.1236,0.1023,1650.1723,0.718
135,6670.4638,2766.1815,184517.1331,6.3372,1.0214,63.9872,0.0247,1174.9383,68.4083,3954.2365,582.7239,23042.281,6.3729,1.025,8.6757,0.0513,1319.4534,29.8957,315.7419,53.7263,169.6365,0.663,1.0103,0.0357,0.0213,2687.6622,1.1466,379.7742,186.8725,709.6934,0.092,1.0221,0.0397,0.0017,4499.9643,0.3098,261.9368,100.9813,264.5073,0.1098,1.0205,0.0165,0.0024,2803.4145,0.2396,9389.0777,986.1389,92589.3444,6.7875,1.0209,63.9872,0.1014,1658.8824,0.7043
136,6396.1981,2727.9707,174486.414,5.2517,1.0191,57.3405,0.0222,1343.8604,60.579,5790.2842,757.8659,43882.5925,5.5842,1.0252,20.6867,0.0469,1326.813,35.5792,2097.7226,96.4294,2022.821,0.9935,1.0144,0.7123,0.026,2316.4568,2.5052,470.7692,164.4589,774.222,0.1394,1.019,0.0567,0.0029,3436.0329,0.4694,809.7986,197.7032,1600.9978,0.2562,1.0241,0.217,0.0044,2310.2376,0.8671,8859.4947,976.818,86541.1384,6.1125,1.0209,57.3405,0.1024,1682.5973,0.83
137,6334.6887,2009.872,127319.1348,4.2215,1.0184,44.8807,0.0256,1459.2409,51.493,7042.7446,1161.3543,81791.2188,4.7008,1.024,34.8349,0.0373,1364.7855,43.3632,2489.5949,106.723,2656.9698,1.0487,1.0148,0.9489,0.0268,2209.3969,2.8552,669.5126,207.2259,1387.4037,0.2154,1.0206,0.1651,0.0039,2962.5159,0.8152,883.1919,268.6481,2372.6778,0.3712,1.0264,0.3205,0.0055,2393.829,1.4735,8121.4802,1008.7765,81927.582,5.2788,1.0201,44.8807,0.0991,1737.477,0.907
138,5280.5459,1387.2866,73256.3062,4.1552,1.0183,27.1578,0.0318,1442.9178,44.1025,6831.2745,1696.1057,115865.6336,4.7438,1.023,43.5987,0.0291,1365.0005,49.4005,2434.6829,100.2326,2440.3465,1.2319,1.0151,0.9489,0.0317,2036.4282,3.1806,846.9563,262.4205,2222.5866,0.3105,1.0207,0.2797,0.0051,2611.2399,1.3309,737.4577,327.7292,2416.8646,0.4779,1.0283,0.3205,0.0061,2408.8596,1.9856,7636.3861,963.5912,73583.5408,5.4597,1.0193,43.5987,0.1038,1716.0119,0.9544
139,3963.1748,1003.3609,39764.9466,4.4064,1.0186,14.3658,0.0351,1452.6677,35.2588,5700.9795,2390.735,136295.314,5.0728,1.024,46.3597,0.024,1274.9914,57.3681,2247.3447,97.9878,2202.1229,1.5616,1.0163,0.9489,0.039,1861.3837,3.8255,844.1271,247.1853,2086.558,0.3451,1.02,0.2787,0.0058,2549.7399,1.4351,679.7996,333.9557,2270.2294,0.5227,1.0296,0.3205,0.0063,2470.929,2.1126,7438.8873,906.547,67437.0119,5.9543,1.0196,46.3597,0.1103,1674.8051,0.9536
140,4267.7897,934.323,39874.9432,3.8854,1.0181,13.3652,0.0333,1531.112,31.1109,4511.0958,2917.1379,131594.8851,4.7184,1.0244,40.1535,0.0207,1271.4932,60.4536,1955.5144,87.8078,1717.0945,1.5144,1.0164,0.7395,0.0392,1836.4495,3.4464,762.7088,171.9161,1311.2194,0.4166,1.0207,0.1774,0.0081,2281.0171,1.3901,1087.7551,552.3573,6008.2946,0.6614,1.0308,0.9717,0.0065,2386.0471,3.599,6669.0149,927.0194,61823.0643,5.5981,1.0197,40.1535,0.1079,1700.1854,0.9627
141,3922.2931,1165.426,45711.4229,3.9797,1.018,12.9264,0.0316,1498.0225,36.8681,4610.187,2543.5735,117263.494,4.6282,1.0251,35.0104,0.0218,1315.0411,55.4206,222.755,65.7086,146.3691,1.3985,1.0161,0.0196,0.0378,1903.6343,2.4864,949.0544,178.412,1693.2267,0.4365,1.0207,0.2797,0.0084,2167.931,1.506,932.8355,752.0596,7015.4796,0.605,1.0324,0.9717,0.0049,2542.5917,3.719,6189.4045,955.5769,59144.52,5.524,1.0197,35.0104,0.1046,1709.9833,0.9724
142,3918.7975,1420.3873,55662.1039,4.1366,1.018,17.5368,0.03,1444.2694,42.6201,4009.24,2013.4136,80722.5846,4.7015,1.0256,23.0196,0.0249,1333.5945,50.1348,235.5284,64.7491,152.5025,1.3247,1.0152,0.022,0.0363,2013.6188,2.3512,894.1847,201.4836,1801.6358,0.4056,1.0195,0.2788,0.0076,2245.9221,1.5244,930.4079,745.1289,6932.7388,0.5447,1.0305,0.916,0.0045,2631.0087,3.3695,5137.9107,967.9905,49734.4873,5.5565,1.0195,23.0196,0.1033,1728.3781,0.9758
143,4226.3326,1448.4404,61215.9102,4.1179,1.0174,20.1827,0.0299,1458.5427,43.2998,3838.4254,1912.2229,73399.2477,4.6864,1.0255,18.732,0.0257,1339.1461,49.14,229.2627,61.338,140.6251,1.1526,1.0145,0.022,0.0327,2129.534,2.0087,716.2146,214.5595,1536.7068,0.4516,1.0202,0.2151,0.0085,2190.1966,1.8278,912.0868,824.3238,7518.5482,0.5453,1.0288,0.9717,0.0045,2715.6172,3.7236,5042.4258,986.4227,49739.6309,5.4769,1.0193,20.1827,0.1014,1762.5283,0.9857
144,4673.5104,1582.4074,73953.9759,3.6943,1.0173,20.8287,0.0282,1481.5579,44.5963,4304.9505,1832.9462,78907.4291,4.5459,1.0255,24.1379,0.0242,1388.5999,44.4112,198.6669,57.817,114.8632,1.021,1.0143,0.0138,0.0299,2193.5422,1.7264,1219.304,401.7685,4898.7795,0.6796,1.0212,0.9903,0.0103,1961.2224,4.1337,958.1417,1199.4603,11492.5298,0.5798,1.0276,1.0877,0.0043,2832.1486,5.1324,5442.4282,1032.6334,56200.3289,5.2603,1.0193,24.1379,0.0968,1788.4758,1.0748
145,1192.9409,107.172,1278.4986,0.2049,1.01,0.1614,0.005,3779.6814,0.5373,258.0997,69.7978,180.1479,2.9475,1.0193,0.0418,0.0743,1442.0193,5.1831,5523.6749,719.7175,39754.8545,7.1818,1.0256,19.0173,0.0479,1236.1114,34.4777,7037.9368,1740.9917,122529.8924,8.2074,1.0225,49.0435,0.033,1138.6491,57.4294,273.0993,3614.336,9870.7246,0.1652,1.0371,0.3752,0.0007,9967.1753,2.3725,9583.5552,621.8155,59592.0322,9.3534,1.0216,49.0435,0.1608,1426.1264,0.9559
146,63.6403,30.311,19.29,0.054,1.0047,0.0008,0.0024,6869.7846,0.0734,248.4189,69.5657,172.8142,3.0658,1.019,0.0401,0.0779,1451.7263,5.4199,6101.8645,921.5373,56230.9565,7.2151,1.0251,25.789,0.0435,1238.0846,40.104,6726.6058,1391.9903,93633.6995,8.1729,1.0233,39.6748,0.0372,1164.6952,51.792,260.9464,3603.4386,9403.0449,0.1774,1.0386,0.3402,0.0007,9890.4204,2.6107,8663.4733,618.1151,53550.2375,9.3426,1.0215,39.6748,0.1618,1447.1309,0.9657
147,62.528,28.9945,18.1297,0.0547,1.0038,0.0011,0.0025,7042.1255,0.072,257.7307,74.9695,193.2196,3.4181,1.0198,0.0401,0.0832,1417.9147,6.2393,6204.8446,1211.3219,75160.6405,7.258,1.0251,31.8479,0.0371,1243.8085,44.9521,6203.0978,1126.8541,69899.864,7.8282,1.0234,30.4909,0.0399,1188.3998,44.9954,422.5185,4808.7271,20317.7622,0.2179,1.0385,1.0897,0.0008,8599.9798,3.7411,8139.3449,611.5169,49773.4725,9.3885,1.0217,31.8479,0.1635,1441.9862,1.02
148,64.8394,29.6412,19.2192,0.0868,1.0047,0.0011,0.0039,5328.5464,0.1147,297.5427,79.7505,237.2917,3.8147,1.0205,0.0714,0.0894,1382.5247,7.127,6599.1166,1471.3837,97098.3253,7.2712,1.025,39.0448,0.0333,1227.7833,49.0439,6002.6118,989.2651,59381.7424,7.4149,1.0237,26,0.0397,1223.0928,39.2754,403.6335,5852.01,23620.672,0.231,1.0393,1.0897,0.0008,8117.9782,4.439,8715.3555,598.6995,52178.7887,9.4093,1.0219,39.0448,0.167,1435.7764,1.0507
149,65.6131,31.4641,20.6446,0.1909,1.0066,0.0011,0.0081,3441.0106,0.2556,497.0658,91.9235,456.9201,4.5964,1.0213,0.1218,0.0979,1341.5301,8.9971,6073.6907,2068.7931,125652.0942,7.9907,1.0255,45.2202,0.0267,1191.5173,55.2056,5054.6874,697.1691,35239.7172,6.751,1.0247,16.2059,0.0441,1265.5469,30.7737,412.7337,5540.028,22865.561,0.2768,1.0414,1.0897,0.0009,6197.392,4.768,9203.5092,562.787,51796.1553,9.9029,1.0222,45.2202,0.1777,1419.6483,1.0677
150,232.7484,37.4208,87.0964,0.3891,1.0083,0.0148,0.0151,2563.0796,0.5661,666.8527,103.2884,688.7817,5.5081,1.0227,0.2708,0.1078,1287.3969,11.136,6186.2759,2655.289,164263.5065,8.4018,1.0254,54.8298,0.0229,1178.7415,60.8501,5111.0351,535.3835,27363.6405,5.7511,1.0238,12.7403,0.0452,1313.8141,24.1738,437.4867,4288.8319,18763.0686,0.2235,1.0414,1.0897,0.0008,7132.102,3.2741,11187.2113,521.4484,58335.5377,10.1368,1.0222,54.8298,0.1918,1404.5238,1.0312
151,2784.048,113.1889,3151.2325,1.0498,1.011,1.0765,0.0251,2070.2648,2.8355,662.1891,111.2323,736.5682,5.8284,1.0237,0.2708,0.1078,1260.6956,11.9892,6396.6959,2630.4023,168258.8363,8.7508,1.0257,56.5636,0.0232,1135.0329,61.1239,3843.1607,448.3609,17231.2292,4.9512,1.0234,7.953,0.0466,1321.7548,20.9073,457.4849,4861.7828,22241.9209,0.1753,1.0376,0.9203,0.0006,8633.1555,3.1441,11694.0531,491.7607,57506.7622,10.3778,1.0224,56.5636,0.2034,1383.5156,1.0922
152,4813.9369,239.2359,11516.6654,2.0292,1.0129,4.5881,0.0343,1806.5271,8.1998,652.1354,120.1635,783.629,6.1215,1.0248,0.2708,0.1064,1247.6199,12.7871,6847.6376,2096.7045,143574.7281,9.2265,1.0272,52.9382,0.028,1102.6378,58.6215,2653.7227,411.0168,10907.2458,4.2703,1.0234,3.6818,0.0452,1350.303,18.5924,628.4817,2605.8657,16377.3887,0.1095,1.0324,0.9346,0.0007,9730.5131,1.7993,11219.1812,466.0411,52285.9912,10.8785,1.023,52.9382,0.2146,1366.9501,1.1662
153,6843.6667,369.0205,25254.534,2.7182,1.014,11.024,0.0392,1699.5724,14.4731,664.2848,127.9111,849.6943,6.1222,1.0255,0.2708,0.1017,1245.2993,13.0064,7122.9356,1748.8906,124572.3489,9.2299,1.0282,48.9812,0.0318,1104.6733,55.6405,2471.3072,395.8182,9781.8847,3.5699,1.0241,3.7281,0.0411,1360.6556,16.2766,330.8986,1060.7088,3509.8702,0.0585,1.0269,0.1074,0.0006,10725.5703,0.6034,10587.4188,466.4004,49379.7646,10.8494,1.0235,48.9812,0.2144,1354.8086,1.1976
154,7354.9086,413.4798,30411.0614,3.0831,1.0144,13.8638,0.0428,1658.1865,17.6804,1108.4563,140.534,1557.7585,6.0242,1.0265,0.8392,0.0929,1247.0576,13.0592,7597.7811,1414.1413,107443.3624,9.3273,1.0288,45.1811,0.0364,1107.4486,51.4335,2308.4895,450.7302,10405.0583,3.6151,1.0248,3.6074,0.0394,1314.9838,17.7676,296.2779,123.1515,364.8706,0.0209,1.0185,0.0134,0.0005,11818.6553,0.0593,9916.5298,471.7929,46785.4872,11.0353,1.0241,45.1811,0.212,1342.6842,1.2256
155,7100.1554,395.9458,28112.7696,3.4066,1.015,13.4967,0.0475,1575.3286,18.8136,1937.4984,202.6948,3927.2081,6.5097,1.0275,1.9668,0.0781,1249.1937,15.8236,7950.5124,1053.1243,83728.7749,9.7756,1.0286,38.4002,0.0433,1102.476,45.5642,2271.0665,610.4273,13863.2095,3.4018,1.0248,3.2334,0.0323,1342.9582,19.7441,253.6046,109.967,278.8815,0.0211,1.0189,0.0113,0.0005,10735.9701,0.0545,8381.5125,495.8154,41556.828,11.5574,1.0243,38.4002,0.2017,1332.9197,1.2886
156,4930.2788,355.8833,17546.0377,3.7191,1.0159,8.6554,0.0513,1539.036,18.2424,2702.449,297.7445,8046.3927,7.6017,1.0284,3.9748,0.0698,1231.6118,20.7753,7233.7247,846.9939,61269.2104,10.6775,1.0281,30.384,0.0512,1081.1392,43.3259,2761.4261,618.3689,17075.7992,2.9193,1.0233,5.3873,0.0285,1384.758,17.6257,205.5999,80.9823,166.4994,0.0146,1.0199,0.007,0.0004,9523.7374,0.0307,6660.6846,497.3381,33126.1236,12.4661,1.0244,30.384,0.2011,1309.0548,1.3077
157,2962.6919,288.6158,8550.7968,3.795,1.0155,3.458,0.0553,1531.6425,15.9549,2564.5641,347.0067,8899.2085,8.5523,1.0285,3.8584,0.0706,1198.8355,24.4876,7185.6027,816.2402,58651.7771,11.3692,1.0277,30.2846,0.0554,1066.4287,45.2494,2523.8129,523.3666,13208.7947,2.5398,1.0221,3.5739,0.0273,1451.7067,14.2816,237.3301,102.9693,244.377,0.0107,1.0176,0.007,0.0003,18122.1362,0.0265,6544.6199,478.8564,31339.3334,13.1336,1.024,30.2846,0.2088,1305.7127,1.2763
158,2955.2703,276.034,8157.5496,4.0926,1.0158,3.6955,0.0607,1510.7333,16.7519,2732.9917,399.5704,10920.2244,9.7848,1.0288,4.6631,0.0732,1144.2787,29.25,7942.3014,705.8245,56058.712,11.9008,1.0282,31.2772,0.0645,1059.0761,45.5325,1974.2698,332.7586,6569.5532,1.8385,1.0206,1.4534,0.0254,1556.806,8.4509,188.3749,112.6738,212.2493,0.0067,1.027,0.0056,0.0001,27827.7812,0.0148,6964.3638,446.5708,31100.8167,13.8117,1.0242,31.2772,0.2239,1281.4776,1.2272
159,3849.4277,413.9849,15936.0496,4.7787,1.0155,6.3955,0.059,1453.7332,24.4273,3124.3445,425.0509,13280.055,10.271,1.0289,4.8649,0.0747,1132.5401,31.7518,6603.6189,519.772,34323.7589,11.6096,1.0282,20.9788,0.078,1074.3978,40.5588,740.8813,155.5051,1152.1078,1.1209,1.0191,0.1872,0.0209,1681.0271,3.2506,175.0936,156.3672,273.789,0.0048,1.0392,0.0056,0.0001,43833.6667,0.0114,5287.1334,429.7101,22719.3468,13.8925,1.0244,20.9788,0.2327,1257.1342,1.187
160,5268.1788,598.5769,31534.1006,4.8673,1.0148,13.641,0.0543,1417.3546,32.4786,3522.0919,418.0761,14725.0263,9.3551,1.0283,5.2898,0.0714,1153.0111,29.8688,4704.3558,434.8516,20456.968,10.3859,1.0273,12.1273,0.0797,1103.9566,34.666,850.0965,202.3069,1719.804,0.8976,1.0193,0.3025,0.0147,1759.0647,2.9737,198.7031,115.1046,228.7163,0.0059,1.0305,0.0056,0.0001,33334.9773,0.0129,4759.3927,454.0641,21610.6943,12.7558,1.024,13.641,0.2202,1257.1739,1.1991
161,8231.8952,765.0505,62978.1572,5.1051,1.016,31.4244,0.0513,1370.8203,39.231,3911.1517,479.0445,18736.1562,8.4933,1.0287,8.1619,0.0639,1170.702,30.6002,3131.5684,344.7783,10796.9678,8.7178,1.0264,5.3652,0.078,1166.4441,26.8903,811.774,243.3971,1975.8343,0.8929,1.0202,0.3025,0.0134,1764.2402,3.2582,267.8204,88.9386,238.1957,0.0093,1.0212,0.0081,0.0002,21441.8032,0.0203,6970.0271,483.6424,33710.0067,11.6092,1.0241,31.4244,0.2068,1279.5585,1.1959
162,8607.7828,922.8255,79434.8111,5.1787,1.0173,38.2877,0.0478,1346.859,44.1043,4955.9856,672.2328,33315.7609,7.0743,1.0289,14.6568,0.0527,1201.6627,35.4259,1845.8603,259.9592,4798.4834,6.2712,1.0255,1.8632,0.0684,1250.084,17.771,1080.6951,268.2444,2898.904,0.6449,1.0209,0.534,0.0099,1909.7687,2.666,274.6225,80.4506,220.9354,0.016,1.0161,0.0081,0.0004,11299.0988,0.0329,8051.2018,558.0378,44928.7513,9.5926,1.0241,38.2877,0.1792,1321.1461,1.1349
163,8882.8018,850.8501,75579.3309,5.1404,1.0177,37.7946,0.0515,1328.0539,43.7962,6595.8456,933.7566,61589.1406,5.8012,1.0281,28.3387,0.0453,1230.5681,42.3066,1617.8811,237.4336,3841.3941,4.0372,1.0233,1.235,0.0482,1412.0368,11.4503,888.1588,295.5939,2625.3437,0.5691,1.0228,0.3887,0.0081,2031.5864,2.3989,261.788,71.5197,187.2299,0.0248,1.0159,0.0081,0.0007,7214.8793,0.048,8471.7995,650.2237,55085.6501,7.7863,1.0228,37.7946,0.1538,1388.4778,1.0668
164,9275.3009,833.8303,77340.2648,5.4193,1.0184,39.7842,0.0544,1312.5657,45.3934,7072.8976,1268.8463,89744.1985,5.4904,1.0271,37.8495,0.0368,1268.5312,46.6426,1444.9603,175.2957,2532.9537,2.2726,1.0201,0.673,0.0337,1693.5673,5.9154,862.7836,291.7195,2516.9076,0.4739,1.0232,0.375,0.0068,2168.3674,1.9873,212.5928,52.6385,111.9056,0.0367,1.0132,0.0056,0.0012,5763.1443,0.0614,9092.6202,752.311,68404.7825,6.8464,1.0214,39.7842,0.1329,1480.0445,0.9639
165,8387.9431,840.6803,70515.7861,5.6443,1.0191,35.4045,0.0519,1332.0371,43.657,7048.4255,1697.7956,119667.8613,5.6825,1.0257,46.3226,0.0308,1265.0261,52.3391,1414.8979,95.8534,1356.2282,0.9564,1.0156,0.4228,0.0212,2216.3875,2.0354,951.2012,433.2595,4121.1694,0.3107,1.0216,0.534,0.0043,2929.5488,1.8834,174.3252,53.5475,93.3468,0.0524,1.016,0.0056,0.0016,5155.5612,0.0851,8771.1251,909.6747,79788.7073,6.3232,1.0203,46.3226,0.1099,1602.5421,0.8608
166,6950.3692,1052.9808,73186.0548,5.6037,1.0182,33.6169,0.0461,1334.5546,48.5327,7178.2874,1421.2554,102021.7977,5.7225,1.0253,41.9926,0.0349,1281.7976,49.5776,256.8231,37.8466,97.1988,0.3322,1.0069,0.0209,0.0129,3186.1432,0.488,620.8414,637.8544,3960.0638,0.1793,1.0258,0.2942,0.002,4998.3607,1.3026,169.6832,57.2091,97.0743,0.0596,1.0174,0.0056,0.0017,3733.238,0.099,7717.6268,1024.1485,79039.9595,5.9486,1.0194,41.9926,0.0976,1679.3912,0.7881
167,8159.2379,1442.3744,117686.761,6.312,1.0196,52.0678,0.0403,1259.3994,58.0781,7164.4695,876.6584,62807.9258,6.376,1.0253,29.7876,0.0464,1281.5797,40.6872,51.6487,28.7619,14.8551,0.3018,1.0039,0.0012,0.0138,3278.3392,0.3958,648.1609,418.6459,2713.4986,0.1315,1.0241,0.2429,0.0018,4705.9929,0.745,146.6988,55.7751,81.8214,0.0564,1.0165,0.0037,0.0017,3469.5986,0.0938,8773.2599,962.4638,84439.449,6.5889,1.0201,52.0678,0.1039,1631.5209,0.7464
168,6606.3966,2930.4046,193594.1503,6.0235,1.0197,65.8027,0.0238,1223.4289,69.6198,6145.1857,525.8742,32315.9451,6.0241,1.0251,16.7401,0.0557,1307.2877,29.2753,64.654,30.4046,19.6578,0.3595,1.005,0.0012,0.0158,3092.9797,0.4809,660.7111,381.7256,2522.1037,0.0941,1.0233,0.2012,0.0014,5472.1741,0.5346,210.8675,61.3083,129.2793,0.0514,1.0163,0.0089,0.0015,4393.9476,0.0894,9647.2082,1019.3262,98336.524,6.2763,1.0204,65.8027,0.0981,1680.2361,0.6716
169,5753.8463,4062.5818,233754.7104,5.5722,1.02,68.8626,0.0178,1215.2043,72.497,3911.629,458.7047,17942.8272,5.5742,1.0246,8.2447,0.0566,1332.3632,25.9508,257.5363,45.5461,117.2978,0.5438,1.0093,0.0238,0.0191,2758.099,0.869,366.7035,193.2423,708.6262,0.0891,1.0216,0.0397,0.0016,4886.8385,0.3101,533.3994,186.6869,995.7867,0.119,1.0242,0.0811,0.002,2916.4314,0.3731,9821.9584,1029.8411,101150.5603,5.9492,1.0207,68.8626,0.0971,1682.3203,0.6632
170,5920.1518,3113.0645,184298.1475,4.5699,1.0181,56.525,0.0193,1414.4456,60.2301,6782.4862,822.4943,55785.5618,4.8147,1.0241,26.0689,0.0454,1345.916,37.3055,270.3145,57.9459,156.6363,0.774,1.0134,0.033,0.0234,2376.1986,1.3536,428.1029,200.833,859.772,0.1328,1.019,0.0567,0.0025,3458.1467,0.5078,484.2264,173.9271,842.201,0.204,1.0255,0.0811,0.0035,2498.2686,0.603,8665.9355,1063.1682,92133.4716,5.2477,1.0201,56.525,0.0941,1715.1336,0.7891
171,5945.5999,2061.6554,122577.7839,3.6486,1.0173,40.5457,0.0225,1563.3309,46.4842,7138.9263,1449.7566,103497.0581,4.1446,1.0226,41.9695,0.0338,1367.7651,49.0632,1895.9832,89.0285,1687.9652,0.9085,1.0146,0.5753,0.0249,2181.5643,2.2173,434.854,174.9137,760.6195,0.2051,1.0198,0.0567,0.004,3158.3651,0.7051,793.5059,309.4554,2455.5464,0.3717,1.0289,0.3205,0.0049,2339.5236,1.5303,7957.3717,1107.7795,88150.131,4.6393,1.0193,41.9695,0.0903,1774.326,0.8888
172,5190.1466,1213.1392,62963.7017,3.3142,1.0177,22.9679,0.0281,1586.0162,34.1304,6456.143,2552.49,164792.403,3.9904,1.0215,55.5634,0.0234,1355.109,59.6733,1990.2591,99.472,1979.7501,1.0448,1.0155,0.6937,0.0272,2014.8165,2.7071,833.5024,223.4326,1862.3163,0.3094,1.0196,0.2797,0.0055,2810.0859,1.2277,651.0169,394.493,2568.2162,0.515,1.0312,0.3205,0.0057,2437.7852,2.2615,8195.4614,1111.6717,91106.623,4.5869,1.019,55.5634,0.09,1784.7853,0.9124
173,3266.8908,980.3082,32025.5984,3.2412,1.0167,7.4802,0.0277,1642.0911,27.1795,5838.1497,3551.809,207359.9226,3.8565,1.0236,62.6465,0.0188,1290.4859,66.6636,1323.281,92.0545,1218.1394,1.0928,1.0158,0.4064,0.0283,1968.7671,2.6082,849.7088,213.9919,1818.3083,0.3189,1.0203,0.2797,0.0057,2868.1602,1.2164,629.0066,402.7439,2533.2861,0.5393,1.0325,0.3205,0.0058,2519.2879,2.3323,8492.6062,1158.709,98404.5926,4.5243,1.0192,62.6465,0.0863,1812.4872,0.8608
174,3779.5076,906.6612,34267.3302,3.2015,1.0167,9.1844,0.0278,1642.9436,25.2258,5384.8095,3968.3062,213685.7258,3.7407,1.0249,61.9344,0.0173,1262.8281,68.6149,434.541,65.4451,284.3858,0.9792,1.0149,0.0794,0.0277,1997.6544,1.811,559.3388,167.3307,935.9454,0.3584,1.0206,0.137,0.007,2468.248,1.1684,669.3368,583.3887,3904.8356,0.596,1.033,0.4547,0.0055,2444.9797,3.1799,8371.9364,1173.4524,98240.685,4.438,1.0191,61.9344,0.0852,1799.9211,0.8402
175,3440.4356,906.1557,31175.7036,3.148,1.0174,7.9741,0.0289,1623.0646,26.2163,5082.5347,3916.9722,199081.4711,3.7526,1.025,56.8515,0.017,1277.4254,66.4322,221.2016,61.7771,136.6518,0.9948,1.0151,0.022,0.028,2017.609,1.7299,852.8185,201.9288,1722.0858,0.429,1.0204,0.2797,0.0081,2330.3287,1.6368,907.6676,746.3673,6774.5334,0.6672,1.0324,0.9717,0.0053,2469.0794,3.9848,7823.196,1144.9686,89573.1382,4.4959,1.0193,56.8515,0.0873,1799.8002,0.8886
176,4369.922,1040.251,45458.1572,3.3078,1.0167,15.6882,0.0296,1588.6195,30.7838,4596.2201,3187.9187,146523.7592,3.9796,1.0256,43.1363,0.0193,1314.1857,61.3684,229.8897,64.4229,148.1016,1.1033,1.0156,0.022,0.0302,2027.1723,1.9484,865.4978,236.1854,2044.1796,0.4487,1.0189,0.2787,0.0083,2302.8805,1.9546,917.8905,745.6713,6844.446,0.65,1.0308,0.9717,0.0053,2535.9281,3.9448,6632.9528,1079.2929,71588.9883,4.7447,1.0192,43.1363,0.0927,1792.6425,0.9435
177,5214.186,1199.284,62532.8971,3.383,1.0166,22.1801,0.0293,1577.5461,35.0934,4224.7601,2479.0941,104735.7792,4.3753,1.0263,32.383,0.0222,1336.1682,55.1006,203.2411,64.3757,130.838,1.2754,1.0168,0.022,0.0345,1964.7364,2.2181,692.6704,281.5834,1950.4449,0.5056,1.02,0.2151,0.0089,2220.257,2.5138,893.6791,973.4535,8699.5504,0.6539,1.0286,0.9717,0.0052,2575.8762,5.0741,5992.056,999.1705,59870.8546,5.0966,1.0197,32.383,0.1001,1766.5622,1.0242
178,5286.3614,1161.0943,61379.641,3.0754,1.017,22.3528,0.028,1590.0763,32.5476,3896.0249,2694.2423,104968.3523,4.442,1.0261,30.6723,0.0202,1339.4132,54.4064,173.919,61.9562,107.7536,1.3,1.0171,0.0112,0.0355,1940.0862,2.2025,1351.8554,481.8333,6513.6896,0.7894,1.0211,1.4144,0.011,1984.5902,5.323,951.181,1061.0673,10092.6713,0.6539,1.0278,1.0877,0.0052,2489.9076,5.5205,5738.3115,999.7533,57368.9615,5.1303,1.0199,30.6723,0.1,1754.2431,1.0966
179,136.1497,39.355,53.5818,0.0798,1.009,0.0034,0.003,4917.1924,0.1185,297.2487,78.5044,233.3532,2.9179,1.0205,0.0418,0.0681,1425.3362,5.3464,3208.4067,503.1438,16142.8999,6.5673,1.0253,7.5836,0.0523,1261.4817,26.3169,7128.3867,2408.3048,171673.2789,8.1996,1.0215,62.7337,0.0275,1091.5189,66.1273,345.7825,2986.2331,10325.8701,0.1575,1.0372,0.4544,0.0007,10456.8084,2.0909,11169.4097,659.7352,73688.5296,8.961,1.0222,62.7337,0.1516,1419.3805,0.8702
