Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,1016.274704,258.2373253,2624.400614,11.96106904,1.046264872,8.377344135,0.12532071,815.1400505,32.36248489,1348.805043,1168.70171,15763.5076,13.27479098,1.042500367,30.26786913,0.050410147,745.8530546,58.9144251,317.0191021,63.34302086,200.809476,5.746314479,1.038282748,0.54155664,0.135185921,974.8320761,8.563084635,50.50762723,144.4979039,72.98246263,0.012538173,1.033271661,0.021259455,0.000216818,80499.14106,0.031329723,93.21386146,34.91020786,32.54115279,0.113191842,1.035168454,0.014545943,0.003685903,4766.080139,0.128675648,2055.286339,317.6423323,6528.459462,15.55395226,1.042095634,30.26786913,0.314819499,973.7549,0.898358602
12,1531.9404,459.3548934,7037.043189,8.758958897,1.045641673,18.23725552,0.086835544,858.735908,39.88833192,1574.710808,1402.435231,22084.29915,9.254216742,1.04374849,45.84881171,0.040002891,902.3998058,56.10146355,141.3049594,48.1243289,68.00206342,2.536890397,1.035366374,0.080562145,0.071658295,1270.445435,3.448507362,78.37177495,214.6826,168.2505641,0.079756713,1.037544246,0.051470259,0.001084089,20260.77626,0.232735085,92.48277249,42.73881663,39.52604255,0.269222443,1.039957806,0.021259455,0.007697033,3608.807009,0.328962091,2221.724098,482.4442119,10718.57932,10.4495226,1.041470603,45.84881171,0.207277852,1213.0913,0.839915938
13,1086.093755,1156.744247,12563.32703,7.656644494,1.042912165,24.2928434,0.047049471,882.849612,54.42420445,1076.190438,826.0676627,8890.061199,7.260647188,1.043667872,16.81734772,0.049000831,984.1384075,40.47800206,133.2857972,45.26654236,60.33387183,3.034934503,1.036298837,0.095108088,0.08824486,1192.320653,3.994539677,154.9661886,503.5309609,780.3027382,0.17065847,1.036276971,0.33008101,0.001517725,16062.07757,0.764221456,125.5590566,56.86086346,71.39396373,0.244146097,1.039308385,0.043637828,0.005962491,2938.466654,0.339032359,1473.761761,521.4433765,7684.833089,9.183515376,1.039897597,24.2928434,0.191775377,1235.173,0.882346158
14,1064.699403,1801.678917,19182.46467,7.293734034,1.040652054,28.11059392,0.038159939,838.3909619,68.75195811,787.6569148,420.3054108,3310.564632,6.613886415,1.045593855,6.02202032,0.062443537,1013.215535,26.24535649,203.4746349,51.52946545,104.8493917,3.309381186,1.037024667,0.201405362,0.087269179,1159.928324,4.496934163,101.6114809,159.9798221,162.5578664,0.059904606,1.026237233,0.05930269,0.001084089,19475.26958,0.173432395,105.6659704,43.79171168,46.27293711,0.26748103,1.035900648,0.024616211,0.007588624,2271.018068,0.332318847,1704.292614,508.7883801,8671.242784,8.772193635,1.040348515,28.11059392,0.196545369,1194.8108,0.778143636
15,1232.680777,1455.59143,17942.79576,7.636792387,1.041786182,35.94190574,0.042279478,875.8581056,61.54164615,764.5501999,481.0105425,3677.567064,7.376625291,1.04216782,6.07237166,0.063202399,975.5682259,30.40102045,252.0085372,70.79231983,178.4026897,4.995068929,1.040513986,0.247281028,0.107541647,1050.359888,7.613122678,68.02771555,130.7361987,88.93684939,0.049456128,1.02314227,0.031329723,0.00097568,17019.75191,0.127556729,106.4023451,47.8839658,50.94966254,0.249718618,1.041716053,0.024616211,0.006612944,1790.554801,0.316653986,1788.543159,453.2841932,8107.18343,10.15383068,1.041190803,35.94190574,0.220612149,1088.3045,0.883525935
16,822.248052,823.6778187,6772.674819,9.645338092,1.04354625,10.47755449,0.061901492,848.9811087,50.98688627,905.3383669,464.1372827,4202.012896,10.01382107,1.042409788,7.504587567,0.076861923,823.7368472,35.67448418,603.7705311,105.1420883,634.8169449,7.083719631,1.04240208,2.120350893,0.117732085,991.3519196,12.37859732,108.1280018,231.318073,250.1196101,0.138964754,1.03306655,0.117486461,0.001842952,7317.415561,0.426308016,290.7910702,66.53040554,193.4644783,0.328778766,1.032026746,0.167837802,0.00802226,2838.146871,0.533724209,1065.422993,375.430742,3999.925449,13.60531116,1.042293129,10.47755449,0.266360713,1009.2897,1.020968476
17,949.5561999,1361.121802,12924.61646,8.940414127,1.041932038,19.61352549,0.044339248,819.6247382,60.35111668,800.7760462,446.7910647,3577.795822,8.66805714,1.043624775,5.482701517,0.070682615,910.8058426,31.58036074,162.434219,58.49401929,95.01430337,4.611261513,1.040343329,0.130913485,0.110143461,1045.503829,6.442733742,134.9797544,393.9288093,531.7241395,0.254942857,1.058199399,0.239448597,0.001951361,9425.020223,0.768697131,167.3707059,90.87470801,152.0976403,0.539141452,1.045664369,0.100702681,0.009431576,2693.85944,0.857091707,1405.600559,422.7467154,5942.130197,11.50690854,1.041981104,19.61352549,0.23654826,1097.7635,0.923661705
18,1582.022065,1178.047927,18636.97814,8.978376929,1.042582488,43.7452446,0.051927872,806.374207,61.17352191,1046.903026,498.6080574,5219.942841,8.750600115,1.043280934,12.54755404,0.063202399,906.9269473,31.51322562,178.8342863,55.23147616,98.77281622,4.62972049,1.039533296,0.172313476,0.115130271,1005.699983,6.358814841,108.7135744,222.9396231,242.365633,0.155334036,1.035571375,0.098464844,0.002168178,13619.37495,0.483372868,167.1332062,53.64516536,89.65888484,0.354203396,1.040073041,0.069372958,0.008781122,3431.434916,0.471064763,2184.015291,414.5767789,9054.420245,11.43411748,1.04115573,43.7452446,0.241209844,1138.5972,0.890763452
19,631.4421788,248.8830669,1571.55266,9.277899958,1.046846714,3.655507318,0.102121201,885.8383136,25.41623775,943.6512854,1619.017154,15277.87619,12.15297275,1.038410775,21.45526563,0.037726304,769.0636311,61.07953274,238.6656154,77.72596542,185.5051537,8.502274627,1.046358896,0.41399991,0.164456329,884.6787208,12.78252697,52.23881865,99.77236218,52.11990334,0.041793911,1.022024197,0.017902699,0.00097568,23302.40774,0.097345925,260.2751374,250.4031998,651.7372725,0.143144145,1.038378283,0.331199928,0.002493405,5169.657731,0.624356622,1675.031702,324.914876,5442.427177,15.0590427,1.045404691,21.45526563,0.30777292,976.6732,0.950657505
20,844.1802158,243.2956743,2053.853948,8.230614205,1.045884813,6.248041892,0.095291439,948.6247871,23.18399499,1303.280136,1497.477062,19516.32108,12.96656089,1.041101625,33.76560892,0.041412207,751.9672841,62.01382983,217.9983894,92.34296613,201.3061789,8.757217484,1.046302234,0.33791344,0.155024753,888.9030082,14.31544555,185.2729295,311.3585785,576.8631599,0.042838759,1.025160225,0.161124289,0.000650454,30348.74969,0.202524281,94.43655632,34.49480036,32.57570157,0.227428532,1.025611603,0.017902699,0.008239078,2634.066555,0.284205344,2207.663385,332.6481547,7343.751511,15.11232993,1.044840681,33.76560892,0.300617931,1000.5429,0.942684691
21,416.1647169,211.860905,881.6903354,8.104535907,1.047224577,1.677259097,0.095725075,905.2816316,20.28040102,1069.581904,1881.517848,20124.37442,11.61696584,1.044909848,31.07237166,0.034907672,736.43936,65.67940742,222.6914529,78.28031652,174.3235742,6.717674627,1.043514483,0.262945889,0.131716836,1007.601016,10.31083561,448.0544198,496.2997913,2223.69315,0.433960109,1.028247914,1.668307747,0.005095219,3320.436747,2.52875621,439.452993,170.3804954,748.7421867,0.324251093,1.034045526,0.627713378,0.00704658,3540.559671,1.20059974,1981.191069,364.3101631,7217.680416,13.59869379,1.044459313,31.07237166,0.274491382,1045.3907,0.980030956
22,605.0615349,353.0955708,2136.44548,7.978457609,1.045360348,2.990869624,0.072633975,931.5417555,25.646735,1169.787165,2579.640121,30176.29905,9.727532784,1.043955759,49.75719465,0.026343367,775.1013614,67.95640693,142.8360427,49.16243288,70.22167361,3.91469633,1.037164159,0.104059437,0.106674376,1145.618197,5.244371839,84.66934938,172.9596122,146.4437783,0.208969555,1.023400011,0.060421609,0.003577494,4393.077285,0.618762028,229.1732624,79.40725822,181.9802042,0.2660879,1.030559013,0.144340509,0.006721353,3368.677658,0.533724209,2294.170939,463.0689423,10623.5931,11.04787209,1.040315801,49.75719465,0.215950566,1151.4059,0.82550731
23,1242.965448,359.6460833,4470.276549,8.164788795,1.043837433,12.85861344,0.079788964,916.076177,28.69578839,1359.325276,1090.220688,14819.64537,10.84830616,1.042125511,34.04310075,0.051060601,839.127777,55.6673231,714.807749,123.0563993,879.6166777,8.328133331,1.046508219,2.98527503,0.120442308,934.8530115,14.8211968,84.71766837,165.1404615,139.9031485,0.090205191,1.019427906,0.058183771,0.001734543,13636.86383,0.286443181,252.6344288,85.64850692,216.3776162,0.270963856,1.031095703,0.155529696,0.006179308,3130.104142,0.529248534,1829.703912,385.7939494,7058.886984,13.85119867,1.044274111,34.04310075,0.259205724,1047.5486,1.011796173
24,1202.212435,136.5204592,1641.265937,6.519850115,1.040646469,5.495009623,0.106457558,1028.581341,14.5336347,1559.528215,1458.58683,22747.07315,14.44850331,1.040561703,47.24522222,0.041195389,745.8047779,60.08705187,538.8142222,183.20065,987.1111574,12.87635569,1.049868427,2.553372421,0.136486828,805.2686932,25.00447567,75.61349034,119.7268346,90.52963852,0.04841128,1.019090647,0.038043235,0.001084089,28060.7918,0.129794567,324.6364365,107.6361937,349.4263036,0.109012451,1.02699188,0.175670232,0.002276587,4694.526854,0.24504319,2500.449381,347.8255404,8697.201572,17.00106643,1.044822913,47.24522222,0.287500452,1013.0087,0.956328821
25,398.2939211,86.64289957,345.0934021,6.176791762,1.041630663,1.017097077,0.116214361,969.665927,10.06914917,1390.312954,2841.669237,39508.09552,14.41889929,1.036317626,64.05249966,0.024283598,684.6726788,69.00595265,466.1829339,155.1610021,723.3341119,10.51395488,1.047498125,2.128183324,0.134210241,850.3287872,20.8241955,73.20477571,139.3372644,102.0015319,0.022986651,1.027498441,0.030210804,0.000433636,20302.73444,0.060421609,70.07648882,24.77106923,17.35869556,0.035873107,1.019075185,0.006713512,0.001626134,2430.176982,0.040281072,3242.924743,361.3134873,11717.12448,15.58425284,1.04385508,64.05249966,0.276767969,925.6636,0.821523338
26,632.5171983,172.6174996,1091.835372,9.997451793,1.044555551,2.936042608,0.128247751,864.782332,22.13780602,1418.856744,1589.854905,22557.76354,14.42238212,1.037693404,45.03647675,0.038485166,723.7728611,61.18583001,409.0002076,129.770773,530.7627309,8.739803354,1.045223066,1.347178087,0.127488888,897.7596201,16.54433156,34.64101615,258.0319712,89.38489681,0.026469477,1.034183919,0.039162154,0.000325227,54398.52607,0.083918901,76.34548604,55.4768738,42.35408894,0.042838759,1.05643033,0.012308105,0.000867271,26119.12786,0.048113503,2418.112003,338.5076452,8185.493999,16.61447275,1.043973099,45.03647675,0.295414303,993.7214,0.941663553
27,1150.479994,392.5672074,4516.407182,10.98692264,1.041474843,10.08145728,0.099844614,827.1418353,39.19572125,1573.523667,734.245225,11553.52239,11.7179678,1.046741775,30.57557177,0.067863983,768.3389963,49.82880544,419.4064729,88.66875638,371.8825037,6.58637209,1.042945554,1.03164302,0.123477758,963.3425271,10.94861925,67.63874629,68.80852564,46.54122409,0.011841608,1.018375988,0.012308105,0.000325227,20568.23723,0.022378374,70.71067812,20.64255769,14.59649253,0.005572521,1.043446902,0.003356756,0.000216818,95516.44478,0.004475675,1800.99889,342.7845905,6173.546669,14.65433833,1.043298286,30.57557177,0.2917284,963.4941,0.958711917
28,1008.078534,1071.153925,10798.07278,11.30525292,1.040374436,21.44855212,0.053987641,789.6754507,57.82907398,889.5298106,367.5012385,3269.033071,9.489307491,1.046904262,7.93313342,0.087811224,850.867213,32.27073356,294.0192454,82.51273061,242.6033079,6.116887157,1.044363868,0.509107998,0.116756405,972.2315935,9.633889809,87.93526021,239.4536692,210.5642071,0.039355933,1.040619398,0.052589178,0.000542045,30730.48809,0.129794567,96.02360186,48.43061613,46.50482201,0.110057299,1.042227066,0.022378374,0.002818632,2957.869314,0.136508079,1379.505755,381.8018763,5266.978857,13.5304304,1.044362503,21.44855212,0.261915947,976.8673,0.924756448
29,1000.855294,1589.888696,15912.48518,9.450996406,1.041479731,25.3893837,0.040761753,818.1808332,64.80665085,1012.29178,344.4085299,3486.41924,7.615547148,1.045741993,7.268495726,0.078488057,921.3967647,27.03195632,223.2679263,63.08826323,140.8558571,5.484754253,1.041212907,0.343508034,0.12629639,982.0390733,7.967819899,76.51123841,250.291012,191.5007529,0.031345433,1.026105298,0.049232422,0.000433636,14232.74949,0.108535112,141.7358049,35.65532692,50.5363646,0.061994301,1.025332894,0.02573513,0.002384996,11414.22171,0.085037819,1677.232099,402.6334933,6753.098189,11.32231877,1.042509107,25.3893837,0.248364832,1059.2958,0.849712389
30,788.5353531,1352.287112,10663.26195,6.425813815,1.040479317,13.83990512,0.039244028,977.6500292,53.06919393,824.2444319,825.3345662,6802.774206,6.13743583,1.040965344,8.319160363,0.045640155,1010.571499,37.66839726,221.2240419,82.07727417,181.5746634,5.604911747,1.042664311,0.278610751,0.108950963,978.0174067,8.942398067,38.57316779,175.4617404,67.68115153,0.018458977,1.018692776,0.02573513,0.000325227,87703.58928,0.057064853,146.9808709,36.75000801,54.01548182,0.215935207,1.029468535,0.036924316,0.007154989,3454.989978,0.262945889,1154.267051,496.7330819,5733.626296,9.201277788,1.04134548,13.83990512,0.201315362,1213.4666,0.939793135
31,886.6663723,1473.953231,13069.04764,6.11862857,1.039017313,17.32869355,0.035991761,1027.189767,53.05017231,988.5364169,543.140544,5369.142072,6.936744377,1.041849711,10.25488967,0.058432407,1000.696985,31.73700935,679.2876406,136.0746733,924.3384378,7.482851481,1.045365768,2.610437273,0.109059372,939.4436104,14.84021841,54.0289936,134.176625,72.49428014,0.039355933,1.023429542,0.026854048,0.000758862,30679.537,0.1018216,181.8254002,48.03364386,87.33736518,0.196083099,1.038258732,0.068254039,0.005637264,4252.439228,0.27077832,1292.313766,476.4634985,6157.403381,10.38683173,1.043027978,17.32869355,0.209879666,1168.0612,1.006692121
32,1081.338023,1168.934451,12640.13269,6.238437781,1.038814768,25.52812962,0.04509811,1006.257502,52.71673455,1037.268337,518.962763,5383.036424,8.473018889,1.044621494,11.76319205,0.060600585,934.2652004,31.44944725,477.1351655,153.3333722,731.6074394,7.396825681,1.042570171,0.933178177,0.098652116,972.5854853,15.12666159,103.8625963,214.1665361,222.4389248,0.109709016,1.024709675,0.082799982,0.001734543,8694.506598,0.371481001,195.3154733,52.48107888,102.5036676,0.218373185,1.031172414,0.068254039,0.006396126,2879.006794,0.335675603,1385.313965,470.6292516,6519.692746,11.21818228,1.041869256,25.52812962,0.21248148,1089.2264,1.026923465
33,994.2443142,1999.903635,19883.92818,7.972885087,1.043715148,31.4639932,0.032305858,775.103273,64.60860225,914.8468195,533.7603879,4883.089932,7.62913017,1.043869213,10.25488967,0.056589455,930.5596031,30.20520969,219.8051927,49.3341724,108.4390727,3.185392583,1.034091292,0.19469185,0.08716077,1208.319894,4.300004476,114.752059,189.3954668,217.3351979,0.141751015,1.028177506,0.115248624,0.002168178,9349.871591,0.410643154,179.6067588,69.62767476,125.0560098,0.307881811,1.043873683,0.077205389,0.006829762,4314.668139,0.475540438,1619.77358,540.3827376,8752.976814,9.618520333,1.039053213,31.4639932,0.185054024,1257.7877,0.82713019
34,717.2800358,1329.313961,9534.903655,9.255958155,1.042974104,13.33862955,0.043580385,827.8860093,57.9320145,727.1979672,630.8931508,4587.842168,8.535361473,1.041888114,8.878619702,0.05615582,881.6036554,35.42832207,195.3048087,56.70332206,110.7443147,3.876036962,1.037211679,0.171194558,0.096592346,1128.511825,5.477106924,62.29361529,107.3413,66.86677647,0.076970453,1.026639,0.023497292,0.001626134,10175.48484,0.174551314,265.5632761,76.58562371,203.3832913,0.620987861,1.03848355,0.213713467,0.012900661,1164.44168,0.988005192,1045.971447,474.2587831,4960.611454,11.18265745,1.039644404,13.33862955,0.210855346,1072.5891,0.899667384
35,1290.762177,4226.923732,54559.53278,6.732302496,1.035860545,77.57798863,0.018646334,829.6786889,78.81663161,654.7373731,262.8194427,1720.777115,5.285884893,1.04315593,3.531307345,0.061467857,1041.068982,16.15494786,230.7828037,52.1643012,120.3862368,3.398541529,1.037775954,0.320010742,0.08824486,1165.919523,4.603231437,55.0425945,167.2047173,92.03381453,0.068959953,1.0318461,0.040281072,0.001084089,20209.81177,0.181264826,113.9689104,35.15685607,40.06788579,0.204441881,1.0295161,0.022378374,0.006938171,2667.2903,0.243924272,3133.856476,566.953493,17767.50876,7.845065376,1.039086997,77.57798863,0.17638131,1262.9711,0.649939829
36,464.448157,603.7588499,2804.146851,10.18761409,1.048296158,3.605155977,0.062226719,858.7001659,37.56993242,1016.028461,846.3448654,8599.10471,12.23029149,1.042108473,19.4165958,0.058432407,783.4594792,49.45396769,219.0570607,68.97091933,151.0856686,7.441754135,1.04324026,0.403929642,0.160770426,917.0695544,11.08848409,197.9737108,211.1892441,418.0991834,0.07662217,1.028390913,0.170075639,0.001409316,12739.59066,0.297632368,558.2578288,299.3170866,1670.961069,0.271660421,1.038051809,1.273329454,0.005312037,2522.430024,1.58998344,1182.48733,347.0403811,4103.708538,15.10397115,1.043934307,19.4165958,0.288150905,964.788,1.043042818
37,555.7560596,420.2277451,2335.441158,9.427661473,1.047782225,3.532426263,0.075235789,897.2681056,31.61616614,1326.871003,1207.099248,16016.6499,11.44317283,1.045332142,35.63532202,0.047916742,750.9555472,57.84026317,171.2127264,61.4669631,105.2392634,7.047498242,1.042085307,0.25399454,0.162721787,933.9414314,10.00201405,41.47288271,103.2127885,42.8053187,0.02681776,1.008178499,0.019021618,0.000650454,29253.33085,0.067135121,374.5031455,89.31065777,334.4712227,0.283153747,1.041694653,0.25399454,0.005312037,2635.493538,0.474421519,1927.515613,342.657256,6604.772107,14.11415203,1.044004393,35.63532202,0.291836809,988.5333,0.941302726
38,640.5475158,297.0469014,1902.726548,9.2350612,1.04483044,4.300004476,0.09019622,893.6985372,26.79250772,998.1936666,1880.209346,18768.13061,11.37804399,1.041609313,25.605335,0.034148809,744.1707716,64.20691044,145.4039557,57.8821467,84.16293092,6.157984503,1.040217593,0.156648615,0.151013623,977.58649,8.740992705,87.08233652,206.4255769,179.7602156,0.027862607,1.0150062,0.051470259,0.000433636,41889.78855,0.089513494,70.75621565,35.65532692,25.22836001,0.137223341,1.032086761,0.011189187,0.004769992,3626.100686,0.170075639,1866.409563,356.4270993,6652.389466,13.46808782,1.041692739,25.605335,0.280562281,1030.4701,0.867503386
39,871.4278037,416.6432682,3630.745281,9.034450427,1.045330821,9.792776261,0.07317602,917.8442139,30.48829611,1539.781329,2279.368755,35097.29451,8.97175956,1.036394426,61.24289487,0.02807791,903.062511,63.99991049,163.1338432,47.00066227,76.6739867,3.541685674,1.035504126,0.153291859,0.100820294,1173.189487,4.738620597,148.6748145,317.0107074,471.3150812,0.059208041,1.026961493,0.142102672,0.000758862,42475.78511,0.240567516,252.4018189,55.20144642,139.3294548,0.33191331,1.031914768,0.130913485,0.009648394,2862.530182,0.53260529,2748.305871,470.6292516,12934.33135,10.96950851,1.038812471,61.24289487,0.21248148,1273.7755,0.834661886
40,1002.741794,638.3978251,6401.481803,9.135800661,1.041982364,11.62556505,0.054421277,982.0340819,34.74242492,1135.330856,868.5592876,9861.021592,10.3614071,1.041349441,18.85713646,0.059082861,879.5885168,51.31696728,334.3489821,113.4323343,379.259855,8.03766565,1.046387021,0.821286309,0.120984353,918.4614788,13.72353757,68.74451753,126.4356659,86.91758849,0.018458977,1.02753468,0.022378374,0.000433636,43083.84619,0.054827015,167.2934254,99.77236218,166.9126023,0.087070648,1.03940241,0.055945934,0.001626134,12175.78159,0.162243208,1376.285239,422.7467154,5818.200642,13.82020152,1.044032852,18.85713646,0.23654826,1078.0623,0.996756843
41,1016.619061,219.575881,2232.250259,5.770694261,1.039192035,5.97055006,0.071983522,1091.624796,15.80584523,1361.756664,1754.134537,23887.04395,11.70333993,1.039638244,47.06060064,0.03707585,761.3044501,65.03602918,350.3953801,137.6742555,482.404231,10.53276214,1.048962068,0.947724119,0.136920464,838.7665768,18.85042295,81.19102153,223.1976551,181.2164562,0.051894106,1.017761879,0.054827015,0.000867271,19259.42552,0.193572931,219.4313555,38.99149786,85.55957229,0.079060148,1.01874783,0.049232422,0.002927041,5187.88503,0.114129705,2321.279327,400.3616897,9293.513135,14.06887529,1.044299987,47.06060064,0.249774148,1015.0675,0.905759131
