Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,943.0503551,8964.537166,84540.09958,8.018624344,1.018547596,79.83080621,0.008957778,993.8163773,80.30232988,896.5087153,198.0298199,1775.354594,7.850750285,1.028538184,4.967178254,0.094554319,1216.615559,18.7245747,58.90788475,29.05133325,17.11352591,0.560219717,1.003688197,0.016179734,0.02538037,2889.812153,0.73733358,93.5483871,719.9084305,673.4627253,0.040289774,1.033327416,0.138683432,0.000298593,20732.58058,0.21495932,46.48111259,41.80113468,19.42963247,0.015348485,1.023340082,0.006934172,0.000497654,2971.672641,0.020802515,2887.818658,771.0771257,22267.30911,8.242616303,1.022976002,79.83080621,0.129688713,1580.3426,0.541029178
12,1175.330777,956.4437401,11241.37764,9.941501782,1.02643671,23.50453033,0.054741974,1097.939157,52.35761834,1910.441872,847.3319637,16187.78463,10.094507,1.029191609,37.35900518,0.053547604,1100.803498,45.37259615,31.83004856,26.03774382,8.287826502,0.409133064,1.002854154,0.006934172,0.019707111,3481.586655,0.513128698,348.3855489,1147.208918,3996.710088,0.163077657,1.021247878,1.550943047,0.001492963,10632.5986,1.712740385,45.17330944,33.94109226,15.33231463,0.034534092,1.015842306,0.006934172,0.001293901,11909.70742,0.04391642,1655.786738,764.6221422,12660.51203,10.3213768,1.023847083,37.35900518,0.130783552,1674.1006,0.797461855
13,1497.020248,3190.424664,47761.30323,6.260743125,1.023658563,72.88045488,0.023389753,1076.066764,74.62324334,847.587481,568.2457463,4816.379807,6.124045677,1.024525908,5.937962278,0.043694048,1305.346,24.8289571,34.88363312,26.18747208,9.135141684,0.388988177,1.003251511,0.009245562,0.018711802,3255.096173,0.490014793,98.86903714,78.95769883,78.06471658,0.024941289,1.038371534,0.020802515,0.000497654,26185.57174,0.039293639,40.82482905,46.4457052,18.96137975,0.013429925,1.029175102,0.006934172,0.000398123,28024.34117,0.018491124,2170.416674,1153.517216,25036.12998,6.406074096,1.019800778,72.88045488,0.086691381,1929.8575,0.595074947
14,1694.119008,2070.716566,35080.40295,5.519219424,1.021076701,62.17409393,0.031551283,1167.969342,65.33376479,1024.39516,1280.193116,13114.23632,5.510585901,1.024571236,20.36797337,0.025977555,1439.984652,33.25628698,77.06209544,30.96380346,23.86135578,0.68156868,1.00655947,0.030048077,0.029262073,2512.994776,0.906065089,251.4843198,218.681862,549.9505932,0.072425666,1.023137932,0.194156805,0.00119437,14612.54829,0.26118713,253.1036871,243.8399523,617.1679099,0.061393942,1.01811502,0.198779586,0.000995309,3011.999856,0.242696006,1962.210887,1123.840598,22052.12257,5.922596806,1.017317334,62.17409393,0.08898059,1890.7979,0.716994946
15,1007.837085,8026.990274,80898.98479,5.691889885,1.018391027,81.72383506,0.010251679,1024.349164,82.29012574,779.8809453,320.681592,2500.934631,5.272204737,1.028491065,5.159023669,0.051556986,1273.809409,16.53337648,60.29331982,30.13874914,18.17165241,0.719939894,1.005634983,0.016179734,0.031750345,2525.828346,0.95691568,113.4305723,274.8037557,311.711473,0.044126896,1.022875189,0.073964497,0.000597185,13330.98429,0.164108728,106.0660172,278.6742312,295.5786579,0.017267046,1.038200922,0.048539201,0.000199062,75868.41401,0.055473373,2521.723365,1059.824362,26725.83856,5.872714229,1.019687616,81.72383506,0.094355257,1901.6912,0.517136214
16,1270.529136,2863.099051,36376.50763,6.040588288,1.025536558,56.51349852,0.024882715,1136.898338,71.24167899,975.7297501,658.1139604,6421.413701,5.879429191,1.026685305,12.2064534,0.040509061,1349.074246,26.6595784,60.10933095,31.35451392,18.84698854,0.743921902,1.007513298,0.013868343,0.031551283,2567.265588,0.989275148,317.5048733,282.4198526,896.696795,0.242218285,1.022814753,0.471523669,0.003085457,3074.548019,0.871394231,254.2442337,82.48116612,209.7036087,0.107439398,1.013948357,0.113258136,0.002886395,2729.079798,0.238073225,1887.60348,971.676494,18341.39931,6.506798532,1.020056609,56.51349852,0.102914911,1761.6782,0.695394036
17,1275.383725,4510.438526,57525.39887,4.639559354,1.020315804,75.52930843,0.01731837,1105.759516,78.11344305,871.0081633,737.8717521,6426.923195,4.425160199,1.030190198,10.1077108,0.028565357,1533.043622,21.07757027,63.15594513,28.38348651,17.92585917,0.548708353,1.004248909,0.023113905,0.025081777,2797.311402,0.711908284,116.8743152,78.11323147,91.29430435,0.041728695,1.015895841,0.027736686,0.001094839,8657.53076,0.08552145,0,116.114263,0,0.005755682,1.042090243,0.011556953,9.95E-05,0,0.011556953,2053.993583,1385.811717,28464.48373,4.830456141,1.018603043,75.52930843,0.072159875,1978.6478,0.563408738
18,1842.289526,1520.41382,28010.42456,8.113113458,1.023550094,56.31240754,0.040608592,1079.008479,61.74186391,958.3218531,923.5594612,8850.672143,7.911184947,1.027259408,16.38775888,0.039712814,1205.525699,36.67714497,44.18539835,28.16501574,12.4448244,0.947768974,1.00438454,0.011556953,0.043494987,2251.889596,1.225036982,139.568496,187.5691941,261.7875031,0.076262787,1.026714476,0.076275888,0.001293901,9067.612353,0.242696006,183.6734694,284.4799443,522.5141835,0.035493373,1.025534888,0.106323964,0.000398123,13613.39611,0.113258136,2094.758916,796.7593139,16690.18677,8.541911769,1.018120868,56.31240754,0.125508417,1647.6198,0.741826129
19,1269.00391,1075.105542,13643.13136,7.930370553,1.021597081,24.9260355,0.045187011,1136.07223,48.58080621,1374.037679,1373.290219,18869.52504,8.215276814,1.030861664,34.38424556,0.033840493,1191.298411,46.47281805,62.90787704,31.66096985,19.91724398,1.509907252,1.006709225,0.020802515,0.064097875,1889.609165,2.029400888,273.2389038,385.327332,1052.864178,0.240299725,1.032987655,0.540865385,0.002687333,3769.397738,1.035502959,309.3233927,1890.340201,5847.264445,0.124226804,1.019610215,1.844489645,0.000995309,9388.221748,1.881471893,1735.042713,681.1616914,11818.44629,9.010040574,1.017427492,34.38424556,0.146808021,1581.9542,0.908020438
20,1980.788129,901.3629777,17854.09086,7.662731339,1.019960715,41.94942678,0.055538221,1145.721262,50.06009615,1567.324562,1526.701098,23928.3613,7.828207197,1.028194762,42.40477071,0.031551283,1207.669139,48.1693787,55.93008567,29.38005986,16.43229265,1.065280815,1.005121411,0.013868343,0.047675283,2209.465209,1.400702663,142.064953,84.33562259,119.8113626,0.136217808,1.014421259,0.062407544,0.003782173,6045.525996,0.318971893,83.91258734,85.15045953,71.45195372,0.02781913,1.027478938,0.018491124,0.000597185,22555.06829,0.050850592,2230.425595,718.6791808,16029.6044,8.360128145,1.016625075,42.40477071,0.139144145,1749.3117,0.780215644
21,1462.972994,860.2015469,12584.51632,9.696405655,1.025633073,29.1027182,0.058026492,1089.604209,49.91447855,1662.326373,1198.857939,19928.9317,9.788016928,1.028884511,39.56407175,0.039712814,1134.868654,47.61002219,65.53315892,31.08499252,20.37097755,1.168883092,1.005840204,0.020802515,0.05086027,2113.718354,1.580991124,260.7552467,492.8405385,1285.107562,0.144851331,1.024882603,0.547799556,0.001791556,8547.893631,0.882951183,40,29.02856575,11.6114263,0.009592803,1.013280082,0.004622781,0.000398123,16393.59917,0.011556953,1940.036266,663.1772243,12865.87866,10.4038749,1.01977185,39.56407175,0.150789256,1575.9725,0.808535896
22,573.4613604,370.5716673,2125.085325,8.139973307,1.027660928,3.155048077,0.076738294,1158.894262,28.43703772,1313.637681,3735.799995,49074.87643,8.337585057,1.02225922,65.7220784,0.018015086,1061.650767,67.30075814,145.583345,41.90589942,61.00801012,1.881148743,1.011015057,0.08783284,0.066188023,1780.256072,2.773668639,230.1072214,1741.713945,4007.809563,0.143892051,1.032932173,1.155695266,0.000796247,9552.764393,1.38683432,140.0892573,92.89141039,130.1308869,0.054678979,1.029273299,0.046227811,0.001094839,7604.632023,0.101701183,2668.585066,614.1280531,16388.52951,9.278639068,1.020333723,65.7220784,0.16283249,1485.0915,0.789874457
23,1094.092935,650.9923068,7122.460834,12.1972495,1.027079664,16.01793639,0.067581455,1074.980713,43.9950074,1790.202752,1094.312421,19590.41107,11.32622295,1.027212201,41.34153107,0.044788888,1089.106703,49.01303624,90.53280328,43.85841912,39.7062563,4.37287942,1.014478195,0.053161982,0.147405206,1358.165908,6.46495932,162.1161513,647.3370162,1049.437857,0.070507105,1.01633076,0.30279216,0.000796247,12117.37337,0.515440089,69.2820323,38.70475433,26.8154404,0.008633523,1.018184537,0.006934172,0.000298593,13264.51641,0.011556953,2319.738681,383.3321232,8892.303538,13.98774625,1.01993895,41.34153107,0.260870389,1285.0768,0.91600563
24,1546.204736,410.2536042,6343.360657,11.928651,1.025473705,17.56656805,0.091767455,1086.817276,37.64792899,1853.957114,1378.678024,25560.09931,12.02505868,1.025132786,52.26053994,0.042002024,1032.874963,57.90726701,80.98049754,39.01605262,31.59539353,3.056267156,1.012013926,0.030048077,0.111375034,1483.732732,4.345414201,210.6046192,99.85826617,210.3061212,0.034054452,1.009433747,0.069341716,0.000995309,14457.68931,0.099389793,0,0,0,0,0,0,0,0,0,2768.172252,406.2731479,11246.34055,13.52201564,1.019260296,52.26053994,0.246139821,1311.2788,0.827288915
25,1263.58896,3780.706064,47772.58444,11.6945866,1.028263483,63.97004438,0.018015086,1026.834328,68.10974482,835.126971,233.6810891,1951.533801,11.21015003,1.028551984,5.186760355,0.127299972,1084.470658,29.74759615,57.10269578,30.76273981,17.56635372,1.582812558,1.005847508,0.013868343,0.068974887,1872.347938,2.121856509,85.71428571,40.63999205,34.8342789,0.010552084,1.00811917,0.009245562,0.000398123,1710.512125,0.016179734,0,46.4457052,0,0.003837121,1.053120326,0.004622781,9.95E-05,0,0.004622781,2989.495729,465.5762256,13918.38138,12.2509692,1.021210194,63.97004438,0.2147876,1333.924,0.705868114
26,1245.655192,4494.717395,55988.68061,9.799528292,1.01804923,70.27320636,0.015825407,1047.750178,71.13073225,1149.516765,274.5197912,3155.651022,9.430205362,1.025504047,9.340329142,0.099033207,1166.773324,27.18657544,54.41084307,30.4108784,16.54681532,1.242268038,1.005746278,0.013868343,0.054343851,1967.928992,1.652644231,0,301.8970838,0,0.008633523,1.029704609,0.030048077,9.95E-05,0,0.030048077,0,0,0,0,0,0,0,0,0,2926.297118,590.6604908,17284.48092,10.24031761,1.018467682,70.27320636,0.169301996,1412.9535,0.666639563
27,373.9681245,64264.26824,240327.8786,5.096176795,1.020945359,89.50397559,0.001393432,1006.34921,89.54789201,294.4843968,106.8402838,314.6279652,4.783931045,1.024070165,0.411427515,0.091468862,1336.261253,9.772559172,60.38852842,30.03488936,18.1376277,0.51177606,1.005201661,0.011556953,0.022394444,2896.532195,0.672614645,47.14045208,34.8342789,16.42103655,0.004796402,1.004513236,0.004622781,0.000199062,1523.90461,0.006934172,0,0,0,0,0,0,0,0,0,3048.260816,866.1323231,26401.97222,5.198340151,1.020338894,89.50397559,0.1154558,1635.2418,0.360434233
28,489.2242565,37444.91458,183189.6049,4.673613806,1.025464572,89.32830991,0.002388741,1024.480442,89.44619083,471.6718856,128.2037161,604.7008853,4.260163981,1.025323079,1.266642012,0.074946739,1392.316091,9.608450444,49.66873257,29.37460163,14.58999233,0.676772278,1.005398241,0.011556953,0.03005832,2603.553697,0.882951183,157.8400925,78.95769883,124.6269049,0.018705967,1.013653357,0.030048077,0.000497654,14973.18067,0.039293639,55.07570547,33.17550371,18.27164271,0.017267046,1.009082869,0.006934172,0.000696716,4191.267136,0.023113905,2950.724952,920.9106277,27173.53967,4.823261539,1.019653111,89.32830991,0.10858817,1799.7063,0.371619665
29,1103.332885,3315.957362,36586.04804,4.617495906,1.017743902,50.17566568,0.022593506,1206.973206,74.91910133,1442.121535,720.1254665,10385.08443,4.45681645,1.026192441,18.50268121,0.031949407,1606.993888,23.00758136,44.31490906,28.0161816,12.4153454,0.611541215,1.004740237,0.011556953,0.027968172,2895.191245,0.783561391,245.0390006,1095.696409,2684.88353,0.153484854,1.037746191,0.901442308,0.001094839,3682.83863,1.199611686,141.4678382,226.4228128,320.3154585,0.02781913,1.028396459,0.069341716,0.000398123,11718.37452,0.090144231,1683.501118,1190.418833,20040.71435,4.933578778,1.01693891,50.17566568,0.084004047,2003.2718,0.651775297
30,1732.783986,1360.356769,23572.04426,6.658364825,1.022771818,49.64635725,0.04508748,1164.08298,61.33505917,1188.178106,1173.268486,13940.51928,6.321657427,1.023541706,23.3635355,0.031451752,1292.01878,36.90134985,53.18823995,30.31637848,16.12474813,1.256657243,1.006439205,0.016179734,0.054741974,1954.312996,1.659578402,148.9595438,66.09581124,98.45601892,0.043167615,1.01119694,0.036982249,0.001293901,9643.393479,0.08552145,78.06247498,61.92760693,48.34222266,0.013429925,1.036395275,0.011556953,0.000298593,4084.837983,0.018491124,2034.946674,752.5943781,15314.89426,7.146638517,1.016143162,49.64635725,0.132873701,1609.0624,0.743345249
31,1614.755163,649.8565519,10493.59222,6.867967579,1.025157413,27.38535503,0.072358937,1176.363988,47.02292899,1381.601428,2413.381667,33343.31558,6.942791445,1.020701349,47.75563979,0.020602888,1325.195846,49.72263314,77.71780734,36.79032562,28.59263439,2.204426216,1.011142137,0.025425296,0.083307331,1626.556489,3.064903846,112.5089046,87.73077648,98.70493561,0.079620268,1.027450375,0.032359467,0.001791556,3293.586277,0.157174556,139.9708424,54.18665606,75.84551898,0.023022728,1.019407573,0.020802515,0.000597185,13345.21975,0.032359467,2348.212624,559.7289665,13143.62625,8.058914119,1.018112055,47.75563979,0.178657897,1465.357,0.821784921
32,1626.307291,2404.663622,39107.21981,6.779234148,1.02248267,66.97022929,0.029461135,1078.572126,70.84411982,751.2263327,541.1262618,4065.082971,6.290960456,1.025275323,5.602810651,0.047874345,1302.963489,25.90606509,62.14293867,32.61894098,20.27036849,1.460504314,1.008208492,0.013868343,0.060514764,1913.699739,1.973927515,222.6356121,200.8093725,447.0731755,0.093529833,1.015659521,0.166420118,0.001692025,7579.143929,0.339774408,335.8604966,627.0170201,2105.902478,0.204326712,1.020769131,0.818232249,0.001492963,5093.956859,0.936113166,2542.853436,709.0426922,18029.91646,7.414277731,1.017205937,66.97022929,0.141035231,1633.5688,0.734624857
33,1222.154888,4301.738238,52573.90415,4.783931045,1.018395257,69.47346524,0.017616963,1161.607157,75.78356139,1033.325952,555.3290839,5738.359543,4.430436241,1.026791604,8.321005917,0.041205777,1489.158052,22.88276627,61.53529283,29.27191899,18.01256107,0.742003341,1.005086155,0.023113905,0.033243308,2639.8356,0.973095414,136.0978411,220.6170997,300.2551097,0.05707718,1.020165485,0.080898669,0.000995309,9008.92899,0.219582101,91.29623656,118.0495007,107.7747514,0.066669983,1.035754426,0.032359467,0.00119437,1604.770391,0.140994822,2172.147528,1060.9435,23045.25801,5.040058895,1.017610526,69.47346524,0.094255726,1914.6436,0.615385515
34,1533.494875,2655.94166,40728.72924,6.07608166,1.017130038,64.48548447,0.025181308,1155.106938,66.88008506,669.9761913,913.3403215,6119.1627,5.979673986,1.029907523,8.891919379,0.0335419,1276.814527,30.63517012,48.96150034,29.75263428,14.56733613,0.983741986,1.005037824,0.013868343,0.04389311,2224.204606,1.305935651,354.093234,474.1332405,1678.873725,0.242218285,1.022003821,0.82285503,0.002388741,1716.894554,1.132581361,61.23724357,30.96380346,18.96137975,0.033095172,1.003368641,0.009245562,0.001492963,7178.044565,0.046227811,2140.39378,938.9845746,20097.96743,6.657405545,1.01608695,64.48548447,0.106498022,1731.1018,0.742410451
35,1130.815259,5754.827781,65076.47066,4.899044686,1.019917894,75.54779956,0.013536197,1141.591244,77.89848373,547.5084864,704.2409581,3855.77901,4.480318818,1.035889667,4.592732988,0.029063012,1465.11219,20.46736317,52.11996591,30.20633572,15.74353188,0.949207894,1.006672603,0.013868343,0.041703431,2062.050472,1.25970784,143.2185236,221.3001248,316.9427714,0.117991482,1.03005756,0.101701183,0.001692025,4729.168451,0.374445266,0,0,0,0,0,0,0,0,0,2228.451441,1162.862841,25913.83374,5.22328144,1.019091916,75.54779956,0.085994665,1767.8984,0.59526915
36,935.7353287,2091.971163,19575.31323,8.041647072,1.019110305,23.96911982,0.02776911,1112.861589,58.09217825,1503.417302,814.7932188,12249.74223,8.277150395,1.027427805,26.04705991,0.046381382,1166.339557,37.79123521,93.30334959,38.69403279,36.10282869,1.941103764,1.011155418,0.039293639,0.071861282,1718.195662,2.780602811,395.0473492,114.0948845,450.7288168,0.164516578,1.013500096,0.307414941,0.00457842,2683.362488,0.52237426,233.4770036,1021.805514,2385.680898,0.094489113,1.037207862,0.686482988,0.000796247,7654.004166,0.813609467,1634.685814,660.5611406,10798.09926,9.259453461,1.017808029,26.04705991,0.151386441,1498.4922,0.849475131
37,1398.5879,1201.949232,16810.31652,7.612848761,1.020837556,28.28448595,0.04508748,1189.552182,54.19286243,1555.729092,1051.320273,16355.69534,7.791274904,1.030022987,32.73622411,0.04040953,1176.960484,42.48335799,83.71477055,35.73027872,29.91152085,1.600559244,1.008531998,0.025425296,0.063202097,1885.197817,2.25822855,293.9858342,242.2708406,712.2419517,0.243177566,1.027949588,0.397559172,0.003682642,3052.763172,0.892196746,117.1164662,158.3376313,185.4394386,0.079620268,1.040515038,0.050850592,0.001094839,3833.249063,0.17335429,1901.490896,651.5651717,12389.45242,8.663740372,1.018499588,32.73622411,0.153476589,1536.2722,0.834405148
38,1266.496754,727.3176264,9211.454127,9.487762182,1.022287824,19.32322485,0.062704443,1157.77783,45.6060466,1535.094202,1301.10739,19973.22411,10.19714999,1.032935527,38.20497411,0.036826419,1126.871255,47.91512574,260.2463343,57.41985321,149.4330632,3.742152598,1.016778932,0.395247781,0.106995676,1421.306853,6.143676036,161.8939121,51.39483772,83.2051134,0.179865063,1.01144326,0.060096154,0.006071383,3362.085181,0.312037722,86.60254038,46.4457052,40.2231606,0.014389205,1.010223343,0.011556953,0.000497654,8300.025401,0.023113905,2065.691727,469.2730008,9693.733556,11.81065952,1.021024746,38.20497411,0.213095575,1364.2385,0.901929122
39,1594.934946,783.8905707,12502.54465,10.85233846,1.023447208,29.46098373,0.058126023,1095.844313,45.56444157,1313.797787,869.165988,11419.08351,10.03023521,1.0298913,25.36982249,0.051258394,1103.223721,44.55205251,303.7403932,59.45813113,180.5983613,5.640568387,1.017848961,0.633321006,0.157557354,1260.875746,9.368065828,257.4285832,191.0607418,491.8449608,0.106480118,1.014218011,0.177977071,0.002189679,5054.866885,0.418361686,86.73118129,60.95998807,52.87131777,0.05755682,1.018093864,0.020802515,0.001592494,1367.725542,0.097078402,2067.595409,369.3799613,7637.283123,13.3435895,1.021303085,29.46098373,0.270723944,1226.9082,0.969834225
40,1948.874916,902.4954459,17588.50736,12.58815623,1.026733318,40.80528846,0.05424432,1076.824994,48.95525148,959.9838607,601.4615915,5773.934207,11.16554349,1.029704925,9.971338757,0.067382393,1093.351925,40.5279216,141.4369824,52.92379492,74.85381849,6.043466129,1.017814312,0.127126479,0.178757428,1233.690486,9.46052145,177.1170826,856.9232609,1517.75748,0.117032201,1.022949984,0.399870562,0.000995309,3675.323294,0.852903107,137.9453719,681.2036762,939.6889443,0.032615531,1.029955015,0.17566568,0.000298593,27731.27116,0.203402367,2396.615663,331.4792131,7944.282741,14.97340679,1.022102858,40.80528846,0.301678042,1208.421,0.992033371
41,1311.697382,438.0143437,5745.422681,11.24180628,1.02696639,15.07488905,0.081117652,1118.798364,35.53069527,1763.240709,1767.539359,31165.97352,11.38330013,1.025124864,57.87490754,0.03463674,1025.443196,61.22180104,77.00707051,35.29142166,27.17688996,1.906090031,1.008638576,0.034670858,0.075842517,1745.253716,2.676590237,176.0847265,650.2398727,1144.973101,0.081059189,1.030172185,0.337463018,0.000796247,18794.63185,0.517751479,150.6131137,178.0418699,268.154404,0.015348485,1.011666591,0.048539201,0.000298593,21352.76674,0.053161982,2645.227495,518.963582,13727.76736,12.31380206,1.019411174,57.87490754,0.192691748,1452.9822,0.796226202
