Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,790.495178,214.001131,1691.668621,11.32636997,1.046451959,8.482396366,0.143047569,819.1036547,30.61234147,951.0407759,1176.897401,11192.77418,12.72863334,1.041947189,30.90100322,0.052267381,777.6884521,61.51334469,276.3360205,58.62486385,162.0016158,5.152434119,1.036565672,0.676698845,0.131814667,1018.318556,7.727616884,50.50762723,144.4979039,72.98246263,0.026513383,1.033271661,0.044955518,0.000458486,80499.14106,0.066250237,94.35478703,26.99411391,25.47023869,0.081013115,1.032775195,0.021294719,0.002980158,9179.524818,0.080446716,1519.59075,302.5093822,4596.904591,14.65748197,1.041655939,30.90100322,0.33056826,1077.8772,0.869718822
12,1125.408323,453.2850298,5101.307453,8.480600183,1.043007798,21.08650388,0.088946245,930.8844671,40.31800114,1155.511882,1285.627231,14855.57541,9.069786474,1.047986496,46.78213136,0.043326908,936.2264908,55.70225251,123.5634038,45.48891893,56.20765659,2.571061679,1.034766906,0.113571834,0.075420914,1289.104523,3.430815824,100.6191774,167.2047173,168.2400112,0.055236215,1.038432781,0.104107515,0.001146214,41746.35175,0.19165247,86.28539247,41.01350279,35.38866184,0.30343094,1.04225348,0.035491198,0.00871123,4124.657846,0.357278062,1607.423095,459.6612531,7388.70114,10.24005775,1.041088073,46.78213136,0.217551511,1399.0665,0.840001546
13,869.9237078,868.581443,7555.995895,7.12989061,1.042090917,24.28780996,0.059373911,909.2997975,51.57107704,717.4237636,958.7897526,6878.585528,6.73660876,1.042247242,16.89854249,0.045619337,1042.473505,43.73935264,124.5230691,46.70508342,58.15860328,3.159511488,1.036571674,0.141964793,0.091238674,1255.211521,4.261309862,64.01536869,153.0989696,98.00686982,0.062601043,1.016592909,0.061518077,0.001375457,18012.14618,0.210581109,118.8921769,36.52144823,43.42114481,0.170127542,1.031923296,0.044955518,0.005960315,3598.203034,0.217679349,1064.722184,491.2370824,5230.310192,8.629369722,1.03918225,24.28780996,0.203567694,1288.4698,0.863990111
14,847.1463303,1370.382118,11609.14182,7.087911086,1.043930003,27.71389362,0.048370252,869.4165431,66.28572781,576.1566569,501.7198028,2890.692043,6.470001963,1.046757102,7.699223926,0.058227696,1102.879771,29.21398826,128.6189144,45.63091701,58.68999007,3.105748239,1.03823246,0.141964793,0.087112301,1210.748216,3.975014196,77.70231155,68.12044039,52.93115682,0.038297109,1.028020979,0.035491198,0.001146214,33440.892,0.078080636,99.12701511,42.40699352,42.03678688,0.375606261,1.039121679,0.040223358,0.010545173,2070.002021,0.447189097,1202.329373,486.851037,5853.553023,8.538782329,1.041979432,27.71389362,0.205401637,1323.7581,0.790028032
15,893.3471733,1366.138775,12204.36213,7.858272163,1.039274195,37.80759038,0.046307065,866.6994141,63.26187772,550.0557075,414.0307286,2277.399654,7.440686378,1.041015642,5.621805792,0.072211513,942.3288059,29.89778535,212.6093198,55.6515015,118.3202788,4.351140763,1.037186632,0.298126065,0.113475235,1136.852858,6.315067197,49.95998399,86.01065706,42.97091049,0.03093228,1.031575321,0.030759038,0.000687729,49087.86588,0.059151997,103.7082878,59.80270391,62.02036031,0.335099703,1.046692687,0.052053757,0.007794259,1380.589898,0.466117736,1325.183061,415.8422585,5510.671169,10.00806564,1.039030481,37.80759038,0.240475801,1171.4515,0.854506626
16,523.8195215,656.4396281,3438.558919,9.764289815,1.045678248,8.162975582,0.075191671,831.0223616,49.35879235,586.9764803,447.7135169,2627.973044,10.00217378,1.043569476,7.22127579,0.084361387,786.3695358,37.76973311,530.0207699,104.1829887,552.1914787,6.675480682,1.040059281,2.550634109,0.114621449,1052.678821,11.94160515,78.26885702,128.155879,100.3061417,0.134776364,1.024246334,0.073348476,0.002750915,13633.98326,0.352545902,181.2880547,69.9553344,126.8206649,0.341728049,1.033681181,0.144330873,0.008252744,2023.388596,0.57732349,658.2116869,350.6579817,2308.071816,13.45922435,1.042242083,8.162975582,0.285178166,1064.9104,1.019694633
17,481.1986371,1350.28381,6497.547291,8.479127217,1.048399805,12.28232065,0.047224037,816.7934219,63.76585274,576.1778121,391.5497911,2256.02302,8.236824355,1.044127804,6.25828128,0.075420914,951.9744247,29.53104297,158.8734733,55.10404174,87.54570507,4.334201657,1.039083913,0.222411509,0.110265834,1095.714404,6.076093129,58.5364303,188.7319561,110.4769499,0.121519673,1.041151593,0.082812796,0.0016047,29187.39417,0.302858224,98.5289157,52.37093341,51.60051283,0.233465068,1.036939837,0.047321598,0.006189558,6395.960932,0.324152943,764.2368207,415.4462183,3174.99297,10.70256898,1.042450673,12.28232065,0.240705043,1319.5242,0.853438387
18,858.2823887,993.2216514,8524.646515,8.229459526,1.045111736,28.71474541,0.06166634,830.1797628,61.24834374,670.0433469,520.734886,3489.149459,8.222094698,1.042893048,10.99990536,0.062812554,946.7201183,32.70868825,176.6615298,47.84191978,84.51826739,4.117675695,1.036587235,0.312322544,0.114392206,1042.530538,5.47274276,75.32170739,150.6906712,113.5027864,0.11562781,1.028983224,0.092277115,0.002292429,7467.648886,0.345447662,132.4908192,37.71236502,49.96542135,0.200323339,1.03863954,0.056785917,0.005960315,3846.036835,0.224777588,1141.199715,404.6554074,4617.926355,10.44259053,1.040296144,28.71474541,0.247123845,1092.408,0.858080368
19,492.4048795,218.4598411,1075.706917,8.619058961,1.04481248,4.185595306,0.10911962,909.1360935,23.83825478,574.3102905,1425.42868,8186.383591,11.35730225,1.035186692,15.11451827,0.043326908,800.0682025,61.759417,210.0149185,82.19789027,172.6278323,8.440830108,1.045928155,0.487412455,0.158865329,913.4315542,13.05839485,21.02187413,136.2408808,28.64038647,0.058182146,1.019968529,0.037857278,0.001146214,30420.21524,0.156161272,193.3341799,471.0256346,910.6535477,0.209161133,1.044402342,0.700359644,0.002521672,7257.64807,1.187772099,985.9617816,317.4807345,3130.238706,14.3422673,1.043957427,15.11451827,0.314979743,1054.516,0.96802595
20,472.5622296,185.1222751,874.8179507,7.527591356,1.044012957,3.267556313,0.103847033,953.8901585,19.22439902,644.1373032,1421.639463,9157.310099,12.84426115,1.044180139,19.28355101,0.045619337,743.6157501,64.85424948,220.809787,95.34895696,210.5398288,8.94016549,1.045814146,0.608082529,0.158865329,899.3455282,15.14764338,159.5206198,438.654351,699.7441395,0.077330701,1.02445473,0.340715503,0.000916972,32107.38277,0.402233579,103.2801669,35.22697345,36.38247699,0.276181074,1.022110624,0.037857278,0.010545173,2782.143987,0.371474541,1125.60566,312.7014546,3519.78527,14.83276489,1.044153282,19.28355101,0.319793843,1046.4132,0.926703021
21,371.5462956,205.0564277,761.8795611,9.044746057,1.045874999,2.169695249,0.11232902,871.5933634,23.03378762,652.8706265,1235.794779,8068.141115,12.49369531,1.043705452,20.83333333,0.049745709,761.823396,61.47548741,200.3114277,73.73684493,147.7033269,7.241099522,1.042932339,0.506341094,0.15107107,975.8340422,11.13950407,330.4226873,1233.789794,4076.721394,0.340991566,1.021721856,3.392958546,0.002980158,7997.000716,3.676888132,189.3303551,89.13831731,168.7658927,0.306376872,1.032545711,0.160893432,0.007565016,4220.84544,0.674332765,1048.326992,308.9366354,3238.666137,14.71345466,1.043634303,20.83333333,0.323690973,1047.2521,1.036919934
22,440.1709986,281.4842103,1239.011859,7.359673263,1.04414946,2.976528488,0.082527443,945.7260467,23.23017225,463.4348394,2989.300386,13853.45944,9.1073471,1.049554485,23.24200265,0.023841261,764.6709813,71.26869203,143.7496224,48.27022329,69.38826369,3.251571846,1.035569704,0.172723831,0.090780188,1344.472148,4.381979936,82.80731563,157.1128002,130.1008924,0.212843548,1.019957097,0.108839674,0.004126372,12669.03878,0.648305887,121.8711248,55.51174299,67.65278558,0.311532252,1.033156611,0.068616316,0.008481987,3193.85484,0.470849896,1007.166543,476.7415619,4801.581508,10.121484,1.040130161,23.24200265,0.209757252,1419.2497,0.775440529
23,897.5381217,357.3307162,3207.179399,8.385593893,1.042866634,13.98353208,0.088258516,929.7941398,31.53747871,755.2666175,862.2713332,6512.447532,10.25405092,1.045253791,22.34052622,0.061207854,863.0912402,52.77777778,440.8660811,111.7413325,492.6296337,8.622004893,1.047297077,2.228847246,0.135941039,956.6748343,15.19023282,82.23415577,197.5787665,162.4772306,0.088377944,1.01878055,0.123036154,0.0016047,26725.0903,0.317054704,121.6924134,32.2539964,39.25066663,0.144350641,1.022679287,0.044955518,0.00550183,5972.04243,0.177455991,1019.29129,341.8640511,3484.590497,13.74718915,1.044913283,22.34052622,0.292513938,1164.6778,1.01697855
24,699.5534623,131.1562929,917.5083878,6.526711144,1.040650001,4.365417376,0.108890377,1040.36087,14.28165815,1123.919438,1223.774166,13754.23573,14.31280799,1.042936672,45.76471702,0.048828737,769.5756417,59.75534734,455.222578,168.4111807,766.6457185,13.14990154,1.046540578,3.099564641,0.153363499,822.7165603,25.82812796,44.30361066,90.82725385,40.23975292,0.043452489,1.007335088,0.033125118,0.001146214,57613.09545,0.104107515,110.8333148,22.36277083,24.7854002,0.03093228,1.022563463,0.016562559,0.001375457,15886.55611,0.030759038,1719.663081,318.8731938,5483.544589,17.03190272,1.043685647,45.76471702,0.313604285,1163.65,0.94490987
25,280.2630436,80.72497267,226.2422653,5.706269233,1.040189631,0.856520916,0.116684635,1071.962338,9.419363998,1015.154427,2363.731645,23995.52644,14.08376181,1.039228076,62.65142911,0.029801577,677.5348076,70.44293015,412.2900018,141.6373873,583.9567869,10.33580052,1.047864023,2.720991861,0.141442868,868.8655462,20.03359833,30.7437731,118.6947067,36.49123131,0.022094486,1.013011412,0.033125118,0.000458486,18019.64019,0.054419837,71.07053122,24.08298398,17.11590465,0.044925455,1.018522862,0.014196479,0.002063186,4342.735362,0.049687677,2237.112916,344.2924461,7702.210781,15.09642575,1.043631415,62.65142911,0.290450752,982.5748,0.799294486
26,525.4440164,160.9732672,845.8244005,9.348176997,1.043187735,3.795192126,0.134565581,882.1746576,21.66146129,579.4869505,1324.393801,7674.689247,13.77738494,1.046463006,19.45154268,0.046307065,721.5784991,61.32879046,389.616308,124.6532938,485.669561,8.610221167,1.043932485,2.271436684,0.136399525,908.0498163,17.00265001,0,30.96383654,0,0.003682414,1.022753969,0.00709824,0.000229243,0,0.00709824,0,0,0,0,0,0,0,0,0,959.5058565,314.9592268,3022.052227,15.86973276,1.043970621,19.45154268,0.317501414,869.8591,0.933121822
27,830.1867106,447.2295488,3712.84028,11.11278994,1.03926388,11.30749574,0.091467916,843.1221811,40.90715503,1237.689024,579.6599865,7174.388027,11.58266601,1.045153857,30.86551202,0.083673658,780.867315,48.50227144,507.8131212,75.59318208,383.8720973,6.509035555,1.040184927,2.117641492,0.139379682,1000.030507,10.5361537,67.63874629,68.80852564,46.54122409,0.025040417,1.018375988,0.026026879,0.000687729,20568.23723,0.047321598,0,30.96383654,0,0.008837794,1.086893803,0.00709824,0.000229243,0,0.00709824,1328.232352,317.0192799,4210.752638,14.61918486,1.041222313,30.86551202,0.315438228,939.015,0.957999804
28,687.7892736,1246.736097,8574.917146,10.9640204,1.044646899,26.01031611,0.050891923,744.5116382,63.44879803,595.8106497,308.7120968,1839.339549,9.058002749,1.048840646,6.949176604,0.08940473,911.949389,27.60032179,277.3336999,74.07854278,205.4447635,5.732782616,1.042821989,0.896744274,0.118977064,1037.761019,8.813647549,17.67766953,82.57023077,14.59649253,0.01546614,1.050247197,0.021294719,0.000458486,2248.872303,0.037857278,131.6593471,48.16596795,63.41499892,0.078803666,1.034788426,0.047321598,0.002063186,1080.033581,0.099375355,1034.206262,381.9776963,3950.437255,12.92453779,1.045181844,26.01031611,0.26179539,940.2433,0.867888343
29,628.3393842,1551.310895,9747.497323,8.925435833,1.040730086,21.4603445,0.041722208,899.0310736,64.72411509,748.4327051,332.0614132,2485.256218,7.01941818,1.045786074,7.379803142,0.085049115,922.8680224,28.24152943,155.4031901,53.33580637,82.88554458,4.920442017,1.040474595,0.170357751,0.128605266,1025.282787,6.859265569,107.4802307,258.0319712,277.333358,0.034614695,1.028309615,0.104107515,0.000458486,27501.69656,0.118303994,104.9691313,35.38724176,37.14568025,0.048607869,1.033772027,0.026026879,0.0016047,8285.996653,0.056785917,1081.406382,388.4403644,4200.61889,10.4742593,1.042207284,21.4603445,0.257439775,1063.3987,0.83466879
30,601.36229,1120.560201,6738.626485,6.950188791,1.041933923,14.28875639,0.047224037,965.1418172,52.91737649,546.5803692,696.99774,3809.652821,6.246111173,1.042749092,9.409899678,0.053184352,1014.762254,37.06937346,238.1615897,82.99439292,197.6607656,5.866822497,1.041229538,0.532367973,0.117143121,956.002858,9.722222222,76.14996105,67.0883125,51.08772384,0.013993174,1.018704885,0.023660799,0.000458486,113452.9137,0.030759038,98.73108897,28.38351683,28.02335525,0.221681342,1.022327359,0.026026879,0.009169716,4319.01742,0.260268787,818.9282178,440.1801505,3604.759462,9.649398489,1.040923285,14.28875639,0.227179712,1334.438,0.949233043
31,618.8637006,1426.679348,8829.200607,6.491359966,1.03771275,17.14698088,0.037366592,1066.287493,53.31014575,805.330375,414.5920925,3338.836053,7.135782473,1.042580356,12.1947757,0.076108642,992.3111579,31.55404126,595.3801568,129.0159856,768.1355772,7.395760924,1.044591688,2.915010411,0.114621449,954.2948992,14.78799924,28.39454173,137.6170513,39.07573105,0.036824143,1.017431437,0.037857278,0.000687729,43767.36316,0.094643195,195.6636788,84.95206435,166.2203343,0.130357467,1.041165964,0.144330873,0.002980158,8610.21603,0.253170547,945.8693134,431.4723335,4081.164399,10.59504249,1.04269748,17.14698088,0.23176457,1210.321,1.003687538
32,800.3188719,977.4251068,7822.517588,6.597413499,1.040601176,25.18455423,0.052725867,1004.296556,51.53558584,600.8331706,451.8351317,2714.775347,9.147117175,1.046664939,8.091993186,0.069919084,894.7297698,31.59189854,419.7072094,144.1987363,605.2124923,7.775049599,1.042532742,1.587639599,0.11072432,958.7228708,15.96630702,103.1565064,274.5460173,283.21208,0.173073473,1.031773742,0.175089911,0.002292429,9462.530449,0.629377248,171.7017224,46.44575481,79.748161,0.197377408,1.033560815,0.094643195,0.005960315,5065.416251,0.276831346,957.7040837,413.8695723,3963.645795,11.94501558,1.042983596,25.18455423,0.241622015,1132.1348,1.046786231
33,530.3584457,1586.13595,8412.205973,7.763265873,1.049762694,19.55328412,0.039659021,827.8501892,62.90459966,682.3069174,597.0495784,4073.710574,7.740434904,1.043936448,12.51892864,0.055247539,982.888789,32.98551959,134.8018857,45.32387667,61.09744043,2.750763498,1.035711345,0.184554231,0.0790888,1350.288593,3.584611016,58.69971798,145.6447126,85.49303556,0.107526498,1.023694699,0.063884157,0.002063186,8450.460637,0.300492145,97.87376186,54.47341613,53.31518158,0.164972162,1.044206953,0.047321598,0.004126372,9040.649572,0.224777588,824.478936,554.9854061,4575.737771,9.263481468,1.041382979,19.55328412,0.180184918,1380.0632,0.807909851
34,531.9958735,1024.353415,5449.517897,8.930591213,1.045919122,13.68303994,0.05295511,871.1282723,54.2447473,483.8126271,731.9248514,3541.144852,8.516687843,1.046897224,9.414631838,0.053413595,865.2238233,39.09473784,177.4138904,56.18777821,99.68492323,3.502712503,1.036164828,0.269733106,0.089863216,1261.548159,5.049214461,74.61084975,92.89150962,69.30714467,0.112681878,1.024188683,0.049687677,0.002750915,18142.03535,0.255536627,165.9957542,81.01496958,134.4814097,0.84327288,1.043510354,0.141964793,0.016734732,1056.607287,1.355763771,700.4774446,463.5691065,3247.197031,10.95297316,1.041633903,13.68303994,0.215717567,1266.9409,0.923296024
35,462.7490511,3009.704025,13927.37682,7.054032875,1.043964385,19.42078365,0.024758233,870.0928359,74.51495362,491.3614054,300.8581108,1478.300642,5.611999426,1.045651562,3.788093886,0.066021955,1074.139396,19.86324058,288.0034105,54.81129011,157.8583849,3.620549761,1.03736766,0.676698845,0.093760345,1182.749632,5.139125497,49.18542375,196.1042981,96.45473001,0.111945395,1.032493528,0.085178876,0.0016047,41420.39588,0.314688624,77.26363569,24.4270266,18.87320885,0.16202623,1.023765627,0.014196479,0.006877287,4991.622113,0.167991671,991.0953799,518.0742627,5134.610082,8.280276844,1.04052209,19.42078365,0.193022521,1575.7223,0.721657641
36,360.7870042,623.4052423,2249.165098,10.52434013,1.049611338,4.68957032,0.065334226,884.9971806,40.72969903,448.8207242,603.4548902,2708.430608,12.45318875,1.046987086,6.459398069,0.076567128,785.94801,46.20480787,251.4608707,67.32197664,169.2884286,7.871528854,1.041170797,0.854154836,0.177204761,920.0856078,11.92977475,62.82808624,78.44171923,49.28343101,0.039033592,1.019390507,0.035491198,0.001146214,3790.956168,0.089911035,377.2155126,217.2383452,819.4567376,0.184120716,1.020313626,0.868351316,0.004814101,4264.483032,1.045807306,547.3651511,307.6294282,1683.856284,15.53610602,1.043851539,6.459398069,0.32506643,941.0902,1.030222425
37,439.6124204,388.4269706,1707.573207,9.552919233,1.049890553,4.339390498,0.083215172,911.1048988,32.32301723,1031.835462,912.7068657,9417.633106,11.68356416,1.045770218,35.05820557,0.061895583,764.0440655,56.49252319,183.8861253,59.15559558,108.7789326,7.358200298,1.040770283,0.537100133,0.175829303,945.3641853,10.40128715,0,61.92767308,0,0.007364829,1.003060967,0.014196479,0.000229243,0,0.014196479,309.2734534,79.86703869,247.0075487,0.456619376,1.039029974,0.362010221,0.009628202,2490.824063,0.768975961,1379.457638,302.299743,4170.096895,14.52933395,1.043923324,35.05820557,0.330797503,947.803,0.961757061
38,490.8838593,256.6134068,1259.673795,8.692707248,1.043806977,4.900151429,0.096740503,938.4335278,24.82491009,703.3463414,1801.031105,12667.48639,11.18201933,1.041813937,25.89201211,0.036908107,762.6903404,66.47264812,152.110921,55.6606297,84.66589649,6.006017759,1.039592841,0.20111679,0.152905013,1051.904305,8.510789324,25.71297386,113.5340673,29.19298505,0.02062152,1.007358142,0.030759038,0.000458486,39837.16651,0.052053757,65.47435177,38.05971575,24.91935217,0.111208913,1.035279439,0.021294719,0.003667886,5199.430372,0.139598713,1335.621047,344.0209221,4594.815841,13.00628738,1.041172083,25.89201211,0.290679995,1090.9286,0.84015672
39,413.3543123,403.7930763,1669.096094,8.903341347,1.045423698,5.453814121,0.076796371,929.5978095,31.00984289,630.82754,2200.480267,13881.23554,8.895976518,1.039755202,30.01608934,0.028884605,1001.281623,63.56000379,197.1299139,45.82355006,90.33192479,3.267037986,1.032867966,0.324152943,0.096969746,1220.881478,4.443498012,124.302126,482.5197861,599.7823523,0.094269807,1.025978496,0.300492145,0.000916972,45641.7342,0.442456937,176.2980676,41.64726552,73.42332432,0.418322267,1.031093923,0.118303994,0.013066845,2538.391907,0.544198372,1125.636961,461.6069092,5196.017985,10.78947396,1.038101071,30.01608934,0.216634539,1355.8359,0.841843046
40,709.4451748,618.8857733,4390.655256,9.340075686,1.043425229,11.83513155,0.060520125,937.7328848,37.45504448,724.1230424,705.9118488,5111.670356,10.45142833,1.043668832,16.50340716,0.066938926,907.0027457,47.25298126,302.6861582,122.389039,370.4546802,8.332567127,1.046550571,1.112057543,0.124249651,937.0364111,15.20679538,73.53910524,129.0159856,94.87720142,0.018412072,1.023584474,0.044955518,0.000458486,113268.5413,0.059151997,64.28243465,56.76703366,36.49123131,0.02062152,1.060189949,0.018928639,0.000458486,7770.423492,0.026026879,862.3779567,395.8425855,3413.6592,14.08155237,1.045021341,16.50340716,0.252625674,1145.5154,1.015007265
41,480.7013519,154.044395,740.4934893,5.421986847,1.040991862,2.399204997,0.085507601,1102.66274,13.17196669,751.6968808,1705.925253,12823.38692,12.44803337,1.04147131,35.17414348,0.038971293,746.0189703,66.48211244,284.1559617,130.1424968,369.8076635,11.28954583,1.049768768,1.381790649,0.155426685,811.5410638,20.22761688,51.02982271,99.77236218,50.91365954,0.024303935,1.016899793,0.030759038,0.000687729,60581.5192,0.068616316,63.95860339,19.70425962,12.60256926,0.047134903,1.011384735,0.011830399,0.002521672,7015.619094,0.049687677,1359.345351,353.2133839,4801.389714,14.61550244,1.045554043,35.17414348,0.28311498,1090.8969,0.870450943
