Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,989.3796671,5761.730474,57005.38978,6.308758337,1.025094491,69.22561263,0.014112412,1072.039939,81.31191499,633.1004203,253.8916347,1607.389007,6.174803484,1.029101607,3.520619709,0.071631183,1336.630311,18.18655809,55.60362405,28.09678462,15.62283049,0.369921477,1.003161202,0.012414033,0.017319779,3548.825534,0.486630087,0,46.4457052,0,0.003091266,1.009026471,0.004965613,0.000106912,0,0.004965613,70.71067812,46.4457052,32.8420731,0.008243376,1.040828192,0.00744842,0.000213824,91378.383,0.009931226,2183.624795,967.266633,21121.47403,6.43240897,1.024212355,69.22561263,0.10338411,1857.8862,0.505526353
12,1575.081747,2093.138083,32968.63588,7.643669962,1.02986628,61.94354098,0.033035874,1094.321845,69.14864563,932.9005408,574.9884474,5364.070335,7.644185173,1.028393844,10.60406684,0.052921545,1339.264047,30.42927726,29.02593828,25.38311796,7.36768815,0.27615308,1.001332722,0.00744842,0.013791675,4328.77116,0.350075726,139.4192034,72.57141437,101.1784878,0.029367025,1.014839937,0.032276485,0.000855298,14215.30282,0.062070164,0,23.2228526,0,0.008243376,1,0.002482807,0.000427649,48726.02449,0.009931226,1944.226162,989.7850096,19243.65911,7.800809308,1.024946322,61.94354098,0.101032041,1976.8457,0.64242939
13,1231.694255,2163.774013,26651.0802,5.601373674,1.022681283,47.19566999,0.032501313,1161.173251,70.32549594,835.811991,912.0893842,7623.352442,5.626619012,1.026494101,10.20185217,0.031432191,1446.064416,28.6689674,42.3369939,27.00331697,11.43239266,0.387953861,1.004028448,0.012414033,0.018388901,3474.260971,0.496561313,157.5866364,462.1347667,728.2626345,0.098920506,1.03899258,0.248280656,0.001069122,23879.81044,0.494078506,0,23.2228526,0,0.012365063,1,0.002482807,0.000641473,23102.6089,0.014896839,1447.140824,1190.008695,17221.10164,5.863616058,1.020060044,47.19566999,0.084032999,2230.4405,0.659641113
14,1061.089437,4427.552283,46980.2896,3.723944897,1.022019512,64.34441493,0.018281988,1185.230118,80.94445962,845.7478613,627.8614875,5310.125103,3.600809475,1.021836985,8.282642699,0.029400859,1579.68647,18.45966681,43.32842661,28.0921604,12.1718911,0.427109895,1.004300159,0.009931226,0.019885672,3100.790416,0.558631477,70.71067812,46.4457052,32.8420731,0.021638861,1.010568547,0.009931226,0.000748385,19686.19635,0.034759292,0,23.2228526,0,0.002060844,1,0.002482807,0.000106912,0,0.002482807,1679.604164,1461.479428,24547.06933,3.887781985,1.016631745,64.34441493,0.068423816,2115.2403,0.515023731
15,1371.923206,3660.531463,50219.68059,5.272669075,1.026111381,75.55925218,0.021168618,1091.009012,77.48839288,612.0852713,570.6566873,3492.905533,4.932114623,1.028924165,5.668247387,0.037312362,1483.861318,21.2925491,70.07239614,32.06643891,22.4697221,0.872252173,1.007491464,0.019862453,0.036777801,2227.034358,1.179333118,0,23.2228526,0,0.004121688,1,0.002482807,0.000213824,22695.43722,0.004965613,73.19250547,65.02398727,47.59268544,0.019578017,1.018643543,0.014896839,0.000534561,20587.03194,0.034759292,2273.201293,1041.588902,23677.41239,5.550367788,1.019972014,75.55925218,0.096007167,1835.5381,0.582609389
16,1060.989234,1981.328332,21021.6803,6.979563021,1.025281064,37.54748368,0.034960294,1073.632735,69.26782034,813.915301,593.4785459,4830.412693,6.756991881,1.029316307,7.947463813,0.048858881,1272.895669,28.99669787,75.38746391,32.36066678,24.39588599,1.010843925,1.007649226,0.024828066,0.042657973,2311.868084,1.38044045,189.674644,179.4493155,340.3698504,0.05821884,1.011523858,0.104277876,0.001176034,20923.84964,0.211038558,127.4887368,112.2437876,143.0981869,0.066462215,1.028538735,0.052138938,0.001282947,21651.61474,0.144002781,1464.336634,775.577806,11357.06994,7.436039941,1.020883689,37.54748368,0.128936129,1944.6172,0.69486517
17,824.3837166,3109.671413,25635.62477,5.586947767,1.026216201,31.76254438,0.022665389,1133.862313,70.48191275,602.3780864,717.1345898,4319.861619,5.528728927,1.028942698,5.280929563,0.038488397,1438.636458,27.60136058,62.39344863,29.65621041,18.50353241,0.714082405,1.006010634,0.024828066,0.031646015,2680.882082,0.938500881,264.6310092,379.3065924,1003.762863,0.208660443,1.025109802,0.479181667,0.002245156,4745.496753,0.851602652,146.1253798,98.69712354,144.2215466,0.054612363,1.022472273,0.054621744,0.001282947,8501.158385,0.126623135,1229.637553,1038.120793,12765.12311,6.046515953,1.020591927,31.76254438,0.096327904,1946.1691,0.694718269
18,1399.824284,1852.797738,25935.91267,6.74050513,1.02362664,49.97641334,0.036029416,1126.809673,66.7552201,879.9066211,877.6589322,7722.579055,6.561726924,1.033084662,14.12468655,0.036136328,1301.071793,31.71537106,52.178722,29.75217637,15.5243054,0.833611351,1.006292332,0.012414033,0.036884714,2428.769108,1.097400502,274.1841621,209.0056734,573.0604542,0.080372911,1.016358974,0.250763463,0.001710595,6435.101861,0.357524145,81.57185945,87.08569724,71.03742255,0.036579979,1.029790232,0.022345259,0.000855298,6747.659127,0.074484197,1716.608178,895.9260863,15379.54047,7.126398147,1.020896277,49.97641334,0.11161635,1737.8979,0.70901612
19,708.1605689,1364.886876,9665.590665,9.296466756,1.02358318,12.49348263,0.04105429,1100.289083,56.03446136,640.8337117,902.8780316,5785.946802,9.23464144,1.034249363,7.741390868,0.045010042,1163.113517,40.63857785,101.0544473,35.17421279,35.54510632,1.741928292,1.009163254,0.067035777,0.069386026,1826.206464,2.440598853,200.3317931,159.9796512,320.4901039,0.0798577,1.012916467,0.146485587,0.00192442,11908.48096,0.307868014,163.8437898,772.9892365,1266.49486,0.070068692,1.028799337,0.350075726,0.000748385,17024.56672,0.57849393,922.6901964,632.4184139,5835.262705,10.21148144,1.02018659,12.49348263,0.158123163,1643.6203,0.828713814
20,1178.465384,1323.348051,15595.19869,8.42782106,1.024266,31.67068054,0.0420165,1152.248759,55.60245301,805.5901932,875.8407531,7055.687215,8.416486418,1.035618062,14.20910197,0.047575935,1172.385777,41.66894257,83.92970437,34.69389896,29.11848683,1.52863095,1.00789497,0.027310872,0.061902171,1925.76549,2.147627678,365.2286714,338.182791,1235.140514,0.0798577,1.010485572,0.531320605,0.001710595,7795.003145,0.57849393,0,23.2228526,0,0.002060844,1,0.002482807,0.000106912,0,0.002482807,1390.551139,652.26418,9070.066984,9.227428486,1.021008042,31.67068054,0.153312114,1545.2084,0.803686808
21,1277.25371,737.3049091,9417.254305,7.82296338,1.025209775,21.22799613,0.060084664,1170.283903,44.30071753,811.0554494,1279.933879,10380.97347,8.473674836,1.032830473,17.40695682,0.037098538,1169.90197,47.48367555,196.7493212,45.03825958,88.61247002,2.155642702,1.011867953,0.16634804,0.074090164,1731.698909,3.336892023,541.9711118,610.3255948,3307.788412,0.528606456,1.021515899,2.808054224,0.006842382,3463.733469,4.176080642,226.1793878,657.2067285,1486.466155,0.108709515,1.034252712,0.504009733,0.001069122,9988.750222,0.702634258,1299.773646,558.0828366,7253.813632,9.544798444,1.021183833,21.22799613,0.179184869,1542.5354,0.995253518
22,655.1963132,416.8637936,2731.276206,8.870902494,1.027893709,4.116493284,0.082215492,1168.624331,34.27266182,765.7000583,2330.217345,17842.47557,8.984764119,1.032918325,23.96901457,0.025979668,1099.519549,60.53827246,243.5059703,45.92579059,111.832042,2.508047006,1.012222175,0.283039948,0.085957419,1647.116079,3.947662438,192.4846228,345.2464086,664.5462475,0.217934241,1.018768531,0.307868014,0.003207366,5122.909877,1.107331728,196.5523604,179.14772,352.1190723,0.038125612,1.022289314,0.104277876,0.000748385,26204.97304,0.134071554,1332.461653,504.7743303,6725.924388,10.30988674,1.021583986,23.96901457,0.198108331,1525.7738,0.857161546
23,1409.678929,542.9943088,7654.476357,10.07649617,1.025692573,20.8009534,0.075586935,1114.208131,41.04327532,993.194371,1213.881338,12056.20112,9.628777832,1.032119412,24.34391837,0.044582393,1095.547161,54.11773469,79.44586692,38.98539303,30.97228347,2.864057786,1.011853289,0.029793679,0.106163828,1514.450883,4.138838543,122.5710678,357.2746554,437.9153601,0.09016192,1.018803746,0.134071554,0.001389859,20481.33219,0.496561313,104.010749,158.6894928,165.0541299,0.083979388,1.037566461,0.049656131,0.001282947,4290.174031,0.203590138,1582.620703,436.6698572,6910.827564,11.37173655,1.020552758,24.34391837,0.22900596,1431.4554,0.868567077
24,1310.332992,990.6887276,12981.32125,11.00851281,1.026149845,29.46098269,0.05409758,1104.379812,53.5938625,1314.341001,551.5184575,7248.833217,10.51287986,1.028524083,18.96367654,0.076656057,1119.65441,42.27723018,77.6450877,36.94424093,28.68538827,2.431795782,1.01022824,0.037242098,0.093548186,1605.624792,3.456066738,223.6978783,696.6855779,1558.470856,0.071614325,1.029756515,0.451870795,0.000748385,8768.646819,0.521389379,103.8003997,236.0990014,245.0717072,0.049975464,1.038362103,0.062070164,0.000641473,1235.13224,0.1514512,1723.468743,443.0823468,7636.385753,12.03738912,1.02040349,29.46098269,0.225691682,1343.1177,0.851795464
25,1349.640988,2097.398667,28307.35208,10.24754621,1.029136259,51.30719766,0.031111454,1072.965831,65.25312213,1206.917314,311.7922442,3763.07458,9.836407854,1.026504973,10.88462398,0.104880881,1152.155711,32.70104526,63.41855982,31.84619165,20.1963961,1.442590718,1.006352545,0.017379646,0.061902171,1923.784487,1.971348412,0,603.7941675,0,0.013395485,1.03109524,0.064552971,0.000106912,0,0.064552971,43.30127019,30.96380346,13.4077202,0.007212954,1.003008824,0.004965613,0.000320737,2657.523709,0.009931226,2289.848051,504.2300992,11546.1031,10.77357661,1.020592062,51.30719766,0.198322155,1383.14,0.727144532
26,978.2182849,7632.9725,74667.13268,7.648822072,1.022811042,79.03518137,0.010477397,1030.140451,79.97368225,490.8915105,174.8352373,858.2513374,7.289720025,1.025375947,1.238920476,0.106591476,1218.870861,18.63594607,62.54241095,32.98835984,20.63171558,0.996933228,1.007511337,0.017379646,0.041695763,2233.69325,1.375474837,0,46.4457052,0,0.003091266,1.009026471,0.004965613,0.000106912,0,0.004965613,43.30127019,30.96380346,13.4077202,0.007212954,1.003008824,0.004965613,0.000320737,2657.523709,0.009931226,3051.314011,628.1711445,19167.47414,7.972889772,1.020471978,79.03518137,0.159192285,1475.3232,0.552183111
27,910.006278,9296.605528,84599.69394,6.372129286,1.023863936,82.903394,0.008980626,1022.356543,83.48933635,636.6061136,184.0744064,1171.828925,6.110917324,1.027483545,3.053852074,0.085743595,1315.816492,15.78320133,51.79011094,29.71308214,15.38843821,0.550760528,1.005547256,0.012414033,0.024482897,2997.714045,0.727462323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770.313146,838.8760844,23239.49444,6.516903569,1.022705556,82.903394,0.119207118,1639.1384,0.477866435
28,1116.890341,6043.300795,67497.04284,5.112953674,1.0294204,82.29014078,0.013898588,1132.960254,83.99334608,846.5593977,225.8950207,1912.335527,4.754882049,1.024134275,3.595103905,0.067033958,1430.471652,15.14263724,58.35026573,31.34141082,18.2877965,0.618768376,1.00709501,0.014896839,0.026300404,2962.528032,0.824291779,66.61733875,100.6323613,67.03860099,0.015456329,1.026371029,0.014896839,0.000320737,42815.205,0.032276485,47.14045208,34.8342789,16.42103655,0.00515211,1.004513236,0.004965613,0.000213824,80062.29933,0.00744842,2617.170841,927.9234465,24285.34187,5.253606269,1.020625352,82.29014078,0.107767511,2045.1812,0.475208009
29,859.756714,4897.044609,42102.66982,5.257727957,1.02653661,50.65421953,0.016678305,1083.138191,81.67440475,892.8262666,346.8573187,3096.833248,4.935205889,1.024104407,5.02271768,0.050141828,1518.337887,17.39205998,51.72552345,29.30502828,15.15817927,0.70068692,1.005013077,0.014896839,0.031432191,2611.367533,0.921121235,0,23.2228526,0,0.004121688,1,0.002482807,0.000213824,105382.1633,0.004965613,0,69.66855779,0,0.00515211,1.054553612,0.00744842,0.000106912,0,0.00744842,1725.148879,1014.475959,17501.22063,5.451447282,1.018408977,50.65421953,0.09857306,2019.084,0.513923539
30,788.5678541,1720.66026,13568.57369,5.146442387,1.021630496,15.85520272,0.038916046,1168.826437,66.96129305,616.3956063,1308.424406,8065.070548,5.023822176,1.029191674,7.652009832,0.024375985,1468.344864,31.89413313,46.49467067,29.09529808,13.52776302,0.824852764,1.005277549,0.012414033,0.03720545,2427.862484,1.082503662,85.13673642,111.4696925,94.90165827,0.030397447,1.037385632,0.024828066,0.000534561,986.5541773,0.059587358,0,23.2228526,0,0.002060844,1,0.002482807,0.000106912,0,0.002482807,942.9281181,988.7387253,9323.095455,5.513787809,1.017497587,15.85520272,0.101138954,1703.7718,0.686702395
31,955.5277247,1722.872763,16462.52691,5.73738937,1.024213239,22.57367728,0.039664431,1167.295832,68.33676788,680.7523407,778.424771,5299.144849,5.429808421,1.026911273,6.837649279,0.037846923,1374.355921,29.46098269,63.87290177,33.45196624,21.36674154,1.536874326,1.009338988,0.024828066,0.062864381,1900.582381,2.10293716,36.07842697,28.38348651,10.24031545,0.020608439,1.002005883,0.004965613,0.00096221,10854.66575,0.027310872,128.5918738,168.3656813,216.5045844,0.028851814,1.041051292,0.052138938,0.000427649,35313.20916,0.07200139,1296.645706,705.3897693,9146.406157,6.376766185,1.018237772,22.57367728,0.141765595,1716.4978,0.708880139
32,1209.033639,1539.599841,18614.27999,6.442713189,1.0276424,36.70332944,0.042871797,1145.033275,66.00541252,1210.955421,822.3506479,9958.299754,6.180986016,1.028234293,19.79789955,0.037953836,1375.617903,31.21136132,73.32775862,36.67152989,26.89041092,1.765112786,1.011271064,0.024828066,0.067568519,1847.423118,2.477840951,114.9086187,103.8198116,119.2979115,0.081918544,1.022974102,0.042207712,0.001817508,8943.85491,0.188693299,159.907454,83.95954401,134.2575692,0.056157996,1.016088587,0.052138938,0.001389859,7125.42592,0.116691909,1681.277456,659.6240015,11090.10963,7.263444266,1.020332017,36.70332944,0.151601518,1664.1398,0.748972092
33,815.2372545,3814.051508,31093.5688,5.658046881,1.022965727,37.50031035,0.018495813,1147.965001,70.54398292,633.9491904,668.7939012,4239.813522,5.551913421,1.029465449,5.703006679,0.040947378,1337.79995,27.38535641,43.78105963,28.31877637,12.39826037,0.735721266,1.004296364,0.009931226,0.034104996,2450.649432,0.965811754,288.0000057,467.9404798,1347.668609,0.203508333,1.028812599,0.65049532,0.002138244,6805.356856,1.000571046,102.3151782,57.37410642,58.70241923,0.063370949,1.022582615,0.027310872,0.001817508,9825.397719,0.104277876,1351.108709,1025.599599,13856.96549,6.106280425,1.019286222,37.50031035,0.097503938,1969.1572,0.698881574
34,625.2942258,1694.710333,10596.92586,7.197497261,1.025079401,14.74787099,0.035601767,1136.257641,60.33468232,596.0603224,930.9468735,5549.004936,6.916707282,1.032379998,7.013928545,0.040305904,1227.020487,37.52265561,48.73796662,30.13213106,14.68578798,1.173650591,1.006766311,0.012414033,0.051745511,2066.367311,1.559202523,177.5904921,140.2303022,249.0356838,0.139622173,1.022076734,0.119174715,0.002779718,4597.86526,0.389800631,104.5904368,129.3844645,135.3237765,0.091707553,1.03964386,0.057104551,0.001496771,2795.959104,0.193658912,835.3830799,757.9796062,6332.033379,7.759592431,1.020229014,14.74787099,0.131929671,1620.5593,0.771254694
35,1123.063361,5702.200434,64039.32387,5.099558189,1.017932896,77.76895002,0.013791675,1120.408816,78.64289793,521.6368925,505.6933064,2637.882849,4.717271648,1.032411303,3.699381781,0.039557519,1345.268156,20.00397249,48.02742708,28.83252868,13.84752169,0.901619199,1.004920728,0.014896839,0.041161202,2311.292189,1.186781538,149.7841021,108.9687699,163.2178936,0.06388616,1.023374308,0.067035777,0.001389859,13394.85334,0.1514512,94.28090416,69.66855779,65.6841462,0.010304219,1.041645467,0.012414033,0.000213824,124798.3907,0.014896839,2336.798273,1040.430294,24312.75713,5.396319708,1.018450682,77.76895002,0.09611408,2175.5944,0.574620496
36,659.0146715,2815.880419,18557.06509,7.742590469,1.020928303,16.7564615,0.022665389,1188.788668,63.82302555,617.9421495,573.7490372,3545.437134,7.422129245,1.032974652,5.961218561,0.054952878,1231.645992,31.52916056,143.359477,41.04123315,58.83649719,2.091756541,1.010039343,0.101795069,0.075800759,1677.686918,3.110956625,269.3936123,220.6170997,594.3283742,0.103042194,1.018092106,0.270625916,0.00192442,9355.976825,0.424559923,295.9173823,1040.383796,3078.676496,0.103042194,1.023463722,1.04774437,0.001069122,9465.385288,1.112297341,1160.406812,639.3348148,7418.884745,8.731280321,1.019866002,16.7564615,0.156412568,1597.8337,0.83171485
37,1118.015383,1243.178707,13898.92919,7.836358865,1.021896751,26.67279092,0.045972252,1195.948519,57.15172431,1309.949053,735.1155056,9629.638601,7.895608127,1.03246074,22.81699233,0.054204492,1187.33214,39.84656255,108.8370458,36.17910511,39.37626921,1.923797765,1.009269394,0.07944981,0.075693847,1757.396892,2.738535641,186.7075089,54.18665606,101.1705557,0.104072616,1.01332947,0.064552971,0.003528103,6000.88597,0.191176105,76.83247202,48.10448038,36.95986143,0.045853776,1.017015646,0.014896839,0.001496771,3176.255659,0.07200139,1587.428329,552.8054575,8775.390437,8.902845575,1.019570934,26.67279092,0.180895464,1538.3978,0.802086063
38,973.2915109,719.3022876,7000.908103,8.726128212,1.027941349,12.17071778,0.065537187,1137.804605,47.14104824,920.2098962,993.2476821,9139.963464,9.143449098,1.031333977,14.50952156,0.047469023,1156.644438,47.14849666,299.8246537,56.99198367,170.8760177,3.152060719,1.01450088,0.347592919,0.094403484,1552.202222,5.380241825,291.5634082,98.88440461,288.3107403,0.115407257,1.013566606,0.17379646,0.003314279,1729.460083,0.327730467,0,23.2228526,0,0.002060844,1,0.002482807,0.000106912,0,0.002482807,1232.390635,474.3138104,5845.398982,10.56955307,1.022446843,14.50952156,0.210830884,1337.0026,0.885253476
39,576.7581208,418.3920493,2413.110121,10.02755112,1.029610901,3.406410607,0.084781385,1136.402774,35.47185739,993.1834189,1394.184895,13846.8132,10.28051971,1.03058082,19.86245252,0.039664431,1082.810833,55.29955061,256.2461498,60.4841815,154.9883863,5.11089283,1.017826121,0.364972565,0.142193243,1323.272414,8.60044194,307.3584633,265.0137296,814.5421269,0.084494599,1.008553227,0.362489758,0.001817508,3354.106068,0.481664474,152.6866863,195.7354719,298.8620059,0.038640823,1.021101299,0.091863843,0.000748385,6657.475945,0.146485587,1480.395972,371.4641915,5499.140926,12.77104954,1.023363298,19.86245252,0.269204952,1257.5316,0.941497915
40,981.7702797,621.228433,6099.036124,12.00905252,1.030411868,10.94421134,0.07248648,1078.858146,45.03066266,896.4897112,745.8772285,6686.712612,11.25117718,1.0327368,11.04848921,0.06329203,1080.222353,47.20808402,112.0206318,48.50402298,54.33451298,4.979514032,1.016178519,0.084415423,0.158016251,1304.452168,7.664423865,103.252879,85.15045953,87.92030095,0.014425907,1.024454811,0.019862453,0.000320737,57860.62848,0.027310872,125.4380081,108.3733121,135.941324,0.025760549,1.016334377,0.039724905,0.000641473,1559.464234,0.069518584,1278.984971,339.2625441,4339.116953,14.13996509,1.023243617,11.04848921,0.294756971,1262.9222,0.917775714
41,1024.343961,427.7616114,4381.750232,11.24035775,1.028117493,12.10864762,0.08937861,1126.012177,38.23273829,1103.586175,1387.956501,15317.29606,11.21099072,1.031678434,23.99880825,0.041268114,1094.523786,57.27834744,86.78547611,39.91886136,34.64377389,2.778017554,1.011809694,0.049656131,0.101566602,1535.338893,4.05442312,207.3350378,540.7607105,1121.186423,0.065431793,1.024862156,0.327730467,0.000748385,13764.09632,0.40469747,86.60254038,92.89141039,80.44632119,0.015456329,1.027463635,0.019862453,0.000320737,1655.022609,0.029793679,1632.971107,428.6649102,6999.974131,12.65512707,1.021635992,23.99880825,0.233282449,1339.9258,0.84145727
