Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
19,513.80427,1159.467905,5957.395605,8.890825887,1.02401881,12.48935264,0.047682574,1075.992454,55.28641397,431.758416,933.7023209,4031.338351,8.85768414,1.039814223,8.496592845,0.04447317,1177.85739,41.52470187,65.13471726,30.76161445,20.0364906,1.389743907,1.006049044,0.031942078,0.061437162,2016.855134,1.889906303,154.5709929,336.7313627,520.4890106,0.05192207,1.026853953,0.255536627,0.000916973,41964.79071,0.308773424,140.0096416,863.8901166,1209.529456,0.124833912,1.03909657,0.660136286,0.001146216,13095.6016,0.990204429,617.2880041,642.4419193,3965.716901,9.657504958,1.021566884,12.48935264,0.155656094,1805.8396,0.831153856
20,625.0936931,1065.388128,6659.673996,8.116413742,1.027162421,18.16971891,0.050204248,1162.57592,53.48701022,493.8772218,887.7017176,4384.156581,8.331835094,1.038307378,12.48935264,0.04882879,1222.838263,43.34540034,86.68584061,34.18919966,29.63719512,1.376487209,1.006924064,0.047913118,0.057769272,2139.624608,1.975085179,286.3820342,575.410681,1647.872813,0.129252812,1.006677247,1.139267462,0.002063188,5528.77074,1.187180579,0,23.2228526,0,0.0044189,1,0.00532368,0.000229243,0,0.00532368,712.7971664,628.556287,4480.331403,8.979203878,1.022929396,18.16971891,0.159094741,1593.0924,0.827711338
21,650.8751193,934.1515983,6080.16033,7.617078093,1.029824771,13.72977002,0.053872139,1144.993488,50.32474446,702.0881799,838.9649554,5890.273786,7.899887664,1.033443891,18.13777683,0.050662735,1211.667735,42.50425894,91.76187606,36.18955578,33.20821533,1.825005513,1.009171877,0.085178876,0.072670076,1873.175584,2.629897785,383.9514581,1008.360705,3871.615629,0.321474942,1.022368889,3.891609881,0.00435562,6149.222748,4.392035775,80.81220356,81.27998409,65.6841462,0.076226017,1.026825608,0.047913118,0.001833945,3425.198097,0.149063032,838.3457287,545.272579,4571.269376,8.869836114,1.022433775,18.13777683,0.183394515,1593.6069,0.951869673
22,440.5488402,349.5068417,1539.748338,8.558303696,1.030172037,4.035349233,0.091468014,1182.033409,31.96869676,413.9516131,2493.423038,10321.56489,8.815704595,1.038897471,17.38713799,0.025445989,1062.41656,63.44761499,103.2517567,38.81629541,40.07850691,2.094558385,1.010577851,0.095826235,0.079547371,1760.881028,3.087734242,153.5808747,578.4601465,888.4041531,0.230887501,1.018061181,0.660136286,0.002521675,21924.30214,1.458688245,54.71012044,40.63999205,22.2341886,0.024303948,1.015895021,0.015971039,0.000916973,23217.08172,0.037265758,778.0721064,500.2500725,3892.306276,9.861879062,1.023267235,17.38713799,0.199900021,1759.8864,0.825226833
23,983.4963419,604.8362186,5948.542085,9.699484504,1.026387362,23.54663543,0.071523861,1151.998433,43.26022147,468.8608614,991.6459655,4649.439816,9.06095352,1.035132894,11.08922487,0.052955166,1118.055034,52.51277683,72.47658592,37.229461,26.98264229,2.659072802,1.011686149,0.053236797,0.102242442,1597.167212,3.806431005,137.6054751,366.921071,504.9034831,0.065178768,1.012828946,0.271507666,0.001146216,4203.667542,0.420570698,0,0,0,0,0,0,0,0,0,918.3648599,438.8511702,4030.254935,10.7423448,1.021755254,23.54663543,0.227867685,1359.2044,0.848158333
24,886.4374184,754.8985675,6691.703374,10.85281729,1.026256437,24.49957411,0.068314457,1100.225235,51.57048552,736.3863711,565.2469326,4162.401374,10.40208953,1.032484483,15.93377342,0.078859641,1129.501253,44.57517036,66.7982777,35.63033413,23.80044953,2.416033327,1.009522662,0.047913118,0.09696985,1630.51983,3.455068143,101.8658259,205.1351979,208.9626637,0.087273266,1.039631385,0.138415673,0.001375459,17462.44619,0.282155026,128.5648693,255.4513786,328.420731,0.030932297,1.017499887,0.111797274,0.000458486,1077.563283,0.117120954,1044.94388,406.5405994,4248.121112,11.89457285,1.021714776,24.49957411,0.245977893,1410.1167,0.84241829
25,965.5212869,1775.734684,17145.09638,11.02515437,1.029764974,48.92994037,0.035991174,1053.677186,63.91077513,753.562111,297.7468149,2243.707184,10.64071011,1.029288884,10.42908859,0.114163085,1131.153352,33.99169506,64.13018715,31.63810232,20.28957423,1.504635295,1.00626657,0.037265758,0.065792782,2007.614716,2.081558773,0,0,0,0,0,0,0,0,0,47.14045208,34.8342789,16.42103655,0.011047249,1.004513236,0.010647359,0.000458486,1927.603802,0.015971039,1555.117711,462.0954059,7186.127502,11.59077351,1.022316204,48.92994037,0.216405527,1386.4219,0.734901177
26,578.8829413,8210.628559,47529.9281,7.282346452,1.035620463,71.15630324,0.009857455,1033.787759,80.9359029,416.4346363,164.111495,683.4171072,6.939881737,1.024941571,2.640545145,0.106368819,1270.364661,17.45634583,66.82833246,34.03741631,22.74663773,1.133447734,1.008672521,0.037265758,0.046765601,2283.962741,1.591780239,0,0,0,0,0,0,0,0,0,47.14045208,34.8342789,16.42103655,0.011047249,1.004513236,0.010647359,0.000458486,1927.603802,0.015971039,1915.087728,611.8065403,11716.63197,7.683361586,1.020873478,71.15630324,0.163450361,1547.9463,0.543185395
27,641.8863016,8717.96945,55959.45168,6.13785147,1.026828438,83.15587734,0.009628212,1048.716289,83.93845826,521.1779209,156.48296,815.5546376,5.874926947,1.026613435,3.678662692,0.098116065,1323.307908,15.35349233,47.78463493,28.33614124,13.54032165,0.536896295,1.004162549,0.021294719,0.024987503,3236.006607,0.708049404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002.410143,753.3990729,15086.13945,6.274837356,1.022402526,83.15587734,0.13273178,1663.4656,0.469714016
28,621.918838,9112.757944,56673.95832,4.602283877,1.035328339,84.25787905,0.009628212,1057.549035,87.73956559,523.2686899,153.0143785,800.6763336,4.18690732,1.023512278,2.603279387,0.074733265,1453.40583,11.43526405,52.21239534,29.3237715,15.31064351,0.600970338,1.005873167,0.021294719,0.027050691,3036.453727,0.793228279,0,139.3371156,0,0.013256699,1.028660375,0.031942078,0.000229243,0,0.031942078,0,0,0,0,0,0,0,0,0,1860.708237,895.7249758,16666.8284,4.701709117,1.02026794,84.25787905,0.111641411,1803.5574,0.403669002
29,764.2596289,2912.919811,22262.27014,5.132551823,1.030989756,51.1020017,0.027509177,1067.632419,80.13202726,609.5741539,366.611433,2234.768541,4.735955589,1.023650352,5.217206133,0.051579707,1554.747281,18.90971039,50.66555084,29.11033636,14.74891227,0.699290853,1.003519349,0.026618399,0.032552526,2882.804399,0.947614991,0,23.2228526,0,0.008837799,1,0.00532368,0.000458486,105382.1633,0.010647359,0,0,0,0,0,0,0,0,0,1250.801717,892.0614789,11157.9203,5.288318032,1.019508891,51.1020017,0.112099897,2245.5145,0.537551444
30,562.0414869,1430.25451,8038.623714,5.393266896,1.023832404,16.41822828,0.046765601,1146.431033,66.8867121,418.7789967,1110.609703,4651.00017,5.207673115,1.032214425,8.704216354,0.028655393,1475.41214,31.82495741,40.47998298,28.38348651,11.48963051,0.9721579,1.004626357,0.015971039,0.045390142,2272.327388,1.288330494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.5292603,827.7382603,5517.117704,5.786548956,1.018604615,16.41822828,0.120811137,1647.4749,0.689434165
31,685.3236463,1691.463365,11591.99841,5.608688249,1.025853753,24.98402896,0.040576036,1181.635427,68.63287905,518.8093152,639.2768002,3316.627589,5.228662888,1.027669734,6.824957411,0.045160899,1531.349709,28.87031516,68.70216062,35.88253266,24.65207522,1.662610954,1.01093232,0.053236797,0.066022025,1908.23468,2.369037479,0,23.2228526,0,0.0044189,1,0.00532368,0.000229243,0,0.00532368,150.6131137,178.0418699,268.154404,0.038665371,1.018339781,0.111797274,0.000687729,49788.98702,0.122444634,956.6335842,654.9820769,6265.778518,6.271523181,1.019865735,24.98402896,0.152675933,1819.1939,0.71440506
32,780.9991374,1297.603521,10134.2723,6.940986462,1.028181184,31.76639693,0.049975005,1120.255689,64.84774276,627.2563377,777.2598952,4875.411953,6.638291843,1.030503146,13.41034923,0.041493009,1374.630018,32.25085179,76.11434481,37.39784055,28.46512131,1.863670884,1.012469172,0.053236797,0.070606888,1878.446553,2.640545145,117.260394,92.89141039,108.9248338,0.085063816,1.018039363,0.074531516,0.002063188,13120.83335,0.19165247,100.3937023,43.12815482,43.29795137,0.041979546,1.005383835,0.031942078,0.001604702,5724.966228,0.069207836,1009.405251,603.3444858,6090.190923,7.784996276,1.021722149,31.76639693,0.165742793,1700.8957,0.758822603
33,481.5195128,2597.32461,12506.62481,5.786548956,1.024648171,22.06665247,0.026362961,1153.059669,68.47316865,467.0778177,748.9701718,3498.273534,5.687123716,1.030849983,7.346678024,0.04011755,1383.512555,30.04684838,44.90408298,27.99918398,12.57277681,0.688243604,1.00461282,0.021294719,0.032323283,2667.296973,0.905025554,186.5111257,211.1168418,393.7563981,0.161289833,1.027815211,0.308773424,0.002521675,8407.770494,0.532367973,57.28219619,61.92760693,35.47349329,0.023199223,1.026798186,0.021294719,0.000687729,94440.24257,0.042589438,691.6386445,980.2653106,6779.893707,6.173202666,1.020831587,22.06665247,0.102013199,2531.7115,0.694373464
34,531.1824755,1055.303965,5605.589727,7.502186705,1.029427848,16.32772572,0.05180895,1143.69701,54.6741908,407.6519017,1201.0383,4896.055469,7.340896871,1.036785089,7.575596252,0.03576193,1185.309729,42.95144804,46.74018777,30.58366748,14.29486361,1.16438003,1.007968644,0.026618399,0.051350464,2178.701874,1.57048552,143.6359395,224.4875751,322.4448375,0.199955204,1.039805366,0.255536627,0.002750918,17193.99657,0.617546848,80.98518743,101.5999801,82.28093433,0.102739414,1.043370082,0.058560477,0.001833945,4049.601769,0.18632879,600.9613216,696.8339668,4187.702616,8.155079113,1.023959695,16.32772572,0.143506208,1869.2298,0.801455369
35,527.5346937,3304.827394,17434.11107,5.729103262,1.032657108,34.19931857,0.022236585,1103.555163,73.48807496,414.7243675,558.059366,2314.408176,5.395476346,1.033204284,4.370741056,0.044931656,1319.874704,25.07453152,41.97394909,27.69808982,11.62598212,0.930178354,1.003616277,0.021294719,0.044014684,2370.230238,1.219122658,132.3044279,190.4273913,251.9438705,0.077330742,1.036300235,0.143739353,0.001146216,48299.31456,0.218270869,0,0,0,0,0,0,0,0,0,893.742409,890.2409453,7956.46087,6.066044352,1.021533889,34.19931857,0.11232914,2168.0022,0.640339305
36,420.3361914,3476.407027,14612.5969,7.176292863,1.03027271,18.6701448,0.01971491,1185.865852,68.53705281,430.8321807,404.9291398,1744.565043,6.950928986,1.034810496,5.110732538,0.068772943,1301.223817,27.84816865,141.986824,40.29201555,57.2093532,1.957572499,1.009646714,0.165034072,0.072670076,1794.478518,2.92802385,50,46.4457052,23.2228526,0.018780323,1.021193361,0.015971039,0.000687729,37702.22451,0.031942078,182.8165883,714.1027174,1305.498225,0.076226017,1.021484482,0.612223169,0.000916973,29539.24447,0.654812606,862.0637942,614.3916383,5296.447868,8.089900344,1.022893138,18.6701448,0.162762632,1820.3732,0.753824515
37,805.1525457,1187.065814,9557.690622,7.264670854,1.023637311,29.620954,0.049287276,1212.503902,58.5072402,959.7105592,608.6567143,5841.342756,7.39723784,1.030421906,21.66205281,0.063500351,1262.916122,38.64991482,73.16338491,33.14534416,24.25025573,1.780816517,1.007069043,0.047913118,0.075650237,1896.359025,2.507453152,66.79881083,38.00103152,25.38423716,0.133671711,1.010365172,0.021294719,0.005043349,5250.350146,0.19165247,79.75155753,48.23207847,38.46583381,0.089482716,1.014238363,0.031942078,0.002980161,3263.311281,0.143739353,1146.47059,509.0059081,5835.603035,8.332939819,1.018967102,29.620954,0.196461374,1626.8907,0.794848381
38,728.3692144,629.3687014,4584.127866,8.245666553,1.027522891,13.17078365,0.072440833,1137.925543,45.59199319,571.6518373,1061.238378,6066.588686,8.898558961,1.038121466,14.73594549,0.046307115,1212.413986,49.14288756,203.8175685,50.33443759,102.5904268,2.933044574,1.013622177,0.314097104,0.097199093,1629.053445,4.89246167,203.8679772,70.67824704,144.0903126,0.161289833,1.014951247,0.165034072,0.005272592,1761.044445,0.372657581,0,0,0,0,0,0,0,0,0,848.4011474,452.0394437,3835.107827,10.11927996,1.023334146,14.73594549,0.221219633,1384.1604,0.875695439
39,468.6927487,358.4683929,1680.115364,10.1966107,1.029638401,4.780664395,0.096740606,1137.12854,34.67844974,525.8794895,1185.84537,6236.117578,10.52581872,1.03415926,12.46273424,0.046765601,1081.01827,55.45677172,152.0792805,60.19798822,91.54866737,5.26290936,1.020166459,0.207623509,0.146715612,1320.687939,8.831984668,238.9168265,464.457052,1109.666049,0.132566986,1.009538752,0.77725724,0.002063188,3308.520448,0.958262351,77.42672639,65.02398727,50.34594471,0.041979546,1.018391173,0.031942078,0.001146216,7122.659839,0.074531516,791.0277926,340.7953619,2695.786028,13.07994266,1.025437682,12.46273424,0.293431224,1258.6142,0.958456645
40,521.7099662,637.8592352,3327.775201,12.16412573,1.035298272,9.96060477,0.072670076,1089.679627,46.35327939,576.9454956,605.3470635,3492.522615,11.31017339,1.036666025,10.49829642,0.075420994,1089.480538,45.65587734,104.4357341,49.58839892,51.78800842,5.089467552,1.016956582,0.127768313,0.160928687,1314.969132,7.980195911,0,46.4457052,0,0.006628349,1.009026471,0.010647359,0.000229243,0,0.010647359,0,0,0,0,0,0,0,0,0,734.8906525,323.3640202,2376.371958,14.28519751,1.026067622,10.49829642,0.309249,1206.9554,0.917089457
41,677.3892749,332.0817106,2249.485891,11.43390258,1.03275986,10.04045997,0.104764117,1109.439964,34.79024702,645.8478445,1612.589289,10414.87316,11.53222309,1.037499232,21.65140545,0.038054362,1029.691884,61.36605622,73.65239076,37.53026523,27.6419376,2.548600313,1.010368996,0.053236797,0.099720767,1619.590875,3.742546848,94.28090416,69.66855779,65.6841462,0.037560646,1.024394235,0.037265758,0.001146216,30071.91516,0.079855196,0,46.4457052,0,0.011047249,1.009026471,0.010647359,0.000458486,1077.563283,0.021294719,1071.89125,409.5944255,4390.406807,12.78166694,1.02426917,21.65140545,0.244143948,1441.2954,0.79743955
42,874.6768554,526.9207358,4608.853722,10.6981558,1.029384141,19.10136286,0.082756775,1133.37131,43.60626065,944.8949112,893.3292766,8441.022875,10.69152745,1.030832405,30.80813458,0.060290947,1071.7558,53.8596678,53.69750344,29.74311506,15.97131023,1.294737567,1.003879228,0.031942078,0.059603217,2094.076579,1.772785349,168.5667684,830.2169804,1399.469935,0.079540192,1.027464215,0.670783646,0.000916973,46985.10021,0.761286201,0,0,0,0,0,0,0,0,0,1110.987761,491.2365577,5457.578034,11.38198051,1.022336772,30.80813458,0.203567911,1602.9495,0.803820515
43,686.2793438,1583.850733,10869.64042,10.07840514,1.030679069,30.22785349,0.04080528,1033.836656,64.62947189,500.0368442,369.8254278,1849.263398,9.847517639,1.032769731,5.440800681,0.088717096,1162.790532,32.80983816,69.99533703,33.82856481,23.67841795,1.391953357,1.007290843,0.042589438,0.058227758,2022.62851,1.969761499,190.1314733,627.0170201,1192.156698,0.076226017,1.025593253,0.553662692,0.000916973,36909.31909,0.574957411,0,69.66855779,0,0.011047249,1.054553612,0.015971039,0.000229243,0,0.015971039,987.8354424,529.3908534,5229.510479,10.7025747,1.024455778,30.22785349,0.18889635,1574.007,0.75616771
