Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,1134.693696,9548.626949,108347.668,6.536375458,1.026358558,61.47921225,0.006831323,1987.142685,65.2297593,1131.681797,849.7363251,9616.311317,4.352740197,1.021618992,10.33260394,0.025535016,2452.423419,21.69803063,241.260595,303.1952791,731.4907343,3.721125174,1.020497345,0.800875274,0.043013782,2408.990124,13.04157549,101.0152545,325.120978,328.4217832,0.006357017,1.013051283,0.026258206,9.42E-05,136523.702,0.030634573,0,0,0,0,0,0,0,0,0,2496.61635,1324.953513,33079.00603,7.308298923,1.021398042,61.47921225,0.075474346,2552.9367,0.878370885
12,1235.222016,8087.107864,99893.73682,5.943356608,1.019854429,61.01531729,0.007914913,2019.683251,64.00875274,1004.750255,1526.40572,15336.56537,5.150091729,1.02484278,14.00437637,0.019080593,2377.471609,29.12472648,115.3004033,192.947936,222.4697484,2.18000268,1.013278629,0.148796499,0.035428657,2801.476852,6.835886214,39.12303982,130.0483912,50.87888387,0.010897743,1.011235672,0.008752735,0.000235563,73725.48266,0.030634573,0,0,0,0,0,0,0,0,0,2286.773961,1595.921449,36495.11614,6.64217438,1.017622991,61.01531729,0.062659726,2840.2412,0.830737171
13,966.6577475,8330.20052,80524.52871,5.235911456,1.025191968,46.52078775,0.008009138,2081.436613,66.71772429,692.2458372,1418.011134,9816.123045,4.829062382,1.025134212,7.667396061,0.019363269,2413.205918,27.45733042,105.3483109,174.035347,183.3432985,1.843534863,1.012126901,0.148796499,0.032036551,2813.907275,5.575492341,194.1848507,588.3141506,1142.416955,0.041774682,1.023962839,0.170678337,0.000424013,7711.755537,0.249452954,0,0,0,0,0,0,0,0,0,1796.849323,1671.319313,30031.08976,5.975141691,1.018169098,46.52078775,0.059832971,2620.8934,0.800806559
14,804.3486649,15520.13012,124835.9594,4.266920471,1.033710395,57.92560175,0.004852595,2025.798159,75.31291028,616.7891879,863.9121166,5328.516528,3.743374732,1.025609764,4.262582057,0.022755374,2513.163993,19.65864333,99.39492383,180.5965693,179.5038225,1.638748109,1.012916006,0.083150985,0.027843532,2994.544183,5.028446389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061.046138,1803.377679,37168.44599,4.824521656,1.019944814,57.92560175,0.055451501,2712.2269,0.683657567
15,1078.03929,11574.75629,124780.4205,5.666372305,1.02728577,65.47921225,0.005841959,2033.1787,67.61925602,479.604487,1141.706126,5475.673811,4.993890746,1.03258972,3.496717724,0.022849599,2283.607574,26.08752735,101.9735006,183.5931815,187.2163941,2.045597182,1.013447724,0.09190372,0.033968167,2800.999652,6.236323851,96.07689228,402.5307346,386.7390203,0.011805888,1.012909219,0.039387309,0.000141338,102320.198,0.056892779,0,0,0,0,0,0,0,0,0,2398.907141,1592.329728,38198.51155,6.358833061,1.021698415,65.47921225,0.062801063,2765.3002,0.792415436
16,883.2160191,17822.43532,157410.6038,6.278008133,1.019512616,66.34135667,0.003769006,1988.5625,67.17286652,544.2780103,969.059568,5274.378135,5.329904489,1.029602189,3.894967177,0.026383042,2275.005784,25.56673961,102.839778,176.1813695,181.1845293,2.371167255,1.012093437,0.09190372,0.040563928,2687.579587,7.146608315,66.1354497,209.006343,138.2272848,0.022703631,1.008395098,0.01750547,0.000376901,41819.97629,0.078774617,35.35533906,371.566832,131.3687133,0.008173307,1.016960485,0.021881838,9.42E-05,126958.9271,0.035010941,2588.192373,1404.74886,36357.60285,7.004978408,1.018962122,66.34135667,0.071187102,2869.3395,0.812961463
17,990.7963507,13962.8987,138343.8907,6.051425893,1.020121165,65.8380744,0.004805483,2052.285456,67.09846827,413.3371111,846.3635653,3498.334711,4.956202718,1.029775071,2.879649891,0.028785784,2277.497707,24.36323851,98.54251628,182.1573332,179.5024198,2.474241741,1.014156554,0.074398249,0.041035053,2583.221306,7.474835886,114.0529945,333.722062,380.620005,0.109885576,1.020823392,0.061269147,0.00127204,9290.834233,0.424507659,113.0171578,3390.547342,3831.90024,0.089452307,1.084059201,0.428884026,0.00018845,2601.47206,0.638949672,2650.242652,1314.288252,34831.82783,6.840604117,1.020726783,65.8380744,0.07608681,2546.2095,0.861103725
18,1099.954673,10123.7993,111357.2035,6.449647586,1.025711789,60.52078775,0.006265973,2129.890725,63.43544858,647.9925644,1039.155058,6733.647508,5.517436484,1.028899891,6.870897155,0.026995506,2263.207111,28.05251641,100.3823075,185.4681726,186.1772313,2.545985216,1.014615048,0.105032823,0.041647517,2619.330401,7.72428884,119.055049,268.8970494,320.1355139,0.065386458,1.019010127,0.065645514,0.000895139,12503.16316,0.240700219,98.67819752,2902.865875,2864.495722,0.075376056,1.080309309,0.336980306,0.00018845,2601.47206,0.547045952,2449.145602,1315.917872,32228.74469,7.3269159,1.020819242,60.52078775,0.075992584,2568.8451,0.886106652
19,785.0070648,4497.600127,35306.47874,7.182974878,1.026448542,17.35667396,0.011731031,2067.209795,52.76148796,495.5422921,845.3145427,4188.891061,6.023727462,1.028012786,2.997811816,0.03439218,2148.172482,29.07221007,394.8433427,396.9623821,1567.379539,4.613831957,1.023183868,1.781181619,0.045322298,2276.87718,17.99124726,68.31300511,199.05366,135.9795369,0.01907105,1.011279736,0.01750547,0.000329788,23391.22627,0.065645514,65.80780096,580.5731749,382.0624394,0.015438469,1.015378993,0.048140044,0.00018845,9895.582896,0.10940919,1191.863596,1087.385004,12960.14601,8.927521909,1.025347529,17.35667396,0.091963748,2293.3288,1.017376802
20,1147.829403,3152.688271,36187.48297,6.899179486,1.029671323,29.80743982,0.01554715,2106.237022,49.01531729,515.0950823,864.7301057,4454.18225,5.877516077,1.02903677,3.597374179,0.03293169,2172.566627,28.47702407,550.8913706,537.8882253,2963.179817,5.343072595,1.02599166,3.566739606,0.041600404,2241.700473,22.37636761,97.13678786,253.3410218,246.0873309,0.032239156,1.008691712,0.043763676,0.000518238,19763.00789,0.131291028,0,0,0,0,0,0,0,0,0,1392.634254,1103.783426,15371.66607,9.076003657,1.027631037,29.80743982,0.090597483,2293.5501,1.050912538
21,661.3033723,1321.327104,8737.980699,6.2652941,1.028156804,5.877461707,0.026665718,2139.966202,35.23413567,852.8630856,1711.193791,14594.14016,6.673959463,1.030083404,13.00218818,0.022472699,2089.773639,38.45514223,696.1207028,655.5737504,4563.584599,5.284951299,1.024987144,5.483588621,0.036936259,2257.203107,24.21444201,396.7919944,693.7849441,2752.883116,0.150298039,1.014792195,0.739606127,0.001507602,8656.506771,1.04595186,180.313513,5573.50248,10049.77812,0.073559765,1.052056316,0.971553611,0.00018845,25300.1912,1.050328228,818.2055621,1139.332006,9322.077846,9.224031334,1.027137966,13.00218818,0.087770728,2338.1101,1.174019721
22,712.4289565,1373.755502,9787.031989,6.396521089,1.031070616,9.487964989,0.025205228,2090.726958,34.62582057,784.3242704,1573.464525,12341.06416,6.516396262,1.030935788,10.24070022,0.024592764,2086.985961,38.69584245,500.8907539,749.3859904,3753.605137,5.303114204,1.025641873,2.888402626,0.034297955,2261.935932,25.702407,307.2274051,952.1400069,2925.235036,0.115334447,1.016304555,0.625820569,0.000942252,8808.25178,0.897155361,130.1708279,557.350248,725.5074322,0.015892542,1.029503448,0.065645514,0.000141338,10027.12272,0.078774617,752.812871,1173.990889,8837.954518,9.173629272,1.028679837,10.24070022,0.085179537,2246.0627,1.13173215
23,542.6704864,1345.174081,7299.862726,6.835155246,1.032469669,6.030634573,0.027419519,2034.935153,36.88402626,652.0459674,1992.179878,12989.92856,6.538645821,1.030408806,8.910284464,0.020164182,2088.46121,40.17067834,453.6032966,627.5973194,2846.80213,4.918968762,1.02414796,2.196936543,0.035946895,2313.204487,22.56017505,127.3033905,501.6152232,638.5731865,0.069019039,1.017934931,0.105032823,0.000706689,8651.66287,0.354485777,39.12303982,130.0483912,50.87888387,0.010897743,1.003263836,0.008752735,0.000235563,3957.106478,0.030634573,661.0328012,1183.812341,7825.387879,9.186343306,1.028233437,8.910284464,0.084472848,2226.8428,1.092644948
24,930.2614882,2187.685734,20351.19787,7.296947107,1.031556347,18.69146608,0.020352633,2028.835799,44.52516411,777.1959258,1741.517586,13535.00373,6.32931834,1.030960584,9.212253829,0.021671785,2175.021932,37.74179431,477.1839737,462.0442753,2204.801233,4.197901431,1.022171317,2.052516411,0.038066961,2322.539562,17.58862144,106.9203099,402.5307346,430.3871088,0.024519922,1.018499625,0.052516411,0.000282675,12921.04626,0.113785558,39.12303982,130.0483912,50.87888387,0.010897743,1.003263836,0.008752735,0.000235563,3957.106478,0.030634573,1008.250505,1240.546772,12507.8191,8.929792272,1.02683574,18.69146608,0.080609617,2250.6668,1.043884396
25,1245.338202,4252.869263,52962.60564,6.938683805,1.033035296,40.87089716,0.012814621,2027.606913,54.49890591,894.2637302,1447.6259,12945.59337,5.752646104,1.027840772,11.0547046,0.022990937,2250.980733,33.28227571,166.6398541,284.6152773,474.2824828,3.461849704,1.020263435,0.306345733,0.042731106,2410.591925,12.1619256,119.6642245,603.7961019,722.527923,0.009081453,1.008864477,0.052516411,9.42E-05,3973.863405,0.056892779,0,0,0,0,0,0,0,0,0,1770.113623,1271.764846,22511.68279,8.081130533,1.024546771,40.87089716,0.078630889,2303.3806,0.957441657
26,788.8816347,23217.12127,183155.6058,5.947443261,1.017916686,69.04595186,0.003015205,1976.472251,70.00437637,319.9073384,617.8827994,1976.652418,3.769256872,1.027581782,1.518599562,0.027183956,2466.831908,16.79649891,152.3287976,282.6159843,430.5055306,3.791960503,1.0211245,0.354485777,0.04664145,2367.534323,13.18161926,0,92.89170799,0,0.007265162,1,0.004376368,0.00018845,19488.5742,0.01750547,0,0,0,0,0,0,0,0,0,2792.754842,1298.211332,36255.85983,6.757962899,1.023226062,69.04595186,0.077029061,2429.1557,0.817913415
27,671.9184165,35686.57095,239784.6424,4.923509489,1.022138634,76.6345733,0.002167178,1980.755014,77.33916849,271.2862476,537.7841009,1458.934307,2.805260686,1.024979175,0.866520788,0.023038049,2675.346015,12.38949672,126.6087434,232.8260047,294.7780788,3.130830759,1.01772177,0.192560175,0.044003146,2472.564355,10.24507659,0,557.350248,0,0.004540726,1.026102566,0.026258206,4.71E-05,0,0.026258206,0,0,0,0,0,0,0,0,0,2938.250374,1443.92893,42426.2472,5.43207083,1.020279884,76.6345733,0.069255486,2524.6658,0.693056694
28,784.6139054,27404.52833,215019.74,3.678896419,1.024983547,80.42013129,0.002968092,2024.975158,81.33916849,519.0532585,766.0276543,3976.091501,2.508751261,1.023325238,2.389496718,0.016630739,2818.475086,12.73960613,88.02079948,187.4672536,165.0101754,1.888488053,1.013000657,0.056892779,0.031188525,2921.437529,5.846827133,47.14045208,418.012686,197.0530699,0.009081453,1.022743823,0.026258206,9.42E-05,97344.14791,0.039387309,106.0660172,371.566832,394.1061398,0.008173307,1.01783615,0.030634573,9.42E-05,9638.034446,0.035010941,2647.300955,1961.714905,51932.49743,4.046695247,1.017093685,80.42013129,0.050975807,3022.5981,0.602374684
29,937.5546264,17111.63042,160430.8827,3.67208533,1.030292962,73.6892779,0.004475695,2084.471424,76.58643326,599.2264062,1349.474744,8086.409012,3.037291798,1.025879163,4.774617068,0.013756872,2707.572641,18.56455142,112.8566562,176.9898808,199.7448612,1.593794919,1.011919956,0.148796499,0.027372406,3096.358662,4.84463895,0,92.89170799,0,0.001816291,1,0.004376368,4.71E-05,0,0.004376368,0,0,0,0,0,0,0,0,0,2302.395674,2190.480421,50433.52645,4.152494169,1.01791542,73.6892779,0.045652086,2879.7731,0.664006867
30,810.1571748,6284.289924,50912.6257,4.220605063,1.027977417,29.72428884,0.010553217,2139.387345,66.31947484,598.9432385,2197.533034,13161.97552,4.010369437,1.027382858,6.083150985,0.012908846,2570.98445,28.36761488,130.1608992,198.8856822,258.8713923,1.5974275,1.012089109,0.148796499,0.026053254,2995.158045,5.181619256,79.75554367,241.5184408,192.6243455,0.018616978,1.029142309,0.026258206,0.000235563,29705.1248,0.056892779,0,1579.159036,0,0.009989598,1.045267338,0.074398249,4.71E-05,0,0.074398249,1217.580782,2008.113082,24450.39897,4.928504287,1.019532735,29.72428884,0.049797992,2830.0384,0.792763834
31,736.619937,7972.599497,58727.75739,4.77502774,1.027794764,23.74179431,0.008433151,2090.600091,67.23413567,651.8555497,1250.842242,8153.684575,4.326858057,1.027753327,6.67833698,0.020541083,2455.284221,25.69365427,143.7816183,211.2022071,303.6699514,2.132325054,1.014409566,0.253829322,0.032884578,2753.498499,6.945295405,90.45921938,318.485856,288.0998191,0.029514721,1.029529168,0.039387309,0.000329788,50297.71426,0.105032823,0,464.45854,0,0.004540726,1.014535891,0.021881838,4.71E-05,0,0.021881838,1382.726398,1606.794495,22217.57164,5.634133149,1.020707669,23.74179431,0.062235712,2817.2328,0.810356217
32,1015.457976,14386.28369,146086.6652,4.311419588,1.024599475,71.87308534,0.005135271,2090.257368,73.87746171,577.0448538,878.8520685,5071.370634,3.727028118,1.026617482,3.531728665,0.02176601,2517.72466,19.12910284,280.8591852,220.5997482,619.5746553,2.009725445,1.013859347,0.656455142,0.030293386,2867.596566,6.682713348,120.7940803,328.693736,397.0425753,0.051310207,1.02159066,0.061269147,0.000612463,13861.63076,0.20131291,92.73618495,464.45854,430.7211307,0.021795486,1.018609195,0.056892779,0.000235563,12515.8234,0.10940919,2528.594194,1722.869746,43564.38438,5.060639422,1.019694728,71.87308534,0.058042693,2822.7855,0.740828285
33,858.5953331,17974.02363,154324.1281,4.53482332,1.022829701,68.44201313,0.004193019,2111.357753,75.3654267,494.0523308,651.2896068,3217.711482,3.264328112,1.022930355,2.301969365,0.02506389,2534.646906,16.3238512,126.1896911,219.2690784,276.6949727,2.411579719,1.016378437,0.148796499,0.035287319,2729.953806,7.737417943,136.5731866,387.0487833,528.604857,0.073105693,1.018638452,0.096280088,0.000848026,11085.07299,0.328227571,172.5853826,866.9892746,1496.296757,0.027244358,1.014828395,0.18380744,0.000282675,28166.06657,0.245076586,2566.400715,1522.651024,39077.32677,5.155540601,1.019313274,68.44201313,0.06567493,2833.2899,0.740539373
34,1058.751019,12432.40389,131628.2029,5.673637467,1.018963134,67.08971554,0.005512171,2085.187238,68.52954048,449.2434842,781.8385423,3512.358708,3.93998818,1.024581709,2.192560175,0.026571493,2428.540872,20.77461707,162.2414908,240.7418542,390.5831731,3.255246659,1.018916728,0.288840263,0.043956033,2459.406426,10.58205689,92.49155367,495.4224426,458.2239144,0.015892542,1.039423698,0.048140044,0.000141338,77383.07187,0.070021882,51.63977795,232.22927,119.9226794,0.010897743,1.014261317,0.01750547,0.00018845,20181.97489,0.043763676,2705.135617,1309.423521,35421.68205,6.447831296,1.020917578,67.08971554,0.076369485,2604.0514,0.831582343
35,805.7637384,23951.98616,192996.4191,5.148275439,1.014744557,73.87746171,0.00310943,2063.929383,74.47702407,396.4190816,689.7434784,2734.274762,3.539950196,1.02821479,2.021881838,0.024262976,2482.466049,16.73522976,125.1130261,208.4785492,260.8338217,2.75576677,1.016215584,0.188183807,0.041459067,2560.611754,8.643326039,141.397105,501.6152232,709.2694036,0.021341413,1.024691438,0.083150985,0.000235563,68823.447,0.118161926,0,557.350248,0,0.006357017,1.045950037,0.026258206,4.71E-05,0,0.026258206,2831.224921,1446.88175,40964.47669,5.735845417,1.02041096,73.87746171,0.069114148,2736.7974,0.740388372
36,879.1639913,5140.007842,45189.0981,6.762049553,1.02585838,27.5273523,0.010741667,2099.295361,55.21225383,600.9022553,660.5219716,3969.091424,5.073807528,1.026699864,4.512035011,0.035334432,2249.486306,23.33916849,475.4440326,479.9580644,2281.931976,4.682396924,1.023717035,2.827133479,0.041506179,2281.039438,19.92122538,270.282305,665.7239073,1799.333922,0.102166341,1.019559489,0.363238512,0.000848026,13888.58489,0.564551422,163.8086215,6812.058586,11158.73926,0.068564967,1.042506131,0.927789934,0.000141338,29922.16702,0.962800875,1422.311565,1129.029536,16058.31767,8.344492656,1.025156865,27.5273523,0.088571642,2401.6547,1.062882013
37,1303.607687,3790.942635,49419.01959,6.606756715,1.028368893,39.47483589,0.013662647,2115.437923,51.79431072,502.1625582,695.4968906,3492.524978,5.520614992,1.027475278,3.107221007,0.036747809,2221.057792,25.55798687,671.2201664,611.0052549,4101.190488,5.038843936,1.024598295,3.98249453,0.037030484,2275.271376,22.62582057,40,116.114635,46.445854,0.007719235,1.002039897,0.008752735,0.00018845,37551.7955,0.021881838,0,0,0,0,0,0,0,0,0,1737.591537,1141.169639,19828.86706,8.586967439,1.026344148,39.47483589,0.087629391,2303.4799,1.027498256
38,1092.338955,2475.001038,27035.40048,6.299349547,1.032604502,23.59737418,0.01865658,2144.314327,46.1750547,459.0342547,889.0282877,4080.944375,5.741748361,1.029744974,2.971553611,0.032036551,2192.717763,28.48140044,622.4374738,703.3578996,4377.963142,5.358965137,1.024790562,4.087527352,0.035758445,2227.927054,25.15098468,224.6509035,285.310246,640.9520454,0.04495319,1.008409617,0.118161926,0.000659576,11063.4406,0.188183807,0,92.89170799,0,0.001362218,1,0.004376368,4.71E-05,0,0.004376368,1138.439873,1147.338123,13061.75467,8.723189227,1.028146884,23.59737418,0.087158265,2263.9704,1.073913034
39,951.8091564,1062.314725,10111.20883,6.00601863,1.028718794,11.17724289,0.030576062,2145.804424,32.48140044,561.6117064,912.7680014,5126.211948,5.78125268,1.028601181,4.039387309,0.031706763,2172.849263,28.94091904,1312.858537,1544.434811,20276.24427,6.030084479,1.025598351,21.66301969,0.024828327,2187.445473,38.34573304,119.3547742,402.5307346,480.4396495,0.034055447,1.012066808,0.074398249,0.000424013,27982.80083,0.170678337,0,1300.483912,0,0.008173307,1.022532278,0.061269147,4.71E-05,0,0.061269147,1113.436153,1141.783501,12713.03028,8.929792272,1.027707669,21.66301969,0.087582278,2292.5638,1.107060831
40,522.3674541,804.7303045,4203.649204,5.851179864,1.027377772,3.671772429,0.035240207,2162.14072,28.35886214,600.559034,744.363113,4470.339921,4.792282499,1.023760352,3.43107221,0.032036551,2296.386278,23.84682713,1337.89823,2667.214279,35684.61262,6.411505485,1.028175389,32.56892779,0.017902779,2149.24243,47.75054705,69.2820323,309.6390266,214.5242105,0.009989598,1.014140582,0.026258206,0.000141338,53910.25998,0.043763676,0,0,0,0,0,0,0,0,0,1432.839534,1172.046122,16793.54019,8.532478724,1.026164927,32.56892779,0.085320874,2295.5642,1.05558293
41,678.9435616,1082.30607,7348.247381,6.440112061,1.032005893,6.310722101,0.031612538,2106.889619,34.21444201,1070.319873,1259.797344,13483.86134,5.052466114,1.025149447,13.29540481,0.023556288,2321.877863,29.6761488,1481.067317,1645.824852,24375.77398,5.171887215,1.024650539,24.71772429,0.021860235,2339.262495,35.97811816,133.3333333,557.350248,743.1336639,0.029060648,1.030899074,0.087527352,0.000235563,40933.52282,0.131291028,0,0,0,0,0,0,0,0,0,1210.204363,1294.25337,15663.11076,8.346763019,1.027831112,24.71772429,0.077264624,2356.5532,1.10397274
42,1354.203844,3732.826661,50550.08213,6.283911077,1.033123954,42.03063457,0.014793349,2053.597546,55.22100656,776.7414508,1058.597583,8222.566225,4.439013996,1.025234314,7.024070022,0.023791851,2498.573422,25.18599562,1141.106181,552.1483123,6300.598519,4.269644906,1.021292117,8.096280088,0.035334432,2421.332066,19.50984683,122.5875231,352.9884904,432.7198473,0.01725476,1.009054724,0.052516411,0.000235563,46732.76437,0.083150985,0,0,0,0,0,0,0,0,0,1739.877594,1348.523207,23462.65313,7.50491237,1.024878406,42.03063457,0.074155194,2513.5147,0.999939423
43,865.5874988,19922.88953,172450.0411,4.819072784,1.02581581,71.77242888,0.003674781,2039.490527,73.21225383,328.9891678,775.5562515,2551.496058,3.304286503,1.027376316,1.719912473,0.022001573,2521.066204,17.06345733,133.3746412,221.9020847,295.9611093,2.798903669,1.01612697,0.175054705,0.041317729,2600.814676,9.168490153,184.9879066,1474.655864,2727.935013,0.079008637,1.033595507,0.380743982,0.000376901,24290.02521,0.555798687,0,0,0,0,0,0,0,0,0,2715.280485,1484.318551,40303.41194,5.500635797,1.020426915,71.77242888,0.067370983,2665.4915,0.777934186
