Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
11,1903.102938,4303.726777,81904.35071,6.714895656,1.024665362,76.34116439,0.018263733,1088.897433,78.60211847,1429.647685,272.5514452,3896.525427,6.511365351,1.026539001,7.09212808,0.075765957,1295.169979,20.65012095,50.89878115,27.88535582,14.19330623,0.529683034,1.003657034,0.005522604,0.024637015,2928.130782,0.68701194,135.7808601,88.24683987,119.8223182,0.016960859,1.010220845,0.018776854,0.000475618,14067.79522,0.041971791,48.42780014,39.47884942,19.11873829,0.013522847,1.017421215,0.003313562,0.000475618,18704.50655,0.018776854,3846.016975,835.9949923,32152.50932,6.893213874,1.021438923,76.34116439,0.119617941,1720.0148,0.554088598
12,2393.076342,2310.744851,55297.88836,6.560414321,1.025206517,67.25868982,0.031105421,1107.379432,71.8766913,1670.316646,555.1420685,9272.630377,6.527638608,1.024436218,13.4696312,0.049559402,1357.421753,27.5125087,41.02656457,26.66837969,10.94112001,0.333945557,1.002374355,0.005522604,0.016028329,3649.574049,0.427449551,177.0236923,212.1020537,375.470887,0.04033934,1.024125523,0.066271248,0.000713427,11922.94919,0.15131935,127.7936127,56.12189378,71.72019555,0.018336064,1.017842134,0.01325425,0.000570742,10074.19578,0.032031103,3120.025944,1020.644372,31844.3692,6.740336944,1.021030945,67.25868982,0.09797732,1780.7285,0.628127923
13,1621.322352,2982.24218,48351.75907,5.700911344,1.023374349,49.75645316,0.024779701,1114.37213,73.89906889,1356.07174,679.448927,9213.814883,5.655529587,1.025836904,10.60560876,0.036717714,1414.072409,24.94781139,46.0635155,26.95294809,12.41547542,0.389412149,1.003575263,0.007731646,0.018358857,3395.703629,0.49482532,307.1205153,656.0455859,2014.850584,0.092138719,1.029915123,0.430763113,0.000951236,11391.25016,0.624054254,145.3940786,42.34755474,61.57083701,0.020398871,1.006260686,0.01325425,0.000808551,11835.89164,0.034240145,2232.894439,1225.249071,27358.51837,5.929195335,1.019935263,49.75645316,0.081616059,1988.3616,0.63057631
14,1803.633749,4854.043319,87549.16351,4.250528721,1.018413279,77.6798436,0.016551508,1189.763198,80.34173874,1062.563099,527.6748174,5606.877891,4.0421852,1.02687131,6.475805472,0.035956725,1423.478846,18.97345837,42.53123222,27.72667856,11.79249804,0.504470947,1.004262529,0.004418083,0.023543094,2824.106795,0.652771795,65.46536707,46.4457052,30.4058514,0.01146004,1.015887519,0.004418083,0.000380494,22520.93497,0.017672333,51.91911982,30.18970838,15.67423087,0.011001638,1.006358008,0.003313562,0.000475618,10327.86108,0.01435877,3137.274348,1300.26432,40792.85897,4.409823273,1.017948772,77.6798436,0.07690744,1961.3893,0.526859211
15,2377.765984,2282.571332,54274.20471,5.903983248,1.024069626,65.90565183,0.031010297,1115.910761,70.7832157,1163.218757,730.6266702,8498.78647,5.604876212,1.024830341,8.292742194,0.037716512,1358.210731,27.55668953,72.203154,33.13684582,23.92584782,1.090078975,1.008074724,0.01435877,0.044898345,2079.561162,1.487789523,223.4372239,219.8430046,491.2111065,0.044464954,1.023165515,0.092779748,0.000713427,18992.26835,0.156841954,73.19250547,65.02398727,47.59268544,0.008022028,1.018643543,0.006627125,0.000237809,20587.03194,0.015463291,3282.862517,872.7801601,28652.17273,6.325712708,1.018035325,65.90565183,0.11457639,1725.0145,0.673864768
16,1408.708422,3134.475208,44155.61624,6.313106665,1.023390984,41.68351061,0.023543094,1074.986611,73.79524393,1071.203927,525.823262,5632.639431,5.946385395,1.026814207,6.751935673,0.046563008,1334.877989,24.48391265,68.86978513,31.82483796,21.91769752,1.042176009,1.007280159,0.009940687,0.044042232,2241.096064,1.4016369,162.8189264,151.3785947,246.4730027,0.066009829,1.023641727,0.046389874,0.001284169,11114.67054,0.194395661,123.1762376,119.2810156,146.9258672,0.057070998,1.03093344,0.023194937,0.00104636,10855.8439,0.124810851,2351.271828,858.5248696,20186.25339,6.712374447,1.018738234,41.68351061,0.116478862,1818.3518,0.649068754
17,1439.546938,3306.600967,47600.07296,5.559952856,1.021685111,35.08068524,0.021212565,1155.969305,70.14148911,1016.356645,670.9647589,6819.39491,5.398824698,1.026877453,6.276991727,0.040237288,1398.640776,26.997802,52.81655445,28.75695344,15.18843197,0.71900289,1.005136203,0.011045208,0.032532275,2525.294397,0.935529121,309.2996739,252.1856649,780.0094392,0.200550695,1.020534499,0.225322244,0.003043956,3400.316679,0.767641959,613.0119697,496.6846841,3044.736565,0.222095569,1.018568617,1.016159139,0.002330528,2696.746721,1.157537802,2229.333011,1006.475541,22437.69149,6.050213354,1.018260947,35.08068524,0.099356612,1807.5034,0.734974438
18,2414.857213,2221.042413,53635.00292,6.319982688,1.021914122,64.23451186,0.030154185,1144.350047,66.97372345,1201.792841,881.8338946,10597.81661,6.112326769,1.030081845,12.31098888,0.034815242,1371.725024,30.70126026,48.69540047,29.23983624,14.23845535,0.732067335,1.005496232,0.005522604,0.032674961,2518.956681,0.955410495,316.8533506,224.6810989,711.9095901,0.091451117,1.012259378,0.183350453,0.001902472,5984.02501,0.427449551,434.5279874,861.2649246,3742.437143,0.165712174,1.028122767,0.857108144,0.001093922,4878.132615,0.942156246,3020.425741,993.6329894,30011.94659,6.710770042,1.019294222,64.23451186,0.100640781,1801.3714,0.742719454
19,1522.919206,2113.429896,32185.8298,8.617949847,1.019792708,33.76630549,0.029393196,1089.722928,62.12045904,1122.596659,667.6570122,7495.095311,8.484096584,1.030718788,9.433712184,0.052317986,1174.713641,34.93047042,106.3694608,37.38102296,39.76199257,1.689897453,1.010337032,0.034240145,0.063970629,1858.637863,2.39128754,251.5749885,143.3019929,360.5119721,0.080678679,1.016281365,0.099406872,0.001950034,6586.768749,0.279443763,220.8902827,308.0083608,680.360539,0.061196612,1.03478275,0.13696058,0.000903674,8412.612863,0.278339243,2228.525385,673.2396432,15003.31635,9.466909587,1.019613921,33.76630549,0.148535519,1567.5309,0.785238896
20,1949.360625,1467.020774,28597.52533,8.187510756,1.022216826,37.78565669,0.039951917,1116.731141,58.61029192,1087.920922,805.5687731,8763.951223,8.135940578,1.031473671,10.34715089,0.047656929,1172.878708,38.39093409,103.3419316,37.2206272,38.4645151,1.801059838,1.009583576,0.036449187,0.068964618,1792.996747,2.566906348,357.434537,233.4507814,834.4337197,0.083199888,1.015825216,0.236367452,0.001807349,5784.055462,0.421926947,84.13197549,52.25141835,43.96015048,0.005959221,1.012779179,0.005522604,0.000190247,55376.54012,0.009940687,2401.093475,630.6320953,15142.06609,9.10683514,1.01942034,37.78565669,0.15857106,1546.018,0.798666101
21,1740.942143,550.5744662,9585.182909,7.8824445,1.024752919,16.26848692,0.069297551,1171.831621,38.15346212,1920.648057,1885.385993,36211.62943,8.676854451,1.03023509,42.05131604,0.028537083,1143.604784,53.80341739,371.3910379,53.62874969,199.1723701,2.581946942,1.013112772,0.3026387,0.079190407,1640.078894,4.24688249,776.6175351,282.4812562,2193.798969,0.467111218,1.016909889,1.391696213,0.00870381,2161.907014,2.458663309,321.9043859,2163.298038,6963.751264,0.096493534,1.027603109,1.200614114,0.000618303,7424.941404,1.337574693,2859.415163,536.6328243,15344.56035,9.852425323,1.020288967,42.05131604,0.186347155,1433.488,0.984093118
22,1223.441372,512.9851182,6276.072167,9.226477955,1.025141689,8.567767874,0.073197619,1165.041274,37.54928924,2267.425985,1684.932057,38204.58728,9.24229281,1.030306023,47.78819709,0.03291277,1091.491824,55.45578051,359.8881108,50.48188906,181.6783168,2.931019751,1.013309832,0.3026387,0.093316263,1546.170139,4.710781228,476.9080807,556.767891,2655.271063,0.294064618,1.016947586,1.112252449,0.003804944,4045.064165,2.118470901,317.2140723,151.4533865,480.431455,0.053174584,1.020234234,0.111556601,0.001093922,4926.798309,0.165678121,3226.764038,489.4151317,15792.27147,10.87351486,1.020391041,47.78819709,0.204325517,1401.0284,0.93095312
23,1715.986101,584.0412134,10022.06605,10.3649183,1.026311957,15.48427715,0.069392675,1109.4296,40.52818185,1969.395161,1174.554371,23131.61694,9.946626849,1.028347074,31.42472138,0.045706895,1080.284156,53.68523366,91.89959932,40.37981284,37.10888621,3.104066351,1.012194816,0.035344666,0.111437311,1468.444408,4.499817754,225.0273901,1216.619444,2737.726983,0.113225192,1.022445201,0.552260402,0.000856113,12182.94448,1.041563118,171.3804025,190.9434547,327.2396611,0.098556341,1.032579739,0.069584811,0.001284169,3183.839443,0.245203618,2681.922377,437.2977133,11727.98523,11.81369652,1.019859984,31.42472138,0.228677162,1331.6624,0.901804614
24,1921.354827,1184.757016,22763.38612,11.29318151,1.023856097,31.38937672,0.045136154,1135.835245,53.47537471,2022.276432,519.8200068,10512.19749,10.72636795,1.0291874,19.21866198,0.08137825,1090.389359,42.30204226,89.38520782,38.20306232,34.14788665,2.514332708,1.010945015,0.024299458,0.093934566,1584.492495,3.588588091,193.2772467,723.4811771,1398.324499,0.059133805,1.023253873,0.201022786,0.000618303,12564.64943,0.447330925,146.0083901,230.8624758,337.0785843,0.069906242,1.038007651,0.05522604,0.000808551,4758.551565,0.186664016,2681.198649,450.7025521,12084.23074,12.33146111,1.020395265,31.38937672,0.221875824,1354.1634,0.854003002
25,2346.243162,1878.701928,44078.91552,9.330076714,1.025435328,55.10343837,0.03291277,1144.193341,61.83328363,2818.937385,394.800621,11129.1823,9.02592726,1.025135485,23.11541138,0.091080858,1150.038384,35.95877928,68.77776785,33.34705564,22.93536051,1.445569407,1.007383325,0.008836166,0.05978519,1897.157697,1.993660051,211.0999703,551.5427492,1164.30658,0.030254505,1.023397006,0.161260037,0.000380494,16490.87308,0.209858953,43.30127019,30.96380346,13.4077202,0.003208811,1.003008824,0.002209042,0.000142685,2657.523709,0.004418083,3723.502838,542.5877176,20203.26907,9.917518348,1.01940974,55.10343837,0.184301997,1424.1889,0.756475122
26,1418.657155,8170.026108,115904.6599,7.67753899,1.018089808,78.93237019,0.00975017,1016.319803,79.65914488,810.3273683,181.5323996,1471.006716,7.300045283,1.025758955,2.253222439,0.103684736,1221.953019,18.82213901,64.25982735,32.10291224,20.62927598,1.038050395,1.006356242,0.008836166,0.044280041,2137.801357,1.421518274,130.1364575,238.0342391,309.7693265,0.022920079,1.015809899,0.038658228,0.000380494,15598.98767,0.090570706,38.49001795,34.8342789,13.4077202,0.005042417,1.015536699,0.002209042,0.000190247,10919.6994,0.006627125,4557.067653,631.7690522,28790.14312,8.021798583,1.019822482,78.93237019,0.158285689,1511.7088,0.562958162
27,1598.952802,6450.695018,103143.5688,6.451314743,1.023296618,79.86348123,0.012603879,1077.13291,81.30377636,897.4820898,221.6252979,1989.047356,6.204694689,1.02689801,2.634282117,0.080522137,1284.708932,17.84574262,51.95759994,29.33206846,15.24023878,0.627093372,1.004920963,0.007731646,0.028204151,2702.64287,0.827286082,74.43229276,55.15427492,41.05259138,0.01168924,1.01653879,0.006627125,0.000380494,27482.60099,0.020985895,0,23.2228526,0,0.001604406,1,0.001104521,9.51E-05,16483.54863,0.002209042,4046.053712,820.9790729,33217.25425,6.648198225,1.0213832,79.86348123,0.121805784,1685.2587,0.517515796
28,1754.013721,5351.968807,93874.26722,5.182000747,1.022760511,80.24785447,0.015362463,1120.016616,82.2194241,1271.897015,277.308181,3527.074476,4.895270554,1.025025512,4.572716127,0.060641302,1437.998097,16.81632924,54.90434983,29.54462914,16.22128654,0.578961205,1.005168346,0.006627125,0.025683375,2838.693996,0.758805792,162.4465724,348.342789,565.8709209,0.03185891,1.033005489,0.081734539,0.000428056,31464.62986,0.149110308,185.35791,107.6695893,199.5741004,0.022920079,1.021755702,0.033135624,0.00052318,18323.0923,0.056330561,3737.868004,974.2944419,36417.84021,5.355505748,1.019734218,80.24785447,0.102638377,1952.198,0.511730497
29,1726.234739,5573.860398,96217.91447,5.273681065,1.019115478,80.44777273,0.014696598,1066.299823,81.9167854,1156.916818,353.2426058,4086.723115,4.926900264,1.024490531,4.791411246,0.04846548,1459.360734,17.12007246,48.2689828,29.0115402,14.00357535,0.718773689,1.005087993,0.006627125,0.032437152,2525.187124,0.941051725,111.3404429,42.57522976,47.40344936,0.007563626,1.008408785,0.006627125,0.000285371,74738.47298,0.012149729,22.22222222,52.25141835,11.6114263,0.006876024,1.03143172,0.003313562,0.000190247,41176.16072,0.009940687,3626.04981,1040.855151,37741.92623,5.466897334,1.017083527,80.44777273,0.096074848,2055.3903,0.511472019
30,1316.182243,1858.010586,24454.80541,5.231737319,1.021092895,19.59861714,0.03633722,1196.855245,67.51493864,986.9969341,1119.66757,11051.08458,5.133410179,1.026931866,7.867501684,0.027776095,1461.148169,31.09999227,64.59717665,30.8869702,19.95211071,0.883339859,1.006300859,0.01435877,0.038334815,2299.044142,1.184046302,166.5430061,118.6945799,197.6775216,0.042402147,1.026776589,0.039762749,0.000856113,7836.628924,0.101615914,211.1841979,418.0113468,882.7739097,0.02016967,1.015781202,0.094988789,0.000237809,9191.427327,0.099406872,1614.181963,965.7911831,15589.62708,5.655529587,1.017217528,19.59861714,0.103542051,1749.0831,0.694852176
31,1639.458855,1518.858815,24901.06533,6.221655548,1.021870926,27.02651954,0.041949513,1175.000468,63.71538708,989.905415,1019.361004,10090.70977,5.991537951,1.025055211,9.736350884,0.033435949,1301.505261,34.08330296,66.12430884,32.9379639,21.78000098,1.432963363,1.008187863,0.012149729,0.059119325,1902.965675,1.947270177,209.9632154,170.3009191,357.5692855,0.065551427,1.014340339,0.079525498,0.001284169,7779.787992,0.218695119,161.6665324,106.1616119,171.6277967,0.015585654,1.023457881,0.023194937,0.000332933,25235.07125,0.035344666,2002.202389,734.6357113,14708.89376,6.863646971,1.016643214,27.02651954,0.136121888,1643.3944,0.746955936
32,1710.392253,1904.151203,32568.45467,5.957616233,1.024762861,38.35779847,0.036004287,1150.122804,68.55760628,1753.791778,780.2399651,13683.78436,5.724289825,1.025238892,17.76400809,0.036907961,1417.431949,28.79706639,72.73758491,35.5909366,25.88798773,1.519372062,1.010060281,0.011045208,0.059119325,1897.893867,2.104112131,313.6995394,280.9965164,881.4847779,0.12124722,1.029538491,0.225322244,0.001426854,5278.26532,0.400941052,192.5817786,128.2305339,246.9486429,0.055924994,1.019359415,0.054121519,0.001093922,10551.96262,0.140274142,2464.416461,743.2051628,18315.67037,6.689225167,1.018440161,38.35779847,0.134552348,1672.2147,0.72988486
33,1332.858652,3723.738879,49632.17582,5.902608043,1.020406588,41.24832941,0.019405217,1120.706508,72.25996002,791.3739827,587.2469185,4647.319327,5.667677229,1.029915378,3.981797497,0.042853187,1364.905936,25.16540199,50.45106988,29.69923739,14.98358301,0.919553585,1.005577826,0.006627125,0.040760468,2238.202825,1.210554801,347.102622,381.1279926,1322.905256,0.221407967,1.022050419,0.393209406,0.002425652,2884.737758,0.924483913,301.607609,181.2293203,546.6014197,0.140958488,1.024559833,0.183350453,0.002425652,5505.233733,0.43959928,2294.995722,927.0403023,21275.53528,6.426102656,1.018711183,41.24832941,0.107870175,1778.2438,0.702571969
34,1442.438452,2603.927826,37560.05621,6.773571059,1.02068647,38.2904227,0.025302881,1136.218617,65.88687498,836.2686314,771.491232,6451.739167,6.420831038,1.028846118,5.624219932,0.041711704,1292.77048,32.18021361,52.22873158,29.97447218,15.65528662,1.110707047,1.006348213,0.007731646,0.048750851,2075.403682,1.461281023,168.2388799,147.4964962,248.1464531,0.088700707,1.021979396,0.053016999,0.001759787,4860.294155,0.259562389,118.7222461,159.2424178,189.0561751,0.091221916,1.038785842,0.035344666,0.001331731,1195.934201,0.212067994,2110.93803,841.3475013,17760.32436,7.242515884,1.017890919,38.2904227,0.118856953,1632.1864,0.730026352
35,1757.191207,4934.82045,86714.23101,5.162289479,1.017860995,74.35523598,0.015457587,1138.582943,76.28041574,813.726176,641.4952676,5220.01491,4.807028249,1.031150271,5.650728431,0.034482309,1387.532111,22.12023813,48.25528323,29.4762186,14.22383277,0.901446722,1.005661455,0.006627125,0.040094602,2314.819918,1.18183726,310.5751622,259.197,805.0015032,0.086179498,1.02028332,0.210963473,0.001474416,4119.682546,0.382164198,155.2647509,92.89141039,144.2276169,0.01719006,1.027047143,0.020985895,0.000380494,32844.8973,0.035344666,3281.056422,1088.264703,35706.57892,5.487067004,1.017601727,74.35523598,0.091889409,1924.3596,0.616790844
36,1284.844013,2892.659986,37166.16864,7.314943334,1.018625578,32.49610656,0.02263942,1150.712218,65.48814297,903.7651864,601.931016,5440.042969,7.001396648,1.03258454,6.112418127,0.049797211,1233.197374,29.97448557,131.0702145,40.78947805,53.46285637,1.893656958,1.010612636,0.045285353,0.068346315,1746.769468,2.787810508,372.674352,299.7368184,1117.042246,0.141875291,1.023971545,0.34350597,0.002045158,5134.427719,0.613009046,398.5584009,1257.700806,5012.672223,0.102452755,1.024633537,1.043772159,0.000903674,8467.225587,1.136551907,2173.043207,695.7403725,15118.73891,8.227162494,1.019765374,32.49610656,0.143731777,1565.4077,0.820268319
37,1535.78554,1724.304619,26481.621,7.794660596,1.019293323,30.34339552,0.035338422,1153.098248,60.9342037,1840.624257,702.4376338,12929.23748,7.747445232,1.031008502,19.94875023,0.051461874,1203.156916,36.14875686,108.4748561,38.44001593,41.69775197,1.856984831,1.010248885,0.036449187,0.06953536,1767.606025,2.672940345,151.0119037,63.76444273,96.29189887,0.090534314,1.013518526,0.028717541,0.002806147,4706.094416,0.17893237,66.2889488,48.93386797,32.43774669,0.041485344,1.016462758,0.006627125,0.001331731,5114.532904,0.065166727,2315.877551,623.1557219,14431.52347,8.765555158,1.019006686,30.34339552,0.160473533,1530.431,0.782590114
38,1571.007693,924.8490985,14529.45048,8.95670862,1.024408862,18.95136795,0.054886324,1124.197141,50.76156709,1458.826075,927.0721307,13524.36997,9.082539856,1.030860232,14.33336647,0.047371559,1143.772508,43.91685167,341.1606403,52.14486357,177.8977504,2.903286455,1.013502643,0.3026387,0.090700364,1588.122365,4.729558081,263.1811385,165.7088296,436.1143842,0.140958488,1.021809261,0.118183726,0.002806147,3483.402855,0.465003258,126.1155606,70.27968549,88.63361934,0.070823045,1.020268004,0.024299458,0.001807349,2624.515034,0.127019892,2001.607389,506.1452589,10131.0409,10.57715823,1.020874118,18.95136795,0.197571741,1389.1003,0.883318522
39,1028.512321,487.1482971,5010.380258,10.46576665,1.02837356,6.628229343,0.078952598,1110.468523,38.46162342,1784.180351,1405.982817,25085.26917,10.54621613,1.028403162,27.34462154,0.038097006,1076.937522,53.56373637,219.2179756,55.82067341,122.3689502,4.618166794,1.017178303,0.188873057,0.133838921,1340.766107,7.470978716,302.3025307,177.8659392,537.6932355,0.091909518,1.015362808,0.161260037,0.002092719,5811.925169,0.372223511,183.813325,307.0577177,564.4130007,0.032317312,1.028949096,0.083943581,0.000428056,9243.546857,0.131437976,2566.189636,394.6185071,10126.65923,12.8771882,1.022358726,27.34462154,0.253409301,1279.6241,0.925249782
40,1341.12182,629.9138417,8447.911978,11.90766884,1.028168532,10.78675017,0.068631686,1077.861496,43.23204878,1459.03004,926.138134,13512.63359,11.29341071,1.029646209,16.08845003,0.053316784,1074.009469,49.37870705,119.0200674,48.72216082,57.98914863,4.677759001,1.015900407,0.048598915,0.147013541,1309.953859,7.162817412,129.5853217,389.6278603,504.9005161,0.033004914,1.019323814,0.059644123,0.000428056,16214.95599,0.166782641,128.1166429,156.754255,200.8282892,0.023607682,1.026837883,0.023194937,0.000380494,5743.296938,0.059644123,1988.721887,370.6853677,7371.901041,13.96772558,1.021759056,16.08845003,0.269770562,1234.1797,0.914907179
41,1627.411316,509.1291741,8285.625794,11.61154142,1.026162332,14.48137226,0.079713586,1110.740911,40.58451241,2465.51873,1092.070663,26925.20674,11.3197688,1.030226658,41.39191712,0.049987458,1062.229668,54.5898362,102.8558586,42.76945983,43.99089514,3.02888849,1.013166125,0.043076311,0.104255478,1485.580755,4.458950484,200.6796662,574.7656018,1153.437691,0.055924994,1.024075509,0.191082099,0.000570742,15054.16656,0.328042679,135.1642991,135.4666402,183.1025347,0.014668851,1.027104219,0.023194937,0.000285371,2900.187249,0.038658228,3129.969821,425.8714615,13329.64822,13.01539628,1.021253385,41.39191712,0.234812635,1302.9065,0.856915009
